
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:48:29
MetaData, TestRecord.TestTarget, 250-300-50-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 7dca7212-24ec-42ac-9425-2d391b47d37e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.7360000000000002E-11, 1.3470000000000001E-11, -3.7834E-11, 1.7360000000000002E-11, 4.1665333311999317E-06, 3.3389977369905829E-12, 3.7834E-11
DataValue, -1.9500000000000002, 0.1, 0, 1.6607E-11, 1.5986000000000002E-11, -3.3889E-11, 1.6607E-11, 4.0751687081641177E-06, 2.5572426136211686E-12, 3.3889E-11
DataValue, -1.9000000000000001, 0.1, 0, 1.6053000000000002E-11, 1.9476E-11, -4.0363E-11, 1.6053000000000002E-11, 4.0066195227398377E-06, 5.2382295227114862E-12, 4.0363E-11
DataValue, -1.85, 0.1, 0, 1.4794E-11, 2.2950000000000002E-12, -2.8793E-11, 1.4794E-11, 3.8462969204157913E-06, 2.0895185111131573E-11, 2.8793E-11
DataValue, -1.8, 0.1, 0, 1.2599000000000002E-11, 7.31E-12, -2.5416000000000002E-11, 1.2599000000000002E-11, 3.5495070080223821E-06, 2.2524799103434211E-12, 2.5416000000000002E-11
DataValue, -1.75, 0.1, 0, 1.3662E-11, 8.737E-12, -2.0961E-11, 1.3662E-11, 3.6962142795027455E-06, 2.4086955137228209E-13, 2.0961E-11
DataValue, -1.7000000000000002, 0.1, 0, 1.2253000000000001E-11, 1.3538000000000002E-11, -2.4935000000000002E-11, 1.2253000000000001E-11, 3.500428545192717E-06, 1.7819740906203014E-12, 2.4935000000000002E-11
DataValue, -1.6500000000000001, 0.1, 0, 1.2693000000000002E-11, 9.763E-12, -3.3439E-11, 1.2693000000000002E-11, 3.562723677188564E-06, 4.550954345451017E-12, 3.3439E-11
DataValue, -1.6, 0.1, 0, 1.3792000000000001E-11, 4.672E-12, -1.8973E-11, 1.3792000000000001E-11, 3.7137582042992516E-06, 2.5749716402075408E-13, 1.8973E-11
DataValue, -1.55, 0.1, 0, 1.2334000000000001E-11, 1.0836000000000001E-11, -2.8175000000000002E-11, 1.2334000000000001E-11, 3.5119794988012105E-06, 4.0738473894030864E-13, 2.8175000000000002E-11
DataValue, -1.5, 0.1, 0, 1.3322000000000002E-11, 1.7853E-11, -2.4804000000000003E-11, 1.3322000000000002E-11, 3.649931506206658E-06, 2.1063346703848283E-11, 2.4804000000000003E-11
DataValue, -1.4500000000000002, 0.1, 0, 9.321E-12, 2.3461E-11, -1.8328000000000002E-11, 9.321E-12, 3.053031280547253E-06, 8.1973620113731184E-12, 1.8328000000000002E-11
DataValue, -1.4000000000000001, 0.1, 0, 1.5494000000000002E-11, 7.456E-12, -3.3577E-11, 1.5494000000000002E-11, 3.9362418624876192E-06, 3.6319905643229846E-12, 3.3577E-11
DataValue, -1.35, 0.1, 0, 1.0521E-11, -6.0200000000000006E-12, -1.3897000000000002E-11, 1.0521E-11, 3.2436091009861223E-06, 7.9431937472885357E-11, 1.3897000000000002E-11
DataValue, -1.3, 0.1, 0, 9.272E-12, 7.492E-12, -2.1004E-11, 9.272E-12, 3.0449958949069209E-06, 5.9634146667271532E-13, 2.1004E-11
DataValue, -1.25, 0.1, 0, 1.0026000000000001E-11, 2.2660000000000002E-12, -7.968E-12, 1.0026000000000001E-11, 3.166385952470103E-06, 4.8759086517800446E-12, 7.968E-12
DataValue, -1.2, 0.1, 0, 7.976E-12, 4.081E-12, -1.9023000000000002E-11, 7.976E-12, 2.8241812972966168E-06, 7.802861923878537E-12, 1.9023000000000002E-11
DataValue, -1.1500000000000001, 0.1, 0, 1.1873000000000002E-11, -4.225E-12, -1.1768E-11, 1.1873000000000002E-11, 3.4457219853029353E-06, 9.6360065132999158E-12, 1.1768E-11
DataValue, -1.1, 0.1, 0, 6.3190000000000008E-12, 1.6490000000000001E-12, 1.5850000000000002E-12, 6.3190000000000008E-12, 2.5137621208061833E-06, 6.3002571680513561E-11, 1.5850000000000002E-12
DataValue, -1.05, 0.1, 0, 7.0330000000000004E-12, 8.6830000000000009E-12, -1.6800000000000001E-12, 7.0330000000000004E-12, 2.6519803920843761E-06, 1.6650674801884098E-11, 1.6800000000000001E-12
DataValue, -1, 0.1, 0, 8.537E-12, 3.834E-12, -2.0819E-11, 8.537E-12, 2.9218145047213386E-06, 1.4971783346624759E-11, 2.0819E-11
DataValue, -0.95000000000000007, 0.1, 0, 9.2350000000000009E-12, 8.376E-12, -1.5679000000000002E-11, 9.2350000000000009E-12, 3.0389142798045492E-06, 1.8530282070483337E-12, 1.5679000000000002E-11
DataValue, -0.9, 0.1, 0, 9.3510000000000008E-12, 8.472E-12, -1.5947E-11, 9.3510000000000008E-12, 3.0579404833972817E-06, 7.3513654946246983E-11, 1.5947E-11
DataValue, -0.85000000000000009, 0.1, 0, 4.759E-12, 1.826E-12, -1.6188E-11, 4.759E-12, 2.181513236265139E-06, 5.9481083431475369E-11, 1.6188E-11
DataValue, -0.8, 0.1, 0, 5.2290000000000004E-12, 4.3100000000000003E-13, -1.0001000000000002E-11, 5.2290000000000004E-12, 2.2867006800191408E-06, 6.0378137774231715E-11, 1.0001000000000002E-11
DataValue, -0.75, 0.1, 0, 8.753E-12, -6.1800000000000009E-13, -1.2457000000000002E-11, 8.753E-12, 2.9585469406450187E-06, 6.4500010757777889E-12, 1.2457000000000002E-11
DataValue, -0.70000000000000007, 0.1, 0, 6.455E-12, -4.2800000000000004E-13, -8.598E-12, 6.455E-12, 2.5406692031825003E-06, 1.7005177229126392E-11, 8.598E-12
DataValue, -0.65, 0.1, 0, 6.4830000000000005E-12, 6.4800000000000007E-13, -9.292E-12, 6.4830000000000005E-12, 2.5461735997374573E-06, 8.4165968325703191E-12, 9.292E-12
DataValue, -0.6, 0.1, 0, 5.0650000000000007E-12, 3.576E-12, -7.3640000000000013E-12, 5.0650000000000007E-12, 2.25055548698538E-06, 8.362764894480604E-12, 7.3640000000000013E-12
DataValue, -0.55, 0.1, 0, 5.0940000000000007E-12, 4.65E-13, -5.7280000000000006E-12, 5.0940000000000007E-12, 2.2569891448564835E-06, 3.2922583184725036E-14, 5.7280000000000006E-12
DataValue, -0.5, 0.1, 0, 5.1470000000000006E-12, -2.7E-13, -4.3370000000000006E-12, 5.1470000000000006E-12, 2.2687000683210638E-06, 6.8117425848436735E-12, 4.3370000000000006E-12
DataValue, -0.45, 0.1, 0, 3.984E-12, 1.1080000000000001E-12, -5.9460000000000007E-12, 3.984E-12, 1.9959959919799438E-06, 1.5082813659327449E-11, 5.9460000000000007E-12
DataValue, -0.4, 0.1, 0, 7.06E-12, -3.5E-13, -5.054E-12, 7.06E-12, 2.6570660511172846E-06, 2.8553078276362786E-12, 5.054E-12
DataValue, -0.35000000000000003, 0.1, 0, 3.338E-12, -4.0200000000000005E-13, -4.556E-12, 3.338E-12, 1.8270194306574848E-06, 6.3557144509052433E-11, 4.556E-12
DataValue, -0.3, 0.1, 0, 3.459E-12, -1.4320000000000002E-12, -2.449E-12, 3.459E-12, 1.8598387026836494E-06, 2.5645464221918211E-11, 2.449E-12
DataValue, -0.25, 0.1, 0, 1.744E-12, -5.35E-13, -3.787E-12, 1.744E-12, 1.3206059215375342E-06, 1.893866220542127E-14, 3.787E-12
DataValue, -0.2, 0.1, 0, 3.4080000000000004E-12, 3.8100000000000004E-13, -7.721E-12, 3.4080000000000004E-12, 1.8460769214742923E-06, 3.1250526236556493E-11, 7.721E-12
DataValue, -0.15, 0.1, 0, 3.5330000000000004E-12, -4.648E-12, -5.537E-12, 3.5330000000000004E-12, 1.879627622695517E-06, 1.6254056796299961E-11, 5.537E-12
DataValue, -0.1, 0.1, 0, 2.0820000000000002E-12, -4.059E-12, -1.2940000000000001E-12, 2.0820000000000002E-12, 1.4429137188342205E-06, 2.4652733443092344E-11, 1.2940000000000001E-12
DataValue, -0.05, 0.1, 0, 1.913E-12, -4.46E-12, 5.42E-13, 1.913E-12, 1.3831124321616085E-06, 4.7428834941863233E-13, 5.42E-13
DataValue, 0, 0.1, 0, 1.888E-12, -4.7600000000000007E-12, 3.2740000000000004E-12, 1.888E-12, 1.3740451229854135E-06, 3.4476477571839104E-11, 3.2740000000000004E-12
DataValue, 0.05, 0.1, 0, 3.8820000000000006E-12, -4.77E-12, 5.3280000000000007E-12, 3.8820000000000006E-12, 1.9702791680368547E-06, 2.8823963608802391E-10, 5.3280000000000007E-12
DataValue, 0.1, 0.1, 0, 9.4360000000000014E-12, -9.0940000000000014E-12, -4.935E-12, 9.4360000000000014E-12, 3.0718072856219352E-06, 6.644472386540259E-10, 4.935E-12
DataValue, 0.15, 0.1, 0, 2.0684000000000002E-11, -2.3479E-11, 2.71E-13, 2.0684000000000002E-11, 4.5479665785931187E-06, 1.2833872618285099E-09, 2.71E-13
DataValue, 0.2, 0.1, 0, 4.4279000000000006E-11, -4.2893000000000006E-11, 3.1230000000000003E-12, 4.4279000000000006E-11, 6.6542467642851964E-06, 2.7681969162235639E-09, 3.1230000000000003E-12
DataValue, 0.25, 0.1, 0, 9.6223E-11, -9.096E-11, 8.907E-12, 9.6223E-11, 9.8093322912418455E-06, 5.3277443592040844E-09, 8.907E-12
DataValue, 0.3, 0.1, 0, 1.94697E-10, -1.8347100000000002E-10, 1.3856E-11, 1.94697E-10, 1.3953386685675991E-05, 8.8042830956402617E-09, 1.3856E-11
DataValue, 0.35000000000000003, 0.1, 0, 3.6835E-10, -3.4595100000000004E-10, 1.9110000000000002E-12, 3.6835E-10, 1.9192446430822728E-05, 1.3730143887315676E-08, 1.9110000000000002E-12
DataValue, 0.4, 0.1, 0, 6.5899800000000009E-10, -6.2092200000000008E-10, 4.657E-12, 6.5899800000000009E-10, 2.5670956351487961E-05, 1.5807890926064327E-08, 4.657E-12
DataValue, 0.45, 0.1, 0, 1.00904E-09, -9.0469800000000007E-10, 4.888E-12, 1.00904E-09, 3.1765389970847205E-05, 1.9728070119788752E-08, 4.888E-12
DataValue, 0.5, 0.1, 0, 1.57741E-09, -1.43968E-09, 8.1730000000000008E-12, 1.57741E-09, 3.9716621205737028E-05, 3.0217072737995403E-08, 8.1730000000000008E-12
DataValue, 0.55, 0.1, 0, 2.41557E-09, -2.37074E-09, 4.8290000000000005E-12, 2.41557E-09, 4.9148448602168512E-05, 4.277610661903061E-08, 4.8290000000000005E-12
DataValue, 0.6, 0.1, 0, 3.64804E-09, -3.57877E-09, 1.3464000000000002E-11, 3.64804E-09, 6.0399006614347561E-05, 5.2333958154422838E-08, 1.3464000000000002E-11
DataValue, 0.65, 0.1, 0, 5.18761E-09, -5.11417E-09, 3.418E-12, 5.18761E-09, 7.20250650815395E-05, 5.6066654122886009E-08, 3.418E-12
DataValue, 0.70000000000000007, 0.1, 0, 7.06901E-09, -6.96798E-09, 3.791E-12, 7.06901E-09, 8.4077404812470276E-05, 5.6282731771852558E-08, 3.791E-12
DataValue, 0.75, 0.1, 0, 9.16788E-09, -9.05384E-09, 1.1568E-11, 9.16788E-09, 9.5749046992646354E-05, 4.1202336420033317E-08, 1.1568E-11
DataValue, 0.8, 0.1, 0, 1.08943E-08, -1.0547099999999999E-08, 8.7870000000000012E-12, 1.08943E-08, 0.00010437576347026162, 3.7762395128851182E-08, 8.7870000000000012E-12
DataValue, 0.85000000000000009, 0.1, 0, 1.3266799999999998E-08, -1.3152999999999999E-08, 1.0440000000000002E-11, 1.3266799999999998E-08, 0.0001151815957520992, 5.0765898991548051E-08, 1.0440000000000002E-11
DataValue, 0.9, 0.1, 0, 1.61054E-08, -1.5947999999999998E-08, 1.1511000000000001E-11, 1.61054E-08, 0.00012690705260150044, 5.1826778785001026E-08, 1.1511000000000001E-11
DataValue, 0.95000000000000007, 0.1, 0, 1.90294E-08, -1.88159E-08, 7.995E-12, 1.90294E-08, 0.00013794709130677602, 4.1773063554775826E-08, 7.995E-12
DataValue, 1, 0.1, 0, 2.17107E-08, -2.15018E-08, 1.6510000000000001E-12, 2.17107E-08, 0.00014734551231713845, 3.8531949660582795E-08, 1.6510000000000001E-12
DataValue, 1.05, 0.1, 0, 2.4830399999999996E-08, -2.4613299999999996E-08, 1.9624E-11, 2.4830399999999996E-08, 0.00015757664801613214, 4.0770263845489264E-08, 1.9624E-11
