
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:37:53
MetaData, TestRecord.TestTarget, 150-300-20-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, c465c78d-4b04-457f-97a5-f6f23631cb8e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -1.721E-12, 1.6600000000000002E-12, -2.6100000000000004E-12, 1.721E-12, 1.3118688958886098E-06, 3.4481749541015323E-10, 2.6100000000000004E-12
DataValue, -1.9500000000000002, 0.1, 0, 1.47E-13, 2.73E-13, -6.62E-13, 1.47E-13, 3.8340579025361627E-07, 1.389204558293987E-11, 6.62E-13
DataValue, -1.9000000000000001, 0.1, 0, 8.8200000000000008E-13, -7.9300000000000005E-13, -1.2210000000000002E-12, 8.8200000000000008E-13, 9.3914855054991176E-07, 3.6458430104225576E-10, 1.2210000000000002E-12
DataValue, -1.85, 0.1, 0, -5.2570000000000007E-12, 4.8200000000000007E-13, -2.55E-13, 5.2570000000000007E-12, 2.2928148638736625E-06, 2.7001015234966341E-11, 2.55E-13
DataValue, -1.8, 0.1, 0, 1.76E-13, 4.7800000000000008E-13, -7.78E-13, 1.76E-13, 4.1952353926806064E-07, 3.6408730204432518E-10, 7.78E-13
DataValue, -1.75, 0.1, 0, 1.48E-13, -7.8500000000000009E-13, -1.3420000000000001E-12, 1.48E-13, 3.8470768123342689E-07, 1.7142879236446169E-12, 1.3420000000000001E-12
DataValue, -1.7000000000000002, 0.1, 0, 3.03E-13, 3.2E-14, 5.19E-13, 3.03E-13, 5.5045435778091545E-07, 1.9352383811525327E-11, 5.19E-13
DataValue, -1.6500000000000001, 0.1, 0, 6.8E-13, -5.62E-13, -2.3460000000000003E-12, 6.8E-13, 8.2462112512353212E-07, 1.4368773094426324E-11, 2.3460000000000003E-12
DataValue, -1.6, 0.1, 0, 8.6400000000000005E-13, -2.9700000000000005E-13, -1.1E-14, 8.6400000000000005E-13, 9.2951600308978007E-07, 4.4359886237958568E-12, 1.1E-14
DataValue, -1.55, 0.1, 0, 3.77E-13, -1.53E-13, -9.11E-13, 3.77E-13, 6.1400325732035011E-07, 4.6585296472698354E-11, 9.11E-13
DataValue, -1.5, 0.1, 0, 6.1E-14, 6.7500000000000005E-13, -7.49E-13, 6.1E-14, 2.4698178070456937E-07, 8.0279509171225093E-13, 7.49E-13
DataValue, -1.4500000000000002, 0.1, 0, 2.7500000000000004E-13, 3.1100000000000004E-13, 4.33E-13, 2.7500000000000004E-13, 5.2440442408507585E-07, 2.6138661452966759E-12, 4.33E-13
DataValue, -1.4000000000000001, 0.1, 0, -1.6700000000000002E-13, -1.89E-13, -9.4E-14, 1.6700000000000002E-13, 4.08656334834051E-07, 1.7083543558748425E-12, 9.4E-14
DataValue, -1.35, 0.1, 0, 1.5500000000000002E-13, 1.65E-13, -6.15E-13, 1.5500000000000002E-13, 3.9370039370059057E-07, 4.3145605003974309E-13, 6.15E-13
DataValue, -1.3, 0.1, 0, 2.2500000000000003E-13, 6.76E-13, 1.162E-12, 2.2500000000000003E-13, 4.7434164902525693E-07, 3.485294527990333E-13, 1.162E-12
DataValue, -1.25, 0.1, 0, 1.12E-13, 1.1400000000000002E-13, 5.8E-14, 1.12E-13, 3.3466401061363021E-07, 1.2266803165058632E-13, 5.8E-14
DataValue, -1.2, 0.1, 0, -1.93E-13, 1.8000000000000002E-13, -1.4760000000000002E-12, 1.93E-13, 4.3931765272977595E-07, 7.39655187056156E-12, 1.4760000000000002E-12
DataValue, -1.1500000000000001, 0.1, 0, 3.6800000000000005E-13, -3.16E-13, -1E-13, 3.6800000000000005E-13, 6.0663003552412413E-07, 6.2939543960383354E-13, 1E-13
DataValue, -1.1, 0.1, 0, 2.69E-13, -1E-13, 3.53E-13, 2.69E-13, 5.1865209919559758E-07, 1.0257518799026445E-11, 3.53E-13
DataValue, -1.05, 0.1, 0, -8.2E-14, 4.7900000000000008E-13, -1.542E-12, 8.2E-14, 2.8635642126552706E-07, 2.3284316889596949E-12, 1.542E-12
DataValue, -1, 0.1, 0, 1.34E-13, 5.8000000000000005E-13, 1.567E-12, 1.34E-13, 3.6606010435446253E-07, 1.2736568628044054E-10, 1.567E-12
DataValue, -0.95000000000000007, 0.1, 0, -2.002E-12, -5E-13, -5.6E-13, 2.002E-12, 1.4149204924659196E-06, 7.1810383571540942E-12, 5.6E-13
DataValue, -0.9, 0.1, 0, -4.0200000000000005E-13, 8.45E-13, -1.1500000000000002E-12, 4.0200000000000005E-13, 6.3403469936589438E-07, 5.4597726098198233E-11, 1.1500000000000002E-12
DataValue, -0.85000000000000009, 0.1, 0, 4.5700000000000007E-13, -1.209E-12, 1.3550000000000002E-12, 4.5700000000000007E-13, 6.7601775124622283E-07, 3.0515665446700651E-12, 1.3550000000000002E-12
DataValue, -0.8, 0.1, 0, -2.11E-13, 4.76E-13, 4.5900000000000006E-13, 2.11E-13, 4.5934736311423405E-07, 2.557566504760665E-11, 4.5900000000000006E-13
DataValue, -0.75, 0.1, 0, 2.9E-14, 1.2980000000000001E-12, -1.6430000000000002E-12, 2.9E-14, 1.7029386365926402E-07, 6.0715291009731935E-11, 1.6430000000000002E-12
DataValue, -0.70000000000000007, 0.1, 0, -1.5340000000000001E-12, -8.050000000000001E-13, -8.72E-13, 1.5340000000000001E-12, 1.2385475364312829E-06, 2.5052680682408288E-11, 8.72E-13
DataValue, -0.65, 0.1, 0, -4.5000000000000005E-13, -2.4200000000000003E-13, 4.5500000000000008E-13, 4.5000000000000005E-13, 6.7082039324993694E-07, 2.9026455158706578E-12, 4.5500000000000008E-13
DataValue, -0.6, 0.1, 0, -1.141E-12, -8.4000000000000008E-14, -3.43E-13, 1.141E-12, 1.0681760154581266E-06, 2.264660633875597E-11, 3.43E-13
DataValue, -0.55, 0.1, 0, -3.8E-14, -9.0000000000000011E-15, 1.1440000000000002E-12, 3.8E-14, 1.9493588689617928E-07, 4.9105414199449416E-11, 1.1440000000000002E-12
DataValue, -0.5, 0.1, 0, -1.35E-13, 3.26E-13, -1.99E-13, 1.35E-13, 3.674234614174767E-07, 3.0476813361172145E-11, 1.99E-13
DataValue, -0.45, 0.1, 0, 5.58E-13, -5.6E-14, -7.8900000000000007E-13, 5.58E-13, 7.4699397587932392E-07, 2.9910589413416883E-12, 7.8900000000000007E-13
DataValue, -0.4, 0.1, 0, 2.92E-13, -2E-15, 1.143E-12, 2.92E-13, 5.4037024344425184E-07, 3.620538468733218E-11, 1.143E-12
DataValue, -0.35000000000000003, 0.1, 0, 1.8190000000000002E-12, 5.58E-13, 2.2700000000000002E-13, 1.8190000000000002E-12, 1.3487030807409021E-06, 9.5877224478454252E-11, 2.2700000000000002E-13
DataValue, -0.3, 0.1, 0, 2.3090000000000004E-12, -1.29E-13, -1.0330000000000001E-12, 2.3090000000000004E-12, 1.5195394038984315E-06, 2.0333610920094847E-11, 1.0330000000000001E-12
DataValue, -0.25, 0.1, 0, -8.060000000000001E-13, 1.23E-13, 1.41E-12, 8.060000000000001E-13, 8.977750274985377E-07, 2.5874042387701276E-13, 1.41E-12
DataValue, -0.2, 0.1, 0, 2.157E-12, -1.201E-12, 3.2E-14, 2.157E-12, 1.4686728703152382E-06, 1.3600538047735115E-12, 3.2E-14
DataValue, -0.15, 0.1, 0, 1.0290000000000002E-12, 2.72E-13, 9.4E-14, 1.0290000000000002E-12, 1.0143963722332608E-06, 6.3106889491821339E-12, 9.4E-14
DataValue, -0.1, 0.1, 0, 2.958E-12, -2.7090000000000003E-12, -1.178E-12, 2.958E-12, 1.7198837169994953E-06, 4.3255336321092116E-10, 1.178E-12
DataValue, -0.05, 0.1, 0, 9.574000000000001E-12, -9.6810000000000013E-12, 5.4E-13, 9.574000000000001E-12, 3.09418810029384E-06, 1.3110936666594386E-09, 5.4E-13
DataValue, 0, 0.1, 0, 2.8524E-11, -2.6608E-11, 1E-13, 2.8524E-11, 5.3407864589402934E-06, 3.7825817368491771E-09, 1E-13
DataValue, 0.05, 0.1, 0, 8.5460000000000008E-11, -8.0465E-11, -1.8400000000000002E-13, 8.5460000000000008E-11, 9.2444577991356533E-06, 1.0395465342749577E-08, 1.8400000000000002E-13
DataValue, 0.1, 0.1, 0, 2.41386E-10, -2.2535500000000002E-10, -4.13E-13, 2.41386E-10, 1.5536601945084389E-05, 2.5878156415162964E-08, 4.13E-13
DataValue, 0.15, 0.1, 0, 6.416670000000001E-10, -6.0067300000000008E-10, -4.77E-13, 6.416670000000001E-10, 2.53311468354672E-05, 5.1684724662022946E-08, 4.77E-13
DataValue, 0.2, 0.1, 0, 1.46466E-09, -1.37125E-09, 3.0000000000000003E-13, 1.46466E-09, 3.827087665575483E-05, 1.1994799748397517E-07, 3.0000000000000003E-13
DataValue, 0.25, 0.1, 0, 3.59576E-09, -3.50901E-09, 3.04E-13, 3.59576E-09, 5.9964656256831826E-05, 2.4956065991621238E-07, 3.04E-13
DataValue, 0.3, 0.1, 0, 7.78399E-09, -7.62373E-09, 2.33E-13, 7.78399E-09, 8.8226923328426227E-05, 3.2960010662112958E-07, 2.33E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.3776999999999998E-08, -1.3275499999999999E-08, 1.42E-13, 1.3776999999999998E-08, 0.00011737546592026802, 4.4406039054433096E-07, 1.42E-13
DataValue, 0.4, 0.1, 0, 2.39831E-08, -2.3720799999999997E-08, 8.2E-14, 2.39831E-08, 0.00015486477972734796, 5.78843488869384E-07, 8.2E-14
DataValue, 0.45, 0.1, 0, 3.74257E-08, -3.7014699999999995E-08, 3.64E-13, 3.74257E-08, 0.00019345723041540731, 5.922300988622872E-07, 3.64E-13
DataValue, 0.5, 0.1, 0, 5.37411E-08, -5.3288999999999995E-08, 5.35E-13, 5.37411E-08, 0.00023182126735914459, 5.8076206902537622E-07, 5.35E-13
DataValue, 0.55, 0.1, 0, 7.2719199999999989E-08, -7.22964E-08, -1.3460000000000001E-12, 7.2719199999999989E-08, 0.00026966497733298627, 5.5335465056467737E-07, 1.3460000000000001E-12
DataValue, 0.6, 0.1, 0, 9.3763999999999992E-08, -9.3167399999999985E-08, 2.5E-13, 9.3763999999999992E-08, 0.00030620907889871584, 4.7063260812327946E-07, 2.5E-13
DataValue, 0.65, 0.1, 0, 1.14425E-07, -1.13172E-07, 2.2900000000000003E-13, 1.14425E-07, 0.00033826764551165694, 4.3525253853693808E-07, 2.2900000000000003E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.3852E-07, -1.38094E-07, 9.9100000000000012E-13, 1.3852E-07, 0.00037218275080933022, 4.5417235292509445E-07, 9.9100000000000012E-13
DataValue, 0.75, 0.1, 0, 1.6455999999999999E-07, -1.63851E-07, -2.9900000000000004E-13, 1.6455999999999999E-07, 0.000405659956120887, 4.235597915967715E-07, 2.9900000000000004E-13
DataValue, 0.8, 0.1, 0, 1.912E-07, -1.90702E-07, 1.717E-12, 1.912E-07, 0.0004372642221815089, 4.0083154335501142E-07, 1.717E-12
DataValue, 0.85000000000000009, 0.1, 0, 2.19934E-07, -2.19453E-07, 2.67E-13, 2.19934E-07, 0.00046897121446843622, 3.8319918632141078E-07, 2.67E-13
DataValue, 0.9, 0.1, 0, 2.49168E-07, -2.48768E-07, -2.6600000000000003E-13, 2.49168E-07, 0.00049916730662173778, 3.6695373015231925E-07, 2.6600000000000003E-13
DataValue, 0.95000000000000007, 0.1, 0, 2.80421E-07, -2.79855E-07, 3.6900000000000004E-13, 2.80421E-07, 0.00052954792040003332, 3.5993479716471191E-07, 3.6900000000000004E-13
DataValue, 1, 0.1, 0, 3.12662E-07, -3.12071E-07, 5.5000000000000005E-14, 3.12662E-07, 0.00055916187280607749, 3.3336026832846914E-07, 5.5000000000000005E-14
DataValue, 1.05, 0.1, 0, 3.44904E-07, -3.44115E-07, 1.573E-12, 3.44904E-07, 0.00058728527991087941, 3.1108181963834704E-07, 1.573E-12
DataValue, 1.1, 0.1, 0, 3.78147E-07, -3.77267E-07, 2.741E-12, 3.78147E-07, 0.00061493658209607269, 3.0620634760838731E-07, 2.741E-12
DataValue, 1.1500000000000001, 0.1, 0, 4.12962E-07, -4.122E-07, -2.44E-13, 4.12962E-07, 0.00064262119479519193, 3.0275435347426015E-07, 2.44E-13
DataValue, 1.2, 0.1, 0, 4.48846E-07, -4.4810099999999997E-07, -1.83E-13, 4.48846E-07, 0.00066995970028054669, 2.8782010111123828E-07, 1.83E-13
