
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:49:09
MetaData, TestRecord.TestTarget, 150-300-5-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 89cb3081-7757-4776-968a-253cca4c9ba9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 5.1000000000000004E-14, 1.249E-12, -2.4220000000000004E-12, 5.1000000000000004E-14, 2.2583179581272431E-07, 7.2411946174491439E-10, 2.4220000000000004E-12
DataValue, -1.9500000000000002, 0.1, 0, 2.469E-12, 8.7500000000000011E-13, -5.9400000000000009E-13, 2.469E-12, 1.5713051899615173E-06, 1.3292608892963315E-10, 5.9400000000000009E-13
DataValue, -1.9000000000000001, 0.1, 0, -1.901E-12, -6.0000000000000005E-15, -6.76E-13, 1.901E-12, 1.3787675656179326E-06, 2.015399538397199E-10, 6.76E-13
DataValue, -1.85, 0.1, 0, 2.3000000000000003E-14, 6.4600000000000007E-13, -5E-13, 2.3000000000000003E-14, 1.5165750888103103E-07, 6.683372460384E-11, 5E-13
DataValue, -1.8, 0.1, 0, 3.15E-13, 1.533E-12, -8.7400000000000011E-13, 3.15E-13, 5.6124860801609125E-07, 8.3250381744245295E-13, 8.7400000000000011E-13
DataValue, -1.75, 0.1, 0, 5.9E-14, 5.5600000000000005E-13, -1.842E-12, 5.9E-14, 2.4289915602982238E-07, 2.80391207398731E-12, 1.842E-12
DataValue, -1.7000000000000002, 0.1, 0, 5.3100000000000006E-13, 3.4500000000000004E-13, -4.2000000000000004E-14, 5.3100000000000006E-13, 7.2869746808946715E-07, 5.8484611742442455E-13, 4.2000000000000004E-14
DataValue, -1.6500000000000001, 0.1, 0, -1.0200000000000001E-13, 3.98E-13, -1.0330000000000001E-12, 1.0200000000000001E-13, 3.1937438845342623E-07, 3.4866573389302951E-12, 1.0330000000000001E-12
DataValue, -1.6, 0.1, 0, 8.3800000000000006E-13, 1.4900000000000002E-13, -1.77E-13, 8.3800000000000006E-13, 9.1542339930766462E-07, 3.1500469043197763E-13, 1.77E-13
DataValue, -1.55, 0.1, 0, 1.41E-13, 5.81E-13, 5.7E-13, 1.41E-13, 3.7549966711037173E-07, 3.6162660564178787E-12, 5.7E-13
DataValue, -1.5, 0.1, 0, 5.2600000000000008E-13, 2.8590000000000002E-12, -9.048000000000001E-12, 5.2600000000000008E-13, 7.2525857457874991E-07, 5.6481885643139873E-12, 9.048000000000001E-12
DataValue, -1.4500000000000002, 0.1, 0, -1.9E-14, -1.009E-12, -9.3000000000000008E-14, 1.9E-14, 1.3784048752090222E-07, 1.9573179504134184E-11, 9.3000000000000008E-14
DataValue, -1.4000000000000001, 0.1, 0, -8.0000000000000013E-14, -1.9200000000000002E-13, -1.9030000000000003E-12, 8.0000000000000013E-14, 2.8284271247461903E-07, 5.1461450179545455E-12, 1.9030000000000003E-12
DataValue, -1.35, 0.1, 0, -1.3300000000000001E-13, -6.1900000000000009E-13, 6.5100000000000005E-13, 1.3300000000000001E-13, 3.6469165057620938E-07, 5.2015936318218612E-13, 6.5100000000000005E-13
DataValue, -1.3, 0.1, 0, 1.2600000000000002E-13, 6.400000000000001E-13, 2.24E-13, 1.2600000000000002E-13, 3.54964786985977E-07, 1.967948740261557E-12, 2.24E-13
DataValue, -1.25, 0.1, 0, -2.55E-13, 5.5400000000000006E-13, -9.1000000000000016E-13, 2.55E-13, 5.0497524691810391E-07, 2.9095454624371388E-12, 9.1000000000000016E-13
DataValue, -1.2, 0.1, 0, -3.4E-14, 3.38E-13, -1.0180000000000001E-12, 3.4E-14, 1.8439088914585774E-07, 3.124582372006203E-11, 1.0180000000000001E-12
DataValue, -1.1500000000000001, 0.1, 0, 1.132E-12, -3.9400000000000004E-13, -6.9700000000000006E-13, 1.132E-12, 1.0639548862616308E-06, 6.6733346944331808E-12, 6.9700000000000006E-13
DataValue, -1.1, 0.1, 0, -1.9600000000000002E-13, 6.4E-14, -2.8700000000000004E-13, 1.9600000000000002E-13, 4.4271887242357314E-07, 4.8515602579542672E-11, 2.8700000000000004E-13
DataValue, -1.05, 0.1, 0, 1.35E-13, 5.5500000000000006E-13, 6.6000000000000009E-14, 1.35E-13, 3.674234614174767E-07, 6.3640740279674089E-13, 6.6000000000000009E-14
DataValue, -1, 0.1, 0, 2.73E-13, 2.1000000000000002E-14, -1.209E-12, 2.73E-13, 5.2249401910452522E-07, 1.3096799382043997E-12, 1.209E-12
DataValue, -0.95000000000000007, 0.1, 0, 6.4E-14, 2.1900000000000003E-13, 2.7500000000000004E-13, 6.4E-14, 2.5298221281347034E-07, 4.539392014785843E-11, 2.7500000000000004E-13
DataValue, -0.9, 0.1, 0, -1.431E-12, -1.5000000000000002E-13, 2.0300000000000002E-13, 1.431E-12, 1.1962441222426132E-06, 1.2445824720006729E-12, 2.0300000000000002E-13
DataValue, -0.85000000000000009, 0.1, 0, 2.0000000000000003E-14, 2.8700000000000004E-13, -3.62E-13, 2.0000000000000003E-14, 1.4142135623730952E-07, 1.1712143698799373E-10, 3.62E-13
DataValue, -0.8, 0.1, 0, -1.3000000000000001E-14, 2.7E-13, 2.47E-13, 1.3000000000000001E-14, 1.1401754250991381E-07, 1.2445824720006701E-12, 2.47E-13
DataValue, -0.75, 0.1, 0, 6.4E-14, -3.7E-14, -8.8800000000000005E-13, 6.4E-14, 2.5298221281347034E-07, 1.5125493514446418E-10, 8.8800000000000005E-13
DataValue, -0.70000000000000007, 0.1, 0, 1.8060000000000002E-12, -1.3200000000000002E-13, -7.52E-13, 1.8060000000000002E-12, 1.3438749941865873E-06, 7.3594662175199081E-11, 7.52E-13
DataValue, -0.65, 0.1, 0, 1.2340000000000002E-12, 1.23E-13, 6.170000000000001E-13, 1.2340000000000002E-12, 1.1108555261599053E-06, 9.4293413390136677E-11, 6.170000000000001E-13
DataValue, -0.6, 0.1, 0, 1.3900000000000001E-13, 1.46E-13, 2.5E-13, 1.3900000000000001E-13, 3.72827037646145E-07, 5.8437671552895458E-11, 2.5E-13
DataValue, -0.55, 0.1, 0, 1.2000000000000002E-13, 2.2200000000000001E-13, -8.8800000000000005E-13, 1.2000000000000002E-13, 3.464101615137755E-07, 7.1791444016666233E-13, 8.8800000000000005E-13
DataValue, -0.5, 0.1, 0, -8.3000000000000012E-14, 9.4E-14, 5.4E-13, 8.3000000000000012E-14, 2.8809720581775871E-07, 3.304918363255421E-12, 5.4E-13
DataValue, -0.45, 0.1, 0, -2.79E-13, -4.3000000000000006E-14, -7.07E-13, 2.79E-13, 5.2820450584977026E-07, 2.124214734647599E-10, 7.07E-13
DataValue, -0.4, 0.1, 0, -3.0470000000000002E-12, 7E-15, -6.8900000000000009E-13, 3.0470000000000002E-12, 1.7455658108475887E-06, 4.1632925147401689E-13, 6.8900000000000009E-13
DataValue, -0.35000000000000003, 0.1, 0, 2.1500000000000002E-13, 3.2100000000000005E-13, 3.3E-13, 2.1500000000000002E-13, 4.6368092477478522E-07, 2.6479237358549862E-10, 3.3E-13
DataValue, -0.3, 0.1, 0, -1.4E-14, -6.0000000000000005E-15, -4.75E-13, 1.4E-14, 1.1832159566199232E-07, 6.24909289866005E-11, 4.75E-13
DataValue, -0.25, 0.1, 0, 1.573E-12, 5.0000000000000008E-15, -6.33E-13, 1.573E-12, 1.2541929676090518E-06, 1.2037049747071848E-12, 6.33E-13
DataValue, -0.2, 0.1, 0, 5.2000000000000006E-14, 8.5E-14, 6.63E-13, 5.2000000000000006E-14, 2.2803508501982762E-07, 3.9853528039830612E-11, 6.63E-13
DataValue, -0.15, 0.1, 0, -3.88E-13, -1.2000000000000001E-14, -3.39E-13, 3.88E-13, 6.2289646009589744E-07, 3.0650596077914572E-11, 3.39E-13
DataValue, -0.1, 0.1, 0, -6.11E-13, -1.9E-14, 3.4800000000000003E-13, 6.11E-13, 7.8166488983451219E-07, 1.1068995938325186E-12, 3.4800000000000003E-13
DataValue, -0.05, 0.1, 0, 2.68E-13, -5.35E-13, -8.5E-14, 2.68E-13, 5.176871642217914E-07, 4.0101265826406691E-11, 8.5E-14
DataValue, 0, 0.1, 0, 2.002E-12, -1.852E-12, 6.1900000000000009E-13, 2.002E-12, 1.4149204924659196E-06, 4.3969366464746332E-10, 6.1900000000000009E-13
DataValue, 0.05, 0.1, 0, 6.836E-12, -6.539E-12, -3.4600000000000004E-13, 6.836E-12, 2.61457453517776E-06, 1.1116085460499423E-09, 3.4600000000000004E-13
DataValue, 0.1, 0.1, 0, 2.2553000000000002E-11, -2.1367000000000003E-11, 4.0300000000000005E-13, 2.2553000000000002E-11, 4.748999894714676E-06, 3.3828210543532303E-09, 4.0300000000000005E-13
DataValue, 0.15, 0.1, 0, 7.107800000000001E-11, -6.7275000000000008E-11, 2.81E-13, 7.107800000000001E-11, 8.4307769511475046E-06, 9.8874848212192922E-09, 2.81E-13
DataValue, 0.2, 0.1, 0, 2.1587200000000002E-10, -2.03935E-10, 3.76E-13, 2.1587200000000002E-10, 1.4692583162943133E-05, 2.4614235320746297E-08, 3.76E-13
DataValue, 0.25, 0.1, 0, 5.8176000000000007E-10, -5.56407E-10, 2.9900000000000004E-13, 5.8176000000000007E-10, 2.4119701490690138E-05, 4.8678623732406623E-08, 2.9900000000000004E-13
DataValue, 0.3, 0.1, 0, 1.35099E-09, -1.27294E-09, -5.23E-13, 1.35099E-09, 3.6755815866336034E-05, 9.3396403736812617E-08, 5.23E-13
DataValue, 0.35000000000000003, 0.1, 0, 2.98996E-09, -2.93646E-09, 4.5400000000000003E-13, 2.98996E-09, 5.4680526698268006E-05, 1.4973360450312836E-07, 4.5400000000000003E-13
DataValue, 0.4, 0.1, 0, 5.69289E-09, -5.60809E-09, 9.3E-13, 5.69289E-09, 7.5451242534500384E-05, 1.7948437546588356E-07, 9.3E-13
DataValue, 0.45, 0.1, 0, 9.41795E-09, -9.33621E-09, 3.4800000000000003E-13, 9.41795E-09, 9.7046123054968036E-05, 1.7853200616179494E-07, 3.4800000000000003E-13
DataValue, 0.5, 0.1, 0, 1.38543E-08, -1.3611499999999999E-08, -3.2300000000000004E-13, 1.38543E-08, 0.00011770429049104369, 1.8117287120940675E-07, 3.2300000000000004E-13
DataValue, 0.55, 0.1, 0, 1.9491099999999998E-08, -1.9348E-08, 3.0000000000000003E-13, 1.9491099999999998E-08, 0.00013961052968884547, 1.9304309412057455E-07, 3.0000000000000003E-13
DataValue, 0.6, 0.1, 0, 2.6127799999999997E-08, -2.6007899999999998E-08, 9.88E-13, 2.6127799999999997E-08, 0.00016164096015552492, 1.8273836861233191E-07, 9.88E-13
DataValue, 0.65, 0.1, 0, 3.3254599999999994E-08, -3.31645E-08, -4.23E-13, 3.3254599999999994E-08, 0.00018235843824731553, 1.7156462748902162E-07, 4.23E-13
DataValue, 0.70000000000000007, 0.1, 0, 4.12339E-08, -4.11453E-08, 4.2700000000000005E-13, 4.12339E-08, 0.0002030613207875887, 1.6518458926707338E-07, 4.2700000000000005E-13
DataValue, 0.75, 0.1, 0, 4.9729599999999994E-08, -4.9632699999999996E-08, 8.5000000000000011E-13, 4.9729599999999994E-08, 0.00022300134528742196, 1.478479227110503E-07, 8.5000000000000011E-13
DataValue, 0.8, 0.1, 0, 5.8328199999999996E-08, -5.8154099999999991E-08, -2.58E-13, 5.8328199999999996E-08, 0.0002415123185264056, 1.3485595654676641E-07, 2.58E-13
DataValue, 0.85000000000000009, 0.1, 0, 6.74566E-08, -6.727679999999999E-08, 9.25E-13, 6.74566E-08, 0.00025972408436646761, 1.317848848816525E-07, 9.25E-13
DataValue, 0.9, 0.1, 0, 7.7180899999999989E-08, -7.69906E-08, 4.2000000000000004E-14, 7.7180899999999989E-08, 0.00027781450646069579, 1.2522335197424169E-07, 4.2000000000000004E-14
DataValue, 0.95000000000000007, 0.1, 0, 8.70905E-08, -8.70374E-08, -7.5000000000000009E-14, 8.70905E-08, 0.00029511099606758129, 1.2245060107915176E-07, 7.5000000000000009E-14
DataValue, 1, 0.1, 0, 9.7848499999999991E-08, -9.766539999999999E-08, 8.3800000000000006E-13, 9.7848499999999991E-08, 0.00031280744876041556, 1.1686191014725544E-07, 8.3800000000000006E-13
DataValue, 1.05, 0.1, 0, 1.0843589999999999E-07, -1.0829339999999998E-07, 6.400000000000001E-13, 1.0843589999999999E-07, 0.00032929606739224806, 1.0070642639523648E-07, 6.400000000000001E-13
