
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:59:37
MetaData, TestRecord.TestTarget, 150-300-1-2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 3b9abc80-eb50-40e2-9f91-af477067e34b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.8700000000000004E-13, 7.360000000000001E-13, -1.063E-12, 2.8700000000000004E-13, 5.35723809439155E-07, 1.9305616529630445E-10, 1.063E-12
DataValue, -1.9500000000000002, 3, 0, 1.5140000000000002E-12, 3.76E-13, -4.441E-12, 1.5140000000000002E-12, 1.230447073221762E-06, 1.1216346555251201E-11, 4.441E-12
DataValue, -1.9000000000000001, 3, 0, 7.580000000000001E-13, 1.086E-12, -3.992E-12, 7.580000000000001E-13, 8.7063195438715669E-07, 9.2134752098254239E-13, 3.992E-12
DataValue, -1.85, 3, 0, 1.287E-12, -2.019E-12, -4.5000000000000004E-14, 1.287E-12, 1.1344602240713422E-06, 2.6446474717386077E-11, 4.5000000000000004E-14
DataValue, -1.8, 3, 0, -1.2700000000000001E-13, 1.964E-12, -6.1800000000000009E-13, 1.2700000000000001E-13, 3.5637059362410927E-07, 5.7347887992628E-12, 6.1800000000000009E-13
DataValue, -1.75, 3, 0, 8.01E-13, 1.37E-12, -1.6490000000000001E-12, 8.01E-13, 8.9498603341057789E-07, 2.7633156592683994E-11, 1.6490000000000001E-12
DataValue, -1.7000000000000002, 3, 0, 7.78E-13, -1.1120000000000001E-12, -1.9900000000000002E-12, 7.78E-13, 8.8204308284799781E-07, 1.3522460299073308E-11, 1.9900000000000002E-12
DataValue, -1.6500000000000001, 3, 0, 2.7800000000000003E-13, -1.3500000000000001E-12, -8.25E-13, 2.7800000000000003E-13, 5.2725705305856277E-07, 7.8364564096103728E-13, 8.25E-13
DataValue, -1.6, 3, 0, -9.42E-13, 8.7400000000000011E-13, 1.4400000000000002E-13, 9.42E-13, 9.7056684468407427E-07, 7.6230368728028447E-11, 1.4400000000000002E-13
DataValue, -1.55, 3, 0, -1.9610000000000002E-12, 3.8E-14, -3.163E-12, 1.9610000000000002E-12, 1.4003570973148242E-06, 2.6023493019697789E-11, 3.163E-12
DataValue, -1.5, 3, 0, -2.12E-13, -4.1E-13, 2.111E-12, 2.12E-13, 4.6043457732885353E-07, 7.07101151956517E-11, 2.111E-12
DataValue, -1.4500000000000002, 3, 0, 3.1300000000000003E-13, 1.5590000000000001E-12, -2.2370000000000003E-12, 3.1300000000000003E-13, 5.5946402922797464E-07, 1.6765244116321336E-12, 2.2370000000000003E-12
DataValue, -1.4000000000000001, 3, 0, -3.4800000000000003E-13, -3.534E-12, -2.2000000000000002E-13, 3.4800000000000003E-13, 5.89915248150105E-07, 1.498351734398065E-10, 2.2000000000000002E-13
DataValue, -1.35, 3, 0, 3.1810000000000003E-12, -4.48E-13, 1.0350000000000001E-12, 3.1810000000000003E-12, 1.7835358140502814E-06, 5.79591845234199E-12, 1.0350000000000001E-12
DataValue, -1.3, 3, 0, 6.9000000000000009E-13, 3.3500000000000004E-13, 6.76E-13, 6.9000000000000009E-13, 8.3066238629180759E-07, 3.7115815528922055E-11, 6.76E-13
DataValue, -1.25, 3, 0, -1.379E-12, -5.42E-13, -1.4050000000000002E-12, 1.379E-12, 1.1743083070471741E-06, 1.7259925800956108E-12, 1.4050000000000002E-12
DataValue, -1.2, 3, 0, -4.89E-13, 1.19E-13, -2.3450000000000002E-12, 4.89E-13, 6.9928534948188353E-07, 5.7502875091723196E-11, 2.3450000000000002E-12
DataValue, -1.1500000000000001, 3, 0, 3.7350000000000005E-12, -6.61E-13, -1.186E-12, 3.7350000000000005E-12, 1.9326148090087691E-06, 1.6692029388894206E-12, 1.186E-12
DataValue, -1.1, 3, 0, -3.2500000000000003E-13, -4.65E-13, 1.243E-12, 3.2500000000000003E-13, 5.70087712549569E-07, 1.3962151302585283E-10, 1.243E-12
DataValue, -1.05, 3, 0, -5.64E-13, -1.9E-14, 1.7640000000000002E-12, 5.64E-13, 7.5099933422074346E-07, 4.4224747478330846E-12, 1.7640000000000002E-12
DataValue, -1, 3, 0, -6.09E-13, -1.0060000000000002E-12, -1.7950000000000001E-12, 6.09E-13, 7.8038452060506691E-07, 3.4341244969487752E-12, 1.7950000000000001E-12
DataValue, -0.95000000000000007, 3, 0, 3.2000000000000005E-13, -4.3100000000000003E-13, 9.6000000000000015E-13, 3.2000000000000005E-13, 5.6568542494923806E-07, 2.4234680030049843E-11, 9.6000000000000015E-13
DataValue, -0.9, 3, 0, 8.3000000000000012E-14, 3.3000000000000005E-14, -1.1580000000000001E-12, 8.3000000000000012E-14, 2.8809720581775871E-07, 1.4844645552793112E-12, 1.1580000000000001E-12
DataValue, -0.85000000000000009, 3, 0, -1.9700000000000002E-13, -3.16E-13, 2.95E-13, 1.9700000000000002E-13, 4.4384682042344294E-07, 8.3000000000000062E-12, 2.95E-13
DataValue, -0.8, 3, 0, 3.3200000000000005E-13, 1.5140000000000002E-12, -2.1880000000000004E-12, 3.3200000000000005E-13, 5.7619441163551742E-07, 5.354407060449311E-11, 2.1880000000000004E-12
DataValue, -0.75, 3, 0, 1.3820000000000002E-12, -9.44E-13, -4.7900000000000008E-13, 1.3820000000000002E-12, 1.1755849607748476E-06, 9.8328364151978783E-11, 4.7900000000000008E-13
DataValue, -0.70000000000000007, 3, 0, -2.4580000000000002E-12, -5.3000000000000006E-13, -2.5E-13, 2.4580000000000002E-12, 1.567801007781281E-06, 4.52382563970918E-11, 2.5E-13
DataValue, -0.65, 3, 0, 2.5300000000000003E-13, 4.1E-13, -1.03E-12, 2.5300000000000003E-13, 5.0299105359837175E-07, 1.449994626545254E-11, 1.03E-12
DataValue, -0.6, 3, 0, 1.4090000000000002E-12, 5.1000000000000004E-14, -5.7E-13, 1.4090000000000002E-12, 1.1870130580579137E-06, 2.4985714439155833E-12, 5.7E-13
DataValue, -0.55, 3, 0, 4.3700000000000006E-13, 4.9E-13, -6.2E-14, 4.3700000000000006E-13, 6.6105975524153645E-07, 9.02681881056675E-12, 6.2E-14
DataValue, -0.5, 3, 0, -7.8600000000000008E-13, 1.178E-12, -4.3200000000000003E-13, 7.8600000000000008E-13, 8.865664103720601E-07, 1.7652037440192927E-11, 4.3200000000000003E-13
DataValue, -0.45, 3, 0, 1.1690000000000002E-12, -1.22E-12, 1.821E-12, 1.1690000000000002E-12, 1.0812030336620408E-06, 5.4091516119569274E-11, 1.821E-12
DataValue, -0.4, 3, 0, 2.6310000000000004E-12, -2.4010000000000004E-12, -1.83E-12, 2.6310000000000004E-12, 1.622035757928906E-06, 2.4041322278583922E-10, 1.83E-12
DataValue, -0.35000000000000003, 3, 0, 6.926E-12, -6.2520000000000004E-12, 4.71E-13, 6.926E-12, 2.6317294693794041E-06, 7.0558323016111625E-10, 4.71E-13
DataValue, -0.3, 3, 0, 1.8304000000000003E-11, -1.7192000000000002E-11, -2.26E-12, 1.8304000000000003E-11, 4.2783174262787006E-06, 1.7451134486859463E-09, 2.26E-12
DataValue, -0.25, 3, 0, 4.6365000000000006E-11, -4.8854000000000007E-11, -4.1500000000000005E-13, 4.6365000000000006E-11, 6.809184973254876E-06, 5.3099381569046066E-09, 4.1500000000000005E-13
DataValue, -0.2, 3, 0, 1.3375500000000002E-10, -1.25862E-10, -1.8690000000000002E-12, 1.3375500000000002E-10, 1.156524967305073E-05, 1.2107840465074298E-08, 1.8690000000000002E-12
DataValue, -0.15, 3, 0, 3.1729400000000003E-10, -3.0667600000000004E-10, -3.8E-14, 3.1729400000000003E-10, 1.7812748243884212E-05, 2.7311084788063945E-08, 3.8E-14
DataValue, -0.1, 3, 0, 7.8912200000000008E-10, -7.390080000000001E-10, 3.2E-14, 7.8912200000000008E-10, 2.8091315383940283E-05, 4.8878795348667244E-08, 3.2E-14
DataValue, -0.05, 3, 0, 1.59371E-09, -1.46101E-09, 6.4800000000000007E-13, 1.59371E-09, 3.9921297574101976E-05, 8.3886810876956293E-08, 6.4800000000000007E-13
DataValue, 0, 3, 0, 3.25522E-09, -3.19871E-09, -5.14E-13, 3.25522E-09, 5.7054535314907263E-05, 1.4485085604394085E-07, 5.14E-13
DataValue, 0.05, 3, 0, 6.08097E-09, -6.0996E-09, -1.8450000000000003E-12, 6.08097E-09, 7.7980574504167379E-05, 2.0072395312825416E-07, 1.8450000000000003E-12
DataValue, 0.1, 3, 0, 1.03748E-08, -1.033611E-08, 3.1E-14, 1.03748E-08, 0.00010185676217119803, 2.775591344558889E-07, 3.1E-14
DataValue, 0.15, 3, 0, 1.7073199999999998E-08, -1.68871E-08, -6.2700000000000005E-13, 1.7073199999999998E-08, 0.00013066445576360848, 3.619176873896526E-07, 6.2700000000000005E-13
DataValue, 0.2, 3, 0, 2.62493E-08, -2.5929999999999998E-08, -1.115E-12, 2.62493E-08, 0.00016201635719889521, 4.177326653865852E-07, 1.115E-12
DataValue, 0.25, 3, 0, 3.81408E-08, -3.7945299999999996E-08, -2.686E-12, 3.81408E-08, 0.00019529669736070807, 5.3087337199843452E-07, 2.686E-12
DataValue, 0.3, 3, 0, 5.5167399999999995E-08, -5.4984E-08, -2.04E-12, 5.5167399999999995E-08, 0.00023487741483590966, 6.0837474796657773E-07, 2.04E-12
DataValue, 0.35000000000000003, 3, 0, 7.4690199999999987E-08, -7.3949E-08, -1.5530000000000002E-12, 7.4690199999999987E-08, 0.00027329507862382008, 6.04757442577051E-07, 1.5530000000000002E-12
DataValue, 0.4, 3, 0, 9.7746E-08, -9.68965E-08, -2.5250000000000002E-12, 9.7746E-08, 0.00031264356702161649, 5.4809289552412657E-07, 2.5250000000000002E-12
DataValue, 0.45, 3, 0, 1.20637E-07, -1.19053E-07, -5.46E-13, 1.20637E-07, 0.00034732837488463277, 5.6337991812732364E-07, 5.46E-13
DataValue, 0.5, 3, 0, 1.50313E-07, -1.49548E-07, -2.7000000000000002E-14, 1.50313E-07, 0.00038770220530711454, 6.9081999676265843E-07, 2.7000000000000002E-14
DataValue, 0.55, 3, 0, 1.85282E-07, -1.85284E-07, 1.3170000000000001E-12, 1.85282E-07, 0.00043044395686314381, 8.24495111499538E-07, 1.3170000000000001E-12
DataValue, 0.6, 3, 0, 2.28966E-07, -2.29463E-07, -6.6600000000000009E-13, 2.28966E-07, 0.0004785039184792534, 7.9470567940765985E-07, 6.6600000000000009E-13
DataValue, 0.65, 3, 0, 2.69974E-07, -2.71647E-07, -5.9900000000000007E-13, 2.69974E-07, 0.00051959022315667175, 8.3967504041800469E-07, 5.9900000000000007E-13
DataValue, 0.70000000000000007, 3, 0, 3.25057E-07, -3.23081E-07, 9.2000000000000012E-14, 3.25057E-07, 0.0005701377026648913, 8.5750822882957288E-07, 9.2000000000000012E-14
DataValue, 0.75, 3, 0, 3.74779E-07, -3.69796E-07, -1.1650000000000002E-12, 3.74779E-07, 0.00061219196335789974, 8.2889763459162436E-07, 1.1650000000000002E-12
DataValue, 0.8, 3, 0, 4.37161E-07, -4.32534E-07, 1.0520000000000002E-12, 4.37161E-07, 0.00066118151819299974, 7.8324738729252158E-07, 1.0520000000000002E-12
DataValue, 0.85000000000000009, 3, 0, 4.90971E-07, -4.92121E-07, 5.41E-13, 4.90971E-07, 0.00070069322816764825, 8.5041798411834634E-07, 5.41E-13
DataValue, 0.9, 3, 0, 5.67611E-07, -5.70009E-07, 4.47E-13, 5.67611E-07, 0.00075339962835138164, 1.0562420024448491E-06, 4.47E-13
DataValue, 0.95000000000000007, 3, 0, 6.4555899999999994E-07, -6.469E-07, -1.778E-12, 6.4555899999999994E-07, 0.00080346686303792267, 9.3243596191875E-07, 1.778E-12
DataValue, 1, 3, 0, 7.22436E-07, -7.16958E-07, -7.1700000000000008E-13, 7.22436E-07, 0.00084996235210743306, 9.9038694785236465E-07, 7.1700000000000008E-13
DataValue, 1.05, 3, 0, 8.15382E-07, -8.11018E-07, -2.6850000000000004E-12, 8.15382E-07, 0.00090298504971012667, 1.1587126690416471E-06, 2.6850000000000004E-12
DataValue, 1.1, 3, 0, 9.17009E-07, -9.19117E-07, -1.4920000000000001E-12, 9.17009E-07, 0.00095760586882077947, 1.0972050008654839E-06, 1.4920000000000001E-12
DataValue, 1.1500000000000001, 3, 0, 1.015525E-06, -1.01547E-06, -3.26E-13, 1.015525E-06, 0.0010077326034221578, 1.2828492974016148E-06, 3.26E-13
