
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:04:10
MetaData, TestRecord.TestTarget, 150-300-01-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, eb95b69a-6099-41f3-8235-ad3f1e91b3a7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.4371999999999993E-08, 9.0800000000000007E-13, -1.10306E-07, 9.4371999999999993E-08, 0.00030720026041655625, 1.1806917938387477E-06, 1.10306E-07
DataValue, -1.9500000000000002, 3, 0, 1.30704E-07, 1.082E-12, -1.10579E-07, 1.30704E-07, 0.00036153008173594629, 2.9138480573942272E-08, 1.10579E-07
DataValue, -1.9000000000000001, 3, 0, 1.0515119999999998E-07, 2.9000000000000003E-13, -1.02387E-07, 1.0515119999999998E-07, 0.00032427025765555492, 1.5631921347891252E-07, 1.02387E-07
DataValue, -1.85, 3, 0, 1.0367939999999999E-07, -1.7900000000000002E-13, -1.09238E-07, 1.0367939999999999E-07, 0.00032199285706363111, 9.62473011382496E-09, 1.09238E-07
DataValue, -1.8, 3, 0, 1.1160999999999999E-07, 4.6200000000000005E-13, -1.05948E-07, 1.1160999999999999E-07, 0.00033408082854303388, 2.3385389575417069E-09, 1.05948E-07
DataValue, -1.75, 3, 0, 1.06817E-07, 8.5000000000000011E-13, -1.06156E-07, 1.06817E-07, 0.00032682870131002875, 1.1599811525703846E-07, 1.06156E-07
DataValue, -1.7000000000000002, 3, 0, 9.00134E-08, 3.54E-13, -9.3897E-08, 9.00134E-08, 0.00030002233250209893, 3.1078479337608122E-08, 9.3897E-08
DataValue, -1.6500000000000001, 3, 0, 9.56044E-08, -1.0700000000000001E-13, -9.2905099999999989E-08, 9.56044E-08, 0.00030919961190143818, 2.1275589875135707E-08, 9.2905099999999989E-08
DataValue, -1.6, 3, 0, 9.8978499999999989E-08, 5.69E-13, -9.23046E-08, 9.8978499999999989E-08, 0.00031460848685310446, 1.0755168792926332E-09, 9.23046E-08
DataValue, -1.55, 3, 0, 9.76432E-08, 5.9700000000000008E-13, -9.29706E-08, 9.76432E-08, 0.00031247911930239435, 2.8897780551523316E-08, 9.29706E-08
DataValue, -1.5, 3, 0, 8.857119999999999E-08, -1.99E-13, -9.0990899999999992E-08, 8.857119999999999E-08, 0.0002976091396446016, 9.0125677284298625E-11, 9.0990899999999992E-08
DataValue, -1.4500000000000002, 3, 0, 9.7050799999999989E-08, 1.4900000000000002E-13, -9.65979E-08, 9.7050799999999989E-08, 0.00031152977385797331, 3.6203304058721451E-11, 9.65979E-08
DataValue, -1.4000000000000001, 3, 0, 8.8929699999999987E-08, 4.65E-13, -9.5913199999999991E-08, 8.8929699999999987E-08, 0.0002982108314598918, 8.9474322453506447E-09, 9.5913199999999991E-08
DataValue, -1.35, 3, 0, 9.12467E-08, -2.4100000000000003E-13, -9.2849499999999987E-08, 9.12467E-08, 0.00030207068709161438, 3.32161464522836E-09, 9.2849499999999987E-08
DataValue, -1.3, 3, 0, 9.24003E-08, -1.5500000000000002E-13, -1.0853449999999999E-07, 9.24003E-08, 0.00030397417653478396, 8.64988178331898E-09, 1.0853449999999999E-07
DataValue, -1.25, 3, 0, 9.6952E-08, 1.3200000000000002E-13, -9.4373E-08, 9.6952E-08, 0.00031137116115658494, 1.3099957393255997E-09, 9.4373E-08
DataValue, -1.2, 3, 0, 9.0213E-08, 2.4100000000000003E-13, -8.9529699999999992E-08, 9.0213E-08, 0.00030035479020651558, 2.10909250265702E-08, 8.9529699999999992E-08
DataValue, -1.1500000000000001, 3, 0, 8.8119E-08, 2.83E-13, -8.22734E-08, 8.8119E-08, 0.00029684844618087529, 3.6354515117931352E-10, 8.22734E-08
DataValue, -1.1, 3, 0, 9.1362E-08, -1.0800000000000001E-13, -8.6697299999999988E-08, 9.1362E-08, 0.00030226147620892739, 4.3605985705924563E-10, 8.6697299999999988E-08
DataValue, -1.05, 3, 0, 8.6883599999999991E-08, 2.11E-13, -8.7239499999999992E-08, 8.6883599999999991E-08, 0.00029476024155235047, 8.7909445599383753E-09, 8.7239499999999992E-08
DataValue, -1, 3, 0, 8.5781899999999988E-08, 2.2200000000000001E-13, -9.1067899999999987E-08, 8.5781899999999988E-08, 0.00029288547249735689, 1.0524319971492007E-09, 9.1067899999999987E-08
DataValue, -0.95000000000000007, 3, 0, 8.8806599999999987E-08, -2.8600000000000004E-13, -9.3020699999999993E-08, 8.8806599999999987E-08, 0.00029800436238417718, 1.6158793632453628E-10, 9.3020699999999993E-08
DataValue, -0.9, 3, 0, 8.5038899999999993E-08, -1.53E-13, -8.0596299999999992E-08, 8.5038899999999993E-08, 0.0002916143000608852, 4.3448933809813773E-10, 8.0596299999999992E-08
DataValue, -0.85000000000000009, 3, 0, 8.7568599999999986E-08, 1.7E-14, -1.0367179999999999E-07, 8.7568599999999986E-08, 0.00029591992160042213, 1.5075437286948958E-11, 1.0367179999999999E-07
DataValue, -0.8, 3, 0, 8.48126E-08, -2.79E-13, -7.9587099999999989E-08, 8.48126E-08, 0.00029122602905647013, 4.769156667661737E-09, 7.9587099999999989E-08
DataValue, -0.75, 3, 0, 8.35291E-08, -4.11E-13, -8.72858E-08, 8.35291E-08, 0.00028901401350107578, 6.0892592535136942E-11, 8.72858E-08
DataValue, -0.70000000000000007, 3, 0, 8.4358699999999992E-08, -1.22E-13, -7.41686E-08, 8.4358699999999992E-08, 0.00029044569199766069, 6.4782770546188888E-09, 7.41686E-08
DataValue, -0.65, 3, 0, 8.82463E-08, -2.95E-13, -8.269309999999999E-08, 8.82463E-08, 0.00029706278797587559, 6.3027832342680387E-08, 8.269309999999999E-08
DataValue, -0.6, 3, 0, 7.0405499999999988E-08, -2.05E-13, -7.0712399999999987E-08, 7.0405499999999988E-08, 0.000265340347478479, 1.1893064687053073E-07, 7.0712399999999987E-08
DataValue, -0.55, 3, 0, 6.89464E-08, -9.6000000000000007E-14, -7.4539499999999991E-08, 6.89464E-08, 0.00026257646505351538, 3.2361924333950814E-10, 7.4539499999999991E-08
DataValue, -0.5, 3, 0, 7.13634E-08, 6.0000000000000005E-15, -6.8684899999999991E-08, 7.13634E-08, 0.00026713928951017295, 1.9939595576101444E-11, 6.8684899999999991E-08
DataValue, -0.45, 3, 0, 6.91811E-08, -2.0800000000000002E-13, -6.6532699999999988E-08, 6.91811E-08, 0.0002630230027963334, 1.0807344340412767E-08, 6.6532699999999988E-08
DataValue, -0.4, 3, 0, 6.5917199999999992E-08, -1.0700000000000001E-13, -6.7026E-08, 6.5917199999999992E-08, 0.00025674345171785781, 4.1506829602432216E-09, 6.7026E-08
DataValue, -0.35000000000000003, 3, 0, 7.26117E-08, -6.3000000000000009E-14, -6.99477E-08, 7.26117E-08, 0.00026946558221784092, 4.4091046109550785E-09, 6.99477E-08
DataValue, -0.3, 3, 0, 6.9370899999999988E-08, -2.5200000000000004E-13, -6.8030599999999987E-08, 6.9370899999999988E-08, 0.00026338356061075639, 1.7577185046436751E-09, 6.8030599999999987E-08
DataValue, -0.25, 3, 0, 7.036979999999999E-08, -4.76E-13, -6.42172E-08, 7.036979999999999E-08, 0.00026527306685753075, 8.37298185092078E-09, 6.42172E-08
DataValue, -0.2, 3, 0, 6.46345E-08, -9.010000000000001E-13, -6.81862E-08, 6.46345E-08, 0.00025423316070095968, 2.4584316881035566E-09, 6.81862E-08
DataValue, -0.15, 3, 0, 6.77638E-08, -2.7840000000000003E-12, -6.17405E-08, 6.77638E-08, 0.00026031480941352529, 7.5539080970153E-13, 6.17405E-08
DataValue, -0.1, 3, 0, 6.467869999999999E-08, -1.014E-11, -6.3348499999999993E-08, 6.467869999999999E-08, 0.00025432007392260642, 2.2379443588545266E-08, 6.3348499999999993E-08
DataValue, -0.05, 3, 0, 6.01991E-08, -3.8925000000000004E-11, -6.5194E-08, 6.01991E-08, 0.00024535504885777264, 3.1854503172944525E-09, 6.5194E-08
DataValue, 0, 3, 0, 6.1839799999999992E-08, -1.4512E-10, -6.14402E-08, 6.1839799999999992E-08, 0.0002486760945487121, 1.2454269560899015E-09, 6.14402E-08
DataValue, 0.05, 3, 0, 6.1943299999999991E-08, -4.7927200000000006E-10, -6.0675899999999988E-08, 6.1943299999999991E-08, 0.00024888410957712829, 2.062326584682171E-10, 6.0675899999999988E-08
DataValue, 0.1, 3, 0, 6.25561E-08, -1.28521E-09, -6.2670999999999993E-08, 6.25561E-08, 0.00025011217483361339, 4.8202263855371032E-09, 6.2670999999999993E-08
DataValue, 0.15, 3, 0, 6.54474E-08, -3.14834E-09, -7.04681E-08, 6.54474E-08, 0.00025582689459867196, 6.8976063330173508E-08, 7.04681E-08
DataValue, 0.2, 3, 0, 7.63834E-08, -6.48116E-09, -6.37904E-08, 7.63834E-08, 0.00027637546924428729, 1.8864436444276258E-08, 6.37904E-08
DataValue, 0.25, 3, 0, 7.26635E-08, -1.1449299999999999E-08, -6.21977E-08, 7.26635E-08, 0.00026956168125310393, 1.1558739561953992E-08, 6.21977E-08
DataValue, 0.3, 3, 0, 8.2441699999999988E-08, -1.89357E-08, -6.316829999999999E-08, 8.2441699999999988E-08, 0.00028712662711772305, 3.2478949118385178E-07, 6.316829999999999E-08
DataValue, 0.35000000000000003, 3, 0, 1.0663619999999999E-07, -2.9005899999999996E-08, -7.10562E-08, 1.0663619999999999E-07, 0.00032655198667287265, 4.6977439690276645E-08, 7.10562E-08
DataValue, 0.4, 3, 0, 9.5358E-08, -4.1411299999999996E-08, -5.7748499999999996E-08, 9.5358E-08, 0.00030880090673442005, 2.0798310449691183E-08, 5.7748499999999996E-08
DataValue, 0.45, 3, 0, 1.16263E-07, -5.7417099999999996E-08, -6.2791899999999992E-08, 1.16263E-07, 0.00034097360601665342, 4.702789575285173E-07, 6.2791899999999992E-08
DataValue, 0.5, 3, 0, 1.42414E-07, -7.66311E-08, -6.246119999999999E-08, 1.42414E-07, 0.00037737779478925359, 2.3617610863544918E-07, 6.246119999999999E-08
DataValue, 0.55, 3, 0, 1.5176599999999998E-07, -9.96664E-08, -5.02215E-08, 1.5176599999999998E-07, 0.000389571559536884, 1.4182419267211871E-07, 5.02215E-08
DataValue, 0.6, 3, 0, 1.72256E-07, -1.25081E-07, -4.7934E-08, 1.72256E-07, 0.00041503734771704585, 4.0305909896788011E-07, 4.7934E-08
DataValue, 0.65, 3, 0, 2.05262E-07, -1.56096E-07, -4.68654E-08, 2.05262E-07, 0.00045305849511955961, 4.9151304484612923E-07, 4.68654E-08
DataValue, 0.70000000000000007, 3, 0, 2.35366E-07, -1.90782E-07, -4.43893E-08, 2.35366E-07, 0.00048514533904800113, 4.4001275269492638E-07, 4.43893E-08
DataValue, 0.75, 3, 0, 2.69768E-07, -2.29786E-07, -4.2095599999999993E-08, 2.69768E-07, 0.000519391952190251, 5.1248403543043818E-07, 4.2095599999999993E-08
DataValue, 0.8, 3, 0, 3.09952E-07, -2.72928E-07, -3.79173E-08, 3.09952E-07, 0.00055673332934179538, 6.7185087550616293E-07, 3.79173E-08
DataValue, 0.85000000000000009, 3, 0, 3.61632E-07, -3.21275E-07, -3.5781099999999993E-08, 3.61632E-07, 0.0006013584621504881, 6.8780104682639466E-07, 3.5781099999999993E-08
DataValue, 0.9, 3, 0, 4.09174E-07, -3.73992E-07, -4.2547899999999993E-08, 4.09174E-07, 0.000639667100920471, 7.37841081400283E-07, 4.2547899999999993E-08
DataValue, 0.95000000000000007, 3, 0, 4.72321E-07, -4.32318E-07, -3.7404099999999994E-08, 4.72321E-07, 0.000687256138568438, 7.9404621451911131E-07, 3.7404099999999994E-08
DataValue, 1, 3, 0, 5.31115E-07, -4.95199E-07, -3.63329E-08, 5.31115E-07, 0.00072877637173552766, 8.020611628369657E-07, 3.63329E-08
DataValue, 1.05, 3, 0, 6.0344E-07, -5.63876E-07, -4.3873999999999993E-08, 6.0344E-07, 0.000776814006052929, 8.5105902496161756E-07, 4.3873999999999993E-08
DataValue, 1.1, 3, 0, 6.7408899999999994E-07, -6.3752E-07, -3.57538E-08, 6.7408899999999994E-07, 0.00082102923212270585, 8.0818888195805329E-07, 3.57538E-08
DataValue, 1.1500000000000001, 3, 0, 7.51192E-07, -7.16118E-07, -3.1883099999999994E-08, 7.51192E-07, 0.00086671333207699076, 8.6138847834780163E-07, 3.1883099999999994E-08
