
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:05:13
MetaData, TestRecord.TestTarget, br-br-5-1
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 8586bbc9-7751-489a-b4d1-974962290baa
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.3811599999999998E-08, 0.00889827, -0.00889185, 1.3811599999999998E-08, 0.00011752276375238968, 1.1749199339102703E-08, 0.00889185
DataValue, -1.9500000000000002, 3, 0, 1.2567099999999998E-08, 0.00868862, -0.00868619, 1.2567099999999998E-08, 0.00011210307756703203, 2.416263400451787E-08, 0.00868619
DataValue, -1.9000000000000001, 3, 0, 1.0399599999999999E-08, 0.00848589, -0.00848527, 1.0399599999999999E-08, 0.00010197842909164662, 1.5129669115699881E-08, 0.00848527
DataValue, -1.85, 3, 0, 9.9605999999999989E-09, 0.00828709, -0.0082874, 9.9605999999999989E-09, 9.9802805571787409E-05, 5.1931250332434929E-09, 0.0082874
DataValue, -1.8, 3, 0, 8.98175E-09, 0.00809718, -0.00809641, 8.98175E-09, 9.4772095049122984E-05, 1.4942020012562106E-08, 0.00809641
DataValue, -1.75, 3, 0, 7.67009E-09, 0.00790431, -0.00790344, 7.67009E-09, 8.7579050006265767E-05, 1.244858705141267E-08, 0.00790344
DataValue, -1.7000000000000002, 3, 0, 6.99143E-09, 0.00771082, -0.00771041, 6.99143E-09, 8.3614771422279208E-05, 7.7680229175729139E-09, 0.00771041
DataValue, -1.6500000000000001, 3, 0, 6.20399E-09, 0.00750887, -0.00751445, 6.20399E-09, 7.876541119044577E-05, 8.1040306345386E-09, 0.00751445
DataValue, -1.6, 3, 0, 5.56703E-09, 0.00731484, -0.00731778, 5.56703E-09, 7.4612532459366362E-05, 8.5871843176972217E-09, 0.00731778
DataValue, -1.55, 3, 0, 4.83007E-09, 0.00710916, -0.0071039300000000005, 4.83007E-09, 6.9498705023906746E-05, 7.2153217737310578E-09, 0.0071039300000000005
DataValue, -1.5, 3, 0, 4.37162E-09, 0.00689929, -0.00689413, 4.37162E-09, 6.61182274414552E-05, 3.3764415497567349E-09, 0.00689413
DataValue, -1.4500000000000002, 3, 0, 4.05616E-09, 0.00667364, -0.00667035, 4.05616E-09, 6.368798944856086E-05, 5.1939958229677934E-09, 0.00667035
DataValue, -1.4000000000000001, 3, 0, 3.47054E-09, 0.0064611600000000005, -0.00646112, 3.47054E-09, 5.8911289240687986E-05, 5.628473212708005E-09, 0.00646112
DataValue, -1.35, 3, 0, 3.15683E-09, 0.0062561100000000005, -0.0062562600000000005, 3.15683E-09, 5.6185674330740218E-05, 2.6962860231193771E-09, 0.0062562600000000005
DataValue, -1.3, 3, 0, 2.8857E-09, 0.00605043, -0.00605008, 2.8857E-09, 5.3718711823721165E-05, 2.5915864325022943E-09, 0.00605008
DataValue, -1.25, 3, 0, 2.61069E-09, 0.0058409, -0.00584124, 2.61069E-09, 5.1094911684041495E-05, 3.0606375947275962E-09, 0.00584124
DataValue, -1.2, 3, 0, 2.32193E-09, 0.00562888, -0.0056286800000000005, 2.32193E-09, 4.8186408872212091E-05, 2.2152637631234223E-09, 0.0056286800000000005
DataValue, -1.1500000000000001, 3, 0, 2.15187E-09, 0.00541434, -0.00541435, 2.15187E-09, 4.6388252823317237E-05, 2.3754161318363116E-09, 0.00541435
DataValue, -1.1, 3, 0, 1.87598E-09, 0.00519844, -0.0051984200000000005, 1.87598E-09, 4.331258477625181E-05, 2.2483190837870826E-09, 0.0051984200000000005
DataValue, -1.05, 3, 0, 1.73444E-09, 0.00498027, -0.00498016, 1.73444E-09, 4.164660850537532E-05, 1.0789382076642265E-09, 0.00498016
DataValue, -1, 3, 0, 1.60223E-09, 0.00475923, -0.004759, 1.60223E-09, 4.002786529406733E-05, 8.13370639679102E-09, 0.004759
DataValue, -0.95000000000000007, 3, 0, 1.06458E-09, 0.00453926, -0.00453887, 1.06458E-09, 3.2627902169768745E-05, 7.2448678999969227E-09, 0.00453887
DataValue, -0.9, 3, 0, 9.9327E-10, 0.00431375, -0.00431376, 9.9327E-10, 3.1516186317509931E-05, 4.09299415163686E-10, 0.00431376
DataValue, -0.85000000000000009, 3, 0, 9.36653E-10, 0.00408658, -0.00408632, 9.36653E-10, 3.060478720723279E-05, 3.3825027537088797E-10, 0.00408632
DataValue, -0.8, 3, 0, 8.8072600000000009E-10, 0.00385675, -0.00385664, 8.8072600000000009E-10, 2.9677028153101856E-05, 4.5361898872124105E-10, 0.00385664
DataValue, -0.75, 3, 0, 8.10823E-10, 0.0036264500000000002, -0.00362605, 8.10823E-10, 2.8474953906898602E-05, 3.8250471289425773E-10, 0.00362605
DataValue, -0.70000000000000007, 3, 0, 7.68468E-10, 0.00339326, -0.0033928, 7.68468E-10, 2.7721255382828536E-05, 2.1741235554529971E-10, 0.0033928
DataValue, -0.65, 3, 0, 7.2902500000000008E-10, 0.00315827, -0.0031578500000000002, 7.2902500000000008E-10, 2.700046295899387E-05, 2.5182838696330552E-10, 0.0031578500000000002
DataValue, -0.6, 3, 0, 6.8300400000000005E-10, 0.00292143, -0.0029169400000000002, 6.8300400000000005E-10, 2.6134345218505093E-05, 9.37846991729495E-11, 0.0029169400000000002
DataValue, -0.55, 3, 0, 6.7766700000000008E-10, 0.00267685, -0.0026764000000000002, 6.7766700000000008E-10, 2.6032037953260595E-05, 3.4005427067157667E-11, 0.0026764000000000002
DataValue, -0.5, 3, 0, 6.5286400000000009E-10, 0.0024381900000000002, -0.00243774, 6.5286400000000009E-10, 2.5551203494160507E-05, 1.430559057004514E-11, 0.00243774
DataValue, -0.45, 3, 0, 6.5811800000000008E-10, 0.00219825, -0.00219778, 6.5811800000000008E-10, 2.5653810633120376E-05, 5.3138286800495446E-11, 0.00219778
DataValue, -0.4, 3, 0, 6.9064700000000007E-10, 0.00195687, -0.00195642, 6.9064700000000007E-10, 2.6280163622017274E-05, 7.1788964101563757E-11, 0.00195642
DataValue, -0.35000000000000003, 3, 0, 7.02308E-10, 0.00171462, -0.00171415, 7.02308E-10, 2.6501094317027742E-05, 7.7205308421880624E-11, 0.00171415
DataValue, -0.3, 3, 0, 7.37602E-10, 0.00147116, -0.00147066, 7.37602E-10, 2.7158829135292267E-05, 1.1551970907703644E-10, 0.00147066
DataValue, -0.25, 3, 0, 7.6043E-10, 0.00122692, -0.0012264, 7.6043E-10, 2.7575895271051493E-05, 6.2181108749584226E-11, 0.0012264
DataValue, -0.2, 3, 0, 7.8105600000000006E-10, 0.000981235, -0.000981286, 7.8105600000000006E-10, 2.7947379125778503E-05, 3.996177008730833E-11, 0.000981286
DataValue, -0.15, 3, 0, 7.9569400000000011E-10, 0.00073572300000000008, -0.00073575000000000008, 7.9569400000000011E-10, 2.820804849683863E-05, 3.8461380185735494E-11, 0.00073575000000000008
DataValue, -0.1, 3, 0, 8.16105E-10, 0.000489559, -0.000489568, 8.16105E-10, 2.8567551522662913E-05, 3.0161412560656405E-11, 0.000489568
DataValue, -0.05, 3, 0, 8.2697900000000007E-10, 0.00024318400000000002, -0.000243178, 8.2697900000000007E-10, 2.8757242566004134E-05, 3.5369023955144085E-11, 0.000243178
DataValue, 0, 3, 0, 8.504380000000001E-10, -3.4918E-06, 3.4949800000000003E-06, 8.504380000000001E-10, 2.9162270144829263E-05, 5.0365713003719292E-11, 3.4949800000000003E-06
DataValue, 0.05, 3, 0, 8.6830000000000009E-10, -0.000249538, 0.00024955100000000004, 8.6830000000000009E-10, 2.9466930617219027E-05, 3.14555153908595E-11, 0.00024955100000000004
DataValue, 0.1, 3, 0, 8.834640000000001E-10, -0.00049560300000000006, 0.000495626, 8.834640000000001E-10, 2.9723122312435482E-05, 2.6371273852501445E-11, 0.000495626
DataValue, 0.15, 3, 0, 8.9882800000000007E-10, -0.000741254, 0.000741303, 8.9882800000000007E-10, 2.9980460303337575E-05, 2.0282360930788848E-11, 0.000741303
DataValue, 0.2, 3, 0, 9.1043900000000011E-10, -0.00098691000000000013, 0.00098696400000000011, 9.1043900000000011E-10, 3.0173481734794878E-05, 2.6672842545285359E-11, 0.00098696400000000011
DataValue, 0.25, 3, 0, 9.3006200000000011E-10, -0.00123128, 0.00123186, 9.3006200000000011E-10, 3.0496917877057676E-05, 4.2972033481332358E-11, 0.00123186
DataValue, 0.3, 3, 0, 9.50428E-10, -0.0014753000000000001, 0.00147587, 9.50428E-10, 3.0829012309835679E-05, 3.7908666486292923E-11, 0.00147587
DataValue, 0.35000000000000003, 3, 0, 9.67995E-10, -0.00171837, 0.00171894, 9.67995E-10, 3.1112618019061013E-05, 6.3016215903622517E-11, 0.00171894
DataValue, 0.4, 3, 0, 1.000004E-09, -0.00196042, 0.00196101, 1.000004E-09, 3.1622839847173749E-05, 5.5704199488350082E-11, 0.00196101
DataValue, 0.45, 3, 0, 1.014994E-09, -0.00220613, 0.00220672, 1.014994E-09, 3.1858970479285739E-05, 2.8529967796326302E-11, 0.00220672
DataValue, 0.5, 3, 0, 1.034071E-09, -0.00244641, 0.00244703, 1.034071E-09, 3.2156974360160191E-05, 4.21917125622499E-11, 0.00244703
DataValue, 0.55, 3, 0, 1.0568040000000002E-09, -0.00268535, 0.0026858900000000002, 1.0568040000000002E-09, 3.2508521959633909E-05, 8.5383564536702036E-11, 0.0026858900000000002
DataValue, 0.6, 3, 0, 1.0943530000000002E-09, -0.00292304, 0.00292365, 1.0943530000000002E-09, 3.3081006635228016E-05, 2.0600783997896013E-11, 0.00292365
DataValue, 0.65, 3, 0, 1.08652E-09, -0.00315876, 0.00315935, 1.08652E-09, 3.2962402825036891E-05, 3.3910419112020726E-11, 0.00315935
DataValue, 0.70000000000000007, 3, 0, 1.13322E-09, -0.00339297, 0.0033936, 1.13322E-09, 3.366333316830049E-05, 1.1859838642857975E-10, 0.0033936
DataValue, 0.75, 3, 0, 1.1595E-09, -0.00362551, 0.00362613, 1.1595E-09, 3.4051431687962845E-05, 1.0657337128096653E-10, 0.00362613
DataValue, 0.8, 3, 0, 1.20379E-09, -0.0038523200000000002, 0.00385287, 1.20379E-09, 3.4695676964140648E-05, 2.1352284924948097E-10, 0.00385287
DataValue, 0.85000000000000009, 3, 0, 1.26115E-09, -0.00408092, 0.00408154, 1.26115E-09, 3.5512673794013315E-05, 1.5603553759684756E-10, 0.00408154
DataValue, 0.9, 3, 0, 1.29203E-09, -0.00430765, 0.00430819, 1.29203E-09, 3.5944818819963466E-05, 1.1474746585136472E-10, 0.00430819
DataValue, 0.95000000000000007, 3, 0, 1.33838E-09, -0.00453235, 0.00453294, 1.33838E-09, 3.6583876229836557E-05, 1.5516113985578793E-10, 0.00453294
DataValue, 1, 3, 0, 1.38313E-09, -0.00475445, 0.00475492, 1.38313E-09, 3.7190455764886777E-05, 2.6424020470311091E-10, 0.00475492
DataValue, 1.05, 3, 0, 1.45996E-09, -0.00497426, 0.0049749, 1.45996E-09, 3.8209422921577865E-05, 5.6421083685778816E-10, 0.0049749
DataValue, 1.1, 3, 0, 1.56545E-09, -0.00519208, 0.0051927300000000004, 1.56545E-09, 3.9565768032479796E-05, 7.077570264967515E-10, 0.0051927300000000004
DataValue, 1.1500000000000001, 3, 0, 1.67034E-09, -0.0054074, 0.00540791, 1.67034E-09, 4.0869793246357392E-05, 5.1642197518079642E-10, 0.00540791
DataValue, 1.2, 3, 0, 1.75044E-09, -0.00562004, 0.00562059, 1.75044E-09, 4.1838260002060316E-05, 4.6308691968838429E-10, 0.00562059
DataValue, 1.25, 3, 0, 1.85087E-09, -0.00583005, 0.00583064, 1.85087E-09, 4.3021738691038514E-05, 5.7728292415043588E-10, 0.00583064
DataValue, 1.3, 3, 0, 1.95726E-09, -0.0060377, 0.00603842, 1.95726E-09, 4.4240931274104073E-05, 6.8106372046392109E-10, 0.00603842
DataValue, 1.35, 3, 0, 2.08223E-09, -0.00624344, 0.00624415, 2.08223E-09, 4.5631458446996847E-05, 8.1748810109422714E-10, 0.00624415
DataValue, 1.4000000000000001, 3, 0, 2.21842E-09, -0.0064467000000000005, 0.00644736, 2.21842E-09, 4.7100106156992891E-05, 9.0346538487668071E-10, 0.00644736
DataValue, 1.4500000000000002, 3, 0, 2.36558E-09, -0.00664774, 0.0066482500000000005, 2.36558E-09, 4.8637228539463472E-05, 1.2869206590121621E-09, 0.0066482500000000005
