
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:31:34
MetaData, TestRecord.TestTarget, 350-300-2-2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 48d39553-c017-462a-aa2b-b339ee2593ef
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.53E-12, -1.5740000000000002E-12, -1.5010000000000002E-12, 4.53E-12, 2.1283796653792764E-06, 1.4306684658104165E-12, 1.5010000000000002E-12
DataValue, -1.9500000000000002, 3, 0, 4.2790000000000006E-12, -7.8900000000000007E-13, -2.4960000000000003E-12, 4.2790000000000006E-12, 2.0685743883167461E-06, 1.6578546493214605E-11, 2.4960000000000003E-12
DataValue, -1.9000000000000001, 3, 0, 6.429E-12, -1.247E-12, -3.13E-12, 6.429E-12, 2.5355472782024793E-06, 3.6409258163466153E-15, 3.13E-12
DataValue, -1.85, 3, 0, 4.304E-12, -2.0780000000000002E-12, -2.1200000000000003E-12, 4.304E-12, 2.0746083967823903E-06, 6.710160845736843E-11, 2.1200000000000003E-12
DataValue, -1.8, 3, 0, 2.946E-12, -1.4820000000000002E-12, -2.858E-12, 2.946E-12, 1.7163915637173238E-06, 3.7380110686529965E-11, 2.858E-12
DataValue, -1.75, 3, 0, 2.1410000000000003E-12, -1.6300000000000001E-12, -2.173E-12, 2.1410000000000003E-12, 1.4632156368765338E-06, 1.4660783748205977E-11, 2.173E-12
DataValue, -1.7000000000000002, 3, 0, 4.407E-12, -1.057E-12, -2.4830000000000002E-12, 4.407E-12, 2.0992855927672155E-06, 3.776391554448027E-11, 2.4830000000000002E-12
DataValue, -1.6500000000000001, 3, 0, 4.317E-12, -2.378E-12, -2.895E-12, 4.317E-12, 2.077739155909615E-06, 2.6839282908563965E-12, 2.895E-12
DataValue, -1.6, 3, 0, 3.746E-12, -1.938E-12, -2.1710000000000003E-12, 3.746E-12, 1.9354586019855864E-06, 5.0460278655787473E-12, 2.1710000000000003E-12
DataValue, -1.55, 3, 0, 3.434E-12, -1.7280000000000001E-12, -2.5550000000000003E-12, 3.434E-12, 1.8531055015837603E-06, 3.8819951735698488E-11, 2.5550000000000003E-12
DataValue, -1.5, 3, 0, 6.5460000000000006E-12, -1.8780000000000003E-12, -1.9790000000000004E-12, 6.5460000000000006E-12, 2.5585151944047547E-06, 4.0923698184424224E-13, 1.9790000000000004E-12
DataValue, -1.4500000000000002, 3, 0, 3.201E-12, -2.076E-12, -1.6930000000000002E-12, 3.201E-12, 1.7891338686638292E-06, 5.9065853895598155E-11, 1.6930000000000002E-12
DataValue, -1.4000000000000001, 3, 0, 3.204E-12, -7.6600000000000007E-13, -1.4510000000000002E-12, 3.204E-12, 1.7899720668211558E-06, 5.3826052976878185E-12, 1.4510000000000002E-12
DataValue, -1.35, 3, 0, 4.0850000000000005E-12, -1.9330000000000003E-12, -2.5140000000000004E-12, 4.0850000000000005E-12, 2.0211382931407738E-06, 8.7190803111740992E-13, 2.5140000000000004E-12
DataValue, -1.3, 3, 0, 3.547E-12, -1.6790000000000002E-12, -3.0860000000000004E-12, 3.547E-12, 1.8833480825381166E-06, 2.1369521811594978E-13, 3.0860000000000004E-12
DataValue, -1.25, 3, 0, 4.2740000000000006E-12, -2.2000000000000003E-12, -3.0550000000000002E-12, 4.2740000000000006E-12, 2.0673654732533386E-06, 1.0168586327358181E-12, 3.0550000000000002E-12
DataValue, -1.2, 3, 0, 3.9370000000000007E-12, -1.6E-12, -6.63E-13, 3.9370000000000007E-12, 1.9841874911408955E-06, 3.2936521616888716E-13, 6.63E-13
DataValue, -1.1500000000000001, 3, 0, 4.0400000000000006E-12, -1.4010000000000002E-12, -2.8420000000000002E-12, 4.0400000000000006E-12, 2.0099751242241781E-06, 6.31334159167574E-13, 2.8420000000000002E-12
DataValue, -1.1, 3, 0, 3.6280000000000003E-12, -1.782E-12, -5.0300000000000008E-13, 3.6280000000000003E-12, 1.9047309521294603E-06, 1.2860260303738633E-11, 5.0300000000000008E-13
DataValue, -1.05, 3, 0, 2.7270000000000004E-12, -1.1230000000000002E-12, -3.1720000000000002E-12, 2.7270000000000004E-12, 1.6513630733427463E-06, 7.0961468420360794E-13, 3.1720000000000002E-12
DataValue, -1, 3, 0, 3.9560000000000005E-12, -2.223E-12, -2.264E-12, 3.9560000000000005E-12, 1.9889695824722911E-06, 1.0057707882343643E-11, 2.264E-12
DataValue, -0.95000000000000007, 3, 0, 3.875E-12, -1.9660000000000003E-12, -8.1600000000000006E-13, 3.875E-12, 1.9685019685029527E-06, 2.5712900904523617E-11, 8.1600000000000006E-13
DataValue, -0.9, 3, 0, 2.1960000000000003E-12, -2.9390000000000003E-12, -1.663E-12, 2.1960000000000003E-12, 1.4818906842274163E-06, 1.228351669678122E-11, 1.663E-12
DataValue, -0.85000000000000009, 3, 0, 2.6180000000000004E-12, -1.5430000000000002E-12, -2.633E-12, 2.6180000000000004E-12, 1.6180234856144705E-06, 6.3529657338812211E-11, 2.633E-12
DataValue, -0.8, 3, 0, 4.69E-13, -2.03E-12, -2.1330000000000003E-12, 4.69E-13, 6.848357467305573E-07, 1.5927850764098555E-14, 2.1330000000000003E-12
DataValue, -0.75, 3, 0, 2.6590000000000003E-12, -1.913E-12, -6.57E-13, 2.6590000000000003E-12, 1.6306440445419105E-06, 1.5112326571566285E-10, 6.57E-13
DataValue, -0.70000000000000007, 3, 0, 3.6640000000000005E-12, -1.1270000000000002E-12, -2.7130000000000003E-12, 3.6640000000000005E-12, 1.9141577782408642E-06, 8.53308172093786E-12, 2.7130000000000003E-12
DataValue, -0.65, 3, 0, 3.697E-12, -2.8560000000000004E-12, -1.1060000000000001E-12, 3.697E-12, 1.9227584351654786E-06, 2.1582520550639314E-12, 1.1060000000000001E-12
DataValue, -0.6, 3, 0, 4.2480000000000005E-12, -1.2690000000000002E-12, -2.268E-12, 4.2480000000000005E-12, 2.06106768447812E-06, 1.576720288155696E-10, 2.268E-12
DataValue, -0.55, 3, 0, 4.45E-13, -2.5750000000000002E-12, -7.6000000000000009E-13, 4.45E-13, 6.6708320320631667E-07, 2.6368540681118776E-12, 7.6000000000000009E-13
DataValue, -0.5, 3, 0, 3.605E-12, -1.485E-12, -2.8340000000000002E-12, 3.605E-12, 1.8986837546047526E-06, 9.2726783258259575E-11, 2.8340000000000002E-12
DataValue, -0.45, 3, 0, 2.657E-12, -2.967E-12, 5.2900000000000007E-13, 2.657E-12, 1.6300306745579975E-06, 1.6800314195950422E-12, 5.2900000000000007E-13
DataValue, -0.4, 3, 0, 4.1140000000000004E-12, 1.3070000000000002E-12, -3.87E-13, 4.1140000000000004E-12, 2.0282997806044353E-06, 8.773680769288144E-11, 3.87E-13
DataValue, -0.35000000000000003, 3, 0, 6.5880000000000006E-12, -7.4400000000000006E-13, -1.914E-12, 6.5880000000000006E-12, 2.5667099563448928E-06, 1.017400116871766E-12, 1.914E-12
DataValue, -0.3, 3, 0, 3.715E-12, -1.69E-12, -4.1000000000000007E-12, 3.715E-12, 1.9274335267396383E-06, 3.1692786336786407E-11, 4.1000000000000007E-12
DataValue, -0.25, 3, 0, 4.015E-12, -3.559E-12, -1.57E-13, 4.015E-12, 2.0037464909513877E-06, 1.1684093811259097E-12, 1.57E-13
DataValue, -0.2, 3, 0, 3.3100000000000002E-12, -2.491E-12, -1.023E-12, 3.3100000000000002E-12, 1.8193405398660252E-06, 8.0939380283397388E-11, 1.023E-12
DataValue, -0.15, 3, 0, 1.2190000000000002E-12, -2.324E-12, -1.9700000000000002E-13, 1.2190000000000002E-12, 1.104083330188442E-06, 1.9742046454917357E-12, 1.9700000000000002E-13
DataValue, -0.1, 3, 0, 3.841E-12, -2.0700000000000003E-12, -1.166E-12, 3.841E-12, 1.9598469327985795E-06, 9.5598096588669814E-11, 1.166E-12
DataValue, -0.05, 3, 0, 4.3340000000000007E-12, -3.3690000000000003E-12, -9.9300000000000011E-13, 4.3340000000000007E-12, 2.0818261214616367E-06, 4.3444224603455841E-11, 9.9300000000000011E-13
DataValue, 0, 3, 0, 6.8590000000000006E-12, -5.6360000000000006E-12, -5.5100000000000008E-13, 6.8590000000000006E-12, 2.6189692628971421E-06, 1.4318231513287702E-10, 5.5100000000000008E-13
DataValue, 0.05, 3, 0, 1.0748E-11, -8.804E-12, -3.29E-13, 1.0748E-11, 3.2784142508231018E-06, 2.8055578941678362E-10, 3.29E-13
DataValue, 0.1, 3, 0, 1.8438000000000002E-11, -1.6646E-11, -3.5800000000000004E-13, 1.8438000000000002E-11, 4.29394923118567E-06, 7.186583154272265E-10, 3.5800000000000004E-13
DataValue, 0.15, 3, 0, 3.5512E-11, -3.3719000000000005E-11, -1.6700000000000002E-12, 3.5512E-11, 5.9591945764507472E-06, 1.7073610129434355E-09, 1.6700000000000002E-12
DataValue, 0.2, 3, 0, 7.0997E-11, -6.6669E-11, -1.107E-12, 7.0997E-11, 8.4259717540471265E-06, 3.6474718889258435E-09, 1.107E-12
DataValue, 0.25, 3, 0, 1.4396700000000002E-10, -1.37236E-10, -1.24E-13, 1.4396700000000002E-10, 1.1998624921214932E-05, 6.5694443762176708E-09, 1.24E-13
DataValue, 0.3, 3, 0, 2.7328E-10, -2.6203700000000003E-10, -1.7450000000000001E-12, 2.7328E-10, 1.6531182655817461E-05, 1.0452416825186648E-08, 1.7450000000000001E-12
DataValue, 0.35000000000000003, 3, 0, 4.9383200000000006E-10, -4.7466900000000007E-10, -2.0820000000000002E-12, 4.9383200000000006E-10, 2.2222331110844335E-05, 1.5131086504399037E-08, 2.0820000000000002E-12
DataValue, 0.4, 3, 0, 8.312860000000001E-10, -8.18982E-10, -1.207E-12, 8.312860000000001E-10, 2.8832030799095649E-05, 1.7381477182791376E-08, 1.207E-12
DataValue, 0.45, 3, 0, 1.2536E-09, -1.23632E-09, -6.4600000000000007E-13, 1.2536E-09, 3.5406214143847687E-05, 2.3596241654263375E-08, 6.4600000000000007E-13
DataValue, 0.5, 3, 0, 1.95303E-09, -1.93619E-09, 3.1000000000000004E-13, 1.95303E-09, 4.41930990087819E-05, 3.2213333900336773E-08, 3.1000000000000004E-13
DataValue, 0.55, 3, 0, 2.84668E-09, -2.82871E-09, -4.67E-13, 2.84668E-09, 5.3354287550299087E-05, 3.5963655234045688E-08, 4.67E-13
DataValue, 0.6, 3, 0, 3.98883E-09, -3.95482E-09, 2.96E-13, 3.98883E-09, 6.31571848644317E-05, 3.4329109793149629E-08, 2.96E-13
DataValue, 0.65, 3, 0, 5.16708E-09, -5.00293E-09, -9.84E-13, 5.16708E-09, 7.1882403966478474E-05, 3.0394022896792951E-08, 9.84E-13
DataValue, 0.70000000000000007, 3, 0, 6.49492E-09, -6.37067E-09, 3.64E-13, 6.49492E-09, 8.0591066502435613E-05, 2.9648426199229186E-08, 3.64E-13
DataValue, 0.75, 3, 0, 7.93901E-09, -7.86858E-09, -2.9E-14, 7.93901E-09, 8.91011223273871E-05, 3.5800017594321685E-08, 2.9E-14
DataValue, 0.8, 3, 0, 9.90263E-09, -9.7374599999999992E-09, -5.13E-13, 9.90263E-09, 9.9511959080303514E-05, 2.6640230834901321E-08, 5.13E-13
DataValue, 0.85000000000000009, 3, 0, 1.1114E-08, -1.0793999999999999E-08, -1.3970000000000002E-12, 1.1114E-08, 0.0001054229576515476, 2.7002456306914959E-08, 1.3970000000000002E-12
DataValue, 0.9, 3, 0, 1.3443099999999999E-08, -1.3164999999999999E-08, -1.044E-12, 1.3443099999999999E-08, 0.00011594438321885196, 3.1720161335021519E-08, 1.044E-12
DataValue, 0.95000000000000007, 3, 0, 1.51864E-08, -1.4812599999999998E-08, -7.7E-14, 1.51864E-08, 0.00012323311243330666, 3.6819908219992554E-08, 7.7E-14
DataValue, 1, 3, 0, 1.82609E-08, -1.9205899999999998E-08, -2.12E-13, 1.82609E-08, 0.00013513289754904243, 5.227521262319089E-08, 2.12E-13
DataValue, 1.05, 3, 0, 2.13443E-08, -2.1182599999999997E-08, 2.8E-14, 2.13443E-08, 0.00014609688566153626, 3.94906862787784E-08, 2.8E-14
DataValue, 1.1, 3, 0, 2.40266E-08, -2.3097399999999997E-08, -1.055E-12, 2.40266E-08, 0.00015500516120439345, 2.0568974300014893E-08, 1.055E-12
