
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 11:03:29
MetaData, TestRecord.TestTarget, 250-300-50-5
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, d1e5aee1-ba95-47ab-a15f-4dbfe896ee99
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.8237000000000006E-11, -9.950000000000001E-13, -4.6898E-11, 4.8237000000000006E-11, 6.9452861712099381E-06, 1.6536864398027997E-12, 4.6898E-11
DataValue, -1.9500000000000002, 3, 0, 4.7348000000000005E-11, 1.2420000000000002E-12, -4.9052000000000005E-11, 4.7348000000000005E-11, 6.8809883011090789E-06, 2.0032780299416614E-12, 4.9052000000000005E-11
DataValue, -1.9000000000000001, 3, 0, 4.6291000000000005E-11, -7.48E-13, -4.771E-11, 4.6291000000000005E-11, 6.8037489665624796E-06, 2.1549117532786515E-13, 4.771E-11
DataValue, -1.85, 3, 0, 4.7989000000000005E-11, -1.6320000000000001E-12, -4.6003E-11, 4.7989000000000005E-11, 6.9274093281687924E-06, 9.7999045314678231E-14, 4.6003E-11
DataValue, -1.8, 3, 0, 4.5866000000000003E-11, -1.88E-12, -4.4855E-11, 4.5866000000000003E-11, 6.7724441673593736E-06, 3.1539812075734425E-12, 4.4855E-11
DataValue, -1.75, 3, 0, 4.556E-11, -1.067E-12, -4.2807000000000005E-11, 4.556E-11, 6.749814812274482E-06, 6.644456203825554E-12, 4.2807000000000005E-11
DataValue, -1.7000000000000002, 3, 0, 4.2441000000000006E-11, -1.364E-12, -4.4160000000000006E-11, 4.2441000000000006E-11, 6.5146757402038056E-06, 2.6940968910113094E-13, 4.4160000000000006E-11
DataValue, -1.6500000000000001, 3, 0, 4.4862000000000005E-11, -1.93E-12, -4.2892000000000004E-11, 4.4862000000000005E-11, 6.6979101218215826E-06, 5.66117790641034E-13, 4.2892000000000004E-11
DataValue, -1.6, 3, 0, 4.3427000000000005E-11, -3.0570000000000004E-12, -4.2336000000000004E-11, 4.3427000000000005E-11, 6.5899165396839437E-06, 3.1357476253030081E-13, 4.2336000000000004E-11
DataValue, -1.55, 3, 0, 4.4115E-11, -3.3950000000000004E-12, -3.9747000000000005E-11, 4.4115E-11, 6.6419123752124287E-06, 2.214490097242008E-15, 3.9747000000000005E-11
DataValue, -1.5, 3, 0, 4.3365000000000004E-11, -2.836E-12, -3.9974E-11, 4.3365000000000004E-11, 6.5852107027793729E-06, 6.1945610765569148E-14, 3.9974E-11
DataValue, -1.4500000000000002, 3, 0, 4.3785E-11, -3.4080000000000004E-12, -3.9312E-11, 4.3785E-11, 6.6170235000338335E-06, 1.3245201256281633E-12, 3.9312E-11
DataValue, -1.4000000000000001, 3, 0, 4.4894E-11, -4.262E-12, -3.9509000000000005E-11, 4.4894E-11, 6.7002985008132288E-06, 4.8415505378379514E-13, 3.9509000000000005E-11
DataValue, -1.35, 3, 0, 4.2869E-11, -5.3210000000000005E-12, -3.7663E-11, 4.2869E-11, 6.5474422486952871E-06, 2.9365245584763862E-12, 3.7663E-11
DataValue, -1.3, 3, 0, 4.2627000000000006E-11, -4.719E-12, -3.6618E-11, 4.2627000000000006E-11, 6.5289355947198624E-06, 3.9002030370734092E-14, 3.6618E-11
DataValue, -1.25, 3, 0, 4.3128000000000006E-11, -5.853E-12, -3.6265000000000003E-11, 4.3128000000000006E-11, 6.5671911804058213E-06, 9.3356148726093325E-13, 3.6265000000000003E-11
DataValue, -1.2, 3, 0, 4.3898E-11, -7.139E-12, -3.5885E-11, 4.3898E-11, 6.6255565803938315E-06, 5.6587112164222345E-12, 3.5885E-11
DataValue, -1.1500000000000001, 3, 0, 4.6309000000000004E-11, -1.0227000000000002E-11, -3.5325000000000005E-11, 4.6309000000000004E-11, 6.8050716381240252E-06, 1.244951133593808E-11, 3.5325000000000005E-11
DataValue, -1.1, 3, 0, 4.8698000000000006E-11, -1.4270000000000001E-11, -3.4366000000000004E-11, 4.8698000000000006E-11, 6.9783952309968805E-06, 4.2598597550859854E-11, 3.4366000000000004E-11
DataValue, -1.05, 3, 0, 5.5618000000000006E-11, -2.1099E-11, -3.3096000000000005E-11, 5.5618000000000006E-11, 7.4577476492571136E-06, 1.7824594165778807E-10, 3.3096000000000005E-11
DataValue, -1, 3, 0, 6.9114E-11, -3.477E-11, -3.2766000000000005E-11, 6.9114E-11, 8.313483024581214E-06, 4.5718521603804176E-10, 3.2766000000000005E-11
DataValue, -0.95000000000000007, 3, 0, 9.2082000000000011E-11, -5.6676E-11, -3.2259000000000005E-11, 9.2082000000000011E-11, 9.5959366400576031E-06, 9.7760376232195617E-10, 3.2259000000000005E-11
DataValue, -0.9, 3, 0, 1.3087700000000002E-10, -9.6629000000000011E-11, -3.1258E-11, 1.3087700000000002E-10, 1.1440148600433476E-05, 2.1539088034446221E-09, 3.1258E-11
DataValue, -0.85000000000000009, 3, 0, 2.02691E-10, -1.64003E-10, -3.0961000000000004E-11, 2.02691E-10, 1.4236958944943264E-05, 4.2412804339299046E-09, 3.0961000000000004E-11
DataValue, -0.8, 3, 0, 3.2229800000000005E-10, -2.74818E-10, -3.0443E-11, 3.2229800000000005E-10, 1.7952659970043439E-05, 7.4232917718217087E-09, 3.0443E-11
DataValue, -0.75, 3, 0, 5.22251E-10, -4.72154E-10, -2.8849000000000004E-11, 5.22251E-10, 2.2852811643209247E-05, 1.2262394252136993E-08, 2.8849000000000004E-11
DataValue, -0.70000000000000007, 3, 0, 8.42522E-10, -7.7122300000000008E-10, -2.8111000000000002E-11, 8.42522E-10, 2.9026229517455415E-05, 1.5820522713425077E-08, 2.8111000000000002E-11
DataValue, -0.65, 3, 0, 1.25534E-09, -1.15819E-09, -2.8283E-11, 1.25534E-09, 3.543077758108055E-05, 3.072359474460852E-08, 2.8283E-11
DataValue, -0.6, 3, 0, 2.16731E-09, -2.07999E-09, -2.6777000000000004E-11, 2.16731E-09, 4.6554376808201396E-05, 5.778030075330739E-08, 2.6777000000000004E-11
DataValue, -0.55, 3, 0, 3.53648E-09, -3.41828E-09, -2.7376E-11, 3.53648E-09, 5.9468310889077727E-05, 7.689534085091526E-08, 2.7376E-11
DataValue, -0.5, 3, 0, 5.51817E-09, -5.34599E-09, -2.5553E-11, 5.51817E-09, 7.4284385977135191E-05, 1.1090947901753376E-07, 2.5553E-11
DataValue, -0.45, 3, 0, 8.60653E-09, -8.40731E-09, -2.4268000000000003E-11, 8.60653E-09, 9.2771385674678808E-05, 1.1604589846845249E-07, 2.4268000000000003E-11
DataValue, -0.4, 3, 0, 1.1739699999999998E-08, -1.11587E-08, -2.4756E-11, 1.1739699999999998E-08, 0.00010834989616977027, 1.7157003605227355E-07, 2.4756E-11
DataValue, -0.35000000000000003, 3, 0, 1.80076E-08, -1.75406E-08, -2.3132000000000003E-11, 1.80076E-08, 0.00013419239918862768, 2.9370835978393474E-07, 2.3132000000000003E-11
DataValue, -0.3, 3, 0, 2.6420799999999998E-08, -2.5881699999999997E-08, -2.2642000000000003E-11, 2.6420799999999998E-08, 0.00016254476306543992, 3.73542493476166E-07, 2.2642000000000003E-11
DataValue, -0.25, 3, 0, 3.8146199999999994E-08, -3.75103E-08, -2.2778000000000003E-11, 3.8146199999999994E-08, 0.00019531052198998392, 4.4601371449071438E-07, 2.2778000000000003E-11
DataValue, -0.2, 3, 0, 5.2591799999999995E-08, -5.1549999999999995E-08, -2.1393000000000003E-11, 5.2591799999999995E-08, 0.00022932902127729057, 4.9108290155163652E-07, 2.1393000000000003E-11
DataValue, -0.15, 3, 0, 7.0430699999999988E-08, -6.9148499999999992E-08, -2.0377000000000002E-11, 7.0430699999999988E-08, 0.00026538782941197585, 5.8044741165563253E-07, 2.0377000000000002E-11
DataValue, -0.1, 3, 0, 9.3340099999999993E-08, -9.1627399999999986E-08, -2.0958E-11, 9.3340099999999993E-08, 0.0003055161206875997, 4.9951185451301541E-07, 2.0958E-11
DataValue, -0.05, 3, 0, 1.12939E-07, -1.10096E-07, -1.9963E-11, 1.12939E-07, 0.00033606398200342747, 5.4243327798202469E-07, 1.9963E-11
DataValue, 0, 3, 0, 1.43767E-07, -1.41909E-07, -1.8443000000000003E-11, 1.43767E-07, 0.00037916619047589147, 7.5574601845382414E-07, 1.8443000000000003E-11
DataValue, 0.05, 3, 0, 1.78927E-07, -1.76284E-07, -1.8196E-11, 1.78927E-07, 0.00042299763592719994, 6.9461004687430064E-07, 1.8196E-11
DataValue, 0.1, 3, 0, 2.13915E-07, -2.10179E-07, -1.8733000000000003E-11, 2.13915E-07, 0.00046250945936272483, 6.69534784760746E-07, 1.8733000000000003E-11
DataValue, 0.15, 3, 0, 2.54846E-07, -2.50688E-07, -1.6527E-11, 2.54846E-07, 0.00050482274116763, 5.9606552762754637E-07, 1.6527E-11
DataValue, 0.2, 3, 0, 2.91292E-07, -2.8887399999999997E-07, -1.6266E-11, 2.91292E-07, 0.00053971473946891617, 5.0130655599526343E-07, 1.6266E-11
DataValue, 0.25, 3, 0, 3.31345E-07, -3.2526899999999997E-07, -1.5503E-11, 3.31345E-07, 0.00057562574647074293, 4.9430140149589456E-07, 1.5503E-11
DataValue, 0.3, 3, 0, 3.72126E-07, -3.6567399999999997E-07, -1.413E-11, 3.72126E-07, 0.000610021311103145, 4.455084556183597E-07, 1.413E-11
DataValue, 0.35000000000000003, 3, 0, 4.1264199999999997E-07, -4.0680799999999997E-07, -1.4881E-11, 4.1264199999999997E-07, 0.0006423721662712356, 3.8146533995767029E-07, 1.4881E-11
DataValue, 0.4, 3, 0, 4.5129399999999996E-07, -4.4188899999999997E-07, -1.2397E-11, 4.5129399999999996E-07, 0.00067178419153772885, 3.467559672426545E-07, 1.2397E-11
DataValue, 0.45, 3, 0, 4.91763E-07, -4.82938E-07, -1.2766000000000001E-11, 4.91763E-07, 0.00070125815503279537, 3.516320061950214E-07, 1.2766000000000001E-11
DataValue, 0.5, 3, 0, 5.34482E-07, -5.23978E-07, -1.2725000000000002E-11, 5.34482E-07, 0.00073108275865321835, 3.7177600281642659E-07, 1.2725000000000002E-11
DataValue, 0.55, 3, 0, 5.8099699999999994E-07, -5.71746E-07, -1.0659000000000001E-11, 5.8099699999999994E-07, 0.00076223159210308253, 3.0483335225626595E-07, 1.0659000000000001E-11
DataValue, 0.6, 3, 0, 6.18259E-07, -6.05683E-07, -1.1404000000000001E-11, 6.18259E-07, 0.00078629447409987567, 2.9259307459911396E-07, 1.1404000000000001E-11
DataValue, 0.65, 3, 0, 6.66384E-07, -6.53493E-07, -9.131E-12, 6.66384E-07, 0.00081632346530036734, 3.5513525019373334E-07, 9.131E-12
DataValue, 0.70000000000000007, 3, 0, 7.1552599999999994E-07, -7.03899E-07, -9.008E-12, 7.1552599999999994E-07, 0.00084588769940223147, 3.9708087776518162E-07, 9.008E-12
DataValue, 0.75, 3, 0, 7.73235E-07, -7.61375E-07, -8.886E-12, 7.73235E-07, 0.0008793378190433981, 4.1573624347398917E-07, 8.886E-12
DataValue, 0.8, 3, 0, 8.28765E-07, -8.11519E-07, -7.0060000000000006E-12, 8.28765E-07, 0.00091036531128992385, 3.4021438767838205E-07, 7.0060000000000006E-12
DataValue, 0.85000000000000009, 3, 0, 8.79217E-07, -8.7079799999999993E-07, -7.816E-12, 8.79217E-07, 0.00093766571868656909, 3.6992033573628642E-07, 7.816E-12
DataValue, 0.9, 3, 0, 9.43203E-07, -9.23501E-07, -6.5880000000000006E-12, 9.43203E-07, 0.00097118638787824858, 1.9414457673136683E-07, 6.5880000000000006E-12
DataValue, 0.95000000000000007, 3, 0, 9.63789E-07, -9.54684E-07, -5.9990000000000006E-12, 9.63789E-07, 0.00098172755894901918, 7.6432514514818609E-08, 5.9990000000000006E-12
DataValue, 1, 3, 0, 9.97667E-07, -9.75742E-07, -5.151E-12, 9.97667E-07, 0.00099883281884407464, 1.6709257719012981E-07, 5.151E-12
DataValue, 1.05, 3, 0, 1.0457200000000001E-06, -1.0219100000000002E-06, -5.514E-12, 1.0457200000000001E-06, 0.0010226045178855802, 5.7579408177494068E-07, 5.514E-12
DataValue, 1.1, 3, 0, 1.15501E-06, -1.1335900000000002E-06, -3.6610000000000007E-12, 1.15501E-06, 0.0010747139154212158, 7.842348718079263E-07, 3.6610000000000007E-12
