
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:38:22
MetaData, TestRecord.TestTarget, 350-300-10-10
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 8f1eab80-b887-4b07-b5ec-7ce4b66b3994
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.4265E-11, -6.355E-12, -7.4050000000000009E-12, 1.4265E-11, 3.7769034936042514E-06, 3.0892092020952423E-15, 7.4050000000000009E-12
DataValue, -1.9500000000000002, 3, 0, 1.4286000000000001E-11, -4.8920000000000006E-12, -8.6120000000000009E-12, 1.4286000000000001E-11, 3.7796825263505928E-06, 7.8186297595355064E-14, 8.6120000000000009E-12
DataValue, -1.9000000000000001, 3, 0, 1.4477000000000001E-11, -5.351E-12, -9.154E-12, 1.4477000000000001E-11, 3.8048653064201892E-06, 2.6294375765772755E-13, 9.154E-12
DataValue, -1.85, 3, 0, 1.3901E-11, -5.669E-12, -7.762E-12, 1.3901E-11, 3.7284044844946748E-06, 6.9750223841822182E-12, 7.762E-12
DataValue, -1.8, 3, 0, 1.2537000000000001E-11, -5.714E-12, -7.628000000000001E-12, 1.2537000000000001E-11, 3.5407626297169375E-06, 8.8907737577683123E-13, 7.628000000000001E-12
DataValue, -1.75, 3, 0, 1.4613000000000002E-11, -5.898E-12, -8.675E-12, 1.4613000000000002E-11, 3.8226953841497758E-06, 2.2778318040885187E-12, 8.675E-12
DataValue, -1.7000000000000002, 3, 0, 1.1491000000000001E-11, -5.053E-12, -6.9450000000000008E-12, 1.1491000000000001E-11, 3.3898377542295443E-06, 5.1211516210069641E-13, 6.9450000000000008E-12
DataValue, -1.6500000000000001, 3, 0, 1.4071000000000002E-11, -5.267E-12, -8.5580000000000013E-12, 1.4071000000000002E-11, 3.751133162125813E-06, 7.5247565841897573E-12, 8.5580000000000013E-12
DataValue, -1.6, 3, 0, 1.3426E-11, -5.877E-12, -7.419E-12, 1.3426E-11, 3.6641506519246722E-06, 5.2885734161757538E-14, 7.419E-12
DataValue, -1.55, 3, 0, 1.3899000000000001E-11, -5.587E-12, -6.618E-12, 1.3899000000000001E-11, 3.7281362636041084E-06, 8.3379898068420664E-15, 6.618E-12
DataValue, -1.5, 3, 0, 1.3493000000000002E-11, -5.698E-12, -6.8580000000000009E-12, 1.3493000000000002E-11, 3.67328191131582E-06, 1.4041782651998686E-13, 6.8580000000000009E-12
DataValue, -1.4500000000000002, 3, 0, 1.3621000000000001E-11, -5.49E-12, -6.281E-12, 1.3621000000000001E-11, 3.6906638969161093E-06, 3.8703089728741508E-12, 6.281E-12
DataValue, -1.4000000000000001, 3, 0, 1.4977E-11, -5.6910000000000007E-12, -7.0340000000000009E-12, 1.4977E-11, 3.8700129198750741E-06, 1.0666087262827908E-13, 7.0340000000000009E-12
DataValue, -1.35, 3, 0, 1.3381E-11, -5.9510000000000008E-12, -7.411E-12, 1.3381E-11, 3.6580049207183962E-06, 8.91611443397511E-12, 7.411E-12
DataValue, -1.3, 3, 0, 1.2755E-11, -5.9410000000000006E-12, -6.915E-12, 1.2755E-11, 3.5714142856857141E-06, 8.0680946980832122E-14, 6.915E-12
DataValue, -1.25, 3, 0, 1.3174000000000002E-11, -6.005E-12, -6.6450000000000009E-12, 1.3174000000000002E-11, 3.6296005289838717E-06, 3.1493771431733738E-13, 6.6450000000000009E-12
DataValue, -1.2, 3, 0, 1.3159E-11, -6.0360000000000005E-12, -6.7700000000000004E-12, 1.3159E-11, 3.6275335973633655E-06, 7.2776842688902509E-13, 6.7700000000000004E-12
DataValue, -1.1500000000000001, 3, 0, 1.2562E-11, -5.8940000000000005E-12, -6.8480000000000007E-12, 1.2562E-11, 3.54429118442602E-06, 1.5381479911511879E-13, 6.8480000000000007E-12
DataValue, -1.1, 3, 0, 1.2876000000000001E-11, -5.7730000000000005E-12, -6.113E-12, 1.2876000000000001E-11, 3.5883143674990351E-06, 4.6873188677708973E-13, 6.113E-12
DataValue, -1.05, 3, 0, 1.3052E-11, -6.1270000000000009E-12, -7.1660000000000008E-12, 1.3052E-11, 3.6127551812986167E-06, 1.9416721687963308E-18, 7.1660000000000008E-12
DataValue, -1, 3, 0, 1.2875E-11, -6.019E-12, -5.8390000000000005E-12, 1.2875E-11, 3.5881750236018312E-06, 1.1797654764005573E-13, 5.8390000000000005E-12
DataValue, -0.95000000000000007, 3, 0, 1.2805000000000001E-11, -6.2410000000000006E-12, -6.3070000000000005E-12, 1.2805000000000001E-11, 3.5784074670165781E-06, 7.061912892437008E-14, 6.3070000000000005E-12
DataValue, -0.9, 3, 0, 1.2685000000000001E-11, -5.8760000000000004E-12, -6.4070000000000005E-12, 1.2685000000000001E-11, 3.5616007637016252E-06, 1.4816505227398194E-13, 6.4070000000000005E-12
DataValue, -0.85000000000000009, 3, 0, 1.2531000000000001E-11, -5.8460000000000007E-12, -5.585E-12, 1.2531000000000001E-11, 3.5399152532228793E-06, 9.9654018418391384E-12, 5.585E-12
DataValue, -0.8, 3, 0, 1.0536000000000001E-11, -6.2670000000000007E-12, -6.0860000000000005E-12, 1.0536000000000001E-11, 3.2459205165869358E-06, 1.5869259766094553E-12, 6.0860000000000005E-12
DataValue, -0.75, 3, 0, 1.1655E-11, -6.2150000000000005E-12, -4.8230000000000008E-12, 1.1655E-11, 3.4139420030223126E-06, 2.1112273986832415E-11, 4.8230000000000008E-12
DataValue, -0.70000000000000007, 3, 0, 1.373E-11, -6.313E-12, -6.034E-12, 1.373E-11, 3.7054014627297809E-06, 1.8838929062231419E-12, 6.034E-12
DataValue, -0.65, 3, 0, 1.2611000000000001E-11, -6.2300000000000007E-12, -5.027E-12, 1.2611000000000001E-11, 3.5511969813008123E-06, 3.4870686008630628E-12, 5.027E-12
DataValue, -0.6, 3, 0, 1.2381E-11, -6.2900000000000009E-12, -5.692E-12, 1.2381E-11, 3.5186645193880021E-06, 2.3038767426750154E-12, 5.692E-12
DataValue, -0.55, 3, 0, 1.1556000000000001E-11, -6.042E-12, -5.1890000000000006E-12, 1.1556000000000001E-11, 3.3994117138116711E-06, 8.3143618883522083E-13, 5.1890000000000006E-12
DataValue, -0.5, 3, 0, 1.3031000000000001E-11, -6.5690000000000008E-12, -4.4320000000000005E-12, 1.3031000000000001E-11, 3.6098476422142807E-06, 5.3365054266572229E-13, 4.4320000000000005E-12
DataValue, -0.45, 3, 0, 1.2058E-11, -6.2220000000000008E-12, -4.888E-12, 1.2058E-11, 3.4724631027557372E-06, 1.269813462493807E-13, 4.888E-12
DataValue, -0.4, 3, 0, 1.2775E-11, -6.3940000000000004E-12, -4.938E-12, 1.2775E-11, 3.5742132001323032E-06, 4.7192083241839016E-11, 4.938E-12
DataValue, -0.35000000000000003, 3, 0, 7.759E-12, -6.5360000000000004E-12, -4.2320000000000005E-12, 7.759E-12, 2.7854981601142732E-06, 5.0511940464186166E-13, 4.2320000000000005E-12
DataValue, -0.3, 3, 0, 1.2272000000000001E-11, -6.41E-12, -4.8340000000000006E-12, 1.2272000000000001E-11, 3.5031414473298106E-06, 3.1303812721904129E-11, 4.8340000000000006E-12
DataValue, -0.25, 3, 0, 1.1189E-11, -6.563E-12, -4.7890000000000007E-12, 1.1189E-11, 3.3449962630771353E-06, 9.148865338043238E-13, 4.7890000000000007E-12
DataValue, -0.2, 3, 0, 1.1611000000000001E-11, -6.437E-12, -3.879E-12, 1.1611000000000001E-11, 3.407491746138206E-06, 1.1941343274062276E-12, 3.879E-12
DataValue, -0.15, 3, 0, 1.1932E-11, -6.368E-12, -4.3660000000000006E-12, 1.1932E-11, 3.4542727165063269E-06, 1.8948438635127472E-14, 4.3660000000000006E-12
DataValue, -0.1, 3, 0, 1.1705000000000002E-11, -6.9980000000000007E-12, -3.5700000000000003E-12, 1.1705000000000002E-11, 3.4212570789112005E-06, 8.4626982467279674E-13, 3.5700000000000003E-12
DataValue, -0.05, 3, 0, 1.2576000000000001E-11, -6.847E-12, -3.234E-12, 1.2576000000000001E-11, 3.5462656414882404E-06, 1.1081696085328723E-11, 3.234E-12
DataValue, 0, 3, 0, 9.538E-12, -7.49E-12, -3.3120000000000004E-12, 9.538E-12, 3.0883652633715462E-06, 1.5697088907888302E-11, 3.3120000000000004E-12
DataValue, 0.05, 3, 0, 1.5543000000000002E-11, -1.0038E-11, -2.736E-12, 1.5543000000000002E-11, 3.9424611602398828E-06, 2.0621337582818876E-10, 2.736E-12
DataValue, 0.1, 3, 0, 2.047E-11, -1.5999E-11, -2.5850000000000004E-12, 2.047E-11, 4.5243784103454476E-06, 5.04885309326867E-10, 2.5850000000000004E-12
DataValue, 0.15, 3, 0, 3.8309000000000006E-11, -3.3126000000000004E-11, -4.372E-12, 3.8309000000000006E-11, 6.1894264677755086E-06, 1.9923349564257923E-09, 4.372E-12
DataValue, 0.2, 3, 0, 8.0783E-11, -7.4436000000000008E-11, -3.4960000000000005E-12, 8.0783E-11, 8.9879363593652569E-06, 5.1915973080798995E-09, 3.4960000000000005E-12
DataValue, 0.25, 3, 0, 1.7941800000000002E-10, -1.6765400000000002E-10, -3.879E-12, 1.7941800000000002E-10, 1.3394700444578819E-05, 1.0780498693884144E-08, 3.879E-12
DataValue, 0.3, 3, 0, 3.7523E-10, -3.5555200000000005E-10, -3.531E-12, 3.7523E-10, 1.9370854395198989E-05, 1.8699770276960691E-08, 3.531E-12
DataValue, 0.35000000000000003, 3, 0, 7.3275300000000011E-10, -7.04744E-10, -3.2860000000000003E-12, 7.3275300000000011E-10, 2.7069410780436286E-05, 2.5630885182801422E-08, 3.2860000000000003E-12
DataValue, 0.4, 3, 0, 1.25178E-09, -1.20337E-09, -3.393E-12, 1.25178E-09, 3.5380503105524096E-05, 3.9249984455374871E-08, 3.393E-12
DataValue, 0.45, 3, 0, 2.19783E-09, -2.17268E-09, -2.775E-12, 2.19783E-09, 4.688101961348537E-05, 5.9961401645261919E-08, 2.775E-12
DataValue, 0.5, 3, 0, 3.58412E-09, -3.53113E-09, -2.9730000000000004E-12, 3.58412E-09, 5.9867520409651171E-05, 7.2541586484735564E-08, 2.9730000000000004E-12
DataValue, 0.55, 3, 0, 5.44859E-09, -5.37986E-09, -3.2370000000000004E-12, 5.44859E-09, 7.3814564958414545E-05, 8.43727575337158E-08, 3.2370000000000004E-12
DataValue, 0.6, 3, 0, 7.90579E-09, -7.77912E-09, -2.552E-12, 7.90579E-09, 8.8914509502105446E-05, 8.0266873705883088E-08, 2.552E-12
DataValue, 0.65, 3, 0, 1.0433799999999998E-08, -1.0167699999999999E-08, -2.448E-12, 1.0433799999999998E-08, 0.00010214597397841972, 8.7299297543907131E-08, 2.448E-12
DataValue, 0.70000000000000007, 3, 0, 1.4032999999999999E-08, -1.3906199999999998E-08, -2.347E-12, 1.4032999999999999E-08, 0.00011846096403457132, 1.093463580373718E-07, 2.347E-12
DataValue, 0.75, 3, 0, 1.82827E-08, -1.7967599999999997E-08, -2.7170000000000002E-12, 1.82827E-08, 0.00013521353482547522, 1.0924612589632064E-07, 2.7170000000000002E-12
DataValue, 0.8, 3, 0, 2.2956299999999997E-08, -2.2905E-08, -1.847E-12, 2.2956299999999997E-08, 0.00015151336574705215, 1.1689646551314754E-07, 1.847E-12
DataValue, 0.85000000000000009, 3, 0, 2.8697599999999998E-08, -2.81737E-08, -1.7950000000000001E-12, 2.8697599999999998E-08, 0.00016940365993685025, 1.1733892200064696E-07, 1.7950000000000001E-12
DataValue, 0.9, 3, 0, 3.45098E-08, -3.41132E-08, -2.3000000000000003E-12, 3.45098E-08, 0.00018576813505012102, 1.0418065546483575E-07, 2.3000000000000003E-12
DataValue, 0.95000000000000007, 3, 0, 4.06751E-08, -4.04311E-08, -2.3200000000000002E-12, 4.06751E-08, 0.00020168068821778648, 1.1114377004239312E-07, 2.3200000000000002E-12
DataValue, 1, 3, 0, 4.8007599999999994E-08, -4.76797E-08, -1.565E-12, 4.8007599999999994E-08, 0.00021910636686322009, 1.1364677708718691E-07, 1.565E-12
DataValue, 1.05, 3, 0, 5.54095E-08, -5.3820599999999994E-08, -2.9130000000000002E-12, 5.54095E-08, 0.00023539222586992968, 1.0736902174606732E-07, 2.9130000000000002E-12
DataValue, 1.1, 3, 0, 6.34403E-08, -6.29863E-08, 1.753E-11, 6.34403E-08, 0.00025187357940046034, 9.1453963354703958E-08, 1.753E-11
