
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:21:46
MetaData, TestRecord.TestTarget, 350-300-20-10
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 3b3c16d7-dceb-499e-b586-a1d7298ecc41
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.4720000000000004E-12, -8.49E-13, -2.8430000000000003E-12, 2.4720000000000004E-12, 1.5722595205626839E-06, 8.2560463233259853E-11, 2.8430000000000003E-12
DataValue, -1.9500000000000002, 3, 0, 4.107E-12, -9.61E-13, -2.464E-12, 4.107E-12, 2.0265734627691147E-06, 3.729894966231289E-12, 2.464E-12
DataValue, -1.9000000000000001, 3, 0, 1.902E-12, -1.4590000000000001E-12, -1.1080000000000001E-12, 1.902E-12, 1.379130160644745E-06, 6.0027592393910223E-11, 1.1080000000000001E-12
DataValue, -1.85, 3, 0, 1.567E-12, -8.7400000000000011E-13, 8.7500000000000011E-13, 1.567E-12, 1.2517987058628876E-06, 6.1404709771593283E-13, 8.7500000000000011E-13
DataValue, -1.8, 3, 0, 1.692E-12, 3.7E-14, -1.067E-12, 1.692E-12, 1.300769003320728E-06, 1.3808056715610303E-12, 1.067E-12
DataValue, -1.75, 3, 0, 1.875E-12, -2.6E-13, -1.441E-12, 1.875E-12, 1.3693063937629153E-06, 2.6392424536314928E-14, 1.441E-12
DataValue, -1.7000000000000002, 3, 0, 1.65E-12, -6.2500000000000006E-13, -2.038E-12, 1.65E-12, 1.2845232578665129E-06, 8.1151519016500651E-12, 2.038E-12
DataValue, -1.6500000000000001, 3, 0, 1.176E-12, -1.001E-12, -5.86E-13, 1.176E-12, 1.0844353369380767E-06, 3.8382518303657642E-13, 5.86E-13
DataValue, -1.6, 3, 0, 1.813E-12, -7.1700000000000008E-13, -2.9700000000000005E-13, 1.813E-12, 1.3464768843169942E-06, 8.4930295720289138E-12, 2.9700000000000005E-13
DataValue, -1.55, 3, 0, 1.893E-12, -2.67E-13, -3.77E-13, 1.893E-12, 1.3758633653092155E-06, 9.0397628458581355E-13, 3.77E-13
DataValue, -1.5, 3, 0, 1.5660000000000002E-12, -5.0200000000000008E-13, -1.696E-12, 1.5660000000000002E-12, 1.2513992168768527E-06, 1.5491324244993304E-12, 1.696E-12
DataValue, -1.4500000000000002, 3, 0, 1.5660000000000002E-12, -7.01E-13, -8.96E-13, 1.5660000000000002E-12, 1.2513992168768527E-06, 5.2833807172651262E-14, 8.96E-13
DataValue, -1.4000000000000001, 3, 0, 1.5090000000000001E-12, -6.39E-13, -6.2000000000000008E-13, 1.5090000000000001E-12, 1.2284136111261549E-06, 3.6432577063606517E-11, 6.2000000000000008E-13
DataValue, -1.35, 3, 0, 3.4410000000000004E-12, -8.5800000000000008E-13, -6.2200000000000008E-13, 3.4410000000000004E-12, 1.8549932614432863E-06, 1.5759672625912285E-14, 6.2200000000000008E-13
DataValue, -1.3, 3, 0, 1.5400000000000001E-12, -4.13E-13, -2.12E-13, 1.5400000000000001E-12, 1.2409673645990857E-06, 2.1525005449789266E-11, 2.12E-13
DataValue, -1.25, 3, 0, 1.935E-12, -5.34E-13, -9.86E-13, 1.935E-12, 1.3910427743243557E-06, 3.13063328130694E-13, 9.86E-13
DataValue, -1.2, 3, 0, 1.6820000000000001E-12, -8.91E-13, -1.0540000000000002E-12, 1.6820000000000001E-12, 1.296919426949878E-06, 3.1402617929150994E-11, 1.0540000000000002E-12
DataValue, -1.1500000000000001, 3, 0, -6.9000000000000009E-13, -6.37E-13, -4.64E-13, 6.9000000000000009E-13, 8.3066238629180759E-07, 7.2073859747046141E-13, 4.64E-13
DataValue, -1.1, 3, 0, 1.4690000000000001E-12, -7.340000000000001E-13, -6.52E-13, 1.4690000000000001E-12, 1.212023102090055E-06, 2.8113290970035063E-11, 6.52E-13
DataValue, -1.05, 3, 0, 1.852E-12, -4.8200000000000007E-13, -3.7300000000000003E-13, 1.852E-12, 1.36088206689632E-06, 1.9844523395282061E-13, 3.7300000000000003E-13
DataValue, -1, 3, 0, 1.3630000000000002E-12, -6.4800000000000007E-13, -1.2610000000000002E-12, 1.3630000000000002E-12, 1.1674759098157016E-06, 1.3596183858745105E-13, 1.2610000000000002E-12
DataValue, -0.95000000000000007, 3, 0, 1.7530000000000001E-12, -8.0900000000000009E-13, -3.9100000000000005E-13, 1.7530000000000001E-12, 1.3240090634130871E-06, 1.7456462558596596E-11, 3.9100000000000005E-13
DataValue, -0.9, 3, 0, -5.62E-13, -6.14E-13, -5.1E-13, 5.62E-13, 7.496665925596525E-07, 1.7819751819123878E-13, 5.1E-13
DataValue, -0.85000000000000009, 3, 0, 1.6430000000000002E-12, -7.28E-13, -5.14E-13, 1.6430000000000002E-12, 1.2817956155331473E-06, 2.9191830575851853E-11, 5.14E-13
DataValue, -0.8, 3, 0, 1.6640000000000002E-12, -4.67E-13, -3.4800000000000003E-13, 1.6640000000000002E-12, 1.289961239727768E-06, 3.27030769490868E-11, 3.4800000000000003E-13
DataValue, -0.75, 3, 0, -5.0400000000000007E-13, -9.0800000000000007E-13, -1.045E-12, 5.0400000000000007E-13, 7.09929573971954E-07, 2.6173123193438517E-14, 1.045E-12
DataValue, -0.70000000000000007, 3, 0, 1.7060000000000002E-12, -6.6500000000000009E-13, -1.12E-13, 1.7060000000000002E-12, 1.3061393493804556E-06, 2.6293548506975139E-11, 1.12E-13
DataValue, -0.65, 3, 0, 1.4950000000000002E-12, -7.09E-13, -6.62E-13, 1.4950000000000002E-12, 1.2227019260637485E-06, 2.1595723426499233E-11, 6.62E-13
DataValue, -0.6, 3, 0, 7.08E-13, -7.4400000000000006E-13, -5.2600000000000008E-13, 7.08E-13, 8.4142735871850516E-07, 1.0861977888501556E-12, 5.2600000000000008E-13
DataValue, -0.55, 3, 0, 1.251E-12, -7.3900000000000008E-13, -6.400000000000001E-13, 1.251E-12, 1.1184811129384349E-06, 1.94267857216749E-11, 6.400000000000001E-13
DataValue, -0.5, 3, 0, 1.644E-12, -6.11E-13, -4.65E-13, 1.644E-12, 1.2821856339859684E-06, 6.4853581402145248E-11, 4.65E-13
DataValue, -0.45, 3, 0, 3.7010000000000005E-12, -8.8100000000000008E-13, -6.52E-13, 3.7010000000000005E-12, 1.9237983262286097E-06, 9.681370271879063E-13, 6.52E-13
DataValue, -0.4, 3, 0, 1.906E-12, -6.6600000000000009E-13, -1.53E-13, 1.906E-12, 1.3805795884337853E-06, 5.4409509301519331E-11, 1.53E-13
DataValue, -0.35000000000000003, 3, 0, 1.4070000000000002E-12, -8.24E-13, -8.5500000000000009E-13, 1.4070000000000002E-12, 1.1861703081766968E-06, 4.4965153532721043E-14, 8.5500000000000009E-13
DataValue, -0.3, 3, 0, 1.9650000000000002E-12, -7.1400000000000009E-13, -1.64E-13, 1.9650000000000002E-12, 1.4017845768876188E-06, 3.5023941156104793E-12, 1.64E-13
DataValue, -0.25, 3, 0, 1.8860000000000002E-12, -8.7300000000000012E-13, -5.46E-13, 1.8860000000000002E-12, 1.3733171520082315E-06, 2.19011393703306E-12, 5.46E-13
DataValue, -0.2, 3, 0, 1.5720000000000002E-12, -1.2310000000000001E-12, -5.1E-13, 1.5720000000000002E-12, 1.2537942414925985E-06, 4.2796318143582821E-12, 5.1E-13
DataValue, -0.15, 3, 0, 2.4970000000000004E-12, -1.4490000000000002E-12, -3.19E-13, 2.4970000000000004E-12, 1.5801898620102586E-06, 4.8988824377316294E-11, 3.19E-13
DataValue, -0.1, 3, 0, 3.817E-12, -2.569E-12, -4.0200000000000005E-13, 3.817E-12, 1.9537144110642169E-06, 6.2783675824539021E-11, 4.0200000000000005E-13
DataValue, -0.05, 3, 0, 5.629E-12, -5.7940000000000006E-12, -1.4840000000000001E-12, 5.629E-12, 2.3725513693068902E-06, 1.5194576824943082E-10, 1.4840000000000001E-12
DataValue, 0, 3, 0, 1.0153E-11, -9.982E-12, 7.792E-12, 1.0153E-11, 3.1863772532454469E-06, 4.5421192507187488E-10, 7.792E-12
DataValue, 0.05, 3, 0, 2.0284000000000002E-11, -1.7337000000000002E-11, 1.959E-12, 2.0284000000000002E-11, 4.5037761933737341E-06, 9.9803700528813719E-10, 1.959E-12
DataValue, 0.1, 3, 0, 4.0266000000000005E-11, -3.6034000000000006E-11, -2.481E-12, 4.0266000000000005E-11, 6.3455496215851947E-06, 2.0071280322520058E-09, 2.481E-12
DataValue, 0.15, 3, 0, 8.0710000000000011E-11, -7.7971000000000012E-11, 3.74E-13, 8.0710000000000011E-11, 8.9838744425776569E-06, 4.1034315249737E-09, 3.74E-13
DataValue, 0.2, 3, 0, 1.62597E-10, -1.55635E-10, 2.8E-14, 1.62597E-10, 1.2751352869401741E-05, 7.5039627390099918E-09, 2.8E-14
DataValue, 0.25, 3, 0, 3.1139600000000005E-10, -2.9692500000000004E-10, -1.4400000000000002E-13, 3.1139600000000005E-10, 1.7646416066725845E-05, 1.2648706980559676E-08, 1.4400000000000002E-13
DataValue, 0.3, 3, 0, 5.7590400000000008E-10, -5.4801300000000008E-10, -1.078E-12, 5.7590400000000008E-10, 2.3997999916659723E-05, 1.94152085440676E-08, 1.078E-12
DataValue, 0.35000000000000003, 3, 0, 9.97313E-10, -9.21617E-10, 2.126E-12, 9.97313E-10, 3.1580262823478847E-05, 2.5340384032070127E-08, 2.126E-12
DataValue, 0.4, 3, 0, 1.59334E-09, -1.528E-09, -2.682E-12, 1.59334E-09, 3.9916663187195395E-05, 4.1210891071754582E-08, 2.682E-12
DataValue, 0.45, 3, 0, 2.69161E-09, -2.65583E-09, 7.4500000000000006E-13, 2.69161E-09, 5.1880728599355658E-05, 6.50725689142665E-08, 7.4500000000000006E-13
DataValue, 0.5, 3, 0, 4.28056E-09, -4.22368E-09, -1.0500000000000002E-12, 4.28056E-09, 6.5425988720079731E-05, 8.0473690481051819E-08, 1.0500000000000002E-12
DataValue, 0.55, 3, 0, 6.43984E-09, -6.33699E-09, -3.7690000000000006E-12, 6.43984E-09, 8.0248613695191028E-05, 9.68471181392522E-08, 3.7690000000000006E-12
DataValue, 0.6, 3, 0, 9.32118E-09, -9.18365E-09, -3.3330000000000004E-12, 9.32118E-09, 9.6546258342827566E-05, 9.4287883202796287E-08, 3.3330000000000004E-12
DataValue, 0.65, 3, 0, 1.2310999999999999E-08, -1.1986299999999999E-08, 1.425E-12, 1.2310999999999999E-08, 0.00011095494581135173, 1.112906046417602E-07, 1.425E-12
DataValue, 0.70000000000000007, 3, 0, 1.68757E-08, -1.6739299999999998E-08, -3.0070000000000004E-12, 1.68757E-08, 0.00012990650484098168, 1.5250629235967121E-07, 3.0070000000000004E-12
DataValue, 0.75, 3, 0, 2.2502099999999997E-08, -2.22769E-08, 2.03E-12, 2.2502099999999997E-08, 0.00015000699983667428, 1.6614359044473944E-07, 2.03E-12
DataValue, 0.8, 3, 0, 2.9127299999999996E-08, -2.87022E-08, 2.159E-12, 2.9127299999999996E-08, 0.00017066722005118615, 1.7323966227993317E-07, 2.159E-12
DataValue, 0.85000000000000009, 3, 0, 3.6721699999999993E-08, -3.6473899999999994E-08, 3.3540000000000005E-12, 3.6721699999999993E-08, 0.00019162906877611235, 1.859077152647267E-07, 3.3540000000000005E-12
DataValue, 0.9, 3, 0, 4.5703699999999994E-08, -4.52773E-08, 1.34E-13, 4.5703699999999994E-08, 0.00021378423702415479, 2.0050878145805883E-07, 1.34E-13
DataValue, 0.95000000000000007, 3, 0, 5.5888399999999992E-08, -5.5080999999999995E-08, 5.2900000000000007E-13, 5.5888399999999992E-08, 0.00023640727569176036, 2.2547135941284794E-07, 5.2900000000000007E-13
DataValue, 1, 3, 0, 6.8260999999999992E-08, -6.7167899999999991E-08, -2.757E-12, 6.8260999999999992E-08, 0.00026126806157661137, 2.510024159802962E-07, 2.757E-12
DataValue, 1.05, 3, 0, 8.20865E-08, -8.11197E-08, 8.2700000000000011E-13, 8.20865E-08, 0.00028650741700695986, 2.5906797759186186E-07, 8.2700000000000011E-13
DataValue, 1.1, 3, 0, 9.7448099999999992E-08, -9.6083299999999991E-08, 8.6100000000000007E-13, 9.7448099999999992E-08, 0.00031216678234559164, 2.0120994337368928E-07, 8.6100000000000007E-13
DataValue, 1.1500000000000001, 3, 0, 1.0980199999999999E-07, -1.08061E-07, -2.6000000000000002E-12, 1.0980199999999999E-07, 0.00033136384836007684, 2.4647953687886347E-07, 2.6000000000000002E-12
