
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:47:14
MetaData, TestRecord.TestTarget, 150-300-5-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 5078c437-4ae6-4594-9bd3-4fd7715e0bb3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.8030000000000007E-12, 4.4200000000000004E-13, -1.973E-12, 3.8030000000000007E-12, 1.9501282009139811E-06, 9.6170852913312542E-11, 1.973E-12
DataValue, -1.9500000000000002, 3, 0, 2.131E-12, 5.7900000000000006E-13, -3.1480000000000003E-12, 2.131E-12, 1.4597945060863876E-06, 1.2358263043073728E-10, 3.1480000000000003E-12
DataValue, -1.9000000000000001, 3, 0, 7.03E-13, 4.6200000000000005E-13, -3.2390000000000002E-12, 7.03E-13, 8.384509526501834E-07, 4.5285130439602378E-13, 3.2390000000000002E-12
DataValue, -1.85, 3, 0, 2.332E-12, 2.1000000000000002E-14, -2.3160000000000002E-12, 2.332E-12, 1.5270887335056859E-06, 4.192343609400175E-11, 2.3160000000000002E-12
DataValue, -1.8, 3, 0, 2.2080000000000003E-12, 3.28E-13, -1.429E-12, 2.2080000000000003E-12, 1.485934049680537E-06, 3.5930600344713788E-12, 1.429E-12
DataValue, -1.75, 3, 0, 1.7890000000000002E-12, 3.16E-13, -3.125E-12, 1.7890000000000002E-12, 1.3375350462698164E-06, 6.5981491823147489E-13, 3.125E-12
DataValue, -1.7000000000000002, 3, 0, 2.456E-12, 5.13E-13, -2.481E-12, 2.456E-12, 1.5671630419327786E-06, 1.0837151132772707E-11, 2.481E-12
DataValue, -1.6500000000000001, 3, 0, 2.778E-12, 1.7400000000000002E-13, -4.8710000000000006E-12, 2.778E-12, 1.6667333320000534E-06, 1.4459374470310006E-10, 4.8710000000000006E-12
DataValue, -1.6, 3, 0, 1.3300000000000001E-13, -3.917E-12, -6.4200000000000005E-12, 1.3300000000000001E-13, 3.6469165057620938E-07, 2.2806491355720215E-11, 6.4200000000000005E-12
DataValue, -1.55, 3, 0, 4.598E-12, -2.5260000000000003E-12, -5.4840000000000005E-12, 4.598E-12, 2.144294755857972E-06, 1.9178918541126668E-10, 5.4840000000000005E-12
DataValue, -1.5, 3, 0, 3.0610000000000004E-12, -1.988E-12, 1.58E-13, 3.0610000000000004E-12, 1.7495713760804388E-06, 4.0321265604994662E-11, 1.58E-13
DataValue, -1.4500000000000002, 3, 0, 2.278E-12, 1.2590000000000002E-12, -3.7000000000000004E-13, 2.278E-12, 1.5093044755780724E-06, 8.9021662117885981E-12, 3.7000000000000004E-13
DataValue, -1.4000000000000001, 3, 0, 2.106E-12, 2.161E-12, -6.153E-12, 2.106E-12, 1.4512063946937389E-06, 4.9157675203378513E-11, 6.153E-12
DataValue, -1.35, 3, 0, 4.886E-12, -1.1000000000000001E-13, -5.1730000000000007E-12, 4.886E-12, 2.2104298224553522E-06, 3.7553016316968216E-12, 5.1730000000000007E-12
DataValue, -1.3, 3, 0, 2.7060000000000004E-12, -1.6430000000000002E-12, -2.9610000000000004E-12, 2.7060000000000004E-12, 1.6449924011982548E-06, 1.0673881989143493E-10, 2.9610000000000004E-12
DataValue, -1.25, 3, 0, 1.3860000000000002E-12, -8.5500000000000009E-13, -3.08E-13, 1.3860000000000002E-12, 1.1772850122209151E-06, 1.4840255271998679E-11, 3.08E-13
DataValue, -1.2, 3, 0, 1.5870000000000002E-12, 1.1900000000000002E-12, -1.6680000000000002E-12, 1.5870000000000002E-12, 1.259761882261882E-06, 1.5250274278850413E-11, 1.6680000000000002E-12
DataValue, -1.1500000000000001, 3, 0, 2.4580000000000002E-12, 9.3500000000000016E-13, -2.7640000000000003E-12, 2.4580000000000002E-12, 1.567801007781281E-06, 4.35263317966528E-14, 2.7640000000000003E-12
DataValue, -1.1, 3, 0, 1.64E-12, -5.2E-13, -3.2660000000000004E-12, 1.64E-12, 1.2806248474865697E-06, 5.5231633798718438E-11, 3.2660000000000004E-12
DataValue, -1.05, 3, 0, 6.8E-13, -8.94E-13, -8.22E-13, 6.8E-13, 8.2462112512353212E-07, 2.1522563358281831E-11, 8.22E-13
DataValue, -1, 3, 0, 6.6700000000000009E-13, -2.46E-13, -6.3E-13, 6.6700000000000009E-13, 8.1670067956381676E-07, 8.0133830845838976E-12, 6.3E-13
DataValue, -0.95000000000000007, 3, 0, 1.2270000000000001E-12, 7.54E-13, -1.001E-12, 1.2270000000000001E-12, 1.1077003204838393E-06, 8.8654977758337161E-12, 1.001E-12
DataValue, -0.9, 3, 0, 1.2420000000000002E-12, 7E-14, -2.519E-12, 1.2420000000000002E-12, 1.1144505372604026E-06, 8.9030396242033465E-12, 2.519E-12
DataValue, -0.85000000000000009, 3, 0, 6.55E-13, -2.44E-13, -1.554E-12, 6.55E-13, 8.0932070281193227E-07, 5.3724986547280945E-13, 1.554E-12
DataValue, -0.8, 3, 0, 1.084E-12, -7.110000000000001E-13, -1.264E-12, 1.084E-12, 1.0411532067856296E-06, 1.6855270048275958E-12, 1.264E-12
DataValue, -0.75, 3, 0, 8.8200000000000008E-13, 1.17E-13, 2.8700000000000004E-13, 8.8200000000000008E-13, 9.3914855054991176E-07, 9.4815064827522047E-12, 2.8700000000000004E-13
DataValue, -0.70000000000000007, 3, 0, -1.8200000000000003E-12, 2.71E-13, -9.71E-13, 1.8200000000000003E-12, 1.3490737563232043E-06, 7.89511928615033E-13, 9.71E-13
DataValue, -0.65, 3, 0, 7.23E-13, -9.0000000000000008E-14, -1.918E-12, 7.23E-13, 8.5029406677925263E-07, 1.5364327487694187E-10, 1.918E-12
DataValue, -0.6, 3, 0, -1.2000000000000001E-14, -2.8600000000000004E-13, -1.7E-14, 1.2000000000000001E-14, 1.0954451150103323E-07, 3.3365718198577348E-12, 1.7E-14
DataValue, -0.55, 3, 0, 1.067E-12, 5.21E-13, -1.337E-12, 1.067E-12, 1.0329569206893384E-06, 3.3684445097847073E-11, 1.337E-12
DataValue, -0.5, 3, 0, 4.76E-13, 7.580000000000001E-13, -2.085E-12, 4.76E-13, 6.8992753242641362E-07, 7.7579397730946523E-12, 2.085E-12
DataValue, -0.45, 3, 0, 1.7200000000000001E-12, -9.96E-13, -4.92E-13, 1.7200000000000001E-12, 1.3114877048604001E-06, 1.2285617073962934E-10, 4.92E-13
DataValue, -0.4, 3, 0, 3.234E-12, -6.56E-13, -6.9800000000000006E-13, 3.234E-12, 1.7983325610131181E-06, 1.1309460690978645E-11, 6.9800000000000006E-13
DataValue, -0.35000000000000003, 3, 0, 9.51E-13, -1.5100000000000001E-13, 2.91E-13, 9.51E-13, 9.7519228873079184E-07, 2.0244534439716623E-10, 2.91E-13
DataValue, -0.3, 3, 0, -1.41E-13, 3.5500000000000005E-13, -1.0480000000000002E-12, 1.41E-13, 3.7549966711037173E-07, 1.1042952502353455E-12, 1.0480000000000002E-12
DataValue, -0.25, 3, 0, 1.1670000000000002E-12, 2.85E-13, -8.1700000000000005E-13, 1.1670000000000002E-12, 1.0802777420645119E-06, 1.6341311490095688E-11, 8.1700000000000005E-13
DataValue, -0.2, 3, 0, 6.08E-13, -9.0600000000000008E-13, -1.525E-12, 6.08E-13, 7.7974354758471714E-07, 1.8236111147843509E-12, 1.525E-12
DataValue, -0.15, 3, 0, 1.477E-12, -1.763E-12, -9.1E-14, 1.477E-12, 1.2153188881935474E-06, 2.2992872217950802E-10, 9.1E-14
DataValue, -0.1, 3, 0, 5.272E-12, -4.418E-12, 7.51E-13, 5.272E-12, 2.2960836221705865E-06, 8.310128953751084E-10, 7.51E-13
DataValue, -0.05, 3, 0, 1.6794E-11, -1.5216E-11, 1.12E-13, 1.6794E-11, 4.0980483159670046E-06, 2.609824961860824E-09, 1.12E-13
DataValue, 0, 3, 0, 5.4830000000000006E-11, -5.1412000000000004E-11, -5.8000000000000005E-13, 5.4830000000000006E-11, 7.4047282191853609E-06, 8.2664205800930311E-09, 5.8000000000000005E-13
DataValue, 0.05, 3, 0, 1.73977E-10, -1.6673200000000002E-10, -1.1500000000000002E-13, 1.73977E-10, 1.3190034116710995E-05, 2.2852285536110389E-08, 1.1500000000000002E-13
DataValue, 0.1, 3, 0, 5.07227E-10, -4.90765E-10, -5.9E-13, 5.07227E-10, 2.2521700646265591E-05, 5.2047829648747668E-08, 5.9E-13
DataValue, 0.15, 3, 0, 1.29629E-09, -1.23889E-09, -1.138E-12, 1.29629E-09, 3.6004027552483627E-05, 1.1936546663876428E-07, 1.138E-12
DataValue, 0.2, 3, 0, 3.2571E-09, -3.20087E-09, -7.08E-13, 3.2571E-09, 5.7071008401814661E-05, 2.1952222610745455E-07, 7.08E-13
DataValue, 0.25, 3, 0, 6.86532E-09, -6.79696E-09, 4.8000000000000008E-13, 6.86532E-09, 8.2857226600942908E-05, 2.8641140032400136E-07, 4.8000000000000008E-13
DataValue, 0.3, 3, 0, 1.2229799999999998E-08, -1.18971E-08, 7E-14, 1.2229799999999998E-08, 0.00011058842615753241, 3.8443783219137528E-07, 7E-14
DataValue, 0.35000000000000003, 3, 0, 2.09845E-08, -2.0865599999999998E-08, -9.52E-13, 2.09845E-08, 0.00014486027750905352, 5.1139405369104867E-07, 9.52E-13
DataValue, 0.4, 3, 0, 3.3160499999999994E-08, -3.28781E-08, 1.7300000000000002E-13, 3.3160499999999994E-08, 0.00018210024711680102, 5.9610335859933489E-07, 1.7300000000000002E-13
DataValue, 0.45, 3, 0, 4.93142E-08, -4.90124E-08, 2.7700000000000003E-13, 4.93142E-08, 0.00022206800760127515, 6.5873285864515515E-07, 2.7700000000000003E-13
DataValue, 0.5, 3, 0, 6.93072E-08, -6.9028299999999991E-08, -8.6300000000000006E-13, 6.93072E-08, 0.00026326260653575549, 7.2078834141156272E-07, 8.6300000000000006E-13
DataValue, 0.55, 3, 0, 9.42289E-08, -9.405399999999999E-08, -4.99E-13, 9.42289E-08, 0.0003069672620980941, 7.2296761686590288E-07, 4.99E-13
DataValue, 0.6, 3, 0, 1.21306E-07, -1.20375E-07, 4.3900000000000005E-13, 1.21306E-07, 0.00034829010896090628, 7.64085721802933E-07, 4.3900000000000005E-13
DataValue, 0.65, 3, 0, 1.55535E-07, -1.55242E-07, 6.05E-13, 1.55535E-07, 0.00039437925908952158, 8.8724698958244785E-07, 6.05E-13
DataValue, 0.70000000000000007, 3, 0, 1.9579199999999998E-07, -1.9539E-07, -9.3100000000000017E-13, 1.9579199999999998E-07, 0.00044248389801211972, 9.317077278193701E-07, 9.3100000000000017E-13
DataValue, 0.75, 3, 0, 2.40987E-07, -2.40315E-07, 2.9900000000000004E-13, 2.40987E-07, 0.00049090426765307311, 9.4718587936036364E-07, 2.9900000000000004E-13
DataValue, 0.8, 3, 0, 2.91392E-07, -2.912E-07, -1.8400000000000002E-13, 2.91392E-07, 0.0005398073730507949, 1.0003578928470591E-06, 1.8400000000000002E-13
DataValue, 0.85000000000000009, 3, 0, 3.49189E-07, -3.48382E-07, -6.11E-13, 3.49189E-07, 0.00059092216069462147, 1.0533751086783354E-06, 6.11E-13
DataValue, 0.9, 3, 0, 4.12731E-07, -4.11595E-07, 6.3E-13, 4.12731E-07, 0.00064244143701974895, 1.070954688058928E-06, 6.3E-13
DataValue, 0.95000000000000007, 3, 0, 4.82204E-07, -4.80914E-07, 1.2000000000000001E-14, 4.82204E-07, 0.0006944091013228441, 1.0743401354188409E-06, 1.2000000000000001E-14
DataValue, 1, 3, 0, 5.56653E-07, -5.5543E-07, -1.6140000000000002E-12, 5.56653E-07, 0.00074609181740587394, 1.1032893701267639E-06, 1.6140000000000002E-12
DataValue, 1.05, 3, 0, 6.3911499999999994E-07, -6.37656E-07, 8.8500000000000007E-13, 6.3911499999999994E-07, 0.00079944668365063587, 1.148142402276624E-06, 8.8500000000000007E-13
DataValue, 1.1, 3, 0, 7.28024E-07, -7.27089E-07, 1.4200000000000002E-12, 7.28024E-07, 0.00085324322440907786, 1.1775096609154616E-06, 1.4200000000000002E-12
DataValue, 1.1500000000000001, 3, 0, 8.24391E-07, -8.2338499999999993E-07, -5.4000000000000003E-14, 8.24391E-07, 0.00090795980087226321, 1.221885032508508E-06, 5.4000000000000003E-14
DataValue, 1.2, 3, 0, 9.28876E-07, -9.28187E-07, -1.6800000000000002E-13, 9.28876E-07, 0.00096378213305705143, 1.23276375516932E-06, 1.6800000000000002E-13
