
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:16:36
MetaData, TestRecord.TestTarget, br-br-50-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, fb44e61d-e19c-4c13-b6fc-2f46b5ad7446
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 1.109E-12, 7.6700000000000006E-13, -6.9000000000000009E-13, 1.109E-12, 1.0530906893520615E-06, 1.2966614864529446E-10, 6.9000000000000009E-13
DataValue, -1.9500000000000002, 5, 0, -2.34E-13, 2.9800000000000004E-13, 1.22E-12, 2.34E-13, 4.83735464897913E-07, 3.6708705285467181E-11, 1.22E-12
DataValue, -1.9000000000000001, 5, 0, 2E-13, 7.360000000000001E-13, -3.3300000000000005E-13, 2E-13, 4.4721359549995792E-07, 1.5867077555456991E-12, 3.3300000000000005E-13
DataValue, -1.85, 5, 0, 1.28E-13, 9.3900000000000014E-13, 6.8E-14, 1.28E-13, 3.5777087639996637E-07, 4.1278417110040444E-12, 6.8E-14
DataValue, -1.8, 5, 0, 4.23E-13, 2.68E-13, -1.7220000000000001E-12, 4.23E-13, 6.50384501660364E-07, 1.4842553480508069E-10, 1.7220000000000001E-12
DataValue, -1.75, 5, 0, -2.4840000000000003E-12, -8.070000000000001E-13, -1.0870000000000001E-12, 2.4840000000000003E-12, 1.5760710643876437E-06, 6.10582216579751E-11, 1.0870000000000001E-12
DataValue, -1.7000000000000002, 5, 0, 2.0500000000000004E-12, -4.8300000000000006E-13, 1.6180000000000002E-12, 2.0500000000000004E-12, 1.4317821063276354E-06, 1.1687692478354396E-10, 1.6180000000000002E-12
DataValue, -1.6500000000000001, 5, 0, -2.45E-13, 3.7100000000000003E-13, 7.49E-13, 2.45E-13, 4.9497474683058325E-07, 1.2515626067593994E-10, 7.49E-13
DataValue, -1.6, 5, 0, -9.8000000000000012E-14, 5.66E-13, -7.7E-14, 9.8000000000000012E-14, 3.1304951684997057E-07, 6.5652797774122E-12, 7.7E-14
DataValue, -1.55, 5, 0, -5.700000000000001E-14, -6.16E-13, 7.52E-13, 5.700000000000001E-14, 2.3874672772626646E-07, 3.9000085178937369E-11, 7.52E-13
DataValue, -1.5, 5, 0, -8.7900000000000009E-13, -2.255E-12, -6.06E-13, 8.7900000000000009E-13, 9.3754999866673777E-07, 3.8624459833131958E-11, 6.06E-13
DataValue, -1.4500000000000002, 5, 0, -7.4000000000000008E-13, -8.7400000000000011E-13, 3.899E-12, 7.4000000000000008E-13, 8.6023252670426276E-07, 2.7834265559828653E-12, 3.899E-12
DataValue, -1.4000000000000001, 5, 0, -5.9400000000000009E-13, 2.4170000000000003E-12, 1.3E-13, 5.9400000000000009E-13, 7.707139547199078E-07, 6.4560939073647651E-11, 1.3E-13
DataValue, -1.35, 5, 0, 2.7680000000000003E-12, 3.3600000000000002E-12, -4.609E-12, 2.7680000000000003E-12, 1.6637307474468339E-06, 1.4350008195825582E-12, 4.609E-12
DataValue, -1.3, 5, 0, -7.9300000000000005E-13, -5.061E-12, -2.9090000000000002E-12, 7.9300000000000005E-13, 8.9050547443572745E-07, 5.2106878336678835E-11, 2.9090000000000002E-12
DataValue, -1.25, 5, 0, 5.6910000000000007E-12, -4.033E-12, -1.784E-12, 5.6910000000000007E-12, 2.385581690070579E-06, 4.7594978296632194E-10, 1.784E-12
DataValue, -1.2, 5, 0, 9.438E-12, -1.1974E-11, 2.5510000000000003E-12, 9.438E-12, 3.0721328096291673E-06, 2.9522011246284835E-10, 2.5510000000000003E-12
DataValue, -1.1500000000000001, 5, 0, 1.6841000000000002E-11, -2.2208000000000002E-11, 9.950000000000001E-13, 1.6841000000000002E-11, 4.1037787464725726E-06, 1.0380716902153325E-09, 9.950000000000001E-13
DataValue, -1.1, 5, 0, 3.9615000000000004E-11, -4.719E-11, 7.8150000000000009E-12, 3.9615000000000004E-11, 6.2940448044163147E-06, 2.5255798642985608E-09, 7.8150000000000009E-12
DataValue, -1.05, 5, 0, 8.3344E-11, -8.0677000000000013E-11, 1.981E-12, 8.3344E-11, 9.12929351045304E-06, 3.7884165145897671E-09, 1.981E-12
DataValue, -1, 5, 0, 1.54979E-10, -1.5236E-10, 6.1090000000000007E-12, 1.54979E-10, 1.2449056189125342E-05, 5.8763957430853396E-09, 6.1090000000000007E-12
DataValue, -0.95000000000000007, 5, 0, 2.82074E-10, -2.74052E-10, 6.29E-13, 2.82074E-10, 1.679505879715817E-05, 9.5294878473497659E-09, 6.29E-13
DataValue, -0.9, 5, 0, 4.9332700000000007E-10, -4.82977E-10, 3.8770000000000005E-12, 4.9332700000000007E-10, 2.2210965760182514E-05, 1.5020277872589543E-08, 3.8770000000000005E-12
DataValue, -0.85000000000000009, 5, 0, 8.43948E-10, -8.20248E-10, -5E-14, 8.43948E-10, 2.9050783121974526E-05, 2.1224947024050918E-08, 5E-14
DataValue, -0.8, 5, 0, 1.35275E-09, -1.33832E-09, 2.018E-12, 1.35275E-09, 3.6779749863205974E-05, 3.3632606303115539E-08, 2.018E-12
DataValue, -0.75, 5, 0, 2.24581E-09, -2.22236E-09, -1.9570000000000002E-12, 2.24581E-09, 4.73899778434217E-05, 5.0232680370154266E-08, 1.9570000000000002E-12
DataValue, -0.70000000000000007, 5, 0, 3.50374E-09, -3.43674E-09, -2.227E-12, 3.50374E-09, 5.9192398160574638E-05, 6.0320407543849767E-08, 2.227E-12
DataValue, -0.65, 5, 0, 5.17683E-09, -5.08436E-09, -2.28E-12, 5.17683E-09, 7.195019110468019E-05, 7.0145010727218688E-08, 2.28E-12
DataValue, -0.6, 5, 0, 7.3406E-09, -7.16933E-09, 1.28E-13, 7.3406E-09, 8.5677301544808234E-05, 7.6751222628864148E-08, 1.28E-13
DataValue, -0.55, 5, 0, 9.93096E-09, -9.31846E-09, 4.104E-12, 9.93096E-09, 9.9654202119127917E-05, 6.3743361649691135E-08, 4.104E-12
DataValue, -0.5, 5, 0, 1.2304299999999999E-08, -1.19548E-08, 1.975E-12, 1.2304299999999999E-08, 0.00011092474926723972, 7.5889225549828165E-08, 1.975E-12
DataValue, -0.45, 5, 0, 1.61804E-08, -1.58924E-08, -9.954E-12, 1.61804E-08, 0.00012720220123881503, 1.0242722797019191E-07, 9.954E-12
DataValue, -0.4, 5, 0, 2.0428699999999998E-08, -2.0074699999999996E-08, -4.861E-12, 2.0428699999999998E-08, 0.00014292900335481249, 9.7547801459421446E-08, 4.861E-12
DataValue, -0.35000000000000003, 5, 0, 2.5101599999999997E-08, -2.4646399999999996E-08, 2.9860000000000004E-12, 2.5101599999999997E-08, 0.00015843484465230494, 9.0042677161937851E-08, 2.9860000000000004E-12
DataValue, -0.3, 5, 0, 2.99069E-08, -2.9242599999999997E-08, -6.437E-12, 2.99069E-08, 0.00017293611537212231, 9.330808023757276E-08, 6.437E-12
DataValue, -0.25, 5, 0, 3.57139E-08, -3.49019E-08, 4.464E-12, 3.57139E-08, 0.00018898121599778112, 9.0924961649285541E-08, 4.464E-12
DataValue, -0.2, 5, 0, 4.12455E-08, -4.0525499999999995E-08, -8.636E-12, 4.12455E-08, 0.00020308988157956073, 8.5173776427794665E-08, 8.636E-12
DataValue, -0.15, 5, 0, 4.7596299999999995E-08, -4.6557799999999995E-08, -1.0274000000000001E-11, 4.7596299999999995E-08, 0.00021816576266683093, 1.0430160780547541E-07, 1.0274000000000001E-11
DataValue, -0.1, 5, 0, 5.5406399999999995E-08, -5.4140599999999993E-08, -7.672E-12, 5.5406399999999995E-08, 0.00023538564102340651, 1.0752893080043136E-07, 7.672E-12
DataValue, -0.05, 5, 0, 6.297959999999999E-08, -6.17435E-08, 4.435E-12, 6.297959999999999E-08, 0.0002509573668972481, 9.675838505118929E-08, 4.435E-12
DataValue, 0, 5, 0, 7.10178E-08, -6.89633E-08, 1.0100000000000001E-13, 7.10178E-08, 0.0002664916509011117, 1.1368721936933255E-07, 1.0100000000000001E-13
DataValue, 0.05, 5, 0, 8.1039799999999992E-08, -7.88547E-08, -3.1690000000000003E-12, 8.1039799999999992E-08, 0.00028467490230085264, 8.19406373353195E-08, 3.1690000000000003E-12
DataValue, 0.1, 5, 0, 8.7093999999999986E-08, -8.462299999999999E-08, -2.0500000000000004E-12, 8.7093999999999986E-08, 0.00029511692598019513, 6.218273864139828E-08, 2.0500000000000004E-12
DataValue, 0.15, 5, 0, 9.58592E-08, -9.24544E-08, 3.7950000000000007E-12, 9.58592E-08, 0.00030961136930028908, 7.3107053754457462E-08, 3.7950000000000007E-12
DataValue, 0.2, 5, 0, 1.03784E-07, -1.01922E-07, -1.155E-12, 1.03784E-07, 0.0003221552420805845, 1.4342129707350239E-07, 1.155E-12
DataValue, 0.25, 5, 0, 1.2074399999999999E-07, -1.18666E-07, 3.5320000000000003E-12, 1.2074399999999999E-07, 0.0003474823736536862, 2.7518304014814878E-07, 3.5320000000000003E-12
DataValue, 0.3, 5, 0, 1.40335E-07, -1.37239E-07, 7.48E-13, 1.40335E-07, 0.00037461313377936978, 2.4161884734490648E-07, 7.48E-13
DataValue, 0.35000000000000003, 5, 0, 1.57321E-07, -1.53487E-07, -2.891E-12, 1.57321E-07, 0.00039663711374504531, 2.4262647958279364E-07, 2.891E-12
DataValue, 0.4, 5, 0, 1.79666E-07, -1.77067E-07, -2.1420000000000004E-12, 1.79666E-07, 0.00042387026317022993, 2.8679073319191496E-07, 2.1420000000000004E-12
DataValue, 0.45, 5, 0, 2.02671E-07, -1.99562E-07, -2.276E-12, 2.02671E-07, 0.00045018995990581579, 3.0583045341774837E-07, 2.276E-12
DataValue, 0.5, 5, 0, 2.29606E-07, -2.2482999999999998E-07, 2.5750000000000002E-12, 2.29606E-07, 0.00047917220286656864, 3.0626753873337046E-07, 2.5750000000000002E-12
DataValue, 0.55, 5, 0, 2.55562E-07, -2.4944899999999997E-07, 1.4170000000000001E-12, 2.55562E-07, 0.000505531403574496, 3.2909388794818055E-07, 1.4170000000000001E-12
DataValue, 0.6, 5, 0, 2.87874E-07, -2.81676E-07, -3.472E-12, 2.87874E-07, 0.00053653890818839973, 3.6990818147266924E-07, 3.472E-12
DataValue, 0.65, 5, 0, 3.20754E-07, -3.15003E-07, -5.393E-12, 3.20754E-07, 0.000566351480972726, 4.1702603609575924E-07, 5.393E-12
DataValue, 0.70000000000000007, 5, 0, 3.61341E-07, -3.52947E-07, 3.597E-12, 3.61341E-07, 0.00060111646126187566, 4.3535584647675993E-07, 3.597E-12
DataValue, 0.75, 5, 0, 3.99845E-07, -3.95879E-07, -4.3560000000000004E-12, 3.99845E-07, 0.0006323329819011499, 4.4606000080699657E-07, 4.3560000000000004E-12
DataValue, 0.8, 5, 0, 4.46096E-07, -4.3941499999999997E-07, -1.2940000000000001E-12, 4.46096E-07, 0.00066790418474508748, 4.9034273717377517E-07, 1.2940000000000001E-12
DataValue, 0.85000000000000009, 5, 0, 4.93306E-07, -4.84839E-07, 1.6200000000000002E-12, 4.93306E-07, 0.00070235745884841285, 6.0080801464882913E-07, 1.6200000000000002E-12
DataValue, 0.9, 5, 0, 5.55645E-07, -5.45782E-07, -9.3500000000000016E-13, 5.55645E-07, 0.000745415991242474, 7.4922214007427633E-07, 9.3500000000000016E-13
DataValue, 0.95000000000000007, 5, 0, 6.22387E-07, -6.09625E-07, 4.652E-12, 6.22387E-07, 0.00078891507781256157, 7.443178020998167E-07, 4.652E-12
DataValue, 1, 5, 0, 6.91708E-07, -6.8090099999999994E-07, 1.9950000000000003E-12, 6.91708E-07, 0.00083168984603636947, 8.2217798625666445E-07, 1.9950000000000003E-12
DataValue, 1.05, 5, 0, 7.73677E-07, -7.61833E-07, -5.5000000000000008E-13, 7.73677E-07, 0.00087958910861833661, 8.8332898198031884E-07, 5.5000000000000008E-13
DataValue, 1.1, 5, 0, 8.56875E-07, -8.45101E-07, 3.7110000000000006E-12, 8.56875E-07, 0.00092567542907868083, 9.2852829118237828E-07, 3.7110000000000006E-12
DataValue, 1.1500000000000001, 5, 0, 9.52477E-07, -9.3540999999999993E-07, -1.6950000000000002E-12, 9.52477E-07, 0.000975949281469073, 6.8794478741568762E-07, 1.6950000000000002E-12
DataValue, 1.2, 5, 0, 1.01731E-06, -9.94402E-07, -1.877E-12, 1.01731E-06, 0.0010086178661911558, 7.6164435696790138E-07, 1.877E-12
