
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:58:19
MetaData, TestRecord.TestTarget, 250-300-100-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 389c5eec-9a84-495e-85c7-7ad7dac06b13
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.17613E-06, 0.00450601, -0.00450193, 1.17613E-06, 0.001084495274309667, 1.2736986208194379E-06, 0.00450193
DataValue, -1.9500000000000002, 3, 0, 1.0569200000000001E-06, 0.00437315, -0.00437015, 1.0569200000000001E-06, 0.0010280661457318786, 6.9607051997644919E-07, 0.00437015
DataValue, -1.9000000000000001, 3, 0, 1.00213E-06, 0.00424636, -0.00424419, 1.00213E-06, 0.001001064433490672, 3.1521289433443729E-07, 0.00424419
DataValue, -1.85, 3, 0, 9.44633E-07, 0.00412205, -0.00412125, 9.44633E-07, 0.00097192232199903709, 2.3328933318929334E-07, 0.00412125
DataValue, -1.8, 3, 0, 9.0776E-07, 0.00400353, -0.00400316, 9.0776E-07, 0.000952764398999039, 1.7334509134655118E-07, 0.00400316
DataValue, -1.75, 3, 0, 8.65435E-07, 0.00388908, -0.0038894900000000002, 8.65435E-07, 0.000930287589941949, 8.60378787420147E-08, 0.0038894900000000002
DataValue, -1.7000000000000002, 3, 0, 8.52727E-07, 0.00377609, -0.00377628, 8.52727E-07, 0.00092343218484087933, 1.4776325785935838E-08, 0.00377628
DataValue, -1.6500000000000001, 3, 0, 8.42966E-07, 0.00366416, -0.00366465, 8.42966E-07, 0.00091813179881757717, 2.8110931006771132E-08, 0.00366465
DataValue, -1.6, 3, 0, 8.2204299999999994E-07, 0.0035517500000000002, -0.0035525500000000002, 8.2204299999999994E-07, 0.00090666587009768929, 2.4021847730994359E-08, 0.0035525500000000002
DataValue, -1.55, 3, 0, 8.14746E-07, 0.00344048, -0.00344127, 8.14746E-07, 0.000902632815711904, 7.4942981649107684E-09, 0.00344127
DataValue, -1.5, 3, 0, 8.0641999999999994E-07, 0.0033298200000000003, -0.00333072, 8.0641999999999994E-07, 0.00089800890864177949, 4.0385478593773483E-09, 0.00333072
DataValue, -1.4500000000000002, 3, 0, 8.03314E-07, 0.0032186000000000003, -0.00321909, 8.03314E-07, 0.00089627785870231109, 1.9504674430802646E-11, 0.00321909
DataValue, -1.4000000000000001, 3, 0, 8.05627E-07, 0.0031068000000000003, -0.00310762, 8.05627E-07, 0.00089756726767412814, 3.4556880939155137E-09, 0.00310762
DataValue, -1.35, 3, 0, 7.9281099999999994E-07, 0.0029955, -0.00299602, 7.9281099999999994E-07, 0.00089039934860712922, 6.9266410014249769E-09, 0.00299602
DataValue, -1.3, 3, 0, 7.90756E-07, 0.00288426, -0.00288509, 7.90756E-07, 0.0008892446232617884, 2.9147464688355668E-12, 0.00288509
DataValue, -1.25, 3, 0, 7.92507E-07, 0.00277349, -0.00277398, 7.92507E-07, 0.00089022862232125514, 2.07344137719464E-10, 0.00277398
DataValue, -1.2, 3, 0, 7.93319E-07, 0.0026619400000000002, -0.0026624, 7.93319E-07, 0.00089068456818337208, 5.1127346045900895E-09, 0.0026624
DataValue, -1.1500000000000001, 3, 0, 8.05289E-07, 0.00255061, -0.00255131, 8.05289E-07, 0.0008973789611975533, 1.4221840658944457E-08, 0.00255131
DataValue, -1.1, 3, 0, 8.1470499999999994E-07, 0.00243951, -0.0024400900000000002, 8.1470499999999994E-07, 0.00090261010408703042, 1.5511556796133958E-08, 0.0024400900000000002
DataValue, -1.05, 3, 0, 8.27797E-07, 0.0023282900000000002, -0.00232896, 8.27797E-07, 0.00090983350125174, 2.2052181061680714E-08, 0.00232896
DataValue, -1, 3, 0, 8.41733E-07, 0.0022168500000000002, -0.0022173, 8.41733E-07, 0.000917460080875457, 2.8482669792339876E-08, 0.0022173
DataValue, -0.95000000000000007, 3, 0, 8.58792E-07, 0.00210716, -0.00210755, 8.58792E-07, 0.00092671031072282775, 3.099039159167274E-08, 0.00210755
DataValue, -0.9, 3, 0, 8.74345E-07, 0.00199547, -0.00199642, 8.74345E-07, 0.00093506416892104251, 3.3853080868425053E-08, 0.00199642
DataValue, -0.85000000000000009, 3, 0, 8.93232E-07, 0.00188434, -0.00188498, 8.93232E-07, 0.00094510951746345248, 5.6774397325123638E-08, 0.00188498
DataValue, -0.8, 3, 0, 9.1947299999999994E-07, 0.0017727700000000001, -0.00177364, 9.1947299999999994E-07, 0.00095889154756937972, 1.6295779872152795E-07, 0.00177364
DataValue, -0.75, 3, 0, 9.71166E-07, 0.00156389, -0.00155573, 9.71166E-07, 0.00098547754921154843, 3.2342796769419815E-07, 0.00155573
DataValue, -0.70000000000000007, 3, 0, 1.031773E-06, 0.00144745, -0.00144627, 1.031773E-06, 0.0010157622753380832, 2.9294916589576818E-07, 0.00144627
DataValue, -0.65, 3, 0, 1.080773E-06, 0.0013468500000000001, -0.00134906, 1.080773E-06, 0.0010396023278157855, 4.0159643315408294E-07, 0.00134906
DataValue, -0.6, 3, 0, 1.16453E-06, 0.00124607, -0.00124923, 1.16453E-06, 0.0010791339119868304, 4.5589596243857779E-07, 0.00124923
DataValue, -0.55, 3, 0, 1.22572E-06, 0.00114358, -0.00114517, 1.22572E-06, 0.0011071223961242949, 4.5304221951352864E-07, 0.00114517
DataValue, -0.5, 3, 0, 1.31433E-06, 0.00104064, -0.0010422300000000001, 1.31433E-06, 0.0011464423230149871, 6.1232131759936187E-07, 0.0010422300000000001
DataValue, -0.45, 3, 0, 1.4051100000000002E-06, 0.00093623500000000011, -0.00093718400000000009, 1.4051100000000002E-06, 0.0011853733589042737, 7.2636884956525708E-07, 0.00093718400000000009
DataValue, -0.4, 3, 0, 1.5170100000000001E-06, 0.000832012, -0.000833906, 1.5170100000000001E-06, 0.0012316695985531184, 9.2281642950153844E-07, 0.000833906
DataValue, -0.35000000000000003, 3, 0, 1.6420800000000002E-06, 0.00072828000000000009, -0.00073008300000000008, 1.6420800000000002E-06, 0.0012814366937153002, 9.1390295947927558E-07, 0.00073008300000000008
DataValue, -0.3, 3, 0, 1.7616400000000003E-06, 0.000624031, -0.00062580200000000006, 1.7616400000000003E-06, 0.0013272678704767927, 8.9844613718254737E-07, 0.00062580200000000006
DataValue, -0.25, 3, 0, 1.8939900000000001E-06, 0.000520099, -0.000521986, 1.8939900000000001E-06, 0.001376223092380011, 1.0552453668761964E-06, 0.000521986
DataValue, -0.2, 3, 0, 2.0448800000000004E-06, 0.000415349, -0.000417689, 2.0448800000000004E-06, 0.0014299930069759084, 1.1816671642927142E-06, 0.000417689
DataValue, -0.15, 3, 0, 2.2050100000000003E-06, 0.00031104900000000004, -0.000313234, 2.2050100000000003E-06, 0.0014849276076630807, 1.1688414534630175E-06, 0.000313234
DataValue, -0.1, 3, 0, 2.3657700000000003E-06, 0.000206371, -0.00020885400000000002, 2.3657700000000003E-06, 0.0015381059781432488, 1.0865079946118848E-06, 0.00020885400000000002
DataValue, -0.05, 3, 0, 2.5254400000000003E-06, 0.000101643, -0.000104227, 2.5254400000000003E-06, 0.0015891633018667404, 1.1807115244218293E-06, 0.000104227
DataValue, 0, 3, 0, 2.7118400000000003E-06, -3.3874600000000003E-06, 4.29719E-07, 2.7118400000000003E-06, 0.0016467665286858367, 1.5004728578709235E-06, 4.29719E-07
DataValue, 0.05, 3, 0, 2.9297700000000003E-06, -0.00010823400000000001, 0.000105248, 2.9297700000000003E-06, 0.0017116570918265144, 1.3850479764409461E-06, 0.000105248
DataValue, 0.1, 3, 0, 3.1133000000000003E-06, -0.000213417, 0.00021019700000000002, 3.1133000000000003E-06, 0.0017644545899512406, 1.062487792368774E-06, 0.00021019700000000002
DataValue, 0.15, 3, 0, 3.2932600000000005E-06, -0.00031835900000000005, 0.000315096, 3.2932600000000005E-06, 0.0018147341403081611, 7.9597518589226341E-07, 0.000315096
DataValue, 0.2, 3, 0, 3.4361000000000004E-06, -0.000423893, 0.00042038400000000005, 3.4361000000000004E-06, 0.0018536720314014561, 6.3604768193208457E-07, 0.00042038400000000005
DataValue, 0.25, 3, 0, 3.5890800000000004E-06, -0.000529209, 0.00052571, 3.5890800000000004E-06, 0.0018944867378791546, 6.719077777790554E-07, 0.00052571
DataValue, 0.3, 3, 0, 3.7467100000000003E-06, -0.000635796, 0.000632099, 3.7467100000000003E-06, 0.0019356420123566238, 5.4959399733533985E-07, 0.000632099
DataValue, 0.35000000000000003, 3, 0, 3.87547E-06, -0.000741718, 0.00073778200000000009, 3.87547E-06, 0.0019686213450026391, 4.8832652007458571E-07, 0.00073778200000000009
DataValue, 0.4, 3, 0, 4.0221200000000005E-06, -0.000847596, 0.0008437570000000001, 4.0221200000000005E-06, 0.002005522375841267, 5.3344463787300137E-07, 0.0008437570000000001
DataValue, 0.45, 3, 0, 4.16837E-06, -0.00095390300000000009, 0.000949705, 4.16837E-06, 0.0020416586394400018, 4.8716039981363062E-07, 0.000949705
DataValue, 0.5, 3, 0, 4.30695E-06, -0.00106056, 0.0010560300000000001, 4.30695E-06, 0.00207531925254887, 4.36493089101715E-07, 0.0010560300000000001
DataValue, 0.55, 3, 0, 4.44251E-06, -0.00116703, 0.00116279, 4.44251E-06, 0.0021077262630616908, 4.3200675221766278E-07, 0.00116279
DataValue, 0.6, 3, 0, 4.58408E-06, -0.00127426, 0.00126997, 4.58408E-06, 0.0021410464731060836, 4.1123726294259826E-07, 0.00126997
DataValue, 0.65, 3, 0, 4.7169500000000006E-06, -0.00138109, 0.0013764, 4.7169500000000006E-06, 0.0021718540466615158, 4.1797124404490973E-07, 0.0013764
DataValue, 0.70000000000000007, 3, 0, 4.8651E-06, -0.00148722, 0.00148324, 4.8651E-06, 0.0022056971686974622, 4.4297149028119621E-07, 0.00148324
DataValue, 0.75, 3, 0, 5.0104800000000009E-06, -0.00159427, 0.00158968, 5.0104800000000009E-06, 0.0022384101500842069, 4.6762162357886079E-07, 0.00158968
DataValue, 0.8, 3, 0, 5.17144E-06, -0.0017007, 0.00169628, 5.17144E-06, 0.0022740800337718988, 5.5904751059670955E-07, 0.00169628
DataValue, 0.85000000000000009, 3, 0, 5.3508000000000005E-06, -0.00180828, 0.00180298, 5.3508000000000005E-06, 0.002313179629860163, 5.0564412421124869E-07, 0.00180298
DataValue, 0.9, 3, 0, 5.49991E-06, -0.0019156400000000001, 0.00191114, 5.49991E-06, 0.0023451886917687454, 5.4671196580618413E-07, 0.00191114
DataValue, 0.95000000000000007, 3, 0, 5.69834E-06, -0.0020261800000000003, 0.00202064, 5.69834E-06, 0.0023871196032038276, 7.3688410429927053E-07, 0.00202064
DataValue, 1, 3, 0, 5.9099100000000006E-06, -0.00213483, 0.00213092, 5.9099100000000006E-06, 0.0024310306456316014, 5.9996549520383176E-07, 0.00213092
DataValue, 1.05, 3, 0, 6.07414E-06, -0.00224499, 0.00224048, 6.07414E-06, 0.0024645770428209381, 6.54076650860829E-07, 0.00224048
DataValue, 1.1, 3, 0, 6.30967E-06, -0.00235719, 0.00235223, 6.30967E-06, 0.0025119056510944037, 8.6806512655700507E-07, 0.00235223
DataValue, 1.1500000000000001, 3, 0, 6.5420700000000009E-06, -0.0024652100000000002, 0.00246015, 6.5420700000000009E-06, 0.00255774705551585, 7.7149381355230238E-07, 0.00246015
DataValue, 1.2, 3, 0, 6.7586500000000009E-06, -0.00257615, 0.00257005, 6.7586500000000009E-06, 0.0025997403716525236, 8.956833351268334E-07, 0.00257005
DataValue, 1.25, 3, 0, 7.0351600000000006E-06, -0.00266169, 0.00264407, 7.0351600000000006E-06, 0.0026523876036507184, 4.9366785236155187E-07, 0.00264407
DataValue, 1.3, 3, 0, 7.12891E-06, -0.00276054, 0.00275333, 7.12891E-06, 0.0026700018726585192, 4.5253152046432821E-07, 0.00275333
DataValue, 1.35, 3, 0, 7.3965400000000005E-06, -0.00286859, 0.002862, 7.3965400000000005E-06, 0.00271965806674295, 9.44691958529323E-07, 0.002862
DataValue, 1.4000000000000001, 3, 0, 7.6573800000000009E-06, -0.00297723, 0.00296987, 7.6573800000000009E-06, 0.0027671971378996473, 9.9461057652735277E-07, 0.00296987
DataValue, 1.4500000000000002, 3, 0, 7.9489500000000012E-06, -0.0030848200000000003, 0.00307559, 7.9489500000000012E-06, 0.0028193882315140639, 1.0202590952083106E-06, 0.00307559
