
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 11:32:23
MetaData, TestRecord.TestTarget, 250-300-10-1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 2d01d39e-1078-40e5-91fd-78ed0e32b5b3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.032588000000000006, -0.0325946, -2.64197E-09, 0.032588000000000006, 0.18052146686751691, 7.7278539854131845E-05, 2.64197E-09
DataValue, -1.9500000000000002, 3, 0, 0.0324295, -0.0324771, -2.70851E-09, 0.0324295, 0.1800819258004534, 2.6277503670342156E-06, 2.70851E-09
DataValue, -1.9000000000000001, 3, 0, 0.0325295, -0.032541, -2.61048E-09, 0.0325295, 0.18035936349410864, 2.0505989521717594E-05, 2.61048E-09
DataValue, -1.85, 3, 0, 0.032592800000000005, -0.0325956, -2.64243E-09, 0.032592800000000005, 0.18053476119573206, 5.9299932279823025E-06, 2.64243E-09
DataValue, -1.8, 3, 0, 0.032617400000000005, -0.032618400000000006, -2.61448E-09, 0.032617400000000005, 0.1806028792682996, 8.8716169572595024E-07, 2.61448E-09
DataValue, -1.75, 3, 0, 0.032558800000000006, -0.0325705, -2.53915E-09, 0.032558800000000006, 0.18044057193436294, 6.90133278246412E-07, 2.53915E-09
DataValue, -1.7000000000000002, 3, 0, 0.0325874, -0.032599500000000003, -2.57887E-09, 0.0325874, 0.18051980500765008, 3.1028586178016219E-06, 2.57887E-09
DataValue, -1.6500000000000001, 3, 0, 0.0326224, -0.0325813, -2.55619E-09, 0.0326224, 0.1806167212635641, 5.1577865598314349E-08, 2.55619E-09
DataValue, -1.6, 3, 0, 0.0325956, -0.032602900000000004, -2.64394E-09, 0.0325956, 0.18054251576844718, 7.5985955808523811E-06, 2.64394E-09
DataValue, -1.55, 3, 0, 0.0325229, -0.032544300000000005, -2.62891E-09, 0.0325229, 0.18034106576151757, 2.6541829468553744E-07, 2.62891E-09
DataValue, -1.5, 3, 0, 0.032577, -0.0325768, -2.77673E-09, 0.032577, 0.18049099700539084, 2.3534773485122551E-07, 2.77673E-09
DataValue, -1.4500000000000002, 3, 0, 0.032540400000000004, -0.032526200000000005, -2.72818E-09, 0.032540400000000004, 0.18038957841294492, 1.7795204191670396E-05, 2.72818E-09
DataValue, -1.4000000000000001, 3, 0, 0.0324249, -0.0324344, -2.56205E-09, 0.0324249, 0.18006915338280458, 3.3601717219913659E-06, 2.56205E-09
DataValue, -1.35, 3, 0, 0.032474300000000005, -0.0324776, -2.66186E-09, 0.032474300000000005, 0.1802062707011052, 1.1699383042795603E-05, 2.66186E-09
DataValue, -1.3, 3, 0, 0.032548200000000006, -0.032465, -2.54021E-09, 0.032548200000000006, 0.18041119699176103, 2.9264362707518453E-07, 2.54021E-09
DataValue, -1.25, 3, 0, 0.0324938, -0.032507, -2.70983E-09, 0.0324938, 0.18026036724693534, 7.8365186386538549E-08, 2.70983E-09
DataValue, -1.2, 3, 0, 0.0325381, -0.0325432, -2.68456E-09, 0.0325381, 0.180383203209168, 4.7233287976704938E-06, 2.68456E-09
DataValue, -1.1500000000000001, 3, 0, 0.0325722, -0.0325809, -2.84068E-09, 0.0325722, 0.18047769945342279, 6.1873092013321952E-06, 2.84068E-09
DataValue, -1.1, 3, 0, 0.0326279, -0.0326342, -2.95334E-09, 0.0326279, 0.18063194623321757, 4.7959455410330174E-06, 2.95334E-09
DataValue, -1.05, 3, 0, 0.0324932, -0.032497200000000004, -2.69775E-09, 0.0324932, 0.18025870297991162, 1.3155357863385003E-05, 2.69775E-09
DataValue, -1, 3, 0, 0.032497000000000005, -0.032488800000000005, -2.60563E-09, 0.032497000000000005, 0.18026924307823564, 1.0532373400796973E-08, 2.60563E-09
DataValue, -0.95000000000000007, 3, 0, 0.0324969, -0.0324583, -2.42304E-09, 0.0324969, 0.18026896571512246, 9.7044376499540327E-05, 2.42304E-09
DataValue, -0.9, 3, 0, 0.032142800000000006, -0.0321667, -2.13812E-09, 0.032142800000000006, 0.17928413203627366, 3.7123117748947071E-05, 2.13812E-09
DataValue, -0.85000000000000009, 3, 0, 0.032277600000000004, -0.0322905, -2.2527E-09, 0.032277600000000004, 0.17965967828090979, 0.000362963162515661, 2.2527E-09
DataValue, -0.8, 3, 0, 0.0314633, -0.0314814, -1.31995E-09, 0.0314633, 0.17737897282372564, 0.00040288861800484176, 1.31995E-09
DataValue, -0.75, 3, 0, 0.0315604, -0.031594500000000005, -1.30829E-09, 0.0315604, 0.17765246972671109, 1.1325254715310917E-05, 1.30829E-09
DataValue, -0.70000000000000007, 3, 0, 0.0315828, -0.0316014, -1.3259E-09, 0.0315828, 0.17771550298159133, 9.585518463455091E-06, 1.3259E-09
DataValue, -0.65, 3, 0, 0.031670500000000004, -0.031684000000000004, -1.38899E-09, 0.031670500000000004, 0.17796207461141828, 1.5635501085113224E-05, 1.38899E-09
DataValue, -0.6, 3, 0, 0.0317235, -0.031762900000000004, -1.42788E-09, 0.0317235, 0.17811092049618968, 1.1592475720663898E-05, 1.42788E-09
DataValue, -0.55, 3, 0, 0.0317918, -0.031797700000000005, -1.45044E-09, 0.0317918, 0.17830255186059454, 3.2035215536790971E-05, 1.45044E-09
DataValue, -0.5, 3, 0, 0.0315222, -0.0315608, -1.23659E-09, 0.0315222, 0.17754492389251797, 7.3187708360436593E-06, 1.23659E-09
DataValue, -0.45, 3, 0, 0.031695400000000006, -0.0313067, -1.02915E-09, 0.031695400000000006, 0.17803201959198239, 1.9134843124339835E-06, 1.02915E-09
DataValue, -0.4, 3, 0, 0.031473100000000004, -0.0315017, -1.12135E-09, 0.031473100000000004, 0.17740659514234528, 0.00011990800925133339, 1.12135E-09
DataValue, -0.35000000000000003, 3, 0, 0.0313067, -0.031333, -1.00608E-09, 0.0313067, 0.17693699443587257, 1.1598207974493421E-06, 1.00608E-09
DataValue, -0.3, 3, 0, 0.0314349, -0.0314718, -1.05381E-09, 0.0314349, 0.17729890016579347, 3.6639539908064369E-06, 1.05381E-09
DataValue, -0.25, 3, 0, 0.031239000000000003, -0.031241200000000004, -8.95426E-10, 0.031239000000000003, 0.17674557985986525, 9.1445342839192133E-07, 8.95426E-10
DataValue, -0.2, 3, 0, 0.031401000000000005, -0.0313982, -9.80568E-10, 0.031401000000000005, 0.17720327310746833, 4.9619780967092191E-05, 9.80568E-10
DataValue, -0.15, 3, 0, 0.0314885, -0.031491200000000004, -9.93041E-10, 0.0314885, 0.17744999295576205, 3.4433359533172857E-07, 9.93041E-10
DataValue, -0.1, 3, 0, 0.0314218, -0.0314393, -9.57127E-10, 0.0314218, 0.17726195305253747, 8.91921590881397E-08, 9.57127E-10
DataValue, -0.05, 3, 0, 0.0314991, -0.031508, -9.7154900000000012E-10, 0.0314991, 0.17747985801211361, 1.1780480929187915E-05, 9.7154900000000012E-10
DataValue, 0, 3, 0, 0.031543600000000005, -0.0315756, -9.9250800000000011E-10, 0.031543600000000005, 0.17760518010463547, 2.8406056659131758E-05, 9.9250800000000011E-10
DataValue, 0.05, 3, 0, 0.0313102, -0.0314144, -9.012900000000001E-10, 0.0313102, 0.1769468846857723, 1.19928847638528E-07, 9.012900000000001E-10
DataValue, 0.1, 3, 0, 0.031531300000000005, -0.0315725, -9.4810800000000013E-10, 0.031531300000000005, 0.17757054935996566, 4.7314162301174963E-05, 9.4810800000000013E-10
DataValue, 0.15, 3, 0, 0.0315541, -0.031558300000000004, -9.2693500000000007E-10, 0.0315541, 0.17763473759374882, 8.7933508519355971E-06, 9.2693500000000007E-10
DataValue, 0.2, 3, 0, 0.031636700000000004, -0.031643700000000004, -9.47163E-10, 0.031636700000000004, 0.17786708520690386, 1.1482335699140401E-05, 9.47163E-10
DataValue, 0.25, 3, 0, 0.031674600000000004, -0.031675100000000005, -9.44364E-10, 0.031674600000000004, 0.17797359354690798, 7.1811089659528307E-06, 9.44364E-10
DataValue, 0.3, 3, 0, 0.031732100000000006, -0.031738300000000004, -9.6283400000000011E-10, 0.031732100000000006, 0.17813506111936528, 8.3112538061852773E-06, 9.6283400000000011E-10
DataValue, 0.35000000000000003, 3, 0, 0.0317773, -0.031708400000000005, -9.300730000000001E-10, 0.0317773, 0.17826188599922307, 3.3260366440395751E-05, 9.300730000000001E-10
DataValue, 0.4, 3, 0, 0.031937900000000005, -0.0319486, -1.04994E-09, 0.031937900000000005, 0.17871177913053188, 2.9762733909677131E-05, 1.04994E-09
DataValue, 0.45, 3, 0, 0.0319721, -0.031982800000000006, -1.0356340000000001E-09, 0.0319721, 0.178807438324025, 2.4369461807506976E-05, 1.0356340000000001E-09
DataValue, 0.5, 3, 0, 0.031761700000000004, -0.0317691, -8.7267700000000011E-10, 0.031761700000000004, 0.17821812477972043, 1.9842290261870265E-05, 8.7267700000000011E-10
DataValue, 0.55, 3, 0, 0.031813, -0.031812900000000005, -8.52035E-10, 0.031813, 0.17836199146679205, 4.3987423660520956E-06, 8.52035E-10
DataValue, 0.6, 3, 0, 0.031836500000000004, -0.0318318, -8.20552E-10, 0.031836500000000004, 0.17842785656953905, 3.9681646218064853E-06, 8.20552E-10
DataValue, 0.65, 3, 0, 0.031884100000000005, -0.0318837, -7.9070100000000008E-10, 0.031884100000000005, 0.17856119399242379, 1.1828860423495416E-06, 7.9070100000000008E-10
DataValue, 0.70000000000000007, 3, 0, 0.031797700000000005, -0.0318294, -7.01609E-10, 0.031797700000000005, 0.17831909600488671, 5.2715424732360716E-08, 7.01609E-10
DataValue, 0.75, 3, 0, 0.031892300000000005, -0.031901000000000006, -6.52891E-10, 0.031892300000000005, 0.17858415383230397, 1.1352344064784362E-08, 6.52891E-10
DataValue, 0.8, 3, 0, 0.0318015, -0.031809500000000004, -5.4431200000000007E-10, 0.0318015, 0.17832975074283036, 9.8844540370205943E-07, 5.4431200000000007E-10
DataValue, 0.85000000000000009, 3, 0, 0.031856800000000005, -0.0318652, -4.7928E-10, 0.031856800000000005, 0.17848473324068925, 5.087858384534066E-06, 4.7928E-10
DataValue, 0.9, 3, 0, 0.031882, -0.0318818, -3.9308400000000004E-10, 0.031882, 0.1785553135585721, 8.1633550311073112E-08, 3.9308400000000004E-10
DataValue, 0.95000000000000007, 3, 0, 0.031867, -0.031835100000000005, -2.91385E-10, 0.031867, 0.17851330482627897, 2.4744834803923168E-06, 2.91385E-10
DataValue, 1, 3, 0, 0.0319382, -0.0319436, -1.84045E-10, 0.0319382, 0.17871261846887029, 6.191518901124916E-06, 1.84045E-10
DataValue, 1.05, 3, 0, 0.0319559, -0.031961500000000004, -1.4244200000000002E-10, 0.0319559, 0.17876213245539449, 6.90421741096496E-05, 1.4244200000000002E-10
DataValue, 1.1, 3, 0, 0.0316419, -0.031648600000000006, 4.2976E-11, 0.0316419, 0.17788170226304897, 5.5460426943596221E-05, 4.2976E-11
DataValue, 1.1500000000000001, 3, 0, 0.0316902, -0.031695100000000004, 2.03125E-10, 0.0316902, 0.17801741487843262, 4.850338492490689E-06, 2.03125E-10
DataValue, 1.2, 3, 0, 0.0317203, -0.0317259, 3.0362000000000003E-10, 0.0317203, 0.17810193710344646, 2.96996582140774E-07, 3.0362000000000003E-10
DataValue, 1.25, 3, 0, 0.031670800000000006, -0.031677800000000006, 4.95444E-10, 0.031670800000000006, 0.17796291748563803, 2.6510566454757394E-08, 4.95444E-10
DataValue, 1.3, 3, 0, 0.0317261, -0.031732800000000005, 5.7428800000000007E-10, 0.0317261, 0.17811821916917989, 5.3363646433531035E-09, 5.7428800000000007E-10
DataValue, 1.35, 3, 0, 0.0316682, -0.031681, 5.68738E-10, 0.0316682, 0.17795561244310335, 5.2430765579376181E-07, 5.68738E-10
DataValue, 1.4000000000000001, 3, 0, 0.0317519, -0.0317665, 6.5279100000000009E-10, 0.0317519, 0.17819062826086, 1.3643551565081683E-05, 6.5279100000000009E-10
DataValue, 1.4500000000000002, 3, 0, 0.0317998, -0.031805, 6.6881000000000009E-10, 0.0317998, 0.17832498422823429, 5.6676840478463522E-06, 6.6881000000000009E-10
DataValue, 1.5, 3, 0, 0.031836800000000005, -0.031844000000000004, 6.7168700000000006E-10, 0.031836800000000005, 0.17842869724346475, 1.8736509619530678E-06, 6.7168700000000006E-10
DataValue, 1.55, 3, 0, 0.031751, -0.031756400000000004, 6.2268300000000009E-10, 0.031751, 0.17818810285762626, 5.15087398806542E-05, 6.2268300000000009E-10
