
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:24:01
MetaData, TestRecord.TestTarget, 250-300-10-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 5512fa73-da87-428b-aacd-21689c8bdd0c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 7.4566000000000012E-11, -9.1230000000000014E-12, -5.7661000000000006E-11, 7.4566000000000012E-11, 8.63516068177078E-06, 3.200291860496723E-11, 5.7661000000000006E-11
DataValue, -1.9500000000000002, 5, 0, 6.9761000000000009E-11, -1.1720000000000001E-11, -5.3418000000000004E-11, 6.9761000000000009E-11, 8.3523050710567317E-06, 7.8994663081095708E-12, 5.3418000000000004E-11
DataValue, -1.9000000000000001, 5, 0, 6.9791000000000007E-11, -8.7710000000000013E-12, -5.1238000000000004E-11, 6.9791000000000007E-11, 8.3541007894326962E-06, 6.2325212617992963E-13, 5.1238000000000004E-11
DataValue, -1.85, 5, 0, 7.1086E-11, -9.6390000000000012E-12, -5.5203000000000007E-11, 7.1086E-11, 8.4312513899183436E-06, 7.7120755301366737E-13, 5.5203000000000007E-11
DataValue, -1.8, 5, 0, 7.1266000000000008E-11, -9.089E-12, -5.8219E-11, 7.1266000000000008E-11, 8.4419192130699757E-06, 7.8611368374991631E-14, 5.8219E-11
DataValue, -1.75, 5, 0, 7.0614000000000011E-11, -1.0362000000000001E-11, -5.768E-11, 7.0614000000000011E-11, 8.4032136709713622E-06, 6.6384430372192369E-13, 5.768E-11
DataValue, -1.7000000000000002, 5, 0, 6.9897E-11, -1.0645E-11, -5.6468E-11, 6.9897E-11, 8.360442572017345E-06, 4.5329781653629252E-13, 5.6468E-11
DataValue, -1.6500000000000001, 5, 0, 6.948700000000001E-11, -1.2314000000000001E-11, -5.4583000000000007E-11, 6.948700000000001E-11, 8.33588627561581E-06, 6.93502342203839E-12, 5.4583000000000007E-11
DataValue, -1.6, 5, 0, 6.5563E-11, -1.1979000000000001E-11, -5.6109000000000005E-11, 6.5563E-11, 8.0970982456680119E-06, 1.8812895555815675E-13, 5.6109000000000005E-11
DataValue, -1.55, 5, 0, 7.0212E-11, -1.1988000000000001E-11, -5.5982E-11, 7.0212E-11, 8.37926011053482E-06, 6.4703431135913423E-12, 5.5982E-11
DataValue, -1.5, 5, 0, 6.9747E-11, -1.3222000000000002E-11, -5.3371E-11, 6.9747E-11, 8.3514669370117257E-06, 1.7412787402029523E-12, 5.3371E-11
DataValue, -1.4500000000000002, 5, 0, 6.801800000000001E-11, -1.2656000000000001E-11, -5.1068000000000007E-11, 6.801800000000001E-11, 8.24730258933186E-06, 1.4473501902008485E-13, 5.1068000000000007E-11
DataValue, -1.4000000000000001, 5, 0, 6.9113000000000007E-11, -1.3093000000000002E-11, -5.2009E-11, 6.9113000000000007E-11, 8.31342288110018E-06, 1.1014408680703284E-14, 5.2009E-11
DataValue, -1.35, 5, 0, 6.7845E-11, -1.4189000000000001E-11, -5.0122E-11, 6.7845E-11, 8.2368076340290956E-06, 7.1009940076733041E-13, 5.0122E-11
DataValue, -1.3, 5, 0, 6.7719E-11, -1.4448000000000001E-11, -4.8211E-11, 6.7719E-11, 8.2291554852244715E-06, 1.0581496231745027E-12, 4.8211E-11
DataValue, -1.25, 5, 0, 6.6161E-11, -1.4373000000000001E-11, -4.8576000000000006E-11, 6.6161E-11, 8.1339412341127719E-06, 3.8472552702818578E-13, 4.8576000000000006E-11
DataValue, -1.2, 5, 0, 6.6702E-11, -1.3916000000000002E-11, -4.7659000000000004E-11, 6.6702E-11, 8.1671292386003055E-06, 4.3670102566967673E-16, 4.7659000000000004E-11
DataValue, -1.1500000000000001, 5, 0, 6.619500000000001E-11, -1.5026E-11, -4.6358000000000004E-11, 6.619500000000001E-11, 8.13603097339237E-06, 3.9450210874265343E-13, 4.6358000000000004E-11
DataValue, -1.1, 5, 0, 6.568E-11, -1.511E-11, -4.5218E-11, 6.568E-11, 8.1043198357419235E-06, 1.2898307334995274E-11, 4.5218E-11
DataValue, -1.05, 5, 0, 6.0480000000000007E-11, -1.6268E-11, -4.6929000000000004E-11, 6.0480000000000007E-11, 7.7768888380894335E-06, 2.9081779588884264E-13, 4.6929000000000004E-11
DataValue, -1, 5, 0, 6.6557E-11, -1.6281E-11, -4.5106000000000004E-11, 6.6557E-11, 8.15824736079999E-06, 1.0520009142508831E-11, 4.5106000000000004E-11
DataValue, -0.95000000000000007, 5, 0, 6.563000000000001E-11, -1.628E-11, -4.1579000000000004E-11, 6.563000000000001E-11, 8.1012344738317513E-06, 1.6928441668208715E-12, 4.1579000000000004E-11
DataValue, -0.9, 5, 0, 6.4451E-11, -1.5121E-11, -4.1769000000000006E-11, 6.4451E-11, 8.0281380157543377E-06, 8.4089007307892468E-14, 4.1769000000000006E-11
DataValue, -0.85000000000000009, 5, 0, 6.5161E-11, -1.6397E-11, -4.2449000000000004E-11, 6.5161E-11, 8.0722363691854313E-06, 2.2216431427181041E-12, 4.2449000000000004E-11
DataValue, -0.8, 5, 0, 6.2080000000000007E-11, -1.7025E-11, -4.2066E-11, 6.2080000000000007E-11, 7.8790862414368844E-06, 2.1880765757204978E-13, 4.2066E-11
DataValue, -0.75, 5, 0, 6.4408000000000009E-11, -1.8785000000000003E-11, -4.0601E-11, 6.4408000000000009E-11, 8.025459488403142E-06, 1.3089934052146037E-15, 4.0601E-11
DataValue, -0.70000000000000007, 5, 0, 6.2023000000000009E-11, -1.8086E-11, -3.9789000000000003E-11, 6.2023000000000009E-11, 7.8754682400477E-06, 6.20346227968569E-13, 3.9789000000000003E-11
DataValue, -0.65, 5, 0, 6.3150000000000009E-11, -1.8077E-11, -4.0115E-11, 6.3150000000000009E-11, 7.94669742723353E-06, 3.0169330144155523E-12, 4.0115E-11
DataValue, -0.6, 5, 0, 6.4789000000000008E-11, -1.9306E-11, -3.8117E-11, 6.4789000000000008E-11, 8.0491614470080048E-06, 2.3924745028250915E-13, 3.8117E-11
DataValue, -0.55, 5, 0, 6.2375E-11, -1.9441000000000002E-11, -3.7037E-11, 6.2375E-11, 7.8977844994656578E-06, 9.4807532586977826E-12, 3.7037E-11
DataValue, -0.5, 5, 0, 5.9927000000000007E-11, -1.8842E-11, -3.5583E-11, 5.9927000000000007E-11, 7.7412531285315828E-06, 1.0261837231766374E-16, 3.5583E-11
DataValue, -0.45, 5, 0, 6.2359000000000009E-11, -1.9061000000000002E-11, -3.8358000000000006E-11, 6.2359000000000009E-11, 7.8967714921985681E-06, 1.3317183764542669E-12, 3.8358000000000006E-11
DataValue, -0.4, 5, 0, 6.1727E-11, -1.9159000000000003E-11, -3.832E-11, 6.1727E-11, 7.8566532314974929E-06, 9.9186690755398958E-13, 3.832E-11
DataValue, -0.35000000000000003, 5, 0, 6.0796E-11, -2.0444E-11, -3.5577E-11, 6.0796E-11, 7.79717897704035E-06, 3.5639763322832735E-14, 3.5577E-11
DataValue, -0.3, 5, 0, 6.2024E-11, -2.1028000000000003E-11, -3.5965E-11, 6.2024E-11, 7.8755317280803336E-06, 1.6146040116151883E-13, 3.5965E-11
DataValue, -0.25, 5, 0, 6.0171E-11, -2.0824E-11, -3.4241000000000005E-11, 6.0171E-11, 7.7569968415618169E-06, 3.9994458138392558E-12, 3.4241000000000005E-11
DataValue, -0.2, 5, 0, 5.8914E-11, -2.3186E-11, -3.1376000000000004E-11, 5.8914E-11, 7.6755455832142641E-06, 4.99430130412469E-12, 3.1376000000000004E-11
DataValue, -0.15, 5, 0, 6.3688000000000011E-11, -2.1876E-11, -3.4423E-11, 6.3688000000000011E-11, 7.9804761762691829E-06, 8.02865494692603E-12, 3.4423E-11
DataValue, -0.1, 5, 0, 6.3344E-11, -2.3696E-11, -3.2115000000000004E-11, 6.3344E-11, 7.95889439558033E-06, 2.1304951555809063E-12, 3.2115000000000004E-11
DataValue, -0.05, 5, 0, 6.6039E-11, -2.5819000000000002E-11, -3.0862E-11, 6.6039E-11, 8.1264383342273641E-06, 1.0657229149455084E-11, 3.0862E-11
DataValue, 0, 5, 0, 6.8647E-11, -3.0665000000000005E-11, -3.0847E-11, 6.8647E-11, 8.2853485140940212E-06, 9.7517012323443682E-11, 3.0847E-11
DataValue, 0.05, 5, 0, 8.3064E-11, -4.3896E-11, -3.1673000000000005E-11, 8.3064E-11, 9.11394535862488E-06, 6.2549281318506141E-10, 3.1673000000000005E-11
DataValue, 0.1, 5, 0, 1.1634500000000001E-10, -7.7803E-11, -3.2267E-11, 1.1634500000000001E-10, 1.0786333946248838E-05, 2.5019680347882031E-09, 3.2267E-11
DataValue, 0.15, 5, 0, 1.99259E-10, -1.56537E-10, -3.1651000000000004E-11, 1.99259E-10, 1.4115913006249365E-05, 6.790479647618201E-09, 3.1651000000000004E-11
DataValue, 0.2, 5, 0, 3.6201800000000004E-10, -3.1532300000000003E-10, -2.5438E-11, 3.6201800000000004E-10, 1.90267706140585E-05, 1.3416042193759936E-08, 2.5438E-11
DataValue, 0.25, 5, 0, 6.604220000000001E-10, -6.0265900000000006E-10, -2.4208000000000002E-11, 6.604220000000001E-10, 2.5698677008748914E-05, 2.04681551934084E-08, 2.4208000000000002E-11
DataValue, 0.3, 5, 0, 1.11112E-09, -1.03293E-09, -2.294E-11, 1.11112E-09, 3.33334666664E-05, 3.5574374839604586E-08, 2.294E-11
DataValue, 0.35000000000000003, 5, 0, 1.98558E-09, -1.91713E-09, -1.7349E-11, 1.98558E-09, 4.4559847396507095E-05, 5.869402378842869E-08, 1.7349E-11
DataValue, 0.4, 5, 0, 3.31319E-09, -3.22175E-09, -2.3748E-11, 3.31319E-09, 5.75603161909314E-05, 7.497437009223973E-08, 2.3748E-11
DataValue, 0.45, 5, 0, 5.17555E-09, -5.06303E-09, -3.708E-11, 5.17555E-09, 7.1941295512382869E-05, 8.8250772972979885E-08, 3.708E-11
DataValue, 0.5, 5, 0, 7.61559E-09, -7.49681E-09, -2.6900000000000002E-11, 7.61559E-09, 8.7267347845571659E-05, 1.0132679843650374E-07, 2.6900000000000002E-11
DataValue, 0.55, 5, 0, 1.076887E-08, -1.0380599999999999E-08, -2.8913000000000003E-11, 1.076887E-08, 0.00010377316608834868, 1.005041925283086E-07, 2.8913000000000003E-11
DataValue, 0.6, 5, 0, 1.4153799999999998E-08, -1.3998399999999999E-08, -2.7576E-11, 1.4153799999999998E-08, 0.00011896974405284731, 1.198777449633152E-07, 2.7576E-11
DataValue, 0.65, 5, 0, 1.91536E-08, -1.8996299999999997E-08, -2.3328E-11, 1.91536E-08, 0.00013839653174845098, 1.5945736047065053E-07, 2.3328E-11
DataValue, 0.70000000000000007, 5, 0, 2.5249799999999997E-08, -2.4939199999999997E-08, -1.9137E-11, 2.5249799999999997E-08, 0.00015890185650268532, 1.7089678053439157E-07, 1.9137E-11
DataValue, 0.75, 5, 0, 3.2305099999999996E-08, -3.20823E-08, -1.841E-11, 3.2305099999999996E-08, 0.00017973619557562688, 1.7571782625797933E-07, 1.841E-11
DataValue, 0.8, 5, 0, 4.03289E-08, -3.99827E-08, -1.846E-11, 4.03289E-08, 0.00020082056667582629, 1.8341372998500781E-07, 1.846E-11
DataValue, 0.85000000000000009, 5, 0, 4.9534299999999995E-08, -4.9094199999999994E-08, -1.7548000000000002E-11, 4.9534299999999995E-08, 0.00022256302478174581, 1.9020815437325426E-07, 1.7548000000000002E-11
DataValue, 0.9, 5, 0, 5.97477E-08, -5.9449699999999997E-08, -1.8087000000000002E-11, 5.97477E-08, 0.00024443342651936947, 2.0216253289760304E-07, 1.8087000000000002E-11
DataValue, 0.95000000000000007, 5, 0, 7.1569899999999993E-08, -7.1055799999999987E-08, -1.7739000000000003E-11, 7.1569899999999993E-08, 0.00026752551280205035, 2.1364292393106077E-07, 1.7739000000000003E-11
DataValue, 1, 5, 0, 8.4480299999999989E-08, -8.40805E-08, -1.7013E-11, 8.4480299999999989E-08, 0.0002906549500696659, 2.1746409690580483E-07, 1.7013E-11
DataValue, 1.05, 5, 0, 9.8695599999999991E-08, -9.75037E-08, -1.8035000000000002E-11, 9.8695599999999991E-08, 0.00031415855869289954, 1.8781445242261869E-07, 1.8035000000000002E-11
DataValue, 1.1, 5, 0, 1.11551E-07, -1.10462E-07, -1.4339000000000002E-11, 1.11551E-07, 0.00033399251488618726, 1.8475271027489376E-07, 1.4339000000000002E-11
