
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:40:17
MetaData, TestRecord.TestTarget, 250-300-20-20
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 98eaf430-a88b-4970-b67b-99fa7bf70959
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.7309E-11, 7.4E-14, -4.3836000000000005E-11, 4.7309E-11, 6.8781538220659187E-06, 2.702679643576809E-12, 4.3836000000000005E-11
DataValue, -1.9500000000000002, 3, 0, 4.6185000000000006E-11, 8.7540000000000009E-12, -5.3479000000000003E-11, 4.6185000000000006E-11, 6.7959546790719557E-06, 4.58263885230166E-12, 5.3479000000000003E-11
DataValue, -1.9000000000000001, 3, 0, 4.4410000000000005E-11, 2.0830000000000003E-12, -4.479E-11, 4.4410000000000005E-11, 6.6640828326184542E-06, 2.4382967748118039E-12, 4.479E-11
DataValue, -1.85, 3, 0, 4.4087000000000006E-11, -4.2350000000000004E-12, -3.0876000000000005E-11, 4.4087000000000006E-11, 6.6398042139810118E-06, 2.5243310230613169E-11, 3.0876000000000005E-11
DataValue, -1.8, 3, 0, 3.7966000000000004E-11, 3.25E-12, -3.242E-11, 3.7966000000000004E-11, 6.161655621665333E-06, 7.0121063158815507E-13, 3.242E-11
DataValue, -1.75, 3, 0, 4.2982E-11, -5.9020000000000005E-12, -2.7765000000000004E-11, 4.2982E-11, 6.5560658935065626E-06, 7.1596114826157441E-12, 2.7765000000000004E-11
DataValue, -1.7000000000000002, 3, 0, 4.1335000000000005E-11, -6.266E-12, -4.2943E-11, 4.1335000000000005E-11, 6.4292301249838616E-06, 1.9772801067637657E-12, 4.2943E-11
DataValue, -1.6500000000000001, 3, 0, 4.1158000000000005E-11, -9.048000000000001E-12, -3.3325000000000005E-11, 4.1158000000000005E-11, 6.41545010112307E-06, 8.6563334253852516E-13, 3.3325000000000005E-11
DataValue, -1.6, 3, 0, 4.254E-11, -7.288E-12, -4.4661000000000006E-11, 4.254E-11, 6.5222695436481314E-06, 2.6991708519311822E-12, 4.4661000000000006E-11
DataValue, -1.55, 3, 0, 4.3293000000000006E-11, -7.465E-12, -4.6612000000000005E-11, 4.3293000000000006E-11, 6.57974163626506E-06, 2.27892301201848E-13, 4.6612000000000005E-11
DataValue, -1.5, 3, 0, 4.3165E-11, -9.4510000000000008E-12, -3.4775000000000004E-11, 4.3165E-11, 6.5700076103456683E-06, 8.1995518110721049E-14, 3.4775000000000004E-11
DataValue, -1.4500000000000002, 3, 0, 4.2917000000000005E-11, -6.0140000000000008E-12, -3.7141E-11, 4.2917000000000005E-11, 6.5511067767210146E-06, 2.2558396527891597E-12, 3.7141E-11
DataValue, -1.4000000000000001, 3, 0, 4.1214E-11, -5.2080000000000004E-12, -2.8194000000000004E-11, 4.1214E-11, 6.4198130813910771E-06, 1.4480417597434062E-11, 2.8194000000000004E-11
DataValue, -1.35, 3, 0, 3.8076000000000004E-11, -4.41E-12, -3.3423000000000006E-11, 3.8076000000000004E-11, 6.1705753378433039E-06, 3.3277249179600237E-13, 3.3423000000000006E-11
DataValue, -1.3, 3, 0, 4.1958000000000005E-11, -7.863E-12, -3.2157E-11, 4.1958000000000005E-11, 6.47749951756077E-06, 2.6358975183371449E-12, 3.2157E-11
DataValue, -1.25, 3, 0, 4.0106E-11, -8.0160000000000014E-12, -2.9652E-11, 4.0106E-11, 6.332929811706427E-06, 4.2854420693264558E-12, 2.9652E-11
DataValue, -1.2, 3, 0, 3.9319000000000004E-11, -7.694E-12, -2.8451E-11, 3.9319000000000004E-11, 6.270486424512855E-06, 4.318267203917951E-13, 2.8451E-11
DataValue, -1.1500000000000001, 3, 0, 3.9278E-11, -6.4110000000000009E-12, -2.7538E-11, 3.9278E-11, 6.267216287954326E-06, 5.9768904938084891E-14, 2.7538E-11
DataValue, -1.1, 3, 0, 3.9013E-11, -8.088E-12, -2.906E-11, 3.9013E-11, 6.2460387446765014E-06, 8.7094275307868174E-16, 2.906E-11
DataValue, -1.05, 3, 0, 3.9315E-11, -6.3360000000000005E-12, -3.0726000000000005E-11, 3.9315E-11, 6.2701674618785105E-06, 6.7879770093842174E-13, 3.0726000000000005E-11
DataValue, -1, 3, 0, 4.0049000000000004E-11, -6.813E-12, -3.1061E-11, 4.0049000000000004E-11, 6.3284279248483191E-06, 4.2316956658426019E-12, 3.1061E-11
DataValue, -0.95000000000000007, 3, 0, 4.1937000000000006E-11, -7.742E-12, -2.8935E-11, 4.1937000000000006E-11, 6.4758783188074194E-06, 1.1763588795746335E-12, 2.8935E-11
DataValue, -0.9, 3, 0, 3.8688E-11, -8.7160000000000012E-12, -2.6956E-11, 3.8688E-11, 6.2199678455760526E-06, 5.8884288646177867E-12, 2.6956E-11
DataValue, -0.85000000000000009, 3, 0, 3.8853E-11, -8.8900000000000011E-12, -2.6285000000000003E-11, 3.8853E-11, 6.2332174677288454E-06, 1.4897580578432566E-15, 2.6285000000000003E-11
DataValue, -0.8, 3, 0, 3.864E-11, -9.6200000000000014E-12, -2.7644000000000003E-11, 3.864E-11, 6.2161081071680212E-06, 2.3423026157936818E-13, 2.7644000000000003E-11
DataValue, -0.75, 3, 0, 3.8252E-11, -9.654E-12, -2.6612000000000003E-11, 3.8252E-11, 6.1848201267296367E-06, 5.8247175506932341E-13, 2.6612000000000003E-11
DataValue, -0.70000000000000007, 3, 0, 3.7697E-11, -9.23E-12, -2.4752000000000003E-11, 3.7697E-11, 6.1397882699650159E-06, 3.0672720856613757E-13, 2.4752000000000003E-11
DataValue, -0.65, 3, 0, 3.7570000000000006E-11, -1.0354E-11, -2.3932000000000003E-11, 3.7570000000000006E-11, 6.1294371682887826E-06, 2.3451099442081545E-13, 2.3932000000000003E-11
DataValue, -0.6, 3, 0, 3.8294E-11, -1.0372000000000001E-11, -2.3455E-11, 3.8294E-11, 6.188214605199144E-06, 3.4539116234599392E-13, 2.3455E-11
DataValue, -0.55, 3, 0, 3.6853E-11, -1.0414000000000002E-11, -2.4296E-11, 3.6853E-11, 6.0706671791492572E-06, 8.0340935928669591E-14, 2.4296E-11
DataValue, -0.5, 3, 0, 3.7944E-11, -1.0841E-11, -1.9234000000000003E-11, 3.7944E-11, 6.1598701285010871E-06, 3.6043367753117878E-12, 1.9234000000000003E-11
DataValue, -0.45, 3, 0, 3.4584E-11, -1.2307E-11, -2.1879E-11, 3.4584E-11, 5.8808162698727465E-06, 1.5131709308925952E-11, 2.1879E-11
DataValue, -0.4, 3, 0, 3.3303000000000004E-11, -1.4909E-11, -2.4720000000000003E-11, 3.3303000000000004E-11, 5.7708751502696715E-06, 1.2509507544960003E-12, 2.4720000000000003E-11
DataValue, -0.35000000000000003, 3, 0, 3.5912E-11, -9.782E-12, -2.4230000000000003E-11, 3.5912E-11, 5.9926621796994361E-06, 1.0194025553463032E-11, 2.4230000000000003E-11
DataValue, -0.3, 3, 0, 3.7090000000000005E-11, -1.3173000000000001E-11, -1.9820000000000002E-11, 3.7090000000000005E-11, 6.0901559914340458E-06, 1.4856465902548344E-12, 1.9820000000000002E-11
DataValue, -0.25, 3, 0, 3.4466E-11, -1.2815000000000001E-11, -2.1125E-11, 3.4466E-11, 5.8707750765976381E-06, 1.6509534030340347E-11, 2.1125E-11
DataValue, -0.2, 3, 0, 3.2306E-11, -1.555E-11, -1.8229000000000002E-11, 3.2306E-11, 5.6838367323490211E-06, 1.5380543968981709E-11, 1.8229000000000002E-11
DataValue, -0.15, 3, 0, 3.0015E-11, -1.2373000000000002E-11, -2.0188000000000002E-11, 3.0015E-11, 5.4785947103249024E-06, 3.177121201374569E-12, 2.0188000000000002E-11
DataValue, -0.1, 3, 0, 3.4364E-11, -1.2916E-11, -1.5875E-11, 3.4364E-11, 5.8620815415686607E-06, 1.5280493086974605E-11, 1.5875E-11
DataValue, -0.05, 3, 0, 3.4451000000000003E-11, -1.6508000000000002E-11, -1.8474E-11, 3.4451000000000003E-11, 5.8694974231189505E-06, 3.2055571409798016E-13, 1.8474E-11
DataValue, 0, 3, 0, 3.5031E-11, -1.7193E-11, -1.8803000000000002E-11, 3.5031E-11, 5.9186991814080235E-06, 1.9069816887597997E-11, 1.8803000000000002E-11
DataValue, 0.05, 3, 0, 3.9768000000000004E-11, -2.1053E-11, -1.4339000000000002E-11, 3.9768000000000004E-11, 6.3061874377471533E-06, 1.6374630689733181E-10, 1.4339000000000002E-11
DataValue, 0.1, 3, 0, 5.1816000000000006E-11, -3.0846E-11, -1.4488E-11, 5.1816000000000006E-11, 7.1983331403874334E-06, 7.4847417817568988E-10, 1.4488E-11
DataValue, 0.15, 3, 0, 8.1758E-11, -6.4797E-11, -1.5645E-11, 8.1758E-11, 9.0420130502007135E-06, 3.266114852702681E-09, 1.5645E-11
DataValue, 0.2, 3, 0, 1.66754E-10, -1.43742E-10, -1.5245E-11, 1.66754E-10, 1.2913326449834682E-05, 9.0203252065594183E-09, 1.5245E-11
DataValue, 0.25, 3, 0, 3.4371500000000004E-10, -3.1362600000000005E-10, -1.1711000000000001E-11, 3.4371500000000004E-10, 1.8539552313904454E-05, 1.7304713984161903E-08, 1.1711000000000001E-11
DataValue, 0.3, 3, 0, 6.79544E-10, -6.4078300000000006E-10, -1.0123000000000001E-11, 6.79544E-10, 2.6068064753640613E-05, 2.5721877795753577E-08, 1.0123000000000001E-11
DataValue, 0.35000000000000003, 3, 0, 1.19561E-09, -1.13903E-09, -1.2614000000000001E-11, 1.19561E-09, 3.4577593901253451E-05, 4.1107140281745754E-08, 1.2614000000000001E-11
DataValue, 0.4, 3, 0, 2.14767E-09, -2.10016E-09, -1.0433000000000001E-11, 2.14767E-09, 4.634296063049921E-05, 6.32503352287431E-08, 1.0433000000000001E-11
DataValue, 0.45, 3, 0, 3.56734E-09, -3.51402E-09, -1.0911000000000002E-11, 3.56734E-09, 5.9727213228142492E-05, 7.8434810991562867E-08, 1.0911000000000002E-11
DataValue, 0.5, 3, 0, 5.5278E-09, -5.44745E-09, -8.859E-12, 5.5278E-09, 7.4349176189114556E-05, 9.2217583706092E-08, 8.859E-12
DataValue, 0.55, 3, 0, 8.11703E-09, -8.03391E-09, -9.388E-12, 8.11703E-09, 9.0094561434084358E-05, 9.6066193922041837E-08, 9.388E-12
DataValue, 0.6, 3, 0, 1.10973E-08, -1.0902599999999998E-08, -9.3550000000000012E-12, 1.10973E-08, 0.00010534372311628254, 1.0838917010386671E-07, 9.3550000000000012E-12
DataValue, 0.65, 3, 0, 1.5133199999999998E-08, -1.50194E-08, -9.9880000000000015E-12, 1.5133199999999998E-08, 0.00012301707198596461, 1.3261715273798007E-07, 9.9880000000000015E-12
DataValue, 0.70000000000000007, 3, 0, 2.0095999999999997E-08, -1.9943099999999997E-08, -8.6130000000000014E-12, 2.0095999999999997E-08, 0.00014176036117335479, 1.45835290003301E-07, 8.6130000000000014E-12
DataValue, 0.75, 3, 0, 2.5987199999999997E-08, -2.58342E-08, -4.9550000000000006E-12, 2.5987199999999997E-08, 0.00016120545896463928, 1.5370402694695883E-07, 4.9550000000000006E-12
DataValue, 0.8, 3, 0, 3.27485E-08, -3.2554499999999995E-08, -4.3060000000000004E-12, 3.27485E-08, 0.00018096546631885321, 1.625640255315373E-07, 4.3060000000000004E-12
DataValue, 0.85000000000000009, 3, 0, 4.06122E-08, -4.0415499999999996E-08, -2.4010000000000004E-12, 4.06122E-08, 0.0002015246883138639, 1.7245481765311668E-07, 2.4010000000000004E-12
DataValue, 0.9, 3, 0, 4.9503199999999994E-08, -4.9294199999999995E-08, -2.4260000000000004E-12, 4.9503199999999994E-08, 0.00022249314596184755, 1.8154993453105695E-07, 2.4260000000000004E-12
DataValue, 0.95000000000000007, 3, 0, 5.9601099999999991E-08, -5.9339399999999995E-08, -1.7280000000000001E-12, 5.9601099999999991E-08, 0.00024413336519206054, 1.9236010693283241E-07, 1.7280000000000001E-12
DataValue, 1, 3, 0, 7.09434E-08, -7.0704599999999988E-08, 2.769E-12, 7.09434E-08, 0.00026635202270679307, 2.0180320627457868E-07, 2.769E-12
DataValue, 1.05, 3, 0, 8.35533E-08, -8.32831E-08, 3.0650000000000004E-12, 8.35533E-08, 0.00028905587695115284, 2.1045576895381449E-07, 3.0650000000000004E-12
