
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:35:13
MetaData, TestRecord.TestTarget, br-br-2-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, c08b3974-7ec9-4246-9766-353adb37df83
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -1.3510000000000002E-12, -1.7300000000000002E-13, -1.531E-12, 1.3510000000000002E-12, 1.1623252556836232E-06, 1.0998125451061557E-10, 1.531E-12
DataValue, -1.9500000000000002, 0.1, 0, 4.0700000000000003E-13, 6.16E-13, -3.5440000000000002E-12, 4.0700000000000003E-13, 6.379655163094633E-07, 5.2273999392906958E-11, 3.5440000000000002E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.93E-13, -1.9360000000000002E-12, 8.070000000000001E-13, 1.93E-13, 4.3931765272977595E-07, 2.7000304671945874E-11, 8.070000000000001E-13
DataValue, -1.85, 0.1, 0, -1.3400000000000002E-12, -1.12E-12, 3.8560000000000005E-12, 1.3400000000000002E-12, 1.1575836902790227E-06, 3.398129370782493E-11, 3.8560000000000005E-12
DataValue, -1.8, 0.1, 0, 1.045E-12, 2.8510000000000003E-12, 3.828E-12, 1.045E-12, 1.0222524150130437E-06, 7.8420638301106815E-11, 3.828E-12
DataValue, -1.75, 0.1, 0, -7.4E-14, 2.147E-12, -3.6250000000000004E-12, 7.4E-14, 2.7202941017470887E-07, 2.6963236145821926E-11, 3.6250000000000004E-12
DataValue, -1.7000000000000002, 0.1, 0, 2.5300000000000003E-13, 1.1300000000000001E-13, -2.4760000000000004E-12, 2.5300000000000003E-13, 5.0299105359837175E-07, 4.5697143413091477E-12, 2.4760000000000004E-12
DataValue, -1.6500000000000001, 0.1, 0, 2.36E-13, -1.322E-12, -4.91E-13, 2.36E-13, 4.8579831205964476E-07, 6.6188912214264386E-12, 4.91E-13
DataValue, -1.6, 0.1, 0, -5.7800000000000006E-13, -4.12E-13, 1.003E-12, 5.7800000000000006E-13, 7.6026311234992855E-07, 2.5111731687343496E-11, 1.003E-12
DataValue, -1.55, 0.1, 0, -9.74E-13, 1.18E-13, 4.833E-12, 9.74E-13, 9.8691438331802636E-07, 2.2436401153930092E-14, 4.833E-12
DataValue, -1.5, 0.1, 0, -6.0100000000000006E-13, 1.719E-12, -2.84E-13, 6.0100000000000006E-13, 7.7524189773257227E-07, 1.9172689804137298E-11, 2.84E-13
DataValue, -1.4500000000000002, 0.1, 0, -2.03E-12, 3.86E-13, -1.4220000000000002E-12, 2.03E-12, 1.4247806848775006E-06, 1.9188741540577162E-13, 1.4220000000000002E-12
DataValue, -1.4000000000000001, 0.1, 0, -5.35E-13, -7.350000000000001E-13, -8.6000000000000007E-13, 5.35E-13, 7.3143694191638966E-07, 1.448222701740144E-10, 8.6000000000000007E-13
DataValue, -1.35, 0.1, 0, -4.9000000000000006E-14, 3.78E-13, 1.592E-12, 4.9000000000000006E-14, 2.2135943621178657E-07, 4.1215658212963027E-11, 1.592E-12
DataValue, -1.3, 0.1, 0, 8E-15, 3.9600000000000003E-13, -1.109E-12, 8E-15, 8.9442719099991593E-08, 1.2500847460061638E-12, 1.109E-12
DataValue, -1.25, 0.1, 0, -1.1100000000000001E-13, 8.5200000000000011E-13, -4.2000000000000003E-13, 1.1100000000000001E-13, 3.3316662497915367E-07, 4.2093940784624593E-11, 4.2000000000000003E-13
DataValue, -1.2, 0.1, 0, -5.45E-13, -2.5E-14, -1.975E-12, 5.45E-13, 7.3824115301167007E-07, 1.125025252596826E-11, 1.975E-12
DataValue, -1.1500000000000001, 0.1, 0, 4.47E-13, -1.021E-12, -8.5100000000000011E-13, 4.47E-13, 6.6858058601787115E-07, 6.3727387947929714E-12, 8.5100000000000011E-13
DataValue, -1.1, 0.1, 0, -2.36E-13, -3.27E-13, 9.42E-13, 2.36E-13, 4.8579831205964476E-07, 2.2193182698401495E-11, 9.42E-13
DataValue, -1.05, 0.1, 0, 3.9000000000000004E-14, -3.8400000000000003E-13, -1.2020000000000001E-12, 3.9000000000000004E-14, 1.97484176581315E-07, 5.8064361675289464E-11, 1.2020000000000001E-12
DataValue, -1, 0.1, 0, -1.5570000000000001E-12, -1.69E-13, -4.2600000000000005E-13, 1.5570000000000001E-12, 1.2477980605851254E-06, 5.1543672752891526E-11, 4.2600000000000005E-13
DataValue, -0.95000000000000007, 0.1, 0, -8.3800000000000006E-13, -8.7000000000000008E-14, -2.73E-13, 8.3800000000000006E-13, 9.1542339930766462E-07, 2.6363243857808866E-11, 2.73E-13
DataValue, -0.9, 0.1, 0, 3.1020000000000003E-12, -4E-15, -5.7200000000000009E-13, 3.1020000000000003E-12, 1.7612495564229392E-06, 2.5190555410833982E-11, 5.7200000000000009E-13
DataValue, -0.85000000000000009, 0.1, 0, -1.71E-13, 1.34E-13, -9.88E-13, 1.71E-13, 4.1352146256270667E-07, 9.7859418254648907E-11, 9.88E-13
DataValue, -0.8, 0.1, 0, 5.9600000000000009E-13, 7.95E-13, 4.65E-13, 5.9600000000000009E-13, 7.7201036262475136E-07, 5.8333676127808244E-13, 4.65E-13
DataValue, -0.75, 0.1, 0, -2.4000000000000004E-13, -6.5000000000000006E-13, -1.1810000000000001E-12, 2.4000000000000004E-13, 4.8989794855663568E-07, 5.2894929399347206E-11, 1.1810000000000001E-12
DataValue, -0.70000000000000007, 0.1, 0, 2E-15, 5.84E-13, -6.2700000000000005E-13, 2E-15, 4.4721359549995796E-08, 3.1275367797107003E-12, 6.2700000000000005E-13
DataValue, -0.65, 0.1, 0, 9.8000000000000012E-14, -6.2400000000000007E-13, 9.3E-13, 9.8000000000000012E-14, 3.1304951684997057E-07, 1.3066819575082986E-11, 9.3E-13
DataValue, -0.6, 0.1, 0, -1.65E-13, -4.93E-13, 1.2230000000000001E-12, 1.65E-13, 4.0620192023179803E-07, 1.3583045857302746E-10, 1.2230000000000001E-12
DataValue, -0.55, 0.1, 0, 2.186E-12, 1.235E-12, 1.139E-12, 2.186E-12, 1.4785127662620977E-06, 2.709790620274301E-13, 1.139E-12
DataValue, -0.5, 0.1, 0, 2.1000000000000001E-13, 8.7E-13, -1.3090000000000002E-12, 2.1000000000000001E-13, 4.58257569495584E-07, 6.3809253944366862E-11, 1.3090000000000002E-12
DataValue, -0.45, 0.1, 0, 4.6200000000000005E-13, -1.2840000000000002E-12, -4.8950000000000004E-12, 4.6200000000000005E-13, 6.7970581871865712E-07, 6.6410668868143777E-11, 4.8950000000000004E-12
DataValue, -0.4, 0.1, 0, -1.621E-12, -2.82E-12, -2.3960000000000003E-12, 1.621E-12, 1.2731849826321391E-06, 1.2753201526249638E-11, 2.3960000000000003E-12
DataValue, -0.35000000000000003, 0.1, 0, -1.0750000000000002E-12, -9.3500000000000016E-13, 2.703E-12, 1.0750000000000002E-12, 1.0368220676663861E-06, 5.1582202111694349E-11, 2.703E-12
DataValue, -0.3, 0.1, 0, -3.08E-13, 3.52E-13, -2.6260000000000003E-12, 3.08E-13, 5.5497747702046433E-07, 2.0747257242725339E-11, 2.6260000000000003E-12
DataValue, -0.25, 0.1, 0, 2.227E-12, -3.0310000000000003E-12, 3.7690000000000006E-12, 2.227E-12, 1.492313639956427E-06, 1.3947392075697579E-11, 3.7690000000000006E-12
DataValue, -0.2, 0.1, 0, 8.6200000000000006E-13, -3.6100000000000003E-13, 2.307E-12, 8.6200000000000006E-13, 9.2843955107481289E-07, 5.4450266463529562E-12, 2.307E-12
DataValue, -0.15, 0.1, 0, 1.5850000000000002E-12, 1.567E-12, -6.155E-12, 1.5850000000000002E-12, 1.2589678312014173E-06, 8.4553966947015389E-11, 6.155E-12
DataValue, -0.1, 0.1, 0, 3.4150000000000003E-12, -5.4310000000000006E-12, -4.152E-12, 3.4150000000000003E-12, 1.8479718612576329E-06, 4.5380025070897887E-11, 4.152E-12
DataValue, -0.05, 0.1, 0, 3.7350000000000005E-12, -7.769E-12, 3.708E-12, 3.7350000000000005E-12, 1.9326148090087691E-06, 1.3287051436853127E-10, 3.708E-12
DataValue, 0, 0.1, 0, 9.004E-12, -8.131E-12, -9.61E-13, 9.004E-12, 3.0006665926090487E-06, 4.3113335090096861E-10, 9.61E-13
DataValue, 0.05, 0.1, 0, 1.6072E-11, -1.5718E-11, 7.8900000000000007E-13, 1.6072E-11, 4.0089898977173786E-06, 7.7293107413103546E-10, 7.8900000000000007E-13
DataValue, 0.1, 0.1, 0, 3.3418E-11, -3.1845E-11, 3.77E-13, 3.3418E-11, 5.7808303901775221E-06, 1.3492856484354487E-09, 3.77E-13
DataValue, 0.15, 0.1, 0, 5.9017000000000007E-11, -5.4036000000000006E-11, -2.8470000000000003E-12, 5.9017000000000007E-11, 7.6822522739103022E-06, 1.7833044094768912E-09, 2.8470000000000003E-12
DataValue, 0.2, 0.1, 0, 1.0007500000000001E-10, -9.6806E-11, 5E-13, 1.0007500000000001E-10, 1.0003749297138549E-05, 2.5054612947957859E-09, 5E-13
DataValue, 0.25, 0.1, 0, 1.60978E-10, -1.5506100000000001E-10, -5.1650000000000007E-12, 1.60978E-10, 1.2687710589385306E-05, 3.5389403901901416E-09, 5.1650000000000007E-12
DataValue, 0.3, 0.1, 0, 2.5448700000000004E-10, -2.46836E-10, -1.9E-12, 2.5448700000000004E-10, 1.5952648682899028E-05, 5.0415923908460079E-09, 1.9E-12
DataValue, 0.35000000000000003, 0.1, 0, 3.9157E-10, -3.7669800000000004E-10, 2.005E-12, 3.9157E-10, 1.9788127753782065E-05, 6.34888796303791E-09, 2.005E-12
DataValue, 0.4, 0.1, 0, 5.72197E-10, -5.58371E-10, -4.46E-13, 5.72197E-10, 2.392063962355522E-05, 6.7075036634796047E-09, 4.46E-13
DataValue, 0.45, 0.1, 0, 7.827720000000001E-10, -7.7205600000000009E-10, 1.046E-12, 7.827720000000001E-10, 2.7978062835014151E-05, 7.0938849807870869E-09, 1.046E-12
DataValue, 0.5, 0.1, 0, 1.04608E-09, -1.02118E-09, 2.85E-13, 1.04608E-09, 3.2343160018773675E-05, 8.5749260202405821E-09, 2.85E-13
DataValue, 0.55, 0.1, 0, 1.38668E-09, -1.36904E-09, -8.43E-13, 1.38668E-09, 3.7238152478338663E-05, 8.9785026436225235E-09, 8.43E-13
DataValue, 0.6, 0.1, 0, 1.7488E-09, -1.73232E-09, 1.163E-12, 1.7488E-09, 4.1818656123792408E-05, 9.4137502718314451E-09, 1.163E-12
DataValue, 0.65, 0.1, 0, 2.20342E-09, -2.18816E-09, 1.46E-12, 2.20342E-09, 4.6940600763092073E-05, 1.0189002874357393E-08, 1.46E-12
DataValue, 0.70000000000000007, 0.1, 0, 2.69493E-09, -2.69094E-09, -1.9500000000000003E-13, 2.69493E-09, 5.1912715205429196E-05, 1.0436897766291138E-08, 1.9500000000000003E-13
DataValue, 0.75, 0.1, 0, 3.26689E-09, -3.23032E-09, -1.8500000000000002E-13, 3.26689E-09, 5.7156714391224413E-05, 9.8805467667660539E-09, 1.8500000000000002E-13
DataValue, 0.8, 0.1, 0, 3.82577E-09, -3.80907E-09, 1.6E-14, 3.82577E-09, 6.185280915205065E-05, 9.34799966487847E-09, 1.6E-14
DataValue, 0.85000000000000009, 0.1, 0, 4.46561E-09, -4.45146E-09, 3.3660000000000004E-12, 4.46561E-09, 6.6825219790136122E-05, 9.4321327849767944E-09, 3.3660000000000004E-12
DataValue, 0.9, 0.1, 0, 5.12151E-09, -5.11052E-09, 2.1000000000000001E-13, 5.12151E-09, 7.1564725947913756E-05, 9.7124095759461017E-09, 2.1000000000000001E-13
DataValue, 0.95000000000000007, 0.1, 0, 5.87988E-09, -5.84695E-09, -7.1500000000000008E-13, 5.87988E-09, 7.6680375585934631E-05, 1.0012453402211009E-08, 7.1500000000000008E-13
DataValue, 1, 0.1, 0, 6.65382E-09, -6.62376E-09, 1.926E-12, 6.65382E-09, 8.1570950711635088E-05, 9.2484790844880987E-09, 1.926E-12
DataValue, 1.05, 0.1, 0, 7.44722E-09, -7.40903E-09, 3.2320000000000004E-12, 7.44722E-09, 8.6297276897941578E-05, 8.9440271074685171E-09, 3.2320000000000004E-12
DataValue, 1.1, 0.1, 0, 8.28614E-09, -8.31362E-09, 3.844E-12, 8.28614E-09, 9.102823737720071E-05, 8.4402206834094922E-09, 3.844E-12
