
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:13:57
MetaData, TestRecord.TestTarget, 350-300-10-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 9d89df17-cffc-4f2f-89bb-c391c74ba753
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.153E-12, -3.0780000000000004E-12, -7.953E-12, 5.153E-12, 2.2700220263248549E-06, 7.8011128271854875E-11, 7.953E-12
DataValue, -1.9500000000000002, 3, 0, 7.353E-12, -8.846E-12, -2.5430000000000004E-12, 7.353E-12, 2.7116415692344E-06, 7.37130554240377E-14, 2.5430000000000004E-12
DataValue, -1.9000000000000001, 3, 0, 5.277E-12, 1.0700000000000001E-13, 9.588E-12, 5.277E-12, 2.2971721746530017E-06, 5.4961820990938948E-11, 9.588E-12
DataValue, -1.85, 3, 0, 3.8820000000000006E-12, -3.48E-12, -5.046E-12, 3.8820000000000006E-12, 1.9702791680368547E-06, 5.2291162440937716E-13, 5.046E-12
DataValue, -1.8, 3, 0, 4.9500000000000005E-12, -1.3280000000000002E-12, 3.6800000000000005E-13, 4.9500000000000005E-12, 2.2248595461286991E-06, 1.6728626716877598E-11, 3.6800000000000005E-13
DataValue, -1.75, 3, 0, 5.661E-12, -4.4050000000000007E-12, -5.6230000000000006E-12, 5.661E-12, 2.3792856070678023E-06, 4.9001148369376232E-12, 5.6230000000000006E-12
DataValue, -1.7000000000000002, 3, 0, 5.984E-12, -3.1020000000000003E-12, 2.2200000000000001E-13, 5.984E-12, 2.446221576227305E-06, 4.9547193069236709E-13, 2.2200000000000001E-13
DataValue, -1.6500000000000001, 3, 0, 5.3310000000000006E-12, -2.14E-12, -5.85E-13, 5.3310000000000006E-12, 2.3088958400066473E-06, 4.5014821601998179E-12, 5.85E-13
DataValue, -1.6, 3, 0, 4.991E-12, -3.0090000000000002E-12, -8.300000000000001E-13, 4.991E-12, 2.234054609896544E-06, 2.3391663489708E-13, 8.300000000000001E-13
DataValue, -1.55, 3, 0, 5.1100000000000006E-12, -3.58E-12, -4.0060000000000005E-12, 5.1100000000000006E-12, 2.2605309110914633E-06, 2.7965984934033053E-14, 4.0060000000000005E-12
DataValue, -1.5, 3, 0, 5.0660000000000004E-12, -3.949E-12, -1.4470000000000002E-12, 5.0660000000000004E-12, 2.2507776433935006E-06, 9.6509089109104379E-12, 1.4470000000000002E-12
DataValue, -1.4500000000000002, 3, 0, 3.802E-12, -6.1430000000000008E-12, -7.72E-13, 3.802E-12, 1.9498717906570165E-06, 2.2655812932760209E-13, 7.72E-13
DataValue, -1.4000000000000001, 3, 0, 4.854E-12, -1.9190000000000002E-12, 1.78E-12, 4.854E-12, 2.2031795206019869E-06, 4.9190223249576324E-14, 1.78E-12
DataValue, -1.35, 3, 0, 3.716E-12, -6.1E-13, 2.3460000000000003E-12, 3.716E-12, 1.9276929216034384E-06, 1.39303874093621E-12, 2.3460000000000003E-12
DataValue, -1.3, 3, 0, 5.388E-12, -1.117E-12, -4.084E-12, 5.388E-12, 2.3212065827926647E-06, 2.1081504206745434E-11, 4.084E-12
DataValue, -1.25, 3, 0, 5.6970000000000005E-12, -3.41E-13, -5.9020000000000005E-12, 5.6970000000000005E-12, 2.3868389137099303E-06, 6.0751009311927983E-12, 5.9020000000000005E-12
DataValue, -1.2, 3, 0, 6.5930000000000007E-12, -3.0260000000000002E-12, -4.4320000000000005E-12, 6.5930000000000007E-12, 2.5676837811537466E-06, 0, 4.4320000000000005E-12
DataValue, -1.1500000000000001, 3, 0, 5.6970000000000005E-12, -2.9900000000000004E-12, -1.6800000000000001E-12, 5.6970000000000005E-12, 2.3868389137099303E-06, 1.1386383561253586E-11, 1.6800000000000001E-12
DataValue, -1.1, 3, 0, 4.9740000000000004E-12, -3.723E-12, -2.737E-12, 4.9740000000000004E-12, 2.2302466231338635E-06, 2.4217164341964924E-11, 2.737E-12
DataValue, -1.05, 3, 0, 3.5900000000000003E-12, -4.2320000000000005E-12, 1.4300000000000002E-13, 3.5900000000000003E-12, 1.8947295321496417E-06, 3.6581158865509158E-11, 1.4300000000000002E-13
DataValue, -1, 3, 0, 2.6420000000000003E-12, -2.587E-12, -5.19E-13, 2.6420000000000003E-12, 1.6254230218623091E-06, 4.7562590015456779E-12, 5.19E-13
DataValue, -0.95000000000000007, 3, 0, 4.464E-12, -1.5970000000000002E-12, -1.6450000000000002E-12, 4.464E-12, 2.112818023399081E-06, 3.4201691296111388E-12, 1.6450000000000002E-12
DataValue, -0.9, 3, 0, 2.0750000000000003E-12, -3.347E-12, -5.062E-12, 2.0750000000000003E-12, 1.4404860290887935E-06, 6.7024146905960766E-12, 5.062E-12
DataValue, -0.85000000000000009, 3, 0, 5.6250000000000008E-12, -3.4100000000000002E-12, -3.6040000000000004E-12, 5.6250000000000008E-12, 2.3717082451262848E-06, 7.9509383902409346E-11, 3.6040000000000004E-12
DataValue, -0.8, 3, 0, 5.4390000000000006E-12, -4.3190000000000005E-12, -1.3980000000000001E-12, 5.4390000000000006E-12, 2.3321663748540757E-06, 5.9024559954766807E-11, 1.3980000000000001E-12
DataValue, -0.75, 3, 0, 2.5710000000000003E-12, -2.9510000000000002E-12, 3.76E-13, 2.5710000000000003E-12, 1.6034338152851836E-06, 5.5673153121837279E-16, 3.76E-13
DataValue, -0.70000000000000007, 3, 0, 5.4280000000000007E-12, -3.8300000000000004E-12, 1.25E-13, 5.4280000000000007E-12, 2.3298068589477543E-06, 1.1472026956444875E-10, 1.25E-13
DataValue, -0.65, 3, 0, 7.1530000000000007E-12, -4.7450000000000005E-12, -3.242E-12, 7.1530000000000007E-12, 2.6745093007877168E-06, 7.95653081546508E-11, 3.242E-12
DataValue, -0.6, 3, 0, 1.038E-11, -6.4610000000000008E-12, -6.82E-13, 1.038E-11, 3.2218007387174023E-06, 1.4723898916193565E-10, 6.82E-13
DataValue, -0.55, 3, 0, 1.5116E-11, -1.2502000000000002E-11, -3.091E-12, 1.5116E-11, 3.8879300405228491E-06, 2.7501684797491832E-10, 3.091E-12
DataValue, -0.5, 3, 0, 2.3816000000000003E-11, -2.1076E-11, -1.162E-12, 2.3816000000000003E-11, 4.8801639316727881E-06, 5.5127939433939565E-10, 1.162E-12
DataValue, -0.45, 3, 0, 3.8886000000000005E-11, -3.8031000000000005E-11, -2.1070000000000002E-12, 3.8886000000000005E-11, 6.2358640139117857E-06, 1.3915965945605538E-09, 2.1070000000000002E-12
DataValue, -0.4, 3, 0, 7.4142E-11, -6.9253E-11, -2.1670000000000004E-12, 7.4142E-11, 8.6105748936990271E-06, 2.6673283548361276E-09, 2.1670000000000004E-12
DataValue, -0.35000000000000003, 3, 0, 1.29971E-10, -1.2100900000000002E-10, -3.3940000000000003E-12, 1.29971E-10, 1.1400482445931838E-05, 4.1433039662880147E-09, 3.3940000000000003E-12
DataValue, -0.3, 3, 0, 2.2642500000000002E-10, -2.12406E-10, -1.3760000000000002E-12, 2.2642500000000002E-10, 1.5047425028887834E-05, 6.4108593775609914E-09, 1.3760000000000002E-12
DataValue, -0.25, 3, 0, 3.76642E-10, -3.5629100000000003E-10, -5.9700000000000008E-13, 3.76642E-10, 1.9407266680292719E-05, 1.0119326603157985E-08, 5.9700000000000008E-13
DataValue, -0.2, 3, 0, 6.3035700000000006E-10, -5.9352600000000009E-10, -7.96E-13, 6.3035700000000006E-10, 2.5106911399055042E-05, 1.1956660383743874E-08, 7.96E-13
DataValue, -0.15, 3, 0, 9.2063200000000007E-10, -8.42971E-10, -1.4900000000000001E-12, 9.2063200000000007E-10, 3.0341918199085568E-05, 1.3788021333655585E-08, 1.4900000000000001E-12
DataValue, -0.1, 3, 0, 1.35786E-09, -1.26537E-09, -2.4510000000000004E-12, 1.35786E-09, 3.68491519576774E-05, 2.7402886437777518E-08, 2.4510000000000004E-12
DataValue, -0.05, 3, 0, 2.19921E-09, -2.13578E-09, -1.0410000000000001E-12, 2.19921E-09, 4.6895735413787895E-05, 4.4324000732311454E-08, 1.0410000000000001E-12
DataValue, 0, 3, 0, 3.35269E-09, -3.26158E-09, -9.84E-13, 3.35269E-09, 5.7902417911517304E-05, 5.3400178991160274E-08, 9.84E-13
DataValue, 0.05, 3, 0, 4.90059E-09, -4.76836E-09, -1.694E-12, 4.90059E-09, 7.0004214158863321E-05, 5.9473219988314429E-08, 1.694E-12
DataValue, 0.1, 3, 0, 6.77157E-09, -6.668E-09, -1.6390000000000002E-12, 6.77157E-09, 8.2289549761801469E-05, 6.286430262977479E-08, 1.6390000000000002E-12
DataValue, 0.15, 3, 0, 9.03963E-09, -8.98305E-09, -1.993E-12, 9.03963E-09, 9.5076968820003926E-05, 3.9105598838520521E-08, 1.993E-12
DataValue, 0.2, 3, 0, 1.0417199999999999E-08, -1.0280799999999999E-08, -2.365E-12, 1.0417199999999999E-08, 0.00010206468537158188, 5.8858579314650736E-08, 2.365E-12
DataValue, 0.25, 3, 0, 1.4241499999999999E-08, -1.4002599999999998E-08, 3.4E-13, 1.4241499999999999E-08, 0.0001193377559701874, 1.0797867303178778E-07, 3.4E-13
DataValue, 0.3, 3, 0, 1.8204699999999997E-08, -1.77135E-08, -1.5150000000000001E-12, 1.8204699999999997E-08, 0.00013492479386680565, 9.4172727314387284E-08, 1.5150000000000001E-12
DataValue, 0.35000000000000003, 3, 0, 2.2507599999999997E-08, -2.23374E-08, -5.0800000000000006E-13, 2.2507599999999997E-08, 0.0001500253311944353, 9.9907108601960935E-08, 5.0800000000000006E-13
DataValue, 0.4, 3, 0, 2.77332E-08, -2.6630099999999996E-08, -8.8000000000000009E-13, 2.77332E-08, 0.00016653287963642495, 1.0271626780232761E-07, 8.8000000000000009E-13
DataValue, 0.45, 3, 0, 3.3151199999999994E-08, -3.2574199999999995E-08, -1.043E-12, 3.3151199999999994E-08, 0.00018207470994072733, 1.0072619525527173E-07, 1.043E-12
DataValue, 0.5, 3, 0, 3.93111E-08, -3.8816099999999994E-08, -4.4900000000000006E-13, 3.93111E-08, 0.00019827027008606206, 9.0325855999951644E-08, 4.4900000000000006E-13
DataValue, 0.55, 3, 0, 4.4998699999999995E-08, -4.37681E-08, -3.3500000000000004E-13, 4.4998699999999995E-08, 0.00021212897020444897, 1.1543349333742721E-07, 3.3500000000000004E-13
DataValue, 0.6, 3, 0, 5.3938099999999995E-08, -5.29301E-08, -1.5070000000000001E-12, 5.3938099999999995E-08, 0.00023224577498848068, 1.4903115649069009E-07, 1.5070000000000001E-12
DataValue, 0.65, 3, 0, 6.2867299999999993E-08, -6.1895299999999989E-08, -2.8700000000000004E-13, 6.2867299999999993E-08, 0.00025073352388541904, 1.3634547871150091E-07, 2.8700000000000004E-13
DataValue, 0.70000000000000007, 3, 0, 7.2452899999999988E-08, -7.0816299999999993E-08, 9.15E-13, 7.2452899999999988E-08, 0.00026917076364271064, 1.2474013354530745E-07, 9.15E-13
DataValue, 0.75, 3, 0, 8.18258E-08, -8.0204E-08, -9.99E-13, 8.18258E-08, 0.00028605209315787222, 1.2766005956177792E-07, 9.99E-13
DataValue, 0.8, 3, 0, 9.29642E-08, -8.9741799999999986E-08, -1.2730000000000001E-12, 9.29642E-08, 0.0003049003115774072, 5.301618355878946E-08, 1.2730000000000001E-12
DataValue, 0.85000000000000009, 3, 0, 9.55288E-08, -9.2356899999999992E-08, -1.625E-12, 9.55288E-08, 0.00030907733660040493, 2.128653969253412E-08, 1.625E-12
DataValue, 0.9, 3, 0, 1.0207399999999999E-07, -9.7773E-08, -1.2150000000000002E-12, 1.0207399999999999E-07, 0.00031949021894261487, 1.140974777601343E-07, 1.2150000000000002E-12
DataValue, 0.95000000000000007, 3, 0, 1.1755E-07, -1.13985E-07, -2.385E-12, 1.1755E-07, 0.00034285565475867537, 2.4502792883093452E-07, 2.385E-12
DataValue, 1, 3, 0, 1.36154E-07, -1.33269E-07, -2.5890000000000004E-12, 1.36154E-07, 0.00036899051478323934, 2.6193797722834044E-07, 2.5890000000000004E-12
DataValue, 1.05, 3, 0, 1.55264E-07, -1.50994E-07, 1.377E-12, 1.55264E-07, 0.00039403553139279206, 2.60658452372312E-07, 1.377E-12
DataValue, 1.1, 3, 0, 1.76438E-07, -1.68716E-07, 4.696E-12, 1.76438E-07, 0.00042004523565920853, 2.7300887803811081E-07, 4.696E-12
