
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:58:27
MetaData, TestRecord.TestTarget, 150-180-20-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 101ecd57-a7fb-4a87-b259-4774a8a1c184
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.19E-13, 1.6490000000000001E-12, 2.4010000000000004E-12, 1.19E-13, 3.4496376621320681E-07, 1.8933383224240866E-10, 2.4010000000000004E-12
DataValue, -1.9500000000000002, 0.1, 0, 1.067E-12, 2.7520000000000004E-12, -1.58E-13, 1.067E-12, 1.0329569206893384E-06, 6.25392955621252E-11, 1.58E-13
DataValue, -1.9000000000000001, 0.1, 0, 1.2900000000000002E-12, 1.9610000000000002E-12, -7.597E-12, 1.2900000000000002E-12, 1.1357816691600548E-06, 1.694704911845615E-11, 7.597E-12
DataValue, -1.85, 0.1, 0, 3.86E-13, -7.1800000000000007E-13, -6.6220000000000007E-12, 3.86E-13, 6.2128898268036274E-07, 2.636445832649741E-13, 6.6220000000000007E-12
DataValue, -1.8, 0.1, 0, 1.176E-12, 8.7900000000000009E-13, -4.1950000000000006E-12, 1.176E-12, 1.0844353369380767E-06, 4.0866159467374284E-11, 4.1950000000000006E-12
DataValue, -1.75, 0.1, 0, 1.5890000000000002E-12, -2.7140000000000004E-12, -1.0568000000000001E-11, 1.5890000000000002E-12, 1.2605554331325537E-06, 7.7737025581070277E-13, 1.0568000000000001E-11
DataValue, -1.7000000000000002, 0.1, 0, 1.375E-12, 2.18E-12, -6.76E-12, 1.375E-12, 1.1726039399558574E-06, 4.9888935088935533E-12, 6.76E-12
DataValue, -1.6500000000000001, 0.1, 0, 2.202E-12, -4.652E-12, -1.6126E-11, 2.202E-12, 1.4839137441239637E-06, 4.9499999999999913E-11, 1.6126E-11
DataValue, -1.6, 0.1, 0, -2.2000000000000002E-13, 2.0300000000000002E-13, -7.8100000000000011E-13, 2.2000000000000002E-13, 4.69041575982343E-07, 1.4062237581320053E-12, 7.8100000000000011E-13
DataValue, -1.55, 0.1, 0, 2.5680000000000004E-12, 3.004E-12, 2.6600000000000003E-13, 2.5680000000000004E-12, 1.6024980499208105E-06, 9.0224411607042328E-12, 2.6600000000000003E-13
DataValue, -1.5, 0.1, 0, 5.92E-13, 9.78E-13, 1.239E-12, 5.92E-13, 7.6941536246685378E-07, 5.3311159020965356E-11, 1.239E-12
DataValue, -1.4500000000000002, 0.1, 0, 7.6100000000000009E-13, 1.1790000000000001E-12, 2.197E-12, 7.6100000000000009E-13, 8.7235313950257562E-07, 1.5126146554752649E-15, 2.197E-12
DataValue, -1.4000000000000001, 0.1, 0, 5.9800000000000008E-13, 8.96E-13, -1.301E-12, 5.9800000000000008E-13, 7.7330459716724827E-07, 1.6180246281764518E-11, 1.301E-12
DataValue, -1.35, 0.1, 0, 2.2100000000000002E-13, -8.8400000000000007E-13, 3.18E-12, 2.2100000000000002E-13, 4.7010637094172634E-07, 2.0184134248723158E-11, 3.18E-12
DataValue, -1.3, 0.1, 0, 1.0500000000000001E-13, 8.1700000000000005E-13, 2.0900000000000002E-13, 1.0500000000000001E-13, 3.24037034920393E-07, 4.3056482349638259E-13, 2.0900000000000002E-13
DataValue, -1.25, 0.1, 0, 2.8700000000000004E-13, 5.62E-13, -2.578E-12, 2.8700000000000004E-13, 5.35723809439155E-07, 9.73553121142939E-11, 2.578E-12
DataValue, -1.2, 0.1, 0, -1.7180000000000002E-12, 7.95E-13, -1.1730000000000002E-12, 1.7180000000000002E-12, 1.3107249902248756E-06, 7.4596786390188815E-13, 1.1730000000000002E-12
DataValue, -1.1500000000000001, 0.1, 0, 3.87E-13, 3.1100000000000004E-13, 1.34E-13, 3.87E-13, 6.2209324059983166E-07, 2.0586502728346724E-13, 1.34E-13
DataValue, -1.1, 0.1, 0, 1.839E-12, 1.5000000000000002E-14, 9.5800000000000016E-13, 1.839E-12, 1.3560973416388664E-06, 7.8393811077084518E-13, 9.5800000000000016E-13
DataValue, -1.05, 0.1, 0, 5.0500000000000007E-13, 2E-15, -6.2600000000000006E-13, 5.0500000000000007E-13, 7.1063352017759482E-07, 6.2475099804497092E-11, 6.2600000000000006E-13
DataValue, -1, 0.1, 0, -3.2000000000000005E-13, 7.52E-13, -8.7900000000000009E-13, 3.2000000000000005E-13, 5.6568542494923806E-07, 4.75226143502735E-11, 8.7900000000000009E-13
DataValue, -0.95000000000000007, 0.1, 0, -1.96E-12, 9.1000000000000016E-13, -1.9990000000000003E-12, 1.96E-12, 1.4000000000000002E-06, 9.9365663846564041E-12, 1.9990000000000003E-12
DataValue, -0.9, 0.1, 0, 7.76E-13, 5.9600000000000009E-13, -2.17E-13, 7.76E-13, 8.8090862182180962E-07, 3.8389477701150136E-12, 2.17E-13
DataValue, -0.85000000000000009, 0.1, 0, 2.5470000000000004E-12, 4.6200000000000005E-13, 1.7330000000000002E-12, 2.5470000000000004E-12, 1.5959323293924466E-06, 9.5523945693993221E-12, 1.7330000000000002E-12
DataValue, -0.8, 0.1, 0, -3.27E-13, -3.38E-13, 2.4050000000000004E-12, 3.27E-13, 5.718391382198319E-07, 4.0150394758515051E-11, 2.4050000000000004E-12
DataValue, -0.75, 0.1, 0, 9.26E-13, 6.5100000000000005E-13, -1.872E-12, 9.26E-13, 9.6228893789755283E-07, 2.4175499278844308E-12, 1.872E-12
DataValue, -0.70000000000000007, 0.1, 0, -5.2900000000000007E-13, 1.0770000000000002E-12, 1.18E-12, 5.2900000000000007E-13, 7.2732386183872732E-07, 6.9246847415576679E-11, 1.18E-12
DataValue, -0.65, 0.1, 0, 3.2200000000000004E-12, 1.3230000000000001E-12, -2.315E-12, 3.2200000000000004E-12, 1.7944358444926362E-06, 2.101533401487536E-11, 2.315E-12
DataValue, -0.6, 0.1, 0, 1.406E-12, 3.0000000000000005E-14, -2.7590000000000003E-12, 1.406E-12, 1.1857487086225311E-06, 2.5254445723891374E-11, 2.7590000000000003E-12
DataValue, -0.55, 0.1, 0, 1.669E-12, -7.27E-13, 2.4870000000000002E-12, 1.669E-12, 1.2918978287774928E-06, 6.5406638524386944E-11, 2.4870000000000002E-12
DataValue, -0.5, 0.1, 0, 3.978E-12, -3.741E-12, -4.2500000000000006E-13, 3.978E-12, 1.9944924166313594E-06, 3.1628636719138615E-10, 4.2500000000000006E-13
DataValue, -0.45, 0.1, 0, 9.427E-12, -7.573000000000001E-12, -2.6960000000000002E-12, 9.427E-12, 3.0703420004944076E-06, 6.3997639789357246E-10, 2.6960000000000002E-12
DataValue, -0.4, 0.1, 0, 2.0469000000000003E-11, -1.8099000000000002E-11, -3.42E-13, 2.0469000000000003E-11, 4.5242678965773017E-06, 1.2341493497458882E-09, 3.42E-13
DataValue, -0.35000000000000003, 0.1, 0, 4.3341000000000004E-11, -4.1559E-11, 5.42E-13, 4.3341000000000004E-11, 6.5833881854254962E-06, 2.2152123267097635E-09, 5.42E-13
DataValue, -0.3, 0.1, 0, 8.5209000000000013E-11, -8.1005000000000009E-11, -2.615E-12, 8.5209000000000013E-11, 9.2308721148112554E-06, 3.1579019682835257E-09, 2.615E-12
DataValue, -0.25, 0.1, 0, 1.4891100000000001E-10, -1.40666E-10, 2.0070000000000002E-12, 1.4891100000000001E-10, 1.2202909489134138E-05, 3.7110313195688175E-09, 2.0070000000000002E-12
DataValue, -0.2, 0.1, 0, 2.3478500000000003E-10, -2.2437800000000001E-10, 4.299E-12, 2.3478500000000003E-10, 1.5322695585307438E-05, 3.6067291448674975E-09, 4.299E-12
DataValue, -0.15, 0.1, 0, 3.3155E-10, -3.1777200000000005E-10, -5.7200000000000009E-13, 3.3155E-10, 1.8208514491852431E-05, 2.9664497234989928E-09, 5.7200000000000009E-13
DataValue, -0.1, 0.1, 0, 4.3136000000000005E-10, -4.1152000000000004E-10, -1.122E-12, 4.3136000000000005E-10, 2.0769207977195474E-05, 2.3162642254175394E-09, 1.122E-12
DataValue, -0.05, 0.1, 0, 5.2997900000000006E-10, -5.0623500000000006E-10, 8.7400000000000011E-13, 5.2997900000000006E-10, 2.3021272771069805E-05, 1.9166697884540133E-09, 8.7400000000000011E-13
DataValue, 0, 0.1, 0, 6.3238100000000005E-10, -6.03296E-10, -9.23E-13, 6.3238100000000005E-10, 2.5147186721380984E-05, 1.9758164188722191E-09, 9.23E-13
DataValue, 0.05, 0.1, 0, 7.5439700000000008E-10, -7.14147E-10, -1.044E-12, 7.5439700000000008E-10, 2.7466288427816381E-05, 1.5473187813494889E-09, 1.044E-12
DataValue, 0.1, 0.1, 0, 8.45692E-10, -7.791570000000001E-10, -1.4400000000000002E-13, 8.45692E-10, 2.9080784033447241E-05, 6.143843438790548E-10, 1.4400000000000002E-13
DataValue, 0.15, 0.1, 0, 8.96701E-10, -8.3821200000000006E-10, 1.892E-12, 8.96701E-10, 2.9944966187992267E-05, 7.2460332574656326E-10, 1.892E-12
DataValue, 0.2, 0.1, 0, 1.0095E-09, -9.54512E-10, 3.5700000000000004E-13, 1.0095E-09, 3.1772629730634514E-05, 2.8114419328573661E-09, 3.5700000000000004E-13
DataValue, 0.25, 0.1, 0, 1.24237E-09, -1.16078E-09, 5.93E-13, 1.24237E-09, 3.524726939778456E-05, 4.5411386961924863E-09, 5.93E-13
DataValue, 0.3, 0.1, 0, 1.48313E-09, -1.45911E-09, 1.2480000000000001E-12, 1.48313E-09, 3.8511426875668993E-05, 4.183910178473412E-09, 1.2480000000000001E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.74019E-09, -1.68167E-09, -2.6600000000000003E-13, 1.74019E-09, 4.1715584617742084E-05, 3.7316801314931057E-09, 2.6600000000000003E-13
DataValue, 0.4, 0.1, 0, 1.99096E-09, -1.96777E-09, 2.736E-12, 1.99096E-09, 4.4620174809160036E-05, 4.6851152538144183E-09, 2.736E-12
DataValue, 0.45, 0.1, 0, 2.35811E-09, -2.29858E-09, -3.6250000000000004E-12, 2.35811E-09, 4.8560374792622843E-05, 6.32488914751802E-09, 3.6250000000000004E-12
DataValue, 0.5, 0.1, 0, 2.76393E-09, -2.68649E-09, -1.301E-12, 2.76393E-09, 5.25730919767898E-05, 6.47293509168019E-09, 1.301E-12
DataValue, 0.55, 0.1, 0, 3.20422E-09, -3.1181E-09, 8.7960000000000009E-12, 3.20422E-09, 5.6605830088428168E-05, 6.6133685042753089E-09, 8.7960000000000009E-12
DataValue, 0.6, 0.1, 0, 3.68514E-09, -3.62884E-09, -2.6850000000000004E-12, 3.68514E-09, 6.07053539648687E-05, 8.0522534394062223E-09, 2.6850000000000004E-12
DataValue, 0.65, 0.1, 0, 4.30064E-09, -4.20831E-09, 6.0800000000000008E-12, 4.30064E-09, 6.5579265015704467E-05, 1.09165141409895E-08, 6.0800000000000008E-12
DataValue, 0.70000000000000007, 0.1, 0, 5.06283E-09, -4.9466E-09, 1.5600000000000002E-13, 5.06283E-09, 7.1153566319616054E-05, 1.2141056370547676E-08, 1.5600000000000002E-13
DataValue, 0.75, 0.1, 0, 5.86724E-09, -5.74076E-09, -5.7650000000000006E-12, 5.86724E-09, 7.6597911198674347E-05, 1.2585510864168558E-08, 5.7650000000000006E-12
DataValue, 0.8, 0.1, 0, 6.78516E-09, -6.65299E-09, 3.702E-12, 6.78516E-09, 8.2372082649402516E-05, 1.6791392671281747E-08, 3.702E-12
DataValue, 0.85000000000000009, 0.1, 0, 8.02029E-09, -7.73974E-09, 6.0300000000000008E-12, 8.02029E-09, 8.9556071820954722E-05, 1.3103133593926131E-08, 6.0300000000000008E-12
DataValue, 0.9, 0.1, 0, 8.802E-09, -8.63537E-09, 2.67E-13, 8.802E-09, 9.3818974626671335E-05, 1.1824394898101783E-08, 2.67E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.00862E-08, -9.54739E-09, -1.8660000000000003E-12, 1.00862E-08, 0.00010043007517671187, 2.5960838912679746E-08, 1.8660000000000003E-12
DataValue, 1, 0.1, 0, 1.2084899999999998E-08, -1.15635E-08, 5.437E-12, 1.2084899999999998E-08, 0.00010993134220958097, 3.5734196938099104E-08, 5.437E-12
DataValue, 1.05, 0.1, 0, 1.42405E-08, -1.3876599999999999E-08, -9.253E-12, 1.42405E-08, 0.00011933356610778042, 3.9221993700760833E-08, 9.253E-12
