
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:15:34
MetaData, TestRecord.TestTarget, 350-300-10-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, eada38b3-ed30-40ac-8cb2-b2730e7fc386
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.59E-13, 6.06E-13, -3.9400000000000006E-12, 1.59E-13, 3.9874804074753774E-07, 7.2587587590409208E-10, 3.9400000000000006E-12
DataValue, -1.9500000000000002, 0.1, 0, -3.0480000000000003E-12, -2.482E-12, 1.09E-12, 3.0480000000000003E-12, 1.7458522274236157E-06, 1.7900176896436592E-10, 1.09E-12
DataValue, -1.9000000000000001, 0.1, 0, 3.016E-12, 1.5550000000000001E-12, -4.6000000000000006E-14, 3.016E-12, 1.7366634676873928E-06, 4.9660070968813593E-11, 4.6000000000000006E-14
DataValue, -1.85, 0.1, 0, 1.084E-12, 7.5E-13, -2.971E-12, 1.084E-12, 1.0411532067856296E-06, 6.0775211513942466E-11, 2.971E-12
DataValue, -1.8, 0.1, 0, 9.1600000000000014E-13, 3.6000000000000004E-14, -2.13E-12, 9.1600000000000014E-13, 9.57078889120432E-07, 4.1329317269426662E-13, 2.13E-12
DataValue, -1.75, 0.1, 0, 1.222E-12, -7.9300000000000005E-13, -2.6430000000000004E-12, 1.222E-12, 1.1054410884348384E-06, 1.2052066399443322E-11, 2.6430000000000004E-12
DataValue, -1.7000000000000002, 0.1, 0, 3.7200000000000003E-13, -3.5E-13, -8.93E-13, 3.7200000000000003E-13, 6.0991802727907633E-07, 1.251576488727943E-11, 8.93E-13
DataValue, -1.6500000000000001, 0.1, 0, 5.65E-13, -8.1500000000000006E-13, 2.06E-13, 5.65E-13, 7.5166481891864546E-07, 2.1128853764519997E-11, 2.06E-13
DataValue, -1.6, 0.1, 0, 1.1440000000000002E-12, -1.164E-12, -1.303E-12, 1.1440000000000002E-12, 1.0695793565696752E-06, 1.861511351692814E-13, 1.303E-12
DataValue, -1.55, 0.1, 0, 5.0200000000000008E-13, 2.0400000000000001E-13, 1.83E-13, 5.0200000000000008E-13, 7.0851958335673414E-07, 3.3493738475931081E-12, 1.83E-13
DataValue, -1.5, 0.1, 0, 7.8600000000000008E-13, 8.96E-13, -1.111E-12, 7.8600000000000008E-13, 8.865664103720601E-07, 2.815122418776664E-13, 1.111E-12
DataValue, -1.4500000000000002, 0.1, 0, 5.8000000000000005E-13, -6.34E-13, -1.9200000000000003E-12, 5.8000000000000005E-13, 7.6157731058639085E-07, 3.0952232763309108E-11, 1.9200000000000003E-12
DataValue, -1.4000000000000001, 0.1, 0, -2.0820000000000002E-12, -2.0800000000000002E-13, -7.33E-13, 2.0820000000000002E-12, 1.4429137188342205E-06, 4.2731913308115049E-11, 7.33E-13
DataValue, -1.35, 0.1, 0, 2.0030000000000002E-12, 5.2000000000000006E-14, -4.69E-13, 2.0030000000000002E-12, 1.4152738250953419E-06, 6.2950082087949833E-12, 4.69E-13
DataValue, -1.3, 0.1, 0, -2.8690000000000004E-12, 1.75E-13, -1.001E-12, 2.8690000000000004E-12, 1.6938122682280939E-06, 3.0549882244550168E-11, 1.001E-12
DataValue, -1.25, 0.1, 0, 7.4400000000000006E-13, 2.2900000000000003E-13, -9.55E-13, 7.4400000000000006E-13, 8.62554346113913E-07, 2.4691024222774929E-10, 9.55E-13
DataValue, -1.2, 0.1, 0, 1.5000000000000002E-14, -1.8000000000000002E-13, -1.2940000000000001E-12, 1.5000000000000002E-14, 1.2247448713915892E-07, 2.4113898910296704E-12, 1.2940000000000001E-12
DataValue, -1.1500000000000001, 0.1, 0, 1.036E-12, -4.12E-13, -7.8500000000000009E-13, 1.036E-12, 1.0178408519999578E-06, 3.3900066577925746E-12, 7.8500000000000009E-13
DataValue, -1.1, 0.1, 0, -9.4E-14, 1.77E-13, -2.1030000000000002E-12, 9.4E-14, 3.0659419433511785E-07, 7.8555362326002939E-12, 2.1030000000000002E-12
DataValue, -1.05, 0.1, 0, -5.44E-13, -8.0000000000000013E-14, -8.89E-13, 5.44E-13, 7.37563556583431E-07, 2.41173336451512E-10, 8.89E-13
DataValue, -1, 0.1, 0, 3.4580000000000004E-12, -2.2200000000000001E-13, -7.1500000000000008E-13, 3.4580000000000004E-12, 1.8595698427324531E-06, 3.8933649166944575E-12, 7.1500000000000008E-13
DataValue, -0.95000000000000007, 0.1, 0, -8.7400000000000011E-13, 3.4E-14, -4.75E-13, 8.7400000000000011E-13, 9.348796714016195E-07, 3.6841566567696463E-11, 4.75E-13
DataValue, -0.9, 0.1, 0, 1.569E-12, -4.4300000000000003E-13, -6.6E-13, 1.569E-12, 1.2525973016097394E-06, 7.87714849628464E-12, 6.6E-13
DataValue, -0.85000000000000009, 0.1, 0, -4.2800000000000004E-13, 1.7400000000000002E-13, -1.6620000000000002E-12, 4.2800000000000004E-13, 6.5421708935184506E-07, 8.919666081076881E-12, 1.6620000000000002E-12
DataValue, -0.8, 0.1, 0, 9.1000000000000016E-13, -1.4380000000000001E-12, -1.6790000000000002E-12, 9.1000000000000016E-13, 9.5393920141694571E-07, 5.793438475541609E-12, 1.6790000000000002E-12
DataValue, -0.75, 0.1, 0, -1.71E-13, -1.581E-12, 2.344E-12, 1.71E-13, 4.1352146256270667E-07, 4.5275378789216627E-11, 2.344E-12
DataValue, -0.70000000000000007, 0.1, 0, 7.9E-14, 6.9000000000000009E-14, 1.2480000000000001E-12, 7.9E-14, 2.8106938645110392E-07, 1.6202613147976437E-10, 1.2480000000000001E-12
DataValue, -0.65, 0.1, 0, -2.8440000000000004E-12, -6.79E-13, 1.2880000000000002E-12, 2.8440000000000004E-12, 1.6864163187066237E-06, 1.2304451394815568E-10, 1.2880000000000002E-12
DataValue, -0.6, 0.1, 0, 1.9330000000000003E-12, -1.162E-12, -2.5000000000000003E-12, 1.9330000000000003E-12, 1.3903237033151669E-06, 1.9344247274460541E-11, 2.5000000000000003E-12
DataValue, -0.55, 0.1, 0, 1.554E-12, -2.7310000000000004E-12, -1.4820000000000002E-12, 1.554E-12, 1.2465953633797938E-06, 1.1797560310427583E-10, 1.4820000000000002E-12
DataValue, -0.5, 0.1, 0, 6.1330000000000006E-12, -6.3170000000000006E-12, -2.38E-13, 6.1330000000000006E-12, 2.4764894508154081E-06, 4.8642542735363638E-10, 2.38E-13
DataValue, -0.45, 0.1, 0, 1.1917000000000001E-11, -1.1636000000000001E-11, -1.168E-12, 1.1917000000000001E-11, 3.4521008096520009E-06, 4.400707982107932E-10, 1.168E-12
DataValue, -0.4, 0.1, 0, 2.0924000000000003E-11, -2.0918000000000003E-11, 5.4E-13, 2.0924000000000003E-11, 4.5742758989811716E-06, 8.3652070753473582E-10, 5.4E-13
DataValue, -0.35000000000000003, 0.1, 0, 4.0251000000000005E-11, -3.8626000000000004E-11, -6.4E-14, 4.0251000000000005E-11, 6.3443675807758808E-06, 1.4632976888244576E-09, 6.4E-14
DataValue, -0.3, 0.1, 0, 7.0553E-11, -6.8647E-11, 3.0000000000000003E-13, 7.0553E-11, 8.3995833229988266E-06, 2.3755540950257554E-09, 3.0000000000000003E-13
DataValue, -0.25, 0.1, 0, 1.2585100000000002E-10, -1.1616900000000002E-10, 1.329E-12, 1.2585100000000002E-10, 1.1218333209528054E-05, 3.6733009179901568E-09, 1.329E-12
DataValue, -0.2, 0.1, 0, 2.0910200000000002E-10, -1.9667E-10, 9.17E-13, 2.0910200000000002E-10, 1.446035960825318E-05, 5.1862284301819868E-09, 9.17E-13
DataValue, -0.15, 0.1, 0, 3.3929200000000004E-10, -3.2193500000000004E-10, -1.1500000000000002E-13, 3.3929200000000004E-10, 1.8419880564216481E-05, 7.32948122930389E-09, 1.1500000000000002E-13
DataValue, -0.1, 0.1, 0, 5.2999400000000008E-10, -4.95903E-10, -1.34E-13, 5.2999400000000008E-10, 2.3021598554401039E-05, 9.2927573991468423E-09, 1.34E-13
DataValue, -0.05, 0.1, 0, 7.8735100000000009E-10, -7.4468400000000009E-10, -3.8000000000000005E-13, 7.8735100000000009E-10, 2.8059775480213668E-05, 9.4979901437916549E-09, 3.8000000000000005E-13
DataValue, 0, 0.1, 0, 1.0737E-09, -1.0259E-09, 6.7E-14, 1.0737E-09, 3.2767361810191555E-05, 1.428616023194169E-08, 6.7E-14
DataValue, 0.05, 0.1, 0, 1.60098E-09, -1.58164E-09, 1.147E-12, 1.60098E-09, 4.0012248124792986E-05, 2.3517586600956254E-08, 1.147E-12
DataValue, 0.1, 0.1, 0, 2.31388E-09, -2.24135E-09, -5.35E-13, 2.31388E-09, 4.8102806570926816E-05, 2.5027808664397863E-08, 5.35E-13
DataValue, 0.15, 0.1, 0, 3.11726E-09, -3.05466E-09, 8.8400000000000007E-13, 3.11726E-09, 5.5832427853354183E-05, 2.1417567324574751E-08, 8.8400000000000007E-13
DataValue, 0.2, 0.1, 0, 3.936E-09, -3.88162E-09, 7.6200000000000009E-13, 3.936E-09, 6.2737548565432478E-05, 2.3770098992982639E-08, 7.6200000000000009E-13
DataValue, 0.25, 0.1, 0, 5.07656E-09, -4.9808E-09, -3.26E-13, 5.07656E-09, 7.12499824561382E-05, 2.7020006044070577E-08, 3.26E-13
DataValue, 0.3, 0.1, 0, 6.26873E-09, -6.19042E-09, 4.2000000000000003E-13, 6.26873E-09, 7.9175311808669244E-05, 2.615348758522389E-08, 4.2000000000000003E-13
DataValue, 0.35000000000000003, 0.1, 0, 7.64261E-09, -7.52926E-09, 7.1E-14, 7.64261E-09, 8.7422022397105415E-05, 2.8422604872844214E-08, 7.1E-14
DataValue, 0.4, 0.1, 0, 9.22259E-09, -9.03872E-09, -5.0900000000000005E-13, 9.22259E-09, 9.6034316783116648E-05, 2.183539195453809E-08, 5.0900000000000005E-13
DataValue, 0.45, 0.1, 0, 1.0444599999999998E-08, -1.037844E-08, 1.08E-12, 1.0444599999999998E-08, 0.00010219882582495749, 2.1269147286826837E-08, 1.08E-12
DataValue, 0.5, 0.1, 0, 1.22364E-08, -1.18472E-08, 2.11E-13, 1.22364E-08, 0.00011061826250669462, 2.6167672470494073E-08, 2.11E-13
DataValue, 0.55, 0.1, 0, 1.4012699999999998E-08, -1.3775299999999999E-08, -8.8500000000000007E-13, 1.4012699999999998E-08, 0.00011837525079170898, 2.7584891716777203E-08, 8.8500000000000007E-13
DataValue, 0.6, 0.1, 0, 1.6186699999999998E-08, -1.5989899999999997E-08, 1.2570000000000002E-12, 1.6186699999999998E-08, 0.00012722696255118251, 3.2750469283442582E-08, 1.2570000000000002E-12
DataValue, 0.65, 0.1, 0, 1.8624699999999997E-08, -1.83839E-08, 1.345E-12, 1.8624699999999997E-08, 0.00013647234152017762, 2.937416237015958E-08, 1.345E-12
DataValue, 0.70000000000000007, 0.1, 0, 2.08415E-08, -2.06766E-08, -2.9850000000000003E-12, 2.08415E-08, 0.000144365854688704, 3.0668408313073732E-08, 2.9850000000000003E-12
DataValue, 0.75, 0.1, 0, 2.37113E-08, -2.34655E-08, 3.263E-12, 2.37113E-08, 0.00015398473950362744, 3.425241850968161E-08, 3.263E-12
DataValue, 0.8, 0.1, 0, 2.6527699999999998E-08, -2.6201399999999996E-08, 1.9100000000000002E-13, 2.6527699999999998E-08, 0.00016287326361315413, 3.0453610016954725E-08, 1.9100000000000002E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.9390199999999998E-08, -2.8970199999999998E-08, -2.616E-12, 2.9390199999999998E-08, 0.00017143570223264465, 3.1599046195309246E-08, 2.616E-12
DataValue, 0.9, 0.1, 0, 3.26342E-08, -3.2332599999999994E-08, -7.8400000000000009E-13, 3.26342E-08, 0.00018064938416723151, 2.9671335557016048E-08, 7.8400000000000009E-13
DataValue, 0.95000000000000007, 0.1, 0, 3.5593E-08, -3.5034399999999996E-08, 1.22E-12, 3.5593E-08, 0.00018866107176627615, 3.16010088351984E-08, 1.22E-12
DataValue, 1, 0.1, 0, 3.93729E-08, -3.88632E-08, 1.212E-12, 3.93729E-08, 0.00019842605675666691, 3.0658219428247711E-08, 1.212E-12
DataValue, 1.05, 0.1, 0, 4.2506299999999993E-08, -4.2422999999999995E-08, 1.122E-12, 4.2506299999999993E-08, 0.00020617056045905291, 3.5073933233354522E-08, 1.122E-12
