
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 11:29:25
MetaData, TestRecord.TestTarget, 250-300-2-1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, ad7938ac-11f9-4429-b924-ad1571961dd0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.000538093, 0.00435954, -0.00485083, 0.000538093, 0.023196831680210122, 0.0011902999932866928, 0.00485083
DataValue, -1.9500000000000002, 3, 0, 0.00046103800000000004, 0.00420187, -0.00462526, 0.00046103800000000004, 0.021471795453571182, 0.00083842152023230559, 0.00462526
DataValue, -1.9000000000000001, 3, 0, 0.000412142, 0.0040456500000000005, -0.00444239, 0.000412142, 0.020301280747775496, 0.00038934397785331162, 0.00444239
DataValue, -1.85, 3, 0, 0.000380196, 0.00390724, -0.0042846, 0.000380196, 0.019498615335453953, 0.00023706688808860688, 0.0042846
DataValue, -1.8, 3, 0, 0.000351997, 0.00382065, -0.00416887, 0.000351997, 0.018761583088854734, 0.0001702353618989025, 0.00416887
DataValue, -1.75, 3, 0, 0.000331017, 0.0037204, -0.0040484200000000005, 0.000331017, 0.018193872594915027, 0.00010923386046107544, 0.0040484200000000005
DataValue, -1.7000000000000002, 3, 0, 0.00031387200000000003, 0.0036121300000000003, -0.00392064, 0.00031387200000000003, 0.017716433049572933, 9.542851164597729E-05, 0.00392064
DataValue, -1.6500000000000001, 3, 0, 0.000296425, 0.0035093, -0.0038049900000000003, 0.000296425, 0.017216997415345103, 6.5823281005932021E-05, 0.0038049900000000003
DataValue, -1.6, 3, 0, 0.000285783, 0.00340641, -0.0036869100000000003, 0.000285783, 0.016905117568357813, 5.0212191047133618E-05, 0.0036869100000000003
DataValue, -1.55, 3, 0, 0.000272527, 0.00330299, -0.00357357, 0.000272527, 0.01650839180538189, 5.0510152830795209E-05, 0.00357357
DataValue, -1.5, 3, 0, 0.00026225900000000004, 0.00320046, -0.0034619, 0.00026225900000000004, 0.016194412616702097, 3.22555977553908E-05, 0.0034619
DataValue, -1.4500000000000002, 3, 0, 0.000254098, 0.00309946, -0.00335194, 0.000254098, 0.015940451687452274, 2.94423017314483E-05, 0.00335194
DataValue, -1.4000000000000001, 3, 0, 0.00024497900000000004, 0.00299731, -0.00324276, 0.00024497900000000004, 0.015651805007729939, 2.3051073896899444E-05, 0.00324276
DataValue, -1.35, 3, 0, 0.000239022, 0.0028940100000000002, -0.0031321, 0.000239022, 0.015460336348217007, 1.7201335185300912E-05, 0.0031321
DataValue, -1.3, 3, 0, 0.00023216800000000002, 0.00279091, -0.00302301, 0.00023216800000000002, 0.015237060083887574, 1.85272414466534E-05, 0.00302301
DataValue, -1.25, 3, 0, 0.000225898, 0.00268752, -0.00291153, 0.000225898, 0.015029903525971149, 1.7524740860537117E-05, 0.00291153
DataValue, -1.2, 3, 0, 0.00021958600000000002, 0.00258167, -0.00280066, 0.00021958600000000002, 0.014818434465219329, 2.154726913796015E-05, 0.00280066
DataValue, -1.1500000000000001, 3, 0, 0.00021216, 0.00247708, -0.0026891000000000003, 0.00021216, 0.014565713164826499, 1.2273224251519426E-05, 0.0026891000000000003
DataValue, -1.1, 3, 0, 0.00020932600000000002, 0.00236861, -0.00257845, 0.00020932600000000002, 0.014468102847298259, 2.1785629310454836E-06, 0.00257845
DataValue, -1.05, 3, 0, 0.000207882, 0.00226031, -0.0024688600000000002, 0.000207882, 0.014418113607542424, 3.7297164710924432E-06, 0.0024688600000000002
DataValue, -1, 3, 0, 0.000203775, 0.00215373, -0.00235658, 0.000203775, 0.014274978108564651, 4.9153378015937866E-06, 0.00235658
DataValue, -0.95000000000000007, 3, 0, 0.00020153800000000002, 0.00204522, -0.00224697, 0.00020153800000000002, 0.0141964079963912, 3.3240744955148008E-06, 0.00224697
DataValue, -0.9, 3, 0, 0.00019860300000000002, 0.00193443, -0.00213558, 0.00019860300000000002, 0.014092657662768937, 1.6239689851562853E-06, 0.00213558
DataValue, -0.85000000000000009, 3, 0, 0.000197936, 0.00182357, -0.00202314, 0.000197936, 0.014068972954697155, 1.4230136872674542E-06, 0.00202314
DataValue, -0.8, 3, 0, 0.000195255, 0.00171354, -0.00191072, 0.000195255, 0.013973367525403459, 8.6345000007503216E-07, 0.00191072
DataValue, -0.75, 3, 0, 0.00019533000000000002, 0.00160219, -0.00179759, 0.00019533000000000002, 0.013976050944383396, 1.5763484585010436E-07, 0.00179759
DataValue, -0.70000000000000007, 3, 0, 0.000194147, 0.0014889200000000001, -0.0016848, 0.000194147, 0.013933664270392049, 5.0483644421020306E-07, 0.0016848
DataValue, -0.65, 3, 0, 0.00019334900000000002, 0.00137737, -0.0015716600000000001, 0.00019334900000000002, 0.013904999101042762, 4.0756520534465691E-08, 0.0015716600000000001
DataValue, -0.6, 3, 0, 0.00019471, 0.00126266, -0.00145777, 0.00019471, 0.013953852514628353, 2.3556677629512083E-09, 0.00145777
DataValue, -0.55, 3, 0, 0.000193484, 0.00115013, -0.0013434900000000001, 0.000193484, 0.013909852623230773, 1.2181601740667739E-06, 0.0013434900000000001
DataValue, -0.5, 3, 0, 0.000191642, 0.00103642, -0.00122903, 0.000191642, 0.013843482220886478, 1.4668131861045604E-07, 0.00122903
DataValue, -0.45, 3, 0, 0.00019242, 0.0009212580000000001, -0.00111465, 0.00019242, 0.01387155362603627, 5.1691298988708259E-08, 0.00111465
DataValue, -0.4, 3, 0, 0.000192272, 0.000806913, -0.000999825, 0.000192272, 0.013866217941457577, 7.3420683625355274E-08, 0.000999825
DataValue, -0.35000000000000003, 3, 0, 0.00019166900000000002, 0.000692501, -0.00088531300000000009, 0.00019166900000000002, 0.013844457374704147, 7.4673584820853454E-07, 0.00088531300000000009
DataValue, -0.3, 3, 0, 0.000189883, 0.000578348, -0.000769417, 0.000189883, 0.013779804062467652, 1.2834273223197262E-06, 0.000769417
DataValue, -0.25, 3, 0, 0.000188545, 0.000464879, -0.000653806, 0.000188545, 0.013731168923292729, 1.3759438160626166E-06, 0.000653806
DataValue, -0.2, 3, 0, 0.00018666400000000001, 0.00035042200000000003, -0.00053781500000000008, 0.00018666400000000001, 0.013662503430923631, 6.2567282257846E-07, 0.00053781500000000008
DataValue, -0.15, 3, 0, 0.000186379, 0.00023517, -0.00042259700000000003, 0.000186379, 0.013652069440198434, 1.1093487680827267E-09, 0.00042259700000000003
DataValue, -0.1, 3, 0, 0.00018657300000000002, 0.000119612, -0.00030704, 0.00018657300000000002, 0.013659172742153898, 5.5852310161038095E-09, 0.00030704
DataValue, -0.05, 3, 0, 0.000186175, 3.9878900000000005E-06, -0.000191806, 0.000186175, 0.013644595999882152, 1.3337112333260658E-07, 0.000191806
DataValue, 0, 3, 0, 0.000187572, -0.000111507, -7.6047900000000008E-05, 0.000187572, 0.01369569275356307, 1.5131060484930071E-07, 7.6047900000000008E-05
DataValue, 0.05, 3, 0, 0.00018511500000000002, -0.000225304, 4.0195200000000004E-05, 0.00018511500000000002, 0.013605697336042721, 1.0460222445171033E-06, 4.0195200000000004E-05
DataValue, 0.1, 3, 0, 0.00018478100000000002, -0.00034004200000000004, 0.000155391, 0.00018478100000000002, 0.013593417524669799, 1.2286939063235644E-06, 0.000155391
DataValue, 0.15, 3, 0, 0.00018211100000000002, -0.00045381900000000005, 0.000271096, 0.00018211100000000002, 0.013494850869868848, 2.1002729595056286E-06, 0.000271096
DataValue, 0.2, 3, 0, 0.000180862, -0.00056788500000000007, 0.000386799, 0.000180862, 0.013448494339516228, 1.345297071824149E-06, 0.000386799
DataValue, 0.25, 3, 0, 0.000178994, -0.000681156, 0.000502251, 0.000178994, 0.013378863927852768, 1.9621272088517779E-06, 0.000502251
DataValue, 0.3, 3, 0, 0.000177114, -0.000795317, 0.00061701000000000008, 0.000177114, 0.013308418388373579, 1.3425926181517879E-06, 0.00061701000000000008
DataValue, 0.35000000000000003, 3, 0, 0.00017590700000000002, -0.00090859500000000011, 0.00073191500000000008, 0.00017590700000000002, 0.013262993628890878, 1.6622105358676166E-06, 0.00073191500000000008
DataValue, 0.4, 3, 0, 0.000173699, -0.001021156, 0.00084736400000000008, 0.000173699, 0.013179491644217542, 1.4770154124944881E-06, 0.00084736400000000008
DataValue, 0.45, 3, 0, 0.00017269800000000002, -0.001134433, 0.000961317, 0.00017269800000000002, 0.013141461105980568, 8.2922221076554058E-07, 0.000961317
DataValue, 0.5, 3, 0, 0.00017130700000000002, -0.00124741, 0.001074716, 0.00017130700000000002, 0.013088430005161047, 5.0244648994397526E-07, 0.001074716
DataValue, 0.55, 3, 0, 0.00017084, -0.00136021, 0.00118924, 0.00017084, 0.013070577645995606, 6.2426339743694152E-07, 0.00118924
DataValue, 0.6, 3, 0, 0.00016924500000000002, -0.00147261, 0.0013024900000000001, 0.00016924500000000002, 0.013009419664227917, 1.6013452650014222E-06, 0.0013024900000000001
DataValue, 0.65, 3, 0, 0.000167548, -0.00158351, 0.00141623, 0.000167548, 0.012944033374493439, 2.1152486097129939E-06, 0.00141623
DataValue, 0.70000000000000007, 3, 0, 0.000165482, -0.00169447, 0.00152877, 0.000165482, 0.012863980721378589, 2.4516853199035923E-06, 0.00152877
DataValue, 0.75, 3, 0, 0.00016351900000000002, -0.00180518, 0.00164121, 0.00016351900000000002, 0.012787454789753903, 1.3776498502721167E-06, 0.00164121
DataValue, 0.8, 3, 0, 0.00016247600000000002, -0.0019135600000000001, 0.00175112, 0.00016247600000000002, 0.01274660739177292, 1.2856561126086273E-06, 0.00175112
DataValue, 0.85000000000000009, 3, 0, 0.00016063200000000002, -0.00202315, 0.00186258, 0.00016063200000000002, 0.012674068013072994, 1.5555486800579501E-06, 0.00186258
DataValue, 0.9, 3, 0, 0.00015931200000000002, -0.00213256, 0.0019725800000000003, 0.00015931200000000002, 0.012621885754513864, 1.0887352939858293E-06, 0.0019725800000000003
DataValue, 0.95000000000000007, 3, 0, 0.00015799800000000001, -0.00224162, 0.00208349, 0.00015799800000000001, 0.012569725533996358, 1.3868932804234347E-06, 0.00208349
DataValue, 1, 3, 0, 0.000156353, -0.00234972, 0.00219336, 0.000156353, 0.012504119321247698, 2.48995109590746E-06, 0.00219336
DataValue, 1.05, 3, 0, 0.00015405600000000002, -0.00245766, 0.0023030900000000003, 0.00015405600000000002, 0.012411929745208841, 1.3441960955255082E-06, 0.0023030900000000003
DataValue, 1.1, 3, 0, 0.000153467, -0.00256453, 0.00241077, 0.000153467, 0.012388179850163623, 6.758410725559457E-07, 0.00241077
DataValue, 1.1500000000000001, 3, 0, 0.000152022, -0.00267175, 0.0025194, 0.000152022, 0.012329720191472311, 1.3946257997960753E-06, 0.0025194
DataValue, 1.2, 3, 0, 0.000150555, -0.00277745, 0.00262793, 0.000150555, 0.012270085574273719, 2.3114848754041877E-06, 0.00262793
DataValue, 1.25, 3, 0, 0.00014829600000000002, -0.0028829100000000002, 0.00273444, 0.00014829600000000002, 0.012177684508969677, 2.7554458379636347E-06, 0.00273444
DataValue, 1.3, 3, 0, 0.00014650900000000002, -0.0029876, 0.00284139, 0.00014650900000000002, 0.012104090217773495, 2.1212160325226895E-06, 0.00284139
DataValue, 1.35, 3, 0, 0.00014477, -0.00308903, 0.00294449, 0.00014477, 0.012032040558442279, 1.6136318204927543E-06, 0.00294449
DataValue, 1.4000000000000001, 3, 0, 0.00014345000000000002, -0.00319355, 0.00304944, 0.00014345000000000002, 0.011977061409210526, 1.2406888666175663E-06, 0.00304944
DataValue, 1.4500000000000002, 3, 0, 0.00014210200000000002, -0.0032934500000000003, 0.00315124, 0.00014210200000000002, 0.011920654344456097, 5.7904584443988353E-07, 0.00315124
DataValue, 1.5, 3, 0, 0.000141633, -0.00339443, 0.0032500100000000002, 0.000141633, 0.011900966347318187, 1.3454665498955099E-06, 0.0032500100000000002
DataValue, 1.55, 3, 0, 0.00013935, -0.00347659, 0.0033351500000000003, 0.00013935, 0.011804660096758398, 4.0061787713944057E-06, 0.0033351500000000003
DataValue, 1.6, 3, 0, 0.000136909, -0.00354448, 0.0034018, 0.000136909, 0.011700811937639199, 2.709314665314764E-06, 0.0034018
DataValue, 1.6500000000000001, 3, 0, 0.000135491, -0.0036062200000000003, 0.00346673, 0.000135491, 0.011640060137301697, 4.5211946438756015E-07, 0.00346673
DataValue, 1.7000000000000002, 3, 0, 0.00013534000000000002, -0.00374061, 0.00360329, 0.00013534000000000002, 0.011633572108342304, 6.7577713787492418E-07, 0.00360329
