
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:59:05
MetaData, TestRecord.TestTarget, br-br-50-20
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, f457dc4f-e012-4377-9811-ed2b6f6efeaa
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.6000000000000007E-14, 1.6180000000000002E-12, 5.7300000000000008E-13, 9.6000000000000007E-14, 3.0983866769659334E-07, 4.2245877079753957E-11, 5.7300000000000008E-13
DataValue, -1.9500000000000002, 3, 0, -4.0300000000000005E-13, 2.569E-12, 2.9550000000000002E-12, 4.0300000000000005E-13, 6.3482280992415518E-07, 1.074618792157928E-10, 2.9550000000000002E-12
DataValue, -1.9000000000000001, 3, 0, -1.813E-12, 2.892E-12, 4.205E-12, 1.813E-12, 1.3464768843169942E-06, 7.1352508667270074E-11, 4.205E-12
DataValue, -1.85, 3, 0, 2.189E-12, 6.9700000000000006E-13, -5.0570000000000008E-12, 2.189E-12, 1.4795269514273811E-06, 6.2331772185643679E-12, 5.0570000000000008E-12
DataValue, -1.8, 3, 0, -1.203E-12, -9.950000000000001E-13, -1.4400000000000001E-12, 1.203E-12, 1.096813566655701E-06, 4.85228971175614E-11, 1.4400000000000001E-12
DataValue, -1.75, 3, 0, 6.13E-13, -4.63E-13, -2.8700000000000004E-13, 6.13E-13, 7.8294316524253533E-07, 1.1346314192159043E-10, 2.8700000000000004E-13
DataValue, -1.7000000000000002, 3, 0, -1E-15, 4.8500000000000005E-13, 1.084E-12, 1E-15, 3.1622776601683792E-08, 4.9988191469013013E-11, 1.084E-12
DataValue, -1.6500000000000001, 3, 0, 2.2200000000000002E-12, 1.283E-12, -9.2520000000000014E-12, 2.2200000000000002E-12, 1.4899664425751341E-06, 2.2499999999999958E-11, 9.2520000000000014E-12
DataValue, -1.6, 3, 0, -2.56E-13, -3.421E-12, 2.8640000000000003E-12, 2.56E-13, 5.0596442562694067E-07, 1.1870833358764944E-11, 2.8640000000000003E-12
DataValue, -1.55, 3, 0, 1.312E-12, -4.733E-12, -2.858E-12, 1.312E-12, 1.1454256850621082E-06, 5.1019799157921596E-11, 2.858E-12
DataValue, -1.5, 3, 0, -1.489E-12, -1.87E-13, 3.639E-12, 1.489E-12, 1.2202458768625281E-06, 4.4753492955569235E-11, 3.639E-12
DataValue, -1.4500000000000002, 3, 0, 2.2700000000000002E-13, -5.7E-13, 4.3900000000000005E-13, 2.2700000000000002E-13, 4.7644516998286385E-07, 9.1591149432511741E-12, 4.3900000000000005E-13
DataValue, -1.4000000000000001, 3, 0, 8.42E-13, -6.05E-13, -4.538E-12, 8.42E-13, 9.17605579756357E-07, 6.6180839573319462E-11, 4.538E-12
DataValue, -1.35, 3, 0, 1.6640000000000002E-12, 3.19E-13, -3.393E-12, 1.6640000000000002E-12, 1.289961239727768E-06, 4.0292389767973267E-11, 3.393E-12
DataValue, -1.3, 3, 0, 8.0000000000000013E-14, -2.2450000000000002E-12, 4.45E-13, 8.0000000000000013E-14, 2.8284271247461903E-07, 1.9227516516064273E-11, 4.45E-13
DataValue, -1.25, 3, 0, -7.25E-13, -6.6800000000000008E-13, 3.5830000000000004E-12, 7.25E-13, 8.5146931829632008E-07, 5.1290483056577565E-15, 3.5830000000000004E-12
DataValue, -1.2, 3, 0, -7.6E-14, 1.646E-12, -3.4500000000000004E-13, 7.6E-14, 2.7568097504180444E-07, 1.2853588522200699E-11, 3.4500000000000004E-13
DataValue, -1.1500000000000001, 3, 0, 2.43E-13, 1.0000000000000002E-14, -2.84E-13, 2.43E-13, 4.9295030175464951E-07, 9.7679171190008526E-12, 2.84E-13
DataValue, -1.1, 3, 0, -3.4600000000000004E-13, -3.53E-13, 4.22E-13, 3.4600000000000004E-13, 5.8821764679410979E-07, 1.5183449850042867E-11, 4.22E-13
DataValue, -1.05, 3, 0, 7.79E-13, 8.22E-13, -2.148E-12, 7.79E-13, 8.8260976654464916E-07, 5.8398271536730193E-11, 2.148E-12
DataValue, -1, 3, 0, 1.829E-12, -6.0380000000000007E-12, 3.728E-12, 1.829E-12, 1.3524052647043342E-06, 2.2458916786784786E-12, 3.728E-12
DataValue, -0.95000000000000007, 3, 0, -1.0660000000000001E-12, 7.95E-13, 1.41E-13, 1.0660000000000001E-12, 1.0324727599312247E-06, 5.6988985523882095E-11, 1.41E-13
DataValue, -0.9, 3, 0, 3.5700000000000004E-13, 2.319E-12, -2.435E-12, 3.5700000000000004E-13, 5.9749476985158625E-07, 2.660004686036646E-11, 2.435E-12
DataValue, -0.85000000000000009, 3, 0, 2.67E-13, -2.5510000000000003E-12, -1.4E-12, 2.67E-13, 5.167204273105525E-07, 1.9047096351400947E-11, 1.4E-12
DataValue, -0.8, 3, 0, -1.069E-12, 1.166E-12, 1.1040000000000001E-12, 1.069E-12, 1.0339245620450265E-06, 2.0224477473206643E-11, 1.1040000000000001E-12
DataValue, -0.75, 3, 0, -9.34E-13, 1.21E-12, 6.1900000000000009E-13, 9.34E-13, 9.6643675426796554E-07, 2.996741602857166E-12, 6.1900000000000009E-13
DataValue, -0.70000000000000007, 3, 0, 7.4100000000000007E-13, 2.8E-14, 5.0200000000000008E-13, 7.4100000000000007E-13, 8.6081356866629376E-07, 1.711716495229283E-12, 5.0200000000000008E-13
DataValue, -0.65, 3, 0, 1.2040000000000001E-12, -1.9820000000000002E-12, -1.8280000000000003E-12, 1.2040000000000001E-12, 1.0972693379476163E-06, 4.0320185185626147E-11, 1.8280000000000003E-12
DataValue, -0.6, 3, 0, -5.1000000000000004E-14, 4.99E-13, -9.11E-13, 5.1000000000000004E-14, 2.2583179581272431E-07, 3.3266950015515682E-12, 9.11E-13
DataValue, -0.55, 3, 0, 8.3700000000000007E-13, 1.1880000000000002E-12, -1.0640000000000001E-12, 8.3700000000000007E-13, 9.1487704091861438E-07, 1.5833640837455152E-12, 1.0640000000000001E-12
DataValue, -0.5, 3, 0, -1.0000000000000002E-14, 1.364E-12, -1.5070000000000001E-12, 1.0000000000000002E-14, 1.0000000000000001E-07, 3.9293835625767012E-12, 1.5070000000000001E-12
DataValue, -0.45, 3, 0, -1.239E-12, -8.7000000000000008E-14, -3.64E-13, 1.239E-12, 1.1131037687475503E-06, 1.6435945007782952E-10, 3.64E-13
DataValue, -0.4, 3, 0, -1.91E-12, -6.0910000000000006E-12, 5.8100000000000005E-12, 1.91E-12, 1.3820274961085253E-06, 8.3375849250098021E-11, 5.8100000000000005E-12
DataValue, -0.35000000000000003, 3, 0, -4.0000000000000006E-14, -1.738E-12, -4.514E-12, 4.0000000000000006E-14, 2.0000000000000002E-07, 6.10109145434616E-13, 4.514E-12
DataValue, -0.3, 3, 0, 2.1320000000000002E-12, -4.175E-12, 1.308E-12, 2.1320000000000002E-12, 1.4601369798755185E-06, 8.329382065375638E-11, 1.308E-12
DataValue, -0.25, 3, 0, -1.2380000000000002E-12, -2.452E-12, 4.827E-12, 1.2380000000000002E-12, 1.11265448365609E-06, 2.5083723557595745E-14, 4.827E-12
DataValue, -0.2, 3, 0, -2.086E-12, -1.0890000000000001E-12, -9.379E-12, 2.086E-12, 1.4442991379904649E-06, 6.5121817036497056E-11, 9.379E-12
DataValue, -0.15, 3, 0, 3.6850000000000006E-12, 2.81E-13, 4.0220000000000004E-12, 3.6850000000000006E-12, 1.9196353820452468E-06, 5.0418943521843437E-10, 4.0220000000000004E-12
DataValue, -0.1, 3, 0, 1.3614E-11, -1.0998000000000001E-11, 9.9000000000000007E-14, 1.3614E-11, 3.6897154361820372E-06, 1.2031777856850858E-09, 9.9000000000000007E-14
DataValue, -0.05, 3, 0, 2.9034E-11, -2.6210000000000002E-11, 4.5000000000000004E-14, 2.9034E-11, 5.388320703150472E-06, 1.9850640868873115E-09, 4.5000000000000004E-14
DataValue, 0, 3, 0, 6.6343E-11, -6.2619E-11, -7.120000000000001E-13, 6.6343E-11, 8.1451212391222275E-06, 4.243918055644057E-09, 7.120000000000001E-13
DataValue, 0.05, 3, 0, 1.41678E-10, -1.38506E-10, -5.4800000000000009E-13, 1.41678E-10, 1.1902856799945129E-05, 7.6646348000975466E-09, 5.4800000000000009E-13
DataValue, 0.1, 3, 0, 2.8560700000000004E-10, -2.75436E-10, 2.068E-12, 2.8560700000000004E-10, 1.6899911242370476E-05, 1.3027948850447116E-08, 2.068E-12
DataValue, 0.15, 3, 0, 5.43676E-10, -5.2277100000000006E-10, -5.2600000000000008E-13, 5.43676E-10, 2.3316860852181624E-05, 2.042858571615656E-08, 5.2600000000000008E-13
DataValue, 0.2, 3, 0, 9.72989E-10, -9.40118E-10, 2.34E-13, 9.72989E-10, 3.11927715985611E-05, 2.6829583327572061E-08, 2.34E-13
DataValue, 0.25, 3, 0, 1.57582E-09, -1.52452E-09, 7.5700000000000011E-13, 1.57582E-09, 3.96965993505741E-05, 3.9278854883911224E-08, 7.5700000000000011E-13
DataValue, 0.3, 3, 0, 2.60219E-09, -2.56861E-09, 1.9900000000000002E-12, 2.60219E-09, 5.1011665332549183E-05, 5.8501313995952741E-08, 1.9900000000000002E-12
DataValue, 0.35000000000000003, 3, 0, 4.08112E-09, -4.0338E-09, 2.11E-13, 4.08112E-09, 6.3883644229176527E-05, 7.3456534357372979E-08, 2.11E-13
DataValue, 0.4, 3, 0, 6.10188E-09, -6.03574E-09, -6.06E-13, 6.10188E-09, 7.8114531298600266E-05, 8.80494642674596E-08, 6.06E-13
DataValue, 0.45, 3, 0, 8.75287E-09, -8.65808E-09, 1.0500000000000002E-12, 8.75287E-09, 9.3556774206895354E-05, 9.0284530717255264E-08, 1.0500000000000002E-12
DataValue, 0.5, 3, 0, 1.1699E-08, -1.1484999999999998E-08, 1.1810000000000001E-12, 1.1699E-08, 0.00010816191566350884, 1.0823798875841063E-07, 1.1810000000000001E-12
DataValue, 0.55, 3, 0, 1.5991199999999998E-08, -1.5863899999999997E-08, -2.5920000000000003E-12, 1.5991199999999998E-08, 0.00012645631656821259, 1.4298809931021798E-07, 2.5920000000000003E-12
DataValue, 0.6, 3, 0, 2.1308899999999997E-08, -2.1159799999999998E-08, 2.9130000000000002E-12, 2.1308899999999997E-08, 0.00014597568290643478, 1.5976203903934755E-07, 2.9130000000000002E-12
DataValue, 0.65, 3, 0, 2.7697799999999997E-08, -2.7535899999999997E-08, 2.1030000000000002E-12, 2.7697799999999997E-08, 0.000166426560380247, 1.7566198957816784E-07, 2.1030000000000002E-12
DataValue, 0.70000000000000007, 3, 0, 3.5301799999999997E-08, -3.5112199999999995E-08, -9.8900000000000013E-13, 3.5301799999999997E-08, 0.00018788773243615453, 1.92287841992349E-07, 9.8900000000000013E-13
DataValue, 0.75, 3, 0, 4.42165E-08, -4.3995099999999997E-08, -1.1810000000000001E-12, 4.42165E-08, 0.00021027719800301696, 2.0669887332809155E-07, 1.1810000000000001E-12
DataValue, 0.8, 3, 0, 5.44531E-08, -5.41884E-08, 2.498E-12, 5.44531E-08, 0.00023335188021526631, 2.2592942366367243E-07, 2.498E-12
DataValue, 0.85000000000000009, 3, 0, 6.64656E-08, -6.606499999999999E-08, 4.575E-12, 6.64656E-08, 0.00025780923179746687, 2.4241645226901159E-07, 4.575E-12
DataValue, 0.9, 3, 0, 7.9855799999999986E-08, -7.95309E-08, 2.2950000000000002E-12, 7.9855799999999986E-08, 0.00028258768550664054, 2.5634527582296181E-07, 2.2950000000000002E-12
DataValue, 0.95000000000000007, 3, 0, 9.513509999999999E-08, -9.49029E-08, -3.689E-12, 9.513509999999999E-08, 0.00030843978342619808, 2.5306625285524804E-07, 3.689E-12
DataValue, 1, 3, 0, 1.10818E-07, -1.09781E-07, 2.636E-12, 1.10818E-07, 0.00033289337632341076, 2.6923484865006321E-07, 2.636E-12
DataValue, 1.05, 3, 0, 1.29836E-07, -1.294E-07, -1.021E-12, 1.29836E-07, 0.0003603276286936654, 3.1530031059257931E-07, 1.021E-12
DataValue, 1.1, 3, 0, 1.51356E-07, -1.50849E-07, -2.43E-13, 1.51356E-07, 0.00038904498454548931, 3.3441979263758567E-07, 2.43E-13
DataValue, 1.1500000000000001, 3, 0, 1.7485499999999999E-07, -1.74298E-07, 8.3800000000000006E-13, 1.7485499999999999E-07, 0.00041815666920425889, 3.4436488582941565E-07, 8.3800000000000006E-13
