
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 19:03:48
MetaData, TestRecord.TestTarget, 350-300-2-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 24b3bb3d-2fee-45c4-963d-c6233cd6bd26
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.9642400000000003E-10, 1.22E-12, -2.97923E-10, 2.9642400000000003E-10, 1.7216968374252187E-05, 3.365305896585476E-12, 2.97923E-10
DataValue, -1.9500000000000002, 3, 0, 2.9327400000000005E-10, -6.63E-13, -2.9605700000000004E-10, 2.9327400000000005E-10, 1.71252445238017E-05, 2.8991128393467358E-12, 2.9605700000000004E-10
DataValue, -1.9000000000000001, 3, 0, 2.9059000000000003E-10, 2.49E-13, -2.89611E-10, 2.9059000000000003E-10, 1.7046700560519036E-05, 6.2809683679452657E-12, 2.89611E-10
DataValue, -1.85, 3, 0, 2.84753E-10, 5.61E-13, -2.7917000000000003E-10, 2.84753E-10, 1.6874625921779716E-05, 2.0946003392255372E-11, 2.7917000000000003E-10
DataValue, -1.8, 3, 0, 2.75196E-10, -1.5050000000000002E-12, -2.82327E-10, 2.75196E-10, 1.6589032521518546E-05, 2.1063010091930812E-12, 2.82327E-10
DataValue, -1.75, 3, 0, 2.7987600000000004E-10, 1.6550000000000001E-12, -2.77431E-10, 2.7987600000000004E-10, 1.6729494911682181E-05, 1.891888890418339E-13, 2.77431E-10
DataValue, -1.7000000000000002, 3, 0, 2.76641E-10, 1.3200000000000002E-13, -2.77409E-10, 2.76641E-10, 1.6632528370635655E-05, 6.1664727916036984E-12, 2.77409E-10
DataValue, -1.6500000000000001, 3, 0, 2.71629E-10, 1.6450000000000002E-12, -2.7203600000000004E-10, 2.71629E-10, 1.6481171074896349E-05, 4.5796962666111844E-12, 2.7203600000000004E-10
DataValue, -1.6, 3, 0, 2.69568E-10, 2.373E-12, -2.69539E-10, 2.69568E-10, 1.6418526121427587E-05, 2.4750680264128753E-12, 2.69539E-10
DataValue, -1.55, 3, 0, 2.6646800000000005E-10, -1.855E-12, -2.6856900000000003E-10, 2.6646800000000005E-10, 1.6323847585664356E-05, 3.331236750512774E-12, 2.6856900000000003E-10
DataValue, -1.5, 3, 0, 2.63608E-10, -5.3100000000000006E-13, -2.6339900000000003E-10, 2.63608E-10, 1.6236009361909104E-05, 5.3817638155458721E-12, 2.6339900000000003E-10
DataValue, -1.4500000000000002, 3, 0, 2.58948E-10, -6.2700000000000005E-13, -2.59496E-10, 2.58948E-10, 1.6091861296941383E-05, 3.5304233319476504E-12, 2.59496E-10
DataValue, -1.4000000000000001, 3, 0, 2.5754200000000004E-10, -2.9590000000000002E-12, -2.5819900000000004E-10, 2.5754200000000004E-10, 1.6048115154123243E-05, 2.618790378876381E-12, 2.5819900000000004E-10
DataValue, -1.35, 3, 0, 2.53766E-10, -2.12E-13, -2.58188E-10, 2.53766E-10, 1.5930034526014062E-05, 3.5703524905650251E-12, 2.58188E-10
DataValue, -1.3, 3, 0, 2.51513E-10, -1.149E-12, -2.5420900000000004E-10, 2.51513E-10, 1.5859161390187061E-05, 3.5567095813558287E-12, 2.5420900000000004E-10
DataValue, -1.25, 3, 0, 2.47793E-10, 1.964E-12, -2.5086400000000003E-10, 2.47793E-10, 1.5741442119450175E-05, 3.6399143980396915E-12, 2.5086400000000003E-10
DataValue, -1.2, 3, 0, 2.45498E-10, 8.5E-14, -2.44984E-10, 2.45498E-10, 1.5668375793297786E-05, 2.756023361801659E-12, 2.44984E-10
DataValue, -1.1500000000000001, 3, 0, 2.42594E-10, 1.439E-12, -2.41219E-10, 2.42594E-10, 1.5575429368078431E-05, 3.7140029961015283E-12, 2.41219E-10
DataValue, -1.1, 3, 0, 2.39496E-10, 9.9E-13, -2.3570100000000003E-10, 2.39496E-10, 1.5475658305868608E-05, 4.3642266365811937E-12, 2.3570100000000003E-10
DataValue, -1.05, 3, 0, 2.3613000000000004E-10, -2.9010000000000003E-12, -2.3600300000000004E-10, 2.3613000000000004E-10, 1.53665220528264E-05, 9.3990016038343149E-12, 2.3600300000000004E-10
DataValue, -1, 3, 0, 2.3010100000000002E-10, -1.938E-12, -2.32305E-10, 2.3010100000000002E-10, 1.5169080394012025E-05, 3.7004829011835727E-12, 2.32305E-10
DataValue, -0.95000000000000007, 3, 0, 2.3025500000000002E-10, -2.2590000000000004E-12, -2.3425500000000004E-10, 2.3025500000000002E-10, 1.5174155660200671E-05, 7.8963773270051276E-13, 2.3425500000000004E-10
DataValue, -0.9, 3, 0, 2.2741300000000002E-10, -2.577E-12, -2.26722E-10, 2.2741300000000002E-10, 1.5080218831303477E-05, 7.0152544271546578E-12, 2.26722E-10
DataValue, -0.85000000000000009, 3, 0, 2.2228700000000002E-10, -4.13E-12, -2.2408300000000002E-10, 2.2228700000000002E-10, 1.490929240440337E-05, 3.5586570850392031E-12, 2.2408300000000002E-10
DataValue, -0.8, 3, 0, 2.21759E-10, -1.6790000000000002E-12, -2.2352700000000003E-10, 2.21759E-10, 1.4891574799194343E-05, 2.7473541762476117E-12, 2.2352700000000003E-10
DataValue, -0.75, 3, 0, 2.17372E-10, -5.9700000000000008E-13, -2.1401400000000003E-10, 2.17372E-10, 1.4743540958670682E-05, 4.9457049415642282E-12, 2.1401400000000003E-10
DataValue, -0.70000000000000007, 3, 0, 2.1518500000000002E-10, 1.205E-12, -2.1078600000000002E-10, 2.1518500000000002E-10, 1.4669185389789034E-05, 3.46343255932562E-12, 2.1078600000000002E-10
DataValue, -0.65, 3, 0, 2.1191900000000002E-10, 1.843E-12, -2.0912900000000002E-10, 2.1191900000000002E-10, 1.4557437961399665E-05, 5.1163730107577069E-12, 2.0912900000000002E-10
DataValue, -0.6, 3, 0, 2.086E-10, 3.39E-13, -2.0626700000000003E-10, 2.086E-10, 1.4442991379904649E-05, 3.4250400361692386E-12, 2.0626700000000003E-10
DataValue, -0.55, 3, 0, 2.0656500000000003E-10, 1.375E-12, -2.06503E-10, 2.0656500000000003E-10, 1.4372369324505964E-05, 3.2084310222058805E-12, 2.06503E-10
DataValue, -0.5, 3, 0, 2.0345800000000002E-10, -1.6780000000000001E-12, -2.04894E-10, 2.0345800000000002E-10, 1.4263870442485098E-05, 9.2892352049227414E-12, 2.04894E-10
DataValue, -0.45, 3, 0, 1.97897E-10, 4.91E-13, -2.04884E-10, 1.97897E-10, 1.4067586857737898E-05, 2.8040325610828453E-12, 2.04884E-10
DataValue, -0.4, 3, 0, 1.9870900000000002E-10, 1.2480000000000001E-12, -1.97653E-10, 1.9870900000000002E-10, 1.409641798472222E-05, 1.2172859036237527E-12, 1.97653E-10
DataValue, -0.35000000000000003, 3, 0, 1.94805E-10, -3.86E-13, -1.9040800000000003E-10, 1.94805E-10, 1.3957256177343741E-05, 8.2286410640344384E-12, 1.9040800000000003E-10
DataValue, -0.3, 3, 0, 1.90704E-10, 1.145E-12, -1.85687E-10, 1.90704E-10, 1.3809561904709359E-05, 4.798782904620382E-12, 1.85687E-10
DataValue, -0.25, 3, 0, 1.8873800000000002E-10, -2.503E-12, -1.9054900000000002E-10, 1.8873800000000002E-10, 1.3738194932377399E-05, 5.4043726356262609E-13, 1.9054900000000002E-10
DataValue, -0.2, 3, 0, 1.88679E-10, -4.1790000000000007E-12, -1.8763500000000002E-10, 1.88679E-10, 1.3736047466429344E-05, 6.2630463237716184E-14, 1.8763500000000002E-10
DataValue, -0.15, 3, 0, 1.8805100000000002E-10, -4.643E-12, -1.8607800000000003E-10, 1.8805100000000002E-10, 1.3713168853332188E-05, 8.6533429517047413E-14, 1.8607800000000003E-10
DataValue, -0.1, 3, 0, 1.8948800000000002E-10, -1.2222E-11, -1.8158100000000002E-10, 1.8948800000000002E-10, 1.3765464031408458E-05, 1.7656433666237145E-12, 1.8158100000000002E-10
DataValue, -0.05, 3, 0, 1.91713E-10, -1.7219E-11, -1.7381300000000002E-10, 1.91713E-10, 1.3846046367104222E-05, 2.1053978495306358E-11, 1.7381300000000002E-10
DataValue, 0, 3, 0, 2.0233100000000002E-10, -2.8070000000000003E-11, -1.70847E-10, 2.0233100000000002E-10, 1.4224310176595561E-05, 1.3032853219947578E-10, 1.70847E-10
DataValue, 0.05, 3, 0, 2.2463000000000003E-10, -5.0154000000000005E-11, -1.65902E-10, 2.2463000000000003E-10, 1.4987661592123036E-05, 3.2501710100112246E-10, 1.65902E-10
DataValue, 0.1, 3, 0, 2.56869E-10, -8.8415000000000012E-11, -1.67403E-10, 2.56869E-10, 1.6027133243347044E-05, 8.1338199538778282E-10, 1.67403E-10
DataValue, 0.15, 3, 0, 3.1825300000000004E-10, -1.4783600000000002E-10, -1.61442E-10, 3.1825300000000004E-10, 1.7839646857491324E-05, 1.9637829609574061E-09, 1.61442E-10
DataValue, 0.2, 3, 0, 4.1855400000000005E-10, -2.46523E-10, -1.6011800000000002E-10, 4.1855400000000005E-10, 2.0458592326941754E-05, 3.6210947881130505E-09, 1.6011800000000002E-10
DataValue, 0.25, 3, 0, 5.6916600000000008E-10, -3.9789E-10, -1.65251E-10, 5.6916600000000008E-10, 2.3857200171017554E-05, 5.8589475175356238E-09, 1.65251E-10
DataValue, 0.3, 3, 0, 7.9033900000000008E-10, -6.2028200000000007E-10, -1.599E-10, 7.9033900000000008E-10, 2.8112968537669589E-05, 8.1338372880557383E-09, 1.599E-10
DataValue, 0.35000000000000003, 3, 0, 1.08083E-09, -9.11106E-10, -1.52673E-10, 1.08083E-09, 3.2875979072873251E-05, 1.1960395345773478E-08, 1.52673E-10
DataValue, 0.4, 3, 0, 1.52485E-09, -1.34168E-09, -1.51911E-10, 1.52485E-09, 3.9049327779105234E-05, 1.6479237248615626E-08, 1.51911E-10
DataValue, 0.45, 3, 0, 2.08969E-09, -1.922E-09, -1.4584400000000002E-10, 2.08969E-09, 4.5713127217463473E-05, 1.9616597537566909E-08, 1.4584400000000002E-10
DataValue, 0.5, 3, 0, 2.81486E-09, -2.666E-09, -1.40615E-10, 2.81486E-09, 5.30552542167126E-05, 2.3648393501698049E-08, 1.40615E-10
DataValue, 0.55, 3, 0, 3.73213E-09, -3.46223E-09, -1.1731100000000002E-10, 3.73213E-09, 6.1091161390171655E-05, 2.3972277143947118E-08, 1.1731100000000002E-10
DataValue, 0.6, 3, 0, 4.69749E-09, -4.52062E-09, -1.3301300000000001E-10, 4.69749E-09, 6.8538237502871347E-05, 2.4381698906588988E-08, 1.3301300000000001E-10
DataValue, 0.65, 3, 0, 5.88378E-09, -5.73892E-09, -1.23119E-10, 5.88378E-09, 7.6705801605875948E-05, 2.658270911017485E-08, 1.23119E-10
DataValue, 0.70000000000000007, 3, 0, 7.19824E-09, -7.03343E-09, -1.26543E-10, 7.19824E-09, 8.4842442209073638E-05, 3.1392483888329224E-08, 1.26543E-10
DataValue, 0.75, 3, 0, 8.91584E-09, -8.67882E-09, -1.2048100000000002E-10, 8.91584E-09, 9.4423725832017456E-05, 2.0919717862859335E-08, 1.2048100000000002E-10
DataValue, 0.8, 3, 0, 9.8617E-09, -9.91327E-09, -1.19789E-10, 9.8617E-09, 9.9306092461641046E-05, 2.6811732684905891E-08, 1.19789E-10
DataValue, 0.85000000000000009, 3, 0, 1.22762E-08, -1.14652E-08, -1.25808E-10, 1.22762E-08, 0.00011079801442264207, 3.7410157798256068E-08, 1.25808E-10
DataValue, 0.9, 3, 0, 1.4077299999999999E-08, -1.3826E-08, -1.25792E-10, 1.4077299999999999E-08, 0.0001186477981253761, 4.1646807593258631E-08, 1.25792E-10
DataValue, 0.95000000000000007, 3, 0, 1.7214899999999997E-08, -1.6743999999999998E-08, -1.22965E-10, 1.7214899999999997E-08, 0.00013120556390641366, 4.7746429198935578E-08, 1.22965E-10
DataValue, 1, 3, 0, 1.9739899999999998E-08, -1.9807799999999997E-08, -1.0416100000000001E-10, 1.9739899999999998E-08, 0.00014049875444287752, 3.8423563134601824E-08, 1.0416100000000001E-10
DataValue, 1.05, 3, 0, 2.27429E-08, -2.24183E-08, -1.07202E-10, 2.27429E-08, 0.00015080749318253386, 4.445890082978276E-08, 1.07202E-10
DataValue, 1.1, 3, 0, 2.6109399999999998E-08, -2.5333099999999998E-08, -1.2369000000000001E-10, 2.6109399999999998E-08, 0.00016158403386473552, 3.8141383916505733E-08, 1.2369000000000001E-10
