
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:10:58
MetaData, TestRecord.TestTarget, 350-300-20-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, b9b15fd9-b55d-4719-9621-e47adeb0a813
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.1716200000000008E-10, -9.866020000000001E-10, -3.7380000000000004E-12, 9.1716200000000008E-10, 3.0284682596982918E-05, 1.1044883954292018E-08, 3.7380000000000004E-12
DataValue, -1.9500000000000002, 3, 0, 1.26305E-09, -1.29376E-09, -3.48E-12, 1.26305E-09, 3.553941473913154E-05, 5.5649413218386328E-09, 3.48E-12
DataValue, -1.9000000000000001, 3, 0, 1.42465E-09, -1.44705E-09, -2.6600000000000004E-12, 1.42465E-09, 3.7744536028410789E-05, 1.9117557952039459E-09, 2.6600000000000004E-12
DataValue, -1.85, 3, 0, 1.59295E-09, -1.61468E-09, -3.4860000000000003E-12, 1.59295E-09, 3.99117777103451E-05, 1.5253352105548523E-09, 3.4860000000000003E-12
DataValue, -1.8, 3, 0, 1.73473E-09, -1.75977E-09, -2.87E-12, 1.73473E-09, 4.1650090035917093E-05, 1.2053810180436412E-09, 2.87E-12
DataValue, -1.75, 3, 0, 1.88214E-09, -1.91391E-09, -4.0290000000000007E-12, 1.88214E-09, 4.3383637468520314E-05, 1.2602646142681391E-09, 4.0290000000000007E-12
DataValue, -1.7000000000000002, 3, 0, 2.04305E-09, -2.04348E-09, -3.5330000000000004E-12, 2.04305E-09, 4.5200110619333667E-05, 1.0703283587661341E-09, 3.5330000000000004E-12
DataValue, -1.6500000000000001, 3, 0, 2.17671E-09, -2.18478E-09, -3.0510000000000002E-12, 2.17671E-09, 4.6655224787798421E-05, 1.1079183268824574E-09, 3.0510000000000002E-12
DataValue, -1.6, 3, 0, 2.35503E-09, -2.33703E-09, -2.394E-12, 2.35503E-09, 4.8528651330940571E-05, 1.2086064025205324E-09, 2.394E-12
DataValue, -1.55, 3, 0, 2.51319E-09, -2.5054899999999998E-09, -2.8760000000000003E-12, 2.51319E-09, 5.0131726481341134E-05, 7.6890193285415456E-10, 2.8760000000000003E-12
DataValue, -1.5, 3, 0, 2.63185E-09, -2.62585E-09, -3.4910000000000004E-12, 2.63185E-09, 5.130155943048905E-05, 7.9878345971739727E-10, 3.4910000000000004E-12
DataValue, -1.4500000000000002, 3, 0, 2.8045499999999998E-09, -2.84498E-09, -3.355E-12, 2.8045499999999998E-09, 5.2958002228180771E-05, 1.2015335272029674E-09, 3.355E-12
DataValue, -1.4000000000000001, 3, 0, 2.99952E-09, -3.00847E-09, -2.854E-12, 2.99952E-09, 5.4767873794771327E-05, 1.015405862470151E-09, 2.854E-12
DataValue, -1.35, 3, 0, 3.15221E-09, -3.12186E-09, -3.7850000000000005E-12, 3.15221E-09, 5.6144545594385212E-05, 7.0681589367186729E-10, 3.7850000000000005E-12
DataValue, -1.3, 3, 0, 3.2978E-09, -3.31644E-09, -3.1650000000000003E-12, 3.2978E-09, 5.7426474730737213E-05, 1.1993560486805947E-09, 3.1650000000000003E-12
DataValue, -1.25, 3, 0, 3.55308E-09, -3.5157999999999998E-09, -1.8610000000000002E-12, 3.55308E-09, 5.9607717621126877E-05, 8.82954896150743E-10, 1.8610000000000002E-12
DataValue, -1.2, 3, 0, 3.64791E-09, -3.61655E-09, -2.456E-12, 3.64791E-09, 6.03979304281198E-05, 4.1437133488951192E-10, 2.456E-12
DataValue, -1.1500000000000001, 3, 0, 3.7999E-09, -3.86507E-09, -1.7450000000000001E-12, 3.7999E-09, 6.16433289172478E-05, 7.5711634200305094E-10, 1.7450000000000001E-12
DataValue, -1.1, 3, 0, 3.98786E-09, -3.98918E-09, -2.4790000000000002E-12, 3.98786E-09, 6.3149505144537746E-05, 9.926609819164842E-10, 2.4790000000000002E-12
DataValue, -1.05, 3, 0, 4.19826E-09, -4.13873E-09, -2.272E-12, 4.19826E-09, 6.4793981201960422E-05, 5.977312885944905E-10, 2.272E-12
DataValue, -1, 3, 0, 4.30262E-09, -4.27705E-09, -2.2160000000000003E-12, 4.30262E-09, 6.5594359513604524E-05, 5.7471090300394109E-10, 2.2160000000000003E-12
DataValue, -0.95000000000000007, 3, 0, 4.51467E-09, -4.49432E-09, -1.3780000000000002E-12, 4.51467E-09, 6.7191294078920667E-05, 5.9269431756951326E-10, 1.3780000000000002E-12
DataValue, -0.9, 3, 0, 4.62793E-09, -4.72788E-09, -1.843E-12, 4.62793E-09, 6.8028890921431322E-05, 7.2147409998869767E-10, 1.843E-12
DataValue, -0.85000000000000009, 3, 0, 4.88284E-09, -4.79946E-09, -3.342E-12, 4.88284E-09, 6.9877321070573389E-05, 4.5405446176370893E-10, 3.342E-12
DataValue, -0.8, 3, 0, 4.9223899999999996E-09, -5.00154E-09, -2.549E-12, 4.9223899999999996E-09, 7.0159746293726E-05, 1.2171377221146492E-10, 2.549E-12
DataValue, -0.75, 3, 0, 5.03824E-09, -5.10641E-09, -1.2060000000000001E-12, 5.03824E-09, 7.09805607191152E-05, 5.292068712726155E-10, 1.2060000000000001E-12
DataValue, -0.70000000000000007, 3, 0, 5.25048E-09, -5.21734E-09, -1.464E-12, 5.25048E-09, 7.2460195969925448E-05, 2.4799870291766105E-10, 1.464E-12
DataValue, -0.65, 3, 0, 5.26428E-09, -5.25729E-09, -2.336E-12, 5.26428E-09, 7.255535817567163E-05, 4.3478895212157318E-10, 2.336E-12
DataValue, -0.6, 3, 0, 5.55701E-09, -5.47047E-09, -1.6370000000000002E-12, 5.55701E-09, 7.4545355321441715E-05, 8.8756531971866761E-10, 1.6370000000000002E-12
DataValue, -0.55, 3, 0, 5.70547E-09, -5.73915E-09, -1.867E-12, 5.70547E-09, 7.5534561625788233E-05, 3.3177050271162139E-10, 1.867E-12
DataValue, -0.5, 3, 0, 5.83189E-09, -5.77319E-09, -2.4290000000000003E-12, 5.83189E-09, 7.6366812163399881E-05, 4.3642622639826543E-10, 2.4290000000000003E-12
DataValue, -0.45, 3, 0, 6.02543E-09, -5.97865E-09, -2.6590000000000003E-12, 6.02543E-09, 7.7623643305374423E-05, 8.9305459517738809E-10, 2.6590000000000003E-12
DataValue, -0.4, 3, 0, 6.29725E-09, -6.26756E-09, -1.7970000000000001E-12, 6.29725E-09, 7.9355214069398115E-05, 9.2761771376733153E-10, 1.7970000000000001E-12
DataValue, -0.35000000000000003, 3, 0, 6.50754E-09, -6.45622E-09, -2.439E-12, 6.50754E-09, 8.066932502506762E-05, 6.3202508946804892E-10, 2.439E-12
DataValue, -0.3, 3, 0, 6.70257E-09, -6.6605E-09, -1.308E-12, 6.70257E-09, 8.1869224987170846E-05, 6.1369779559653728E-10, 1.308E-12
DataValue, -0.25, 3, 0, 6.91336E-09, -6.85414E-09, -1.084E-12, 6.91336E-09, 8.3146617489829376E-05, 3.09823569104532E-09, 1.084E-12
DataValue, -0.2, 3, 0, 7.64495E-09, -7.50024E-09, -2.0120000000000003E-12, 7.64495E-09, 8.7435404728290709E-05, 5.2285461357141633E-09, 2.0120000000000003E-12
DataValue, -0.15, 3, 0, 8.16809E-09, -8.15812E-09, -1.969E-12, 8.16809E-09, 9.03774861345457E-05, 5.2507699605463688E-09, 1.969E-12
DataValue, -0.1, 3, 0, 8.96461E-09, -8.99331E-09, -1.7430000000000002E-12, 8.96461E-09, 9.46816244051611E-05, 1.017763892626326E-08, 1.7430000000000002E-12
DataValue, -0.05, 3, 0, 1.00934E-08, -1.007281E-08, -2.0830000000000003E-12, 1.00934E-08, 0.0001004659146178444, 1.3977944151462282E-08, 2.0830000000000003E-12
DataValue, 0, 3, 0, 1.1343199999999999E-08, -1.1298899999999999E-08, -1.1210000000000002E-12, 1.1343199999999999E-08, 0.0001065044600005089, 2.2313562338051961E-08, 1.1210000000000002E-12
DataValue, 0.05, 3, 0, 1.3317999999999999E-08, -1.3358199999999999E-08, -2.1120000000000003E-12, 1.3317999999999999E-08, 0.0001154036394573412, 3.871748403068904E-08, 2.1120000000000003E-12
DataValue, 0.1, 3, 0, 1.59217E-08, -1.57918E-08, -2.118E-12, 1.59217E-08, 0.00012618121888775683, 4.79531941809013E-08, 2.118E-12
DataValue, 0.15, 3, 0, 1.8851799999999998E-08, -1.87339E-08, -1.046E-12, 1.8851799999999998E-08, 0.00013730185723434334, 5.5519434144796122E-08, 1.046E-12
DataValue, 0.2, 3, 0, 2.24232E-08, -2.2278999999999997E-08, -7.1300000000000009E-13, 2.24232E-08, 0.00014974378117304238, 6.3312548394476671E-08, 7.1300000000000009E-13
DataValue, 0.25, 3, 0, 2.63945E-08, -2.6167499999999996E-08, -1.14E-12, 2.63945E-08, 0.00016246384213110311, 7.1713118355643293E-08, 1.14E-12
DataValue, 0.3, 3, 0, 3.11604E-08, -3.08924E-08, -1.3E-13, 3.11604E-08, 0.00017652308630884515, 8.4022725037409017E-08, 1.3E-13
DataValue, 0.35000000000000003, 3, 0, 3.6653299999999994E-08, -3.5926999999999995E-08, -8.8600000000000006E-13, 3.6653299999999994E-08, 0.00019145051579977525, 8.5353608278976289E-08, 8.8600000000000006E-13
DataValue, 0.4, 3, 0, 4.2328299999999997E-08, -4.19967E-08, -1.6080000000000002E-12, 4.2328299999999997E-08, 0.00020573842616293146, 8.392472594659283E-08, 1.6080000000000002E-12
DataValue, 0.45, 3, 0, 4.8585099999999993E-08, -4.7574399999999995E-08, -4.63E-13, 4.8585099999999993E-08, 0.00022042028037365345, 9.425640943478382E-08, 4.63E-13
DataValue, 0.5, 3, 0, 5.5903699999999993E-08, -5.4724499999999995E-08, -1.063E-12, 5.5903699999999993E-08, 0.00023643963288755122, 8.8261792270913681E-08, 1.063E-12
DataValue, 0.55, 3, 0, 6.25646E-08, -6.10929E-08, -1.665E-12, 6.25646E-08, 0.00025012916663196238, 9.07662149560635E-08, 1.665E-12
DataValue, 0.6, 3, 0, 7.1057999999999987E-08, -7.05878E-08, -1.1900000000000002E-12, 7.1057999999999987E-08, 0.00026656706473231082, 1.1602654865403098E-07, 1.1900000000000002E-12
DataValue, 0.65, 3, 0, 8.0765E-08, -8.0252899999999992E-08, -2.3040000000000003E-12, 8.0765E-08, 0.00028419183661745103, 1.2178836871762751E-07, 2.3040000000000003E-12
DataValue, 0.70000000000000007, 3, 0, 9.08813E-08, -8.996679999999999E-08, -1.0290000000000002E-12, 9.08813E-08, 0.00030146525504608321, 1.1076247523935452E-07, 1.0290000000000002E-12
DataValue, 0.75, 3, 0, 1.0078899999999999E-07, -9.9814399999999991E-08, -3.6900000000000004E-13, 1.0078899999999999E-07, 0.00031747283348343365, 9.7304876019125922E-08, 3.6900000000000004E-13
DataValue, 0.8, 3, 0, 1.10662E-07, -1.09198E-07, -1.2730000000000001E-12, 1.10662E-07, 0.00033265898454723871, 1.0902990781361129E-07, 1.2730000000000001E-12
DataValue, 0.85000000000000009, 3, 0, 1.2284499999999999E-07, -1.20825E-07, -9.27E-13, 1.2284499999999999E-07, 0.00035049251061898594, 1.5150867422418068E-07, 9.27E-13
DataValue, 0.9, 3, 0, 1.38074E-07, -1.3627E-07, -6.37E-13, 1.38074E-07, 0.00037158309972333238, 2.0530387526518174E-07, 6.37E-13
DataValue, 0.95000000000000007, 3, 0, 1.5666E-07, -1.54906E-07, -1.051E-12, 1.5666E-07, 0.0003958029812924607, 2.0744724194479E-07, 1.051E-12
DataValue, 1, 3, 0, 1.73997E-07, -1.71659E-07, -4.35E-13, 1.73997E-07, 0.000417129476302023, 1.7942924360902071E-07, 4.35E-13
DataValue, 1.05, 3, 0, 1.91986E-07, -1.91281E-07, 4.89E-13, 1.91986E-07, 0.00043816207047164639, 2.06002973236452E-07, 4.89E-13
DataValue, 1.1, 3, 0, 2.13922E-07, -2.13288E-07, -7.98E-13, 2.13922E-07, 0.00046251702671361192, 2.042956665905542E-07, 7.98E-13
DataValue, 1.1500000000000001, 3, 0, 2.33638E-07, -2.3274599999999999E-07, -7.8600000000000008E-13, 2.33638E-07, 0.0004833611486249179, 2.2378095188498491E-07, 7.8600000000000008E-13
DataValue, 1.2, 3, 0, 2.59919E-07, -2.5677899999999997E-07, -4.5000000000000005E-13, 2.59919E-07, 0.00050982251813743969, 2.3494893979592151E-07, 4.5000000000000005E-13
