
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:16:57
MetaData, TestRecord.TestTarget, 250-300-20-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, eca28078-280e-4e17-8cb1-1c2fa2c33e3d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.6491E-11, 1.4765E-11, -3.522E-11, 1.6491E-11, 4.0609112277911225E-06, 1.1273877410192319E-12, 3.522E-11
DataValue, -1.9500000000000002, 0.1, 0, 1.6925000000000002E-11, 1.3882000000000001E-11, -3.4407E-11, 1.6925000000000002E-11, 4.1140004861448428E-06, 1.1568770804139635E-12, 3.4407E-11
DataValue, -1.9000000000000001, 0.1, 0, 1.5629E-11, 1.4454000000000001E-11, -3.2472E-11, 1.5629E-11, 3.9533530072585217E-06, 5.6483229871627369E-12, 3.2472E-11
DataValue, -1.85, 0.1, 0, 1.5026E-11, 1.3331000000000001E-11, -3.2580000000000005E-11, 1.5026E-11, 3.8763384785129382E-06, 2.9015310342523385E-13, 3.2580000000000005E-11
DataValue, -1.8, 0.1, 0, 1.5206E-11, 1.4209000000000001E-11, -3.1194E-11, 1.5206E-11, 3.899487145766735E-06, 6.0608022485988819E-12, 3.1194E-11
DataValue, -1.75, 0.1, 0, 1.3178E-11, 1.2160000000000002E-11, -2.7772000000000002E-11, 1.3178E-11, 3.6301515119895479E-06, 5.4233600058906626E-12, 2.7772000000000002E-11
DataValue, -1.7000000000000002, 0.1, 0, 1.3444000000000001E-11, 1.2501000000000001E-11, -2.8754000000000003E-11, 1.3444000000000001E-11, 3.6666060601051758E-06, 5.1327746792652785E-14, 2.8754000000000003E-11
DataValue, -1.6500000000000001, 0.1, 0, 1.3343E-11, 1.2293E-11, -2.9264E-11, 1.3343E-11, 3.65280713972145E-06, 1.4927572388326021E-11, 2.9264E-11
DataValue, -1.6, 0.1, 0, 1.076E-11, 1.0981000000000001E-11, -2.7252E-11, 1.076E-11, 3.280243893371345E-06, 8.1066406657112838E-12, 2.7252E-11
DataValue, -1.55, 0.1, 0, 1.1344E-11, 1.1466000000000001E-11, -2.5928000000000003E-11, 1.1344E-11, 3.3680855096033414E-06, 3.3011976051061697E-12, 2.5928000000000003E-11
DataValue, -1.5, 0.1, 0, 1.1985000000000001E-11, 1.1164E-11, -2.6203E-11, 1.1985000000000001E-11, 3.4619358746227523E-06, 1.8433359907656119E-12, 2.6203E-11
DataValue, -1.4500000000000002, 0.1, 0, 1.2277E-11, 1.0279E-11, -2.4935000000000002E-11, 1.2277E-11, 3.5038550198317284E-06, 3.9955017708006186E-14, 2.4935000000000002E-11
DataValue, -1.4000000000000001, 0.1, 0, 1.1847000000000002E-11, 9.6170000000000015E-12, -2.2815E-11, 1.1847000000000002E-11, 3.4419471233591026E-06, 1.0273026223438156E-12, 2.2815E-11
DataValue, -1.35, 0.1, 0, 1.1577E-11, 9.743E-12, -2.4515000000000002E-11, 1.1577E-11, 3.4024990815575543E-06, 3.2372637596374795E-11, 2.4515000000000002E-11
DataValue, -1.3, 0.1, 0, 8.254000000000001E-12, 9.353E-12, -2.1366E-11, 8.254000000000001E-12, 2.8729775495120044E-06, 1.7877630259268849E-12, 2.1366E-11
DataValue, -1.25, 0.1, 0, 1.0685000000000001E-11, 9.2710000000000012E-12, -2.2338000000000003E-11, 1.0685000000000001E-11, 3.2687918257362307E-06, 6.7438105114241113E-11, 2.2338000000000003E-11
DataValue, -1.2, 0.1, 0, 1.3647000000000001E-11, 8.267000000000001E-12, -2.0311E-11, 1.3647000000000001E-11, 3.6941846191006753E-06, 7.8672442911034067E-13, 2.0311E-11
DataValue, -1.1500000000000001, 0.1, 0, 1.0113000000000001E-11, 8.221E-12, -2.0257000000000003E-11, 1.0113000000000001E-11, 3.1800943382233175E-06, 3.81303890822402E-11, 2.0257000000000003E-11
DataValue, -1.1, 0.1, 0, 9.466E-12, 7.445E-12, -1.8447000000000002E-11, 9.466E-12, 3.0766865293688924E-06, 5.9498526541968526E-15, 1.8447000000000002E-11
DataValue, -1.05, 0.1, 0, 1.0064E-11, 7.723E-12, -1.6924E-11, 1.0064E-11, 3.1723808094237363E-06, 4.993149591760576E-14, 1.6924E-11
DataValue, -1, 0.1, 0, 9.3290000000000011E-12, 6.7820000000000008E-12, -1.8952E-11, 9.3290000000000011E-12, 3.0543411728227091E-06, 7.2696831511949084E-12, 1.8952E-11
DataValue, -0.95000000000000007, 0.1, 0, 8.4260000000000015E-12, 5.7230000000000006E-12, -1.539E-11, 8.4260000000000015E-12, 2.9027573098693595E-06, 9.479558448428547E-12, 1.539E-11
DataValue, -0.9, 0.1, 0, 7.543E-12, 7.684E-12, -1.6704E-11, 7.543E-12, 2.7464522570035692E-06, 8.8064952917174155E-13, 1.6704E-11
DataValue, -0.85000000000000009, 0.1, 0, 7.8900000000000013E-12, 5.501E-12, -1.502E-11, 7.8900000000000013E-12, 2.808914381037628E-06, 1.6096845003451692E-12, 1.502E-11
DataValue, -0.8, 0.1, 0, 8.256E-12, 5.5420000000000004E-12, -1.4527E-11, 8.256E-12, 2.8733255993708754E-06, 6.0855357125245322E-12, 1.4527E-11
DataValue, -0.75, 0.1, 0, 6.565E-12, 4.7950000000000005E-12, -1.1967E-11, 6.565E-12, 2.5622255950637913E-06, 8.814602260308671E-12, 1.1967E-11
DataValue, -0.70000000000000007, 0.1, 0, 6.6380000000000006E-12, 4.814E-12, -1.3001000000000001E-11, 6.6380000000000006E-12, 2.5764316408552352E-06, 2.8739869002044447E-12, 1.3001000000000001E-11
DataValue, -0.65, 0.1, 0, 5.7250000000000007E-12, 4.7370000000000005E-12, -9.402E-12, 5.7250000000000007E-12, 2.39269722280108E-06, 8.9677823364864094E-13, 9.402E-12
DataValue, -0.6, 0.1, 0, 6.1590000000000007E-12, 3.6160000000000003E-12, -1.3708000000000001E-11, 6.1590000000000007E-12, 2.4817332652805379E-06, 5.8233191373731406E-13, 1.3708000000000001E-11
DataValue, -0.55, 0.1, 0, 6.0960000000000007E-12, 3.5290000000000004E-12, -1.1782000000000001E-11, 6.0960000000000007E-12, 2.4690078979217545E-06, 9.4175850275436151E-11, 1.1782000000000001E-11
DataValue, -0.5, 0.1, 0, 2.2840000000000004E-12, 2.724E-12, -1.2227000000000001E-11, 2.2840000000000004E-12, 1.5112908389850049E-06, 1.3285219504649259E-11, 1.2227000000000001E-11
DataValue, -0.45, 0.1, 0, 4.4290000000000006E-12, 1.661E-12, -7.424E-12, 4.4290000000000006E-12, 2.1045189474081722E-06, 3.1545862333871509E-14, 7.424E-12
DataValue, -0.4, 0.1, 0, 2.3380000000000003E-12, 2.932E-12, -1.0511000000000002E-11, 2.3380000000000003E-12, 1.5290519938837922E-06, 5.3864548810241528E-12, 1.0511000000000002E-11
DataValue, -0.35000000000000003, 0.1, 0, 3.5060000000000002E-12, 1.3000000000000001E-12, -3.4520000000000002E-12, 3.5060000000000002E-12, 1.872431574183687E-06, 4.0201640213673649E-11, 3.4520000000000002E-12
DataValue, -0.3, 0.1, 0, 4.6790000000000006E-12, 2.0700000000000003E-13, -1.2210000000000002E-12, 4.6790000000000006E-12, 2.1630996278488885E-06, 4.1036962736429235E-13, 1.2210000000000002E-12
DataValue, -0.25, 0.1, 0, 3.75E-12, 3.921E-12, -5.427E-12, 3.75E-12, 1.9364916731037084E-06, 2.4270289356220038E-11, 5.427E-12
DataValue, -0.2, 0.1, 0, 7.0530000000000007E-12, -7.74E-13, -6.7450000000000008E-12, 7.0530000000000007E-12, 2.655748482066779E-06, 7.8799286889974675E-11, 6.7450000000000008E-12
DataValue, -0.15, 0.1, 0, 7.976E-12, -5.4420000000000004E-12, -2.394E-12, 7.976E-12, 2.8241812972966168E-06, 1.0089052777370583E-10, 2.394E-12
DataValue, -0.1, 0.1, 0, 1.3397E-11, -1.2398000000000001E-11, 7.6730000000000009E-12, 1.3397E-11, 3.6601912518337073E-06, 9.5342357538343368E-10, 7.6730000000000009E-12
DataValue, -0.05, 0.1, 0, 3.4951E-11, -3.2225000000000004E-11, 5.6E-14, 3.4951E-11, 5.9119370767964036E-06, 2.8127845408454223E-09, 5.6E-14
DataValue, 0, 0.1, 0, 8.0349E-11, -7.582E-11, 3.2600000000000002E-12, 8.0349E-11, 8.9637603716297554E-06, 5.3271059272999242E-09, 3.2600000000000002E-12
DataValue, 0.05, 0.1, 0, 1.7452100000000002E-10, -1.6362300000000003E-10, -1.3000000000000001E-12, 1.7452100000000002E-10, 1.3210639651432477E-05, 1.0243831164487839E-08, 1.3000000000000001E-12
DataValue, 0.1, 0.1, 0, 3.6423500000000004E-10, -3.4211800000000004E-10, -3.708E-12, 3.6423500000000004E-10, 1.908494170805874E-05, 1.7511475207789976E-08, 3.708E-12
DataValue, 0.15, 0.1, 0, 6.99271E-10, -6.63196E-10, 1.2840000000000002E-12, 6.99271E-10, 2.6443732716846162E-05, 2.2306018067338154E-08, 1.2840000000000002E-12
DataValue, 0.2, 0.1, 0, 1.15737E-09, -1.09536E-09, 2.535E-12, 1.15737E-09, 3.4020141093181846E-05, 3.36649382639054E-08, 2.535E-12
DataValue, 0.25, 0.1, 0, 2.0063E-09, -1.97376E-09, 2.111E-12, 2.0063E-09, 4.4791740310016982E-05, 5.13532213078408E-08, 2.111E-12
DataValue, 0.3, 0.1, 0, 3.21278E-09, -3.15805E-09, 2.7810000000000004E-12, 3.21278E-09, 5.6681390244065119E-05, 5.7072811657924253E-08, 2.7810000000000004E-12
DataValue, 0.35000000000000003, 0.1, 0, 4.71717E-09, -4.6298E-09, 5.6840000000000004E-12, 4.71717E-09, 6.8681656939826365E-05, 5.8935145307836325E-08, 5.6840000000000004E-12
DataValue, 0.4, 0.1, 0, 6.55419E-09, -6.44244E-09, 7.1320000000000007E-12, 6.55419E-09, 8.09579520491965E-05, 5.8251075700963278E-08, 7.1320000000000007E-12
DataValue, 0.45, 0.1, 0, 8.61498E-09, -8.50947E-09, 7.829E-12, 8.61498E-09, 9.2816916561583751E-05, 5.0072746220933535E-08, 7.829E-12
DataValue, 0.5, 0.1, 0, 1.0678099999999999E-08, -1.062723E-08, 7.516E-12, 1.0678099999999999E-08, 0.00010333489246135595, 5.0432155582852474E-08, 7.516E-12
DataValue, 0.55, 0.1, 0, 1.3288099999999998E-08, -1.29509E-08, 9.503000000000001E-12, 1.3288099999999998E-08, 0.00011527402135780637, 5.4040914352277158E-08, 9.503000000000001E-12
DataValue, 0.6, 0.1, 0, 1.60229E-08, -1.59091E-08, 9.069E-12, 1.60229E-08, 0.000126581594238657, 5.3058034933665342E-08, 9.069E-12
DataValue, 0.65, 0.1, 0, 1.91292E-08, -1.89619E-08, 1.3135000000000002E-11, 1.91292E-08, 0.00013830835115783861, 5.28961047254791E-08, 1.3135000000000002E-11
DataValue, 0.70000000000000007, 0.1, 0, 2.2374399999999998E-08, -2.22452E-08, 1.3703000000000002E-11, 2.2374399999999998E-08, 0.00014958074742425911, 4.9645132663055632E-08, 1.3703000000000002E-11
DataValue, 0.75, 0.1, 0, 2.5788999999999997E-08, -2.5603899999999997E-08, 1.1239000000000001E-11, 2.5788999999999997E-08, 0.00016058953888718904, 4.5194267934638875E-08, 1.1239000000000001E-11
DataValue, 0.8, 0.1, 0, 2.9186199999999998E-08, -2.9050999999999997E-08, 1.2141000000000002E-11, 2.9186199999999998E-08, 0.00017083969093861063, 4.2589050651038881E-08, 1.2141000000000002E-11
DataValue, 0.85000000000000009, 0.1, 0, 3.28431E-08, -3.26987E-08, 1.3162E-11, 3.28431E-08, 0.00018122665366882433, 4.2525836463237753E-08, 1.3162E-11
DataValue, 0.9, 0.1, 0, 3.6657499999999996E-08, -3.6453499999999996E-08, 1.4689E-11, 3.6657499999999996E-08, 0.00019146148437740681, 4.07739515948622E-08, 1.4689E-11
DataValue, 0.95000000000000007, 0.1, 0, 4.0569699999999996E-08, -4.0370199999999994E-08, 1.6539E-11, 4.0569699999999996E-08, 0.00020141921457497543, 3.9484545624330479E-08, 1.6539E-11
DataValue, 1, 0.1, 0, 4.4661299999999995E-08, -4.4542299999999992E-08, 1.6278E-11, 4.4661299999999995E-08, 0.00021133220294124603, 3.8666508971532219E-08, 1.6278E-11
DataValue, 1.05, 0.1, 0, 4.8877699999999993E-08, -4.8737999999999996E-08, 1.8103E-11, 4.8877699999999993E-08, 0.00022108301608219478, 3.8321992982548135E-08, 1.8103E-11
