
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:30:15
MetaData, TestRecord.TestTarget, br-br-5-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, bf108bae-e28e-487a-8102-b5ab946cd49a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -3.8300000000000003E-13, 2.56E-13, 1.3650000000000001E-12, 3.8300000000000003E-13, 6.1886993787063215E-07, 1.6756081807213225E-10, 1.3650000000000001E-12
DataValue, -1.9500000000000002, 0.1, 0, -1.6030000000000001E-12, 1.5500000000000002E-13, -1.065E-12, 1.6030000000000001E-12, 1.2660963628413125E-06, 3.1230181450342826E-11, 1.065E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.387E-12, -1.3670000000000001E-12, 2.716E-12, 1.387E-12, 1.177709641634983E-06, 5.6636838363895373E-15, 2.716E-12
DataValue, -1.85, 0.1, 0, -1.5840000000000001E-12, 5.12E-13, -3.8E-14, 1.5840000000000001E-12, 1.2585706178041819E-06, 9.5003906253725169E-12, 3.8E-14
DataValue, -1.8, 0.1, 0, 7.56E-13, 9.3700000000000015E-13, 8.8300000000000007E-13, 7.56E-13, 8.6948260477136633E-07, 6.7492000290887816E-11, 8.8300000000000007E-13
DataValue, -1.75, 0.1, 0, -1.9100000000000002E-13, 3.0000000000000003E-13, -1.354E-12, 1.9100000000000002E-13, 4.3703546766824316E-07, 4.4820695809145478E-11, 1.354E-12
DataValue, -1.7000000000000002, 0.1, 0, 4.0000000000000006E-14, -7E-13, 1.6200000000000002E-13, 4.0000000000000006E-14, 2.0000000000000002E-07, 1.343041936114211E-10, 1.6200000000000002E-13
DataValue, -1.6500000000000001, 0.1, 0, 2.5470000000000004E-12, -4.01E-13, -8.0800000000000009E-13, 2.5470000000000004E-12, 1.5959323293924466E-06, 2.436443416569017E-14, 8.0800000000000009E-13
DataValue, -1.6, 0.1, 0, -3.4E-14, 2.47E-13, 7.1700000000000008E-13, 3.4E-14, 1.8439088914585774E-07, 3.9416786921868029E-15, 7.1700000000000008E-13
DataValue, -1.55, 0.1, 0, 2.527E-12, 1.2100000000000002E-13, 4.0600000000000004E-13, 2.527E-12, 1.5896540504147435E-06, 2.1669398914446577E-13, 4.0600000000000004E-13
DataValue, -1.5, 0.1, 0, 1.9E-14, 4.5400000000000003E-13, -8.3400000000000008E-13, 1.9E-14, 1.3784048752090222E-07, 1.9824500021643204E-10, 8.3400000000000008E-13
DataValue, -1.4500000000000002, 0.1, 0, 3.3000000000000005E-14, 1.0800000000000001E-13, 1.162E-12, 3.3000000000000005E-14, 1.8165902124584951E-07, 1.0990339947825493E-14, 1.162E-12
DataValue, -1.4000000000000001, 0.1, 0, 2.2E-14, 3.0000000000000003E-13, -3.74E-13, 2.2E-14, 1.4832396974191327E-07, 7.8976446696939757E-14, 3.74E-13
DataValue, -1.35, 0.1, 0, 4.4E-14, 3.89E-13, 5.8E-14, 4.4E-14, 2.0976176963403032E-07, 2.6600253808741562E-11, 5.8E-14
DataValue, -1.3, 0.1, 0, -4.4100000000000004E-13, -1.3700000000000002E-13, 3.0000000000000003E-13, 4.4100000000000004E-13, 6.6407830863535974E-07, 6.1750162548833225E-12, 3.0000000000000003E-13
DataValue, -1.25, 0.1, 0, -2.1000000000000001E-13, 5.11E-13, -3.17E-13, 2.1000000000000001E-13, 4.58257569495584E-07, 3.6401559021977819E-12, 3.17E-13
DataValue, -1.2, 0.1, 0, 2.24E-13, 5.3100000000000006E-13, -6.58E-13, 2.24E-13, 4.7328638264796928E-07, 6.8727329052610444E-12, 6.58E-13
DataValue, -1.1500000000000001, 0.1, 0, -5.19E-13, -2.6400000000000004E-13, 2.3900000000000004E-13, 5.19E-13, 7.20416546173115E-07, 3.7180506351850337E-13, 2.3900000000000004E-13
DataValue, -1.1, 0.1, 0, -1.7E-13, -2.5E-13, 1.604E-12, 1.7E-13, 4.1231056256176606E-07, 5.4593406619332943E-13, 1.604E-12
DataValue, -1.05, 0.1, 0, -4.1800000000000004E-13, -2.12E-13, -5.82E-13, 4.1800000000000004E-13, 6.465291950097846E-07, 2.888269667563874E-11, 5.82E-13
DataValue, -1, 0.1, 0, -9.0200000000000009E-13, -2.4470000000000004E-12, -1.998E-12, 9.0200000000000009E-13, 9.4973680564670127E-07, 3.3683644026608539E-12, 1.998E-12
DataValue, -0.95000000000000007, 0.1, 0, 6.8900000000000009E-13, 9.96E-13, -7.1E-14, 6.8900000000000009E-13, 8.3006023877788539E-07, 8.622258254754093E-13, 7.1E-14
DataValue, -0.9, 0.1, 0, -1.0870000000000001E-12, 1.024E-12, 3.7820000000000006E-12, 1.0870000000000001E-12, 1.0425929215182694E-06, 1.9489845760531636E-11, 3.7820000000000006E-12
DataValue, -0.85000000000000009, 0.1, 0, 1.5100000000000001E-13, 9.0600000000000008E-13, -8.1000000000000008E-13, 1.5100000000000001E-13, 3.8858718455450897E-07, 1.3184869036073136E-11, 8.1000000000000008E-13
DataValue, -0.8, 0.1, 0, -1.976E-12, -1.6070000000000001E-12, 1.159E-12, 1.976E-12, 1.4057026712644464E-06, 2.6144907771572441E-15, 1.159E-12
DataValue, -0.75, 0.1, 0, 1.5500000000000002E-13, -2.244E-12, 8.3600000000000007E-13, 1.5500000000000002E-13, 3.9370039370059057E-07, 2.4577561578347887E-11, 8.3600000000000007E-13
DataValue, -0.70000000000000007, 0.1, 0, -8.2800000000000011E-13, -3.5060000000000002E-12, 3.0810000000000003E-12, 8.2800000000000011E-13, 9.0994505328618609E-07, 4.6694339811543267E-11, 3.0810000000000003E-12
DataValue, -0.65, 0.1, 0, 1.1600000000000001E-12, -3.2230000000000003E-12, -1.479E-12, 1.1600000000000001E-12, 1.0770329614269008E-06, 1.182322642302086E-11, 1.479E-12
DataValue, -0.6, 0.1, 0, 1.5720000000000002E-12, 3.665E-12, 4.5710000000000006E-12, 1.5720000000000002E-12, 1.2537942414925985E-06, 6.7772896980040293E-12, 4.5710000000000006E-12
DataValue, -0.55, 0.1, 0, 6.6700000000000009E-13, 1.1940000000000002E-12, -2.5040000000000002E-12, 6.6700000000000009E-13, 8.1670067956381676E-07, 8.07894388288671E-11, 2.5040000000000002E-12
DataValue, -0.5, 0.1, 0, 1.2600000000000002E-13, 9.5000000000000012E-14, 6.38E-13, 1.2600000000000002E-13, 3.54964786985977E-07, 4.6240619480027537E-12, 6.38E-13
DataValue, -0.45, 0.1, 0, 3.62E-13, -1.4740000000000002E-12, 1.64E-13, 3.62E-13, 6.01664358259653E-07, 1.658188748989956E-12, 1.64E-13
DataValue, -0.4, 0.1, 0, -2.34E-13, 1.59E-13, 1.055E-12, 2.34E-13, 4.83735464897913E-07, 2.8989480963823833E-11, 1.055E-12
DataValue, -0.35000000000000003, 0.1, 0, -4E-15, 2.202E-12, 2.0400000000000001E-13, 4E-15, 6.3245553203367584E-08, 2.4272273128155339E-12, 2.0400000000000001E-13
DataValue, -0.3, 0.1, 0, 4.09E-13, 4.6100000000000006E-13, -1.126E-12, 4.09E-13, 6.3953107821277928E-07, 2.7714227825229704E-10, 1.126E-12
DataValue, -0.25, 0.1, 0, 2.9860000000000004E-12, -8.69E-13, -2.58E-13, 2.9860000000000004E-12, 1.7280046296234279E-06, 5.1346720988042461E-11, 2.58E-13
DataValue, -0.2, 0.1, 0, 1.839E-12, -2.62E-12, 7.1E-14, 1.839E-12, 1.3560973416388664E-06, 1.1728023477090219E-12, 7.1E-14
DataValue, -0.15, 0.1, 0, 3.372E-12, -2.9850000000000003E-12, 1.6340000000000001E-12, 3.372E-12, 1.8363006289820848E-06, 2.1552705008597074E-10, 1.6340000000000001E-12
DataValue, -0.1, 0.1, 0, 7.976E-12, -7.4120000000000011E-12, -7.51E-13, 7.976E-12, 2.8241812972966168E-06, 2.7897839744784533E-10, 7.51E-13
DataValue, -0.05, 0.1, 0, 1.2296000000000002E-11, -1.3404E-11, -6.7200000000000006E-13, 1.2296000000000002E-11, 3.5065652710308988E-06, 5.8170094843633113E-10, 6.7200000000000006E-13
DataValue, 0, 0.1, 0, 2.7416000000000002E-11, -2.6221000000000003E-11, 6.14E-13, 2.7416000000000002E-11, 5.2360290297132616E-06, 1.3860927774103751E-09, 6.14E-13
DataValue, 0.05, 0.1, 0, 5.2267000000000004E-11, -4.9578000000000007E-11, -1.0140000000000001E-12, 5.2267000000000004E-11, 7.2295919663560546E-06, 1.9287865353233547E-09, 1.0140000000000001E-12
DataValue, 0.1, 0.1, 0, 9.2695000000000009E-11, -8.8638000000000012E-11, 9.82E-13, 9.2695000000000009E-11, 9.6278242609636379E-06, 3.1592266906356767E-09, 9.82E-13
DataValue, 0.15, 0.1, 0, 1.6513E-10, -1.5408200000000002E-10, 7.2000000000000009E-14, 1.6513E-10, 1.2850291825480074E-05, 4.7785027259199035E-09, 7.2000000000000009E-14
DataValue, 0.2, 0.1, 0, 2.73588E-10, -2.6171100000000003E-10, 3.31E-13, 2.73588E-10, 1.6540495760405734E-05, 6.3302991364059737E-09, 3.31E-13
DataValue, 0.25, 0.1, 0, 4.3291500000000005E-10, -4.18616E-10, -9.8000000000000012E-14, 4.3291500000000005E-10, 2.080660952678259E-05, 8.2958030890461455E-09, 9.8000000000000012E-14
DataValue, 0.3, 0.1, 0, 6.5785200000000008E-10, -6.32991E-10, -6.7200000000000006E-13, 6.5785200000000008E-10, 2.5648625694177069E-05, 9.86342472502624E-09, 6.7200000000000006E-13
DataValue, 0.35000000000000003, 0.1, 0, 9.4483E-10, -9.37383E-10, 5.8000000000000005E-13, 9.4483E-10, 3.0738087123306809E-05, 1.2937561387890033E-08, 5.8000000000000005E-13
DataValue, 0.4, 0.1, 0, 1.3707E-09, -1.30453E-09, 5.0400000000000007E-13, 1.3707E-09, 3.7022965845539715E-05, 1.6315401967097187E-08, 5.0400000000000007E-13
DataValue, 0.45, 0.1, 0, 1.89323E-09, -1.87174E-09, 6.59E-13, 1.89323E-09, 4.3511262909734074E-05, 1.6427492440274898E-08, 6.59E-13
DataValue, 0.5, 0.1, 0, 2.48402E-09, -2.46194E-09, 9.0000000000000011E-15, 2.48402E-09, 4.9839943820193056E-05, 1.796608215103378E-08, 9.0000000000000011E-15
DataValue, 0.55, 0.1, 0, 3.23932E-09, -3.23404E-09, 2.59E-13, 3.23932E-09, 5.6915024378453886E-05, 1.9498164260476905E-08, 2.59E-13
DataValue, 0.6, 0.1, 0, 4.07089E-09, -4.04178E-09, 7.6600000000000007E-13, 4.07089E-09, 6.3803526548302951E-05, 1.853075495570605E-08, 7.6600000000000007E-13
DataValue, 0.65, 0.1, 0, 4.97417E-09, -4.94159E-09, -6.57E-13, 4.97417E-09, 7.0527795938906239E-05, 1.9638005136450008E-08, 6.57E-13
DataValue, 0.70000000000000007, 0.1, 0, 6.0555E-09, -6.02241E-09, 5.91E-13, 6.0555E-09, 7.7817093237925563E-05, 2.1001538761814792E-08, 5.91E-13
DataValue, 0.75, 0.1, 0, 7.22835E-09, -7.23429E-09, 7.2200000000000005E-13, 7.22835E-09, 8.5019703598636473E-05, 2.0074649031553E-08, 7.2200000000000005E-13
DataValue, 0.8, 0.1, 0, 8.46135E-09, -8.37817E-09, -1.253E-12, 8.46135E-09, 9.1985596698613637E-05, 1.9640713256539332E-08, 1.253E-12
DataValue, 0.85000000000000009, 0.1, 0, 9.80778E-09, -9.76268E-09, 4.3900000000000005E-13, 9.80778E-09, 9.9034236504352371E-05, 1.9318905074808155E-08, 4.3900000000000005E-13
DataValue, 0.9, 0.1, 0, 1.12116E-08, -1.11443E-08, -9.0600000000000008E-13, 1.12116E-08, 0.00010588484310797272, 1.7165825183635241E-08, 9.0600000000000008E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.25745E-08, -1.2543299999999998E-08, 3.0000000000000005E-14, 1.25745E-08, 0.0001121360780480573, 1.7800447470394461E-08, 3.0000000000000005E-14
DataValue, 1, 0.1, 0, 1.4214999999999999E-08, -1.4243799999999999E-08, 3.8300000000000003E-13, 1.4214999999999999E-08, 0.00011922667486766541, 2.0188682505705885E-08, 3.8300000000000003E-13
DataValue, 1.05, 0.1, 0, 1.5963E-08, -1.59608E-08, 2.7E-13, 1.5963E-08, 0.00012634476641317597, 2.1326049851718681E-08, 2.7E-13
