
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:10:23
MetaData, TestRecord.TestTarget, 150-180-5-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, ab080629-3f47-4c51-9530-c40a82c4608f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -2.636E-12, 1.8584E-11, -1.7769E-11, 2.636E-12, 1.6235762994081923E-06, 1.4253078025775285E-10, 1.7769E-11
DataValue, -1.9500000000000002, 0.1, 0, 1.0540000000000002E-12, 1.5245E-11, -1.6507E-11, 1.0540000000000002E-12, 1.026645021416848E-06, 5.8536157294386688E-11, 1.6507E-11
DataValue, -1.9000000000000001, 0.1, 0, 7.3700000000000009E-13, 1.3194E-11, -1.249E-11, 7.3700000000000009E-13, 8.5848704125339024E-07, 7.94783996522677E-13, 1.249E-11
DataValue, -1.85, 0.1, 0, -1.245E-12, 1.0071000000000001E-11, -9.218E-12, 1.245E-12, 1.1157956802210699E-06, 1.6774948217584128E-13, 9.218E-12
DataValue, -1.8, 0.1, 0, 8.0900000000000009E-13, 9.14E-12, -1.0391000000000001E-11, 8.0900000000000009E-13, 8.9944427287075442E-07, 1.4564106496775231E-11, 1.0391000000000001E-11
DataValue, -1.75, 0.1, 0, 5.39E-13, 6.763E-12, -7.044E-12, 5.39E-13, 7.3416619371910606E-07, 4.1285716493707385E-11, 7.044E-12
DataValue, -1.7000000000000002, 0.1, 0, 6.6000000000000009E-14, 7.717E-12, -7.0190000000000007E-12, 6.6000000000000009E-14, 2.5690465157330262E-07, 2.6629087271430796E-11, 7.0190000000000007E-12
DataValue, -1.6500000000000001, 0.1, 0, -1.5630000000000001E-12, 5.6680000000000005E-12, -6.8500000000000009E-12, 1.5630000000000001E-12, 1.2501999840025596E-06, 4.1857777830943452E-11, 6.8500000000000009E-12
DataValue, -1.6, 0.1, 0, 8.1700000000000005E-13, 4.5890000000000007E-12, -6.4410000000000005E-12, 8.1700000000000005E-13, 9.038805230781334E-07, 1.1539990336466851E-11, 6.4410000000000005E-12
DataValue, -1.55, 0.1, 0, 8.290000000000001E-13, 4.354E-12, -6.4740000000000009E-12, 8.290000000000001E-13, 9.10494371207203E-07, 2.6696105948527284E-11, 6.4740000000000009E-12
DataValue, -1.5, 0.1, 0, 2.018E-12, 3.3110000000000003E-12, -5.156E-12, 2.018E-12, 1.420563268566381E-06, 9.2333534500119089E-12, 5.156E-12
DataValue, -1.4500000000000002, 0.1, 0, 3.6800000000000005E-13, 3.649E-12, -4.0400000000000006E-12, 3.6800000000000005E-13, 6.0663003552412413E-07, 2.0064841180135083E-11, 4.0400000000000006E-12
DataValue, -1.4000000000000001, 0.1, 0, -9.46E-13, 3.7240000000000007E-12, -6.142E-12, 9.46E-13, 9.7262531326302622E-07, 7.1447338935796792E-11, 6.142E-12
DataValue, -1.35, 0.1, 0, 2.1080000000000003E-12, 3.674E-12, 4.1600000000000004E-13, 2.1080000000000003E-12, 1.4518953130305229E-06, 7.6016720862737321E-13, 4.1600000000000004E-13
DataValue, -1.3, 0.1, 0, 7.8400000000000009E-13, 2.707E-12, -2.541E-12, 7.8400000000000009E-13, 8.8543774484714628E-07, 6.5111132204820986E-11, 2.541E-12
DataValue, -1.25, 0.1, 0, 4.1600000000000004E-13, 1.408E-12, -1.1080000000000001E-12, 4.1600000000000004E-13, 6.44980619863884E-07, 1.4383535066057091E-12, 1.1080000000000001E-12
DataValue, -1.2, 0.1, 0, -5.86E-13, 1.04E-12, -2.8340000000000002E-12, 5.86E-13, 7.6550636836018555E-07, 4.8852419040918368E-14, 2.8340000000000002E-12
DataValue, -1.1500000000000001, 0.1, 0, 4.45E-13, 1.136E-12, -1.36E-13, 4.45E-13, 6.6708320320631667E-07, 8.6449311308947053E-11, 1.36E-13
DataValue, -1.1, 0.1, 0, -2.874E-12, 6.5E-14, 3.74E-13, 2.874E-12, 1.6952875862224675E-06, 1.1200961539078868E-12, 3.74E-13
DataValue, -1.05, 0.1, 0, 3.15E-13, 1.0540000000000002E-12, -3.171E-12, 3.15E-13, 5.6124860801609125E-07, 1.1960755781539529E-11, 3.171E-12
DataValue, -1, 0.1, 0, 1.821E-12, -9.7900000000000017E-13, -1.6510000000000001E-12, 1.821E-12, 1.3494443300855355E-06, 2.7230396722078162E-12, 1.6510000000000001E-12
DataValue, -0.95000000000000007, 0.1, 0, -1.57E-13, -9.6600000000000012E-13, -5.11E-13, 1.57E-13, 3.96232255123179E-07, 8.98787929331784E-12, 5.11E-13
DataValue, -0.9, 0.1, 0, 2.72E-12, -1.6990000000000001E-12, -1.922E-12, 2.72E-12, 1.6492422502470642E-06, 2.9076928211287878E-10, 1.922E-12
DataValue, -0.85000000000000009, 0.1, 0, 4.4160000000000006E-12, -3.712E-12, -1.807E-12, 4.4160000000000006E-12, 2.1014280858501916E-06, 5.2073913478584838E-11, 1.807E-12
DataValue, -0.8, 0.1, 0, 5.621E-12, -4.667E-12, -6.170000000000001E-13, 5.621E-12, 2.3708648211148609E-06, 4.912501300120988E-11, 6.170000000000001E-13
DataValue, -0.75, 0.1, 0, 7.853E-12, -6.8110000000000008E-12, -9.23E-13, 7.853E-12, 2.8023204670415551E-06, 6.6045959894115E-11, 9.23E-13
DataValue, -0.70000000000000007, 0.1, 0, 1.0135E-11, -8.736E-12, 2.8600000000000004E-13, 1.0135E-11, 3.1835514759463215E-06, 9.6378395055350356E-11, 2.8600000000000004E-13
DataValue, -0.65, 0.1, 0, 1.4319000000000002E-11, -1.2676000000000001E-11, -1.174E-12, 1.4319000000000002E-11, 3.7840454542724511E-06, 7.6156741630776384E-11, 1.174E-12
DataValue, -0.6, 0.1, 0, 1.6453000000000002E-11, -1.7376E-11, 2.0410000000000003E-12, 1.6453000000000002E-11, 4.0562297765289389E-06, 7.2371519102970915E-11, 2.0410000000000003E-12
DataValue, -0.55, 0.1, 0, 2.1481000000000002E-11, -2.2911E-11, 6.08E-13, 2.1481000000000002E-11, 4.6347599722099957E-06, 2.3546190429193473E-10, 6.08E-13
DataValue, -0.5, 0.1, 0, 3.1256E-11, -3.0361E-11, 2.0080000000000003E-12, 3.1256E-11, 5.5907065743070435E-06, 2.6212868732300842E-10, 2.0080000000000003E-12
DataValue, -0.45, 0.1, 0, 3.911E-11, -3.8282E-11, -3.6820000000000007E-12, 3.911E-11, 6.2537988455018282E-06, 2.963005485634797E-10, 3.6820000000000007E-12
DataValue, -0.4, 0.1, 0, 5.3466E-11, -5.0347000000000006E-11, -3.04E-13, 5.3466E-11, 7.3120448576304568E-06, 4.5170782850019994E-10, 3.04E-13
DataValue, -0.35000000000000003, 0.1, 0, 7.0210000000000009E-11, -6.7687E-11, 6.3820000000000009E-12, 7.0210000000000009E-11, 8.3791407674056891E-06, 4.9846792570061856E-10, 6.3820000000000009E-12
DataValue, -0.3, 0.1, 0, 9.1101000000000009E-11, -8.3343E-11, -1.06E-13, 9.1101000000000009E-11, 9.5446843845147652E-06, 6.6613995392889245E-10, 1.06E-13
DataValue, -0.25, 0.1, 0, 1.20124E-10, -1.1111800000000001E-10, 1.929E-12, 1.20124E-10, 1.0960109488504209E-05, 7.5875084252795113E-10, 1.929E-12
DataValue, -0.2, 0.1, 0, 1.5127100000000002E-10, -1.41081E-10, 3.889E-12, 1.5127100000000002E-10, 1.2299227618025452E-05, 9.2194477425481842E-10, 3.889E-12
DataValue, -0.15, 0.1, 0, 1.9590100000000003E-10, -1.8010800000000002E-10, -6.15E-13, 1.9590100000000003E-10, 1.3996463839127368E-05, 1.0959283785507554E-09, 6.15E-13
DataValue, -0.1, 0.1, 0, 2.4366300000000004E-10, -2.3239700000000002E-10, -8.1000000000000008E-13, 2.4366300000000004E-10, 1.5609708517457973E-05, 1.092328269747266E-09, 8.1000000000000008E-13
DataValue, -0.05, 0.1, 0, 2.9934200000000004E-10, -2.7743000000000004E-10, -1.3900000000000001E-12, 2.9934200000000004E-10, 1.7301502824899345E-05, 1.1395752941178346E-09, 1.3900000000000001E-12
DataValue, 0, 0.1, 0, 3.60448E-10, -3.4099800000000005E-10, -6.0200000000000006E-13, 3.60448E-10, 1.8985468126964898E-05, 1.3710421601473924E-09, 6.0200000000000006E-13
DataValue, 0.05, 0.1, 0, 4.41179E-10, -4.1253300000000005E-10, 1.0370000000000001E-12, 4.41179E-10, 2.1004261472377455E-05, 1.4483962880386273E-09, 1.0370000000000001E-12
DataValue, 0.1, 0.1, 0, 5.19441E-10, -4.9438700000000006E-10, 1.927E-12, 5.19441E-10, 2.2791248320353144E-05, 1.8670722172753959E-09, 1.927E-12
DataValue, 0.15, 0.1, 0, 6.41367E-10, -6.01597E-10, 1.222E-12, 6.41367E-10, 2.5325224579458324E-05, 1.8550398081114534E-09, 1.222E-12
DataValue, 0.2, 0.1, 0, 7.3431600000000007E-10, -6.77322E-10, 2.37E-13, 7.3431600000000007E-10, 2.7098265627157765E-05, 5.3769932380315827E-10, 2.37E-13
DataValue, 0.25, 0.1, 0, 7.6419400000000006E-10, -7.3596700000000007E-10, -8.72E-13, 7.6419400000000006E-10, 2.7644059036255873E-05, 1.0255647159963692E-09, 8.72E-13
DataValue, 0.3, 0.1, 0, 9.18133E-10, -8.2734300000000009E-10, 1.003E-12, 9.18133E-10, 3.0300709562648859E-05, 2.1995900738834144E-09, 1.003E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.04549E-09, -9.3018000000000009E-10, -1.5000000000000002E-14, 1.04549E-09, 3.233403779301311E-05, 1.8180567597108012E-09, 1.5000000000000002E-14
DataValue, 0.4, 0.1, 0, 1.19471E-09, -1.11493E-09, 1.3100000000000002E-13, 1.19471E-09, 3.456457724318352E-05, 3.8536255690056218E-09, 1.3100000000000002E-13
DataValue, 0.45, 0.1, 0, 1.48547E-09, -1.45306E-09, 1.6820000000000001E-12, 1.48547E-09, 3.8541795495280185E-05, 6.6941321548034661E-09, 1.6820000000000001E-12
DataValue, 0.5, 0.1, 0, 1.82725E-09, -1.76077E-09, -1.7060000000000002E-12, 1.82725E-09, 4.2746344872983E-05, 5.7632360952155E-09, 1.7060000000000002E-12
DataValue, 0.55, 0.1, 0, 2.12829E-09, -2.08078E-09, 1.835E-12, 2.12829E-09, 4.6133393545240091E-05, 6.0740813506834586E-09, 1.835E-12
DataValue, 0.6, 0.1, 0, 2.55429E-09, -2.50003E-09, 8.01E-13, 2.55429E-09, 5.0539984170951222E-05, 8.2925731167874649E-09, 8.01E-13
DataValue, 0.65, 0.1, 0, 3.05143E-09, -2.94676E-09, -3.1E-14, 3.05143E-09, 5.5239750180463347E-05, 8.3609983424058813E-09, 3.1E-14
DataValue, 0.70000000000000007, 0.1, 0, 3.56216E-09, -3.49892E-09, 7.6200000000000009E-13, 3.56216E-09, 5.9683833657029772E-05, 9.21758125871624E-09, 7.6200000000000009E-13
DataValue, 0.75, 0.1, 0, 4.2043E-09, -4.09144E-09, 7.7000000000000005E-13, 4.2043E-09, 6.4840573717387789E-05, 7.8925739434545287E-09, 7.7000000000000005E-13
DataValue, 0.8, 0.1, 0, 4.70155E-09, -4.6569E-09, 1.8570000000000003E-12, 4.70155E-09, 6.85678496089822E-05, 1.2626024006742766E-08, 1.8570000000000003E-12
DataValue, 0.85000000000000009, 0.1, 0, 5.78773E-09, -5.65466E-09, 1.297E-12, 5.78773E-09, 7.607713191229017E-05, 1.5100734287735337E-08, 1.297E-12
DataValue, 0.9, 0.1, 0, 6.53775E-09, -6.36421E-09, 1.028E-12, 6.53775E-09, 8.0856354110236752E-05, 1.2454979805296887E-08, 1.028E-12
DataValue, 0.95000000000000007, 0.1, 0, 7.61035E-09, -7.4878E-09, 3.38E-13, 7.61035E-09, 8.7237319995515686E-05, 1.422866500286656E-08, 3.38E-13
DataValue, 1, 0.1, 0, 8.60901E-09, -8.42383E-09, 7.04E-13, 8.60901E-09, 9.2784750902289971E-05, 1.2473477836113566E-08, 7.04E-13
DataValue, 1.05, 0.1, 0, 9.6837E-09, -9.70665E-09, 1.2270000000000001E-12, 9.6837E-09, 9.8405792512432921E-05, 2.0559380244940198E-08, 1.2270000000000001E-12
DataValue, 1.1, 0.1, 0, 1.1475399999999999E-08, -1.10202E-08, 1.164E-12, 1.1475399999999999E-08, 0.00010712329345198457, 2.8708817312362832E-08, 1.164E-12
