
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:36:13
MetaData, TestRecord.TestTarget, 150-300-20-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, baa8f51e-3c72-4457-bc0c-f2356e513cb3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.6510000000000005E-12, 1.272E-12, 1.6160000000000002E-12, 3.6510000000000005E-12, 1.9107590114925535E-06, 3.9376564645096575E-15, 1.6160000000000002E-12
DataValue, -1.9500000000000002, 3, 0, 3.663E-12, 3.229E-12, -2.552E-12, 3.663E-12, 1.91389654892839E-06, 1.4813957708205698E-11, 2.552E-12
DataValue, -1.9000000000000001, 3, 0, 5.2700000000000008E-12, 2.084E-12, -1.1896E-11, 5.2700000000000008E-12, 2.2956480566497996E-06, 3.4375172735837487E-11, 1.1896E-11
DataValue, -1.85, 3, 0, 6.2510000000000007E-12, -1.452E-12, -1.0747E-11, 6.2510000000000007E-12, 2.50019999200064E-06, 1.059517055164812E-12, 1.0747E-11
DataValue, -1.8, 3, 0, 4.8080000000000005E-12, -5.106E-12, -4.3920000000000007E-12, 4.8080000000000005E-12, 2.1927152117865192E-06, 4.6127343354174718E-13, 4.3920000000000007E-12
DataValue, -1.75, 3, 0, 5.916E-12, -1.64E-13, -6.0180000000000004E-12, 5.916E-12, 2.4322828782853365E-06, 2.8097343175075754E-12, 6.0180000000000004E-12
DataValue, -1.7000000000000002, 3, 0, 4.101E-12, 1.6720000000000002E-12, -3.4190000000000003E-12, 4.101E-12, 2.0250925904758033E-06, 1.1570527104574836E-11, 3.4190000000000003E-12
DataValue, -1.6500000000000001, 3, 0, 4.3770000000000004E-12, 1.8000000000000002E-13, -5.4070000000000007E-12, 4.3770000000000004E-12, 2.0921281031523861E-06, 1.0606806658673946E-11, 5.4070000000000007E-12
DataValue, -1.6, 3, 0, 2.8880000000000002E-12, 1.0500000000000001E-13, -4.953E-12, 2.8880000000000002E-12, 1.6994116628998403E-06, 9.045454658332899E-13, 4.953E-12
DataValue, -1.55, 3, 0, 4.7840000000000006E-12, -1.3000000000000001E-12, -2.9720000000000003E-12, 4.7840000000000006E-12, 2.1872356983187708E-06, 3.2958783176820387E-12, 2.9720000000000003E-12
DataValue, -1.5, 3, 0, 3.5380000000000005E-12, 7.8100000000000011E-13, -3.0980000000000003E-12, 3.5380000000000005E-12, 1.8809572031282371E-06, 1.3881078582779112E-11, 3.0980000000000003E-12
DataValue, -1.4500000000000002, 3, 0, 3.2930000000000002E-12, -7.1900000000000007E-13, -4.4760000000000007E-12, 3.2930000000000002E-12, 1.8146625030566978E-06, 2.2552894894016896E-11, 4.4760000000000007E-12
DataValue, -1.4000000000000001, 3, 0, 1.977E-12, 4.76E-13, -6.7240000000000008E-12, 1.977E-12, 1.4060583202698244E-06, 4.3516889653220784E-11, 6.7240000000000008E-12
DataValue, -1.35, 3, 0, 1.3340000000000002E-12, -1.1980000000000002E-12, -5.1890000000000006E-12, 1.3340000000000002E-12, 1.1549891774384729E-06, 2.8547913043485122E-11, 5.1890000000000006E-12
DataValue, -1.3, 3, 0, 3.765E-12, -1.113E-12, -3.655E-12, 3.765E-12, 1.9403607911932254E-06, 1.0885714583196962E-11, 3.655E-12
DataValue, -1.25, 3, 0, 2.205E-12, -1.04E-12, 1.7300000000000002E-13, 2.205E-12, 1.4849242404917499E-06, 1.9070566295066781E-11, 1.7300000000000002E-13
DataValue, -1.2, 3, 0, 2.261E-12, 1.5600000000000002E-12, -3.276E-12, 2.261E-12, 1.5036621961065591E-06, 2.2727924536226482E-12, 3.276E-12
DataValue, -1.1500000000000001, 3, 0, 1.78E-12, -6.54E-13, -2.2670000000000003E-12, 1.78E-12, 1.3341664064126334E-06, 1.8122147579449877E-11, 2.2670000000000003E-12
DataValue, -1.1, 3, 0, 1.162E-12, 1.1000000000000001E-13, -3.4500000000000004E-13, 1.162E-12, 1.0779610382569494E-06, 1.2981366504555791E-12, 3.4500000000000004E-13
DataValue, -1.05, 3, 0, 2.097E-12, -2.82E-13, -6.82E-13, 2.097E-12, 1.4481022063376605E-06, 6.9330585976328946E-12, 6.82E-13
DataValue, -1, 3, 0, 1.7990000000000001E-12, 7.1400000000000009E-13, -3.7E-14, 1.7990000000000001E-12, 1.341268056728408E-06, 7.5196476265135721E-12, 3.7E-14
DataValue, -0.95000000000000007, 3, 0, 1.3780000000000002E-12, -1.118E-12, -3.4280000000000003E-12, 1.3780000000000002E-12, 1.1738824472663352E-06, 9.75936299940598E-11, 3.4280000000000003E-12
DataValue, -0.9, 3, 0, 5.4250000000000008E-12, -3.89E-13, -6.1900000000000009E-13, 5.4250000000000008E-12, 2.3291629397704235E-06, 1.4547095503821439E-13, 6.1900000000000009E-13
DataValue, -0.85000000000000009, 3, 0, 1.4690000000000001E-12, -4.8400000000000006E-13, -2.373E-12, 1.4690000000000001E-12, 1.212023102090055E-06, 1.819305542605616E-11, 2.373E-12
DataValue, -0.8, 3, 0, 3.6200000000000003E-12, -1.045E-12, -1.7740000000000001E-12, 3.6200000000000003E-12, 1.9026297590440449E-06, 1.6140278376458215E-13, 1.7740000000000001E-12
DataValue, -0.75, 3, 0, -1.5680000000000002E-12, 4.1E-14, -7.1600000000000008E-13, 1.5680000000000002E-12, 1.2521980673998823E-06, 9.9860563798682E-11, 7.1600000000000008E-13
DataValue, -0.70000000000000007, 3, 0, 8.1600000000000006E-13, -1.247E-12, 8.9800000000000011E-13, 8.1600000000000006E-13, 9.0332718325089722E-07, 9.6342754870899024E-12, 8.9800000000000011E-13
DataValue, -0.65, 3, 0, 8.8700000000000006E-13, -1.8500000000000002E-13, -7.05E-13, 8.8700000000000006E-13, 9.4180677423768839E-07, 6.1169559584043339E-12, 7.05E-13
DataValue, -0.6, 3, 0, 1.324E-12, 7.9E-14, 4.8500000000000005E-13, 1.324E-12, 1.1506519890914021E-06, 1.2353074971864458E-12, 4.8500000000000005E-13
DataValue, -0.55, 3, 0, 6.9000000000000009E-13, 3.5E-13, -2.0580000000000003E-12, 6.9000000000000009E-13, 8.3066238629180759E-07, 2.4144155999010397E-14, 2.0580000000000003E-12
DataValue, -0.5, 3, 0, 1.36E-12, 3.97E-13, 1.94E-13, 1.36E-12, 1.16619037896906E-06, 4.0618881419655561E-11, 1.94E-13
DataValue, -0.45, 3, 0, 2.155E-12, -4.3100000000000003E-13, -1.372E-12, 2.155E-12, 1.4679918255903198E-06, 5.5002070870752056E-12, 1.372E-12
DataValue, -0.4, 3, 0, 8.68E-13, -2.2500000000000003E-13, -1.3460000000000001E-12, 8.68E-13, 9.3166517590816935E-07, 9.9331626288921085E-12, 1.3460000000000001E-12
DataValue, -0.35000000000000003, 3, 0, 1.329E-12, -7.95E-13, -1.76E-13, 1.329E-12, 1.1528226229563679E-06, 4.4579421532702443E-12, 1.76E-13
DataValue, -0.3, 3, 0, 1.306E-12, -1.3980000000000001E-12, -1.8230000000000002E-12, 1.306E-12, 1.1428035701729323E-06, 1.8019646272597964E-10, 1.8230000000000002E-12
DataValue, -0.25, 3, 0, 6.226E-12, -4.412E-12, -2.349E-12, 6.226E-12, 2.4951953831313491E-06, 1.1005577211043289E-09, 2.349E-12
DataValue, -0.2, 3, 0, 1.9894E-11, -1.6616E-11, -1.659E-12, 1.9894E-11, 4.4602690501807175E-06, 2.0584516160403797E-09, 1.659E-12
DataValue, -0.15, 3, 0, 4.9452000000000005E-11, -4.8309000000000003E-11, -6.8E-13, 4.9452000000000005E-11, 7.0322116009119071E-06, 5.9999878790729238E-09, 6.8E-13
DataValue, -0.1, 3, 0, 1.48992E-10, -1.41754E-10, -1.009E-12, 1.48992E-10, 1.2206227918566817E-05, 1.8405129240979867E-08, 1.009E-12
DataValue, -0.05, 3, 0, 4.2430900000000005E-10, -3.9944300000000004E-10, -2.0900000000000002E-13, 4.2430900000000005E-10, 2.0598762098728168E-05, 4.073895783120856E-08, 2.0900000000000002E-13
DataValue, 0, 3, 0, 1.04912E-09, -9.6459400000000011E-10, -7.29E-13, 1.04912E-09, 3.2390121950989935E-05, 1.0152589789478553E-07, 7.29E-13
DataValue, 0.05, 3, 0, 2.75225E-09, -2.53366E-09, -6.31E-13, 2.75225E-09, 5.2461890930464946E-05, 2.3017063916849165E-07, 6.31E-13
DataValue, 0.1, 3, 0, 6.45873E-09, -6.3066E-09, 7.06E-13, 6.45873E-09, 8.0366224248747687E-05, 3.7963342050182328E-07, 7.06E-13
DataValue, 0.15, 3, 0, 1.3013399999999999E-08, -1.2619699999999999E-08, -3.325E-12, 1.3013399999999999E-08, 0.00011407629026226264, 6.4088683034606733E-07, 3.325E-12
DataValue, 0.2, 3, 0, 2.5735099999999997E-08, -2.5350099999999997E-08, -4.7E-14, 2.5735099999999997E-08, 0.00016042163195778802, 1.0022635174943439E-06, 4.7E-14
DataValue, 0.25, 3, 0, 4.5877099999999993E-08, -4.5390399999999993E-08, -1.569E-12, 4.5877099999999993E-08, 0.00021418940216546661, 1.2877708747262308E-06, 1.569E-12
DataValue, 0.3, 3, 0, 7.5022099999999987E-08, -7.4172E-08, -9.5E-13, 7.5022099999999987E-08, 0.0002739016246757218, 1.405784017562001E-06, 9.5E-13
DataValue, 0.35000000000000003, 3, 0, 1.10726E-07, -1.08709E-07, 1.427E-12, 1.10726E-07, 0.00033275516524916636, 1.6530433801664186E-06, 1.427E-12
DataValue, 0.4, 3, 0, 1.61984E-07, -1.60776E-07, 1.25E-13, 1.61984E-07, 0.00040247235929936854, 2.030251050063491E-06, 1.25E-13
DataValue, 0.45, 3, 0, 2.25855E-07, -2.24453E-07, -6.2200000000000008E-13, 2.25855E-07, 0.00047524204359462982, 2.2051834743357194E-06, 6.2200000000000008E-13
DataValue, 0.5, 3, 0, 3.03569E-07, -3.015E-07, 1.5910000000000002E-12, 3.03569E-07, 0.00055097096112227185, 2.3838353860500086E-06, 1.5910000000000002E-12
DataValue, 0.55, 3, 0, 3.96445E-07, -3.93527E-07, -7.49E-13, 3.96445E-07, 0.00062963878533648168, 2.5254631392024278E-06, 7.49E-13
DataValue, 0.6, 3, 0, 5.03941E-07, -5.01586E-07, -3.4E-13, 5.03941E-07, 0.00070988801933826156, 2.648407357810867E-06, 3.4E-13
DataValue, 0.65, 3, 0, 6.27863E-07, -6.25186E-07, 6.85E-13, 6.27863E-07, 0.0007923780663294511, 2.7530074093615575E-06, 6.85E-13
DataValue, 0.70000000000000007, 3, 0, 7.6704299999999994E-07, -7.65818E-07, 3.26E-13, 7.6704299999999994E-07, 0.00087580991088249277, 2.9516960627162248E-06, 3.26E-13
DataValue, 0.75, 3, 0, 9.2964899999999994E-07, -9.2510399999999994E-07, -4.67E-13, 9.2964899999999994E-07, 0.0009641830739024617, 3.0227312550505953E-06, 4.67E-13
DataValue, 0.8, 3, 0, 1.101807E-06, -1.099646E-06, -5E-13, 1.101807E-06, 0.0010496699481265528, 2.8316284067464385E-06, 5E-13
DataValue, 0.85000000000000009, 3, 0, 1.2824600000000002E-06, -1.2770900000000002E-06, 8.7000000000000008E-14, 1.2824600000000002E-06, 0.0011324575047214796, 3.0801481664519048E-06, 8.7000000000000008E-14
DataValue, 0.9, 3, 0, 1.5010500000000002E-06, -1.4962700000000002E-06, 5.5600000000000005E-13, 1.5010500000000002E-06, 0.0012251734571071969, 3.4867289949820707E-06, 5.5600000000000005E-13
DataValue, 0.95000000000000007, 3, 0, 1.7402500000000002E-06, -1.7367200000000002E-06, -1.4860000000000001E-12, 1.7402500000000002E-06, 0.0013191853546791672, 3.6341220216862672E-06, 1.4860000000000001E-12
DataValue, 1, 3, 0, 2.0045100000000003E-06, -1.99729E-06, 2E-15, 2.0045100000000003E-06, 0.001415807190262855, 3.6653207080740959E-06, 2E-15
DataValue, 1.05, 3, 0, 2.28202E-06, -2.28027E-06, 8.95E-13, 2.28202E-06, 0.00151063562780705, 3.7462737109371502E-06, 8.95E-13
DataValue, 1.1, 3, 0, 2.5900400000000004E-06, -2.5865700000000004E-06, 1.9700000000000002E-13, 2.5900400000000004E-06, 0.0016093601212904464, 3.8323579285501968E-06, 1.9700000000000002E-13
DataValue, 1.1500000000000001, 3, 0, 2.9118000000000002E-06, -2.90503E-06, -2.5200000000000004E-13, 2.9118000000000002E-06, 0.0017063997187060248, 3.9402445644095449E-06, 2.5200000000000004E-13
