
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 11:16:44
MetaData, TestRecord.TestTarget, 250-300-10-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, c0112a74-8de1-4131-a626-213898497f4c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 8.1020000000000008E-12, 1.1236000000000001E-11, -2.9852000000000003E-11, 8.1020000000000008E-12, 2.8464012366495347E-06, 7.5371726202753727E-13, 2.9852000000000003E-11
DataValue, -1.9500000000000002, 0.1, 0, 8.3510000000000011E-12, 1.038E-11, -2.2885E-11, 8.3510000000000011E-12, 2.8898096823147371E-06, 4.1619497402310159E-12, 2.2885E-11
DataValue, -1.9000000000000001, 0.1, 0, 9.305E-12, 1.1876000000000002E-11, -2.3741000000000002E-11, 9.305E-12, 3.050409808533929E-06, 1.3751250058553944E-12, 2.3741000000000002E-11
DataValue, -1.85, 0.1, 0, 7.687E-12, 1.3185000000000001E-11, -2.2642000000000003E-11, 7.687E-12, 2.77254395817271E-06, 1.8955543105695426E-12, 2.2642000000000003E-11
DataValue, -1.8, 0.1, 0, 8.4840000000000014E-12, 1.3011000000000001E-11, -2.234E-11, 8.4840000000000014E-12, 2.9127306775601483E-06, 3.0776672234196384E-11, 2.234E-11
DataValue, -1.75, 0.1, 0, 1.1071E-11, 1.2662E-11, -2.4844E-11, 1.1071E-11, 3.327311226801605E-06, 3.6172010524254178E-15, 2.4844E-11
DataValue, -1.7000000000000002, 0.1, 0, 8.449E-12, 1.2353000000000001E-11, -2.2942E-11, 8.449E-12, 2.9067163604314749E-06, 1.7430644737425178E-11, 2.2942E-11
DataValue, -1.6500000000000001, 0.1, 0, 8.467000000000001E-12, 1.1293E-11, -2.3686000000000002E-11, 8.467000000000001E-12, 2.9098109904253231E-06, 1.5984192298765142E-12, 2.3686000000000002E-11
DataValue, -1.6, 0.1, 0, 7.73E-12, 9.905E-12, -2.0658000000000002E-11, 7.73E-12, 2.7802877548915688E-06, 5.6073155224726193E-12, 2.0658000000000002E-11
DataValue, -1.55, 0.1, 0, 7.1450000000000008E-12, 1.0634E-11, -2.1449000000000002E-11, 7.1450000000000008E-12, 2.6730132809247321E-06, 1.7594168699497349E-13, 2.1449000000000002E-11
DataValue, -1.5, 0.1, 0, 7.965E-12, 9.9450000000000009E-12, -2.0694E-11, 7.965E-12, 2.8222331583340169E-06, 1.5511471506811757E-13, 2.0694E-11
DataValue, -1.4500000000000002, 0.1, 0, 6.936E-12, 9.914E-12, -1.9069000000000003E-11, 6.936E-12, 2.6336286754210436E-06, 7.91674811061889E-12, 1.9069000000000003E-11
DataValue, -1.4000000000000001, 0.1, 0, 6.4560000000000008E-12, 9.163E-12, -1.9483E-11, 6.4560000000000008E-12, 2.5408659941051598E-06, 7.2396490150676157E-14, 1.9483E-11
DataValue, -1.35, 0.1, 0, 6.7950000000000008E-12, 7.2400000000000007E-12, -1.7673000000000002E-11, 6.7950000000000008E-12, 2.6067220795474151E-06, 3.2605309145442438E-12, 1.7673000000000002E-11
DataValue, -1.3, 0.1, 0, 5.571E-12, 8.885E-12, -1.7371000000000003E-11, 5.571E-12, 2.3602965915325132E-06, 8.1677348934748948E-13, 1.7371000000000003E-11
DataValue, -1.25, 0.1, 0, 6.3320000000000009E-12, 7.4380000000000012E-12, -1.6004000000000002E-11, 6.3320000000000009E-12, 2.5163465580082565E-06, 4.6196963209586142E-14, 1.6004000000000002E-11
DataValue, -1.2, 0.1, 0, 5.4700000000000007E-12, 7.1950000000000007E-12, -1.4870000000000003E-11, 5.4700000000000007E-12, 2.3388031127053E-06, 3.3215588936689817E-12, 1.4870000000000003E-11
DataValue, -1.1500000000000001, 0.1, 0, 5.448E-12, 7.348E-12, -1.3868E-11, 5.448E-12, 2.3340951137432254E-06, 6.8760431844812178E-13, 1.3868E-11
DataValue, -1.1, 0.1, 0, 5.0890000000000006E-12, 8.143E-12, -1.4689E-11, 5.0890000000000006E-12, 2.2558812025459145E-06, 1.4781761991451466E-13, 1.4689E-11
DataValue, -1.05, 0.1, 0, 5.2700000000000008E-12, 6.353E-12, -1.4994E-11, 5.2700000000000008E-12, 2.2956480566497996E-06, 1.4173624369378188E-15, 1.4994E-11
DataValue, -1, 0.1, 0, 5.106E-12, 6.032E-12, -1.3001000000000001E-11, 5.106E-12, 2.2596459899727659E-06, 2.0875622242522563E-11, 1.3001000000000001E-11
DataValue, -0.95000000000000007, 0.1, 0, 3.3810000000000002E-12, 5.4910000000000007E-12, -1.2616E-11, 3.3810000000000002E-12, 1.8387495751189177E-06, 2.2330140976882983E-12, 1.2616E-11
DataValue, -0.9, 0.1, 0, 4.4530000000000005E-12, 5.398E-12, -1.2613E-11, 4.4530000000000005E-12, 2.110213259365034E-06, 1.303377079138836E-11, 1.2613E-11
DataValue, -0.85000000000000009, 0.1, 0, 4.8390000000000007E-12, 4.08E-12, -1.2067E-11, 4.8390000000000007E-12, 2.1997727155322208E-06, 3.535246958032466E-14, 1.2067E-11
DataValue, -0.8, 0.1, 0, 4.3740000000000005E-12, 4.457E-12, -1.2076000000000002E-11, 4.3740000000000005E-12, 2.0914110069520052E-06, 4.363984977684029E-13, 1.2076000000000002E-11
DataValue, -0.75, 0.1, 0, 5.1340000000000005E-12, 3.2620000000000004E-12, -9.908E-12, 5.1340000000000005E-12, 2.2658331800907147E-06, 1.3227460048467057E-11, 9.908E-12
DataValue, -0.70000000000000007, 0.1, 0, 2.9850000000000003E-12, 2.1920000000000004E-12, -9.928E-12, 2.9850000000000003E-12, 1.7277152543170996E-06, 2.2750572227494026E-11, 9.928E-12
DataValue, -0.65, 0.1, 0, 7.523E-12, -3.9000000000000004E-14, -9.146E-12, 7.523E-12, 2.7428087793355191E-06, 1.3536816867529164E-10, 9.146E-12
DataValue, -0.6, 0.1, 0, 8.359E-12, -3.8110000000000006E-12, -8.802E-12, 8.359E-12, 2.8911935251726059E-06, 1.8442856525959608E-10, 8.802E-12
DataValue, -0.55, 0.1, 0, 1.6817E-11, -1.0543000000000001E-11, -8.376E-12, 1.6817E-11, 4.1008535696852188E-06, 7.2864050045477318E-10, 8.376E-12
DataValue, -0.5, 0.1, 0, 3.1254000000000004E-11, -2.1652000000000002E-11, -7.189E-12, 3.1254000000000004E-11, 5.5905277031779391E-06, 8.630400016975979E-10, 7.189E-12
DataValue, -0.45, 0.1, 0, 4.9542E-11, -4.1026000000000004E-11, -5.7940000000000006E-12, 4.9542E-11, 7.0386078168910645E-06, 1.408279588310981E-09, 5.7940000000000006E-12
DataValue, -0.4, 0.1, 0, 8.7296E-11, -7.7899E-11, -5.595E-12, 8.7296E-11, 9.343232845220117E-06, 2.7544181450099539E-09, 5.595E-12
DataValue, -0.35000000000000003, 0.1, 0, 1.5096700000000002E-10, -1.38786E-10, -5.2810000000000006E-12, 1.5096700000000002E-10, 1.2286862903117298E-05, 4.46674350746613E-09, 5.2810000000000006E-12
DataValue, -0.3, 0.1, 0, 2.56852E-10, -2.38291E-10, -4.302E-12, 2.56852E-10, 1.6026602883955166E-05, 7.1228776424521235E-09, 4.302E-12
DataValue, -0.25, 0.1, 0, 4.29591E-10, -4.04255E-10, -3.7850000000000005E-12, 4.29591E-10, 2.0726577141438479E-05, 1.1575105136583983E-08, 3.7850000000000005E-12
DataValue, -0.2, 0.1, 0, 7.1745600000000009E-10, -6.7459100000000005E-10, -3.3860000000000003E-12, 7.1745600000000009E-10, 2.6785369140633474E-05, 1.3352152472771803E-08, 3.3860000000000003E-12
DataValue, -0.15, 0.1, 0, 1.04211E-09, -9.62721E-10, -2.485E-12, 1.04211E-09, 3.2281728578253058E-05, 1.9145682111624923E-08, 2.485E-12
DataValue, -0.1, 0.1, 0, 1.65016E-09, -1.57095E-09, -3.121E-12, 1.65016E-09, 4.0622161439293206E-05, 3.299483481020345E-08, 3.121E-12
DataValue, -0.05, 0.1, 0, 2.54482E-09, -2.4996E-09, -1.475E-12, 2.54482E-09, 5.0446208975501818E-05, 4.2585718157969247E-08, 1.475E-12
DataValue, 0, 0.1, 0, 3.7526E-09, -3.71315E-09, -1.21E-12, 3.7526E-09, 6.1258468802280716E-05, 5.0634580540287742E-08, 1.21E-12
DataValue, 0.05, 0.1, 0, 5.32146E-09, -5.19949E-09, -6.9700000000000006E-13, 5.32146E-09, 7.2948337883737977E-05, 5.189109871757616E-08, 6.9700000000000006E-13
DataValue, 0.1, 0.1, 0, 7.0624E-09, -6.97698E-09, -2.6500000000000003E-13, 7.0624E-09, 8.4038086603634661E-05, 5.2122558365051653E-08, 2.6500000000000003E-13
DataValue, 0.15, 0.1, 0, 9.17356E-09, -9.04883E-09, 1.569E-12, 9.17356E-09, 9.5778703269568235E-05, 4.4741628960026413E-08, 1.569E-12
DataValue, 0.2, 0.1, 0, 1.1064999999999999E-08, -1.0759999999999998E-08, 1.6660000000000002E-12, 1.1064999999999999E-08, 0.00010519030373565806, 4.2003196876904158E-08, 1.6660000000000002E-12
DataValue, 0.25, 0.1, 0, 1.3519499999999999E-08, -1.3423199999999998E-08, 2.2700000000000002E-12, 1.3519499999999999E-08, 0.00011627338474474715, 4.9265015303428648E-08, 2.2700000000000002E-12
DataValue, 0.3, 0.1, 0, 1.6227199999999998E-08, -1.6130699999999998E-08, 3.513E-12, 1.6227199999999998E-08, 0.00012738602749124409, 4.9417489250710766E-08, 3.513E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.9183199999999998E-08, -1.8963399999999998E-08, 4.7020000000000008E-12, 1.9183199999999998E-08, 0.0001385034295604264, 4.5727242603054524E-08, 4.7020000000000008E-12
DataValue, 0.4, 0.1, 0, 2.2132499999999997E-08, -2.1955599999999996E-08, 4.6180000000000007E-12, 2.2132499999999997E-08, 0.00014876995664447844, 4.1249540829803663E-08, 4.6180000000000007E-12
DataValue, 0.45, 0.1, 0, 2.5221699999999996E-08, -2.5066799999999998E-08, 4.8180000000000007E-12, 2.5221699999999996E-08, 0.00015881341253181356, 4.1518683915789243E-08, 4.8180000000000007E-12
DataValue, 0.5, 0.1, 0, 2.8610399999999998E-08, -2.8334299999999997E-08, 5.4940000000000006E-12, 2.8610399999999998E-08, 0.00016914609070268222, 3.787778812795847E-08, 5.4940000000000006E-12
DataValue, 0.55, 0.1, 0, 3.17822E-08, -3.1565899999999994E-08, 6.868E-12, 3.17822E-08, 0.0001782756292935184, 3.5840369287651506E-08, 6.868E-12
DataValue, 0.6, 0.1, 0, 3.53732E-08, -3.5026899999999995E-08, 6.2480000000000008E-12, 3.53732E-08, 0.00018807764354117159, 3.6944503251333126E-08, 6.2480000000000008E-12
DataValue, 0.65, 0.1, 0, 3.90049E-08, -3.8843E-08, 7.0880000000000005E-12, 3.90049E-08, 0.0001974965822489088, 3.3598754020189649E-08, 7.0880000000000005E-12
DataValue, 0.70000000000000007, 0.1, 0, 4.2604099999999994E-08, -4.2511799999999993E-08, 7.701E-12, 4.2604099999999994E-08, 0.00020640760644898722, 3.1506322816714595E-08, 7.701E-12
DataValue, 0.75, 0.1, 0, 4.63311E-08, -4.5944899999999993E-08, 6.4E-12, 4.63311E-08, 0.00021524660276064754, 2.8692921951333377E-08, 6.4E-12
DataValue, 0.8, 0.1, 0, 4.9883699999999996E-08, -4.95872E-08, 8.424E-12, 4.9883699999999996E-08, 0.00022334659164625727, 2.8292630769299872E-08, 8.424E-12
DataValue, 0.85000000000000009, 0.1, 0, 5.3855099999999994E-08, -5.3482799999999992E-08, 1.0982000000000002E-11, 5.3855099999999994E-08, 0.00023206701618282594, 3.1574999722621555E-08, 1.0982000000000002E-11
DataValue, 0.9, 0.1, 0, 5.8136899999999994E-08, -5.7730499999999995E-08, 9.8390000000000012E-12, 5.8136899999999994E-08, 0.00024111594721212446, 3.0317917368185248E-08, 9.8390000000000012E-12
DataValue, 0.95000000000000007, 0.1, 0, 6.22398E-08, -6.20653E-08, 1.3286000000000001E-11, 6.22398E-08, 0.00024947905723727594, 2.8804296447259293E-08, 1.3286000000000001E-11
DataValue, 1, 0.1, 0, 6.6609299999999988E-08, -6.621479999999999E-08, 1.5441000000000003E-11, 6.6609299999999988E-08, 0.0002580877757663078, 2.5827504998412256E-08, 1.5441000000000003E-11
DataValue, 1.05, 0.1, 0, 7.05168E-08, -7.0287299999999989E-08, 1.2262000000000001E-11, 7.05168E-08, 0.00026554999529278852, 2.7503603552464963E-08, 1.2262000000000001E-11
