
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:50:38
MetaData, TestRecord.TestTarget, br-br-100-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 51e713aa-1a01-41af-a124-bf3c17a68445
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 3.652E-12, -2.9260000000000003E-12, 9.65E-13, 3.652E-12, 1.9110206696946008E-06, 3.0737987871660339E-10, 9.65E-13
DataValue, -1.9500000000000002, 5, 0, 1.07E-12, -3.0690000000000004E-12, 2.5210000000000003E-12, 1.07E-12, 1.03440804327886E-06, 1.3674982801204762E-10, 2.5210000000000003E-12
DataValue, -1.9000000000000001, 5, 0, -5.5000000000000008E-13, 1.116E-12, -8.718E-12, 5.5000000000000008E-13, 7.416198487095663E-07, 1.0159291992036277E-11, 8.718E-12
DataValue, -1.85, 5, 0, -1.831E-12, -1.7050000000000001E-12, 4.7680000000000007E-12, 1.831E-12, 1.3531444860028808E-06, 1.5849043188571982E-11, 4.7680000000000007E-12
DataValue, -1.8, 5, 0, -1.18E-13, 1.956E-12, 1.8440000000000002E-12, 1.18E-13, 3.4351128074635336E-07, 1.2297278255701433E-11, 1.8440000000000002E-12
DataValue, -1.75, 5, 0, 2.903E-12, -4.2630000000000007E-12, -1.8410000000000003E-12, 2.903E-12, 1.7038192392387169E-06, 9.643387018215853E-11, 1.8410000000000003E-12
DataValue, -1.7000000000000002, 5, 0, -1.757E-12, 2.1030000000000002E-12, -2.4370000000000002E-12, 1.757E-12, 1.3255187663703596E-06, 5.7102677200816307E-11, 2.4370000000000002E-12
DataValue, -1.6500000000000001, 5, 0, 8.9900000000000011E-13, -3.1900000000000003E-12, 6.78E-13, 8.9900000000000011E-13, 9.4815610529068476E-07, 2.1487330766979091E-11, 6.78E-13
DataValue, -1.6, 5, 0, -7.4300000000000007E-13, -4.21E-13, 1.1420000000000002E-12, 7.4300000000000007E-13, 8.61974477580398E-07, 2.496009397539304E-11, 1.1420000000000002E-12
DataValue, -1.55, 5, 0, 2.0960000000000004E-12, 1.174E-12, 3.0280000000000004E-12, 2.0960000000000004E-12, 1.4477568856683087E-06, 1.7136002945936604E-11, 3.0280000000000004E-12
DataValue, -1.5, 5, 0, -1.6280000000000001E-12, 1.4130000000000001E-12, 1.7120000000000002E-12, 1.6280000000000001E-12, 1.2759310326189266E-06, 2.7193512382716666E-11, 1.7120000000000002E-12
DataValue, -1.4500000000000002, 5, 0, 8.5800000000000008E-13, 4.73E-13, 7.484E-12, 8.5800000000000008E-13, 9.2628289415275289E-07, 1.0575352519255669E-12, 7.484E-12
DataValue, -1.4000000000000001, 5, 0, -1.901E-12, 5.3990000000000007E-12, -7.065E-12, 1.901E-12, 1.3787675656179326E-06, 1.0507254145735713E-13, 7.065E-12
DataValue, -1.35, 5, 0, -7.99E-13, 6.5490000000000005E-12, 7.2060000000000006E-12, 7.99E-13, 8.9386799920346186E-07, 5.6053402911020915E-11, 7.2060000000000006E-12
DataValue, -1.3, 5, 0, 3.97E-13, 4.1770000000000005E-12, 2.4120000000000002E-12, 3.97E-13, 6.3007936008093463E-07, 3.16075046907283E-11, 2.4120000000000002E-12
DataValue, -1.25, 5, 0, -1.1000000000000001E-13, 2.8680000000000003E-12, -4.549E-12, 1.1000000000000001E-13, 3.3166247903554E-07, 3.1289332236021775E-11, 4.549E-12
DataValue, -1.2, 5, 0, -5.0000000000000008E-15, 2.1960000000000003E-12, -4.901E-12, 5.0000000000000008E-15, 7.0710678118654758E-08, 5.8526610654569062E-12, 4.901E-12
DataValue, -1.1500000000000001, 5, 0, 3.29E-13, -4.352E-12, -5.2700000000000008E-12, 3.29E-13, 5.735852159879995E-07, 8.013983894677691E-11, 5.2700000000000008E-12
DataValue, -1.1, 5, 0, -9.3300000000000016E-13, 3.981E-12, -4.465E-12, 9.3300000000000016E-13, 9.659192512834602E-07, 1.4267969871352595E-11, 4.465E-12
DataValue, -1.05, 5, 0, -9.0500000000000008E-13, -5.8810000000000005E-12, 1.8440000000000002E-12, 9.0500000000000008E-13, 9.5131487952202246E-07, 1.8387621978768529E-13, 1.8440000000000002E-12
DataValue, -1, 5, 0, -8.5200000000000011E-13, 2.2500000000000003E-12, 1.1900000000000002E-12, 8.5200000000000011E-13, 9.2303846073714616E-07, 4.28588802378975E-11, 1.1900000000000002E-12
DataValue, -0.95000000000000007, 5, 0, 8.8E-14, 1.5600000000000002E-13, 2.34E-13, 8.8E-14, 2.9664793948382653E-07, 2.4412122139812348E-11, 2.34E-13
DataValue, -0.9, 5, 0, 1.8400000000000002E-13, 2.069E-12, 5.5000000000000008E-13, 1.8400000000000002E-13, 4.2895221179054439E-07, 5.8155429828822967E-11, 5.5000000000000008E-13
DataValue, -0.85000000000000009, 5, 0, 1.122E-12, 4.6000000000000006E-14, -1.5010000000000002E-12, 1.122E-12, 1.059245014149229E-06, 2.6793103741123071E-11, 1.5010000000000002E-12
DataValue, -0.8, 5, 0, -8.96E-13, -8.0300000000000011E-13, -4.062E-12, 8.96E-13, 9.4657276529593855E-07, 4.2442532033905124E-12, 4.062E-12
DataValue, -0.75, 5, 0, 7.28E-13, 7.6000000000000009E-13, 2.9E-12, 7.28E-13, 8.532291603080617E-07, 3.5800009301460403E-12, 2.9E-12
DataValue, -0.70000000000000007, 5, 0, 1.2900000000000002E-12, -4.6000000000000006E-13, -1.1560000000000001E-12, 1.2900000000000002E-12, 1.1357816691600548E-06, 1.310497983575901E-10, 1.1560000000000001E-12
DataValue, -0.65, 5, 0, 3.992E-12, -3.2740000000000004E-12, -7.830000000000001E-13, 3.992E-12, 1.9979989989987481E-06, 1.3772131190830845E-10, 7.830000000000001E-13
DataValue, -0.6, 5, 0, 5.3330000000000008E-12, -7.917E-12, -3.3500000000000004E-13, 5.3330000000000008E-12, 2.3093289068471821E-06, 3.5781601050515891E-10, 3.3500000000000004E-13
DataValue, -0.55, 5, 0, 1.5129E-11, -1.6644000000000002E-11, 2.1000000000000002E-14, 1.5129E-11, 3.8896015220071068E-06, 1.3813227077672547E-09, 2.1000000000000002E-14
DataValue, -0.5, 5, 0, 3.6312000000000006E-11, -3.4855000000000005E-11, -1.362E-12, 3.6312000000000006E-11, 6.02594390946348E-06, 2.0623890220565742E-09, 1.362E-12
DataValue, -0.45, 5, 0, 7.108100000000001E-11, -6.8310000000000008E-11, 1.021E-12, 7.108100000000001E-11, 8.4309548688152756E-06, 3.1161435312076032E-09, 1.021E-12
DataValue, -0.4, 5, 0, 1.3475E-10, -1.32738E-10, 5.0900000000000005E-13, 1.3475E-10, 1.1608186766243899E-05, 5.7464601872997146E-09, 5.0900000000000005E-13
DataValue, -0.35000000000000003, 5, 0, 2.56368E-10, -2.48313E-10, -4.94E-13, 2.56368E-10, 1.6011495870155294E-05, 9.878729235673767E-09, 4.94E-13
DataValue, -0.3, 5, 0, 4.6428900000000005E-10, -4.5295800000000004E-10, -3.75E-13, 4.6428900000000005E-10, 2.1547366428406049E-05, 1.6417716429845054E-08, 3.75E-13
DataValue, -0.25, 5, 0, 8.3086100000000007E-10, -8.0241E-10, 7.6E-14, 8.3086100000000007E-10, 2.8824659581684569E-05, 2.4886793945646194E-08, 7.6E-14
DataValue, -0.2, 5, 0, 1.393E-09, -1.3324E-09, 3.14E-13, 1.393E-09, 3.7322915213043046E-05, 4.1593742446435768E-08, 3.14E-13
DataValue, -0.15, 5, 0, 2.42253E-09, -2.41566E-09, 3.0100000000000003E-13, 2.42253E-09, 4.9219203569338663E-05, 7.2734358839720349E-08, 3.0100000000000003E-13
DataValue, -0.1, 5, 0, 4.13349E-09, -4.11873E-09, 7.5000000000000009E-14, 4.13349E-09, 6.42922234799824E-05, 1.126899393348384E-07, 7.5000000000000009E-14
DataValue, -0.05, 5, 0, 6.85394E-09, -6.79277E-09, 9.67E-13, 6.85394E-09, 8.2788525775013053E-05, 1.6596902058877111E-07, 9.67E-13
DataValue, 0, 5, 0, 1.103162E-08, -1.094484E-08, -7.8600000000000008E-13, 1.103162E-08, 0.00010503151907879844, 2.1633927756812524E-07, 7.8600000000000008E-13
DataValue, 0.05, 5, 0, 1.67187E-08, -1.63269E-08, 4.95E-13, 1.67187E-08, 0.00012930081206241514, 3.03026427495272E-07, 4.95E-13
DataValue, 0.1, 5, 0, 2.5625399999999998E-08, -2.5383199999999997E-08, -1.193E-12, 2.5625399999999998E-08, 0.00016007935532104069, 4.42107560648872E-07, 1.193E-12
DataValue, 0.15, 5, 0, 3.83345E-08, -3.8078199999999996E-08, -1.52E-13, 3.83345E-08, 0.00019579198144970084, 5.7994645439459432E-07, 1.52E-13
DataValue, 0.2, 5, 0, 5.5806299999999993E-08, -5.5617399999999996E-08, -3.7E-14, 5.5806299999999993E-08, 0.00023623357085731907, 7.2080134934434575E-07, 3.7E-14
DataValue, 0.25, 5, 0, 7.8787999999999991E-08, -7.8393699999999991E-08, 1.5870000000000002E-12, 7.8787999999999991E-08, 0.00028069200202357031, 8.8062975154825691E-07, 1.5870000000000002E-12
DataValue, 0.3, 5, 0, 1.089498E-07, -1.084752E-07, 3.7530000000000007E-12, 1.089498E-07, 0.00033007544592108027, 9.9227773857467685E-07, 3.7530000000000007E-12
DataValue, 0.35000000000000003, 5, 0, 1.44632E-07, -1.4313099999999999E-07, 1.009E-12, 1.44632E-07, 0.00038030514064366788, 1.136223079388898E-06, 1.009E-12
DataValue, 0.4, 5, 0, 1.9067999999999998E-07, -1.90067E-07, 4.71E-13, 1.9067999999999998E-07, 0.00043666921118851507, 1.3905057580719754E-06, 4.71E-13
DataValue, 0.45, 5, 0, 2.48228E-07, -2.476E-07, -5.2600000000000008E-13, 2.48228E-07, 0.00049822484883835325, 1.5777221729458816E-06, 5.2600000000000008E-13
DataValue, 0.5, 5, 0, 3.16155E-07, -3.1520599999999997E-07, -8.44E-13, 3.16155E-07, 0.00056227662231325248, 1.7194342292931443E-06, 8.44E-13
DataValue, 0.55, 5, 0, 3.96084E-07, -3.95471E-07, 4.065E-12, 3.96084E-07, 0.00062935204774434473, 1.9030729971955437E-06, 4.065E-12
DataValue, 0.6, 5, 0, 4.9032E-07, -4.89408E-07, 1.003E-12, 4.9032E-07, 0.00070022853412296765, 2.05498802413384E-06, 1.003E-12
DataValue, 0.65, 5, 0, 5.97072E-07, -5.95683E-07, -3.15E-13, 5.97072E-07, 0.00077270434190575114, 2.162927143683719E-06, 3.15E-13
DataValue, 0.70000000000000007, 5, 0, 7.17913E-07, -7.17516E-07, 1.971E-12, 7.17913E-07, 0.00084729746842534582, 2.3220975647016264E-06, 1.971E-12
DataValue, 0.75, 5, 0, 8.5578899999999993E-07, -8.54595E-07, 7.02E-13, 8.5578899999999993E-07, 0.00092508864440117306, 2.4395300646305181E-06, 7.02E-13
DataValue, 0.8, 5, 0, 1.006987E-06, -1.005013E-06, -7.3700000000000009E-13, 1.006987E-06, 0.0010034874189545177, 2.4768701951329324E-06, 7.3700000000000009E-13
DataValue, 0.85000000000000009, 5, 0, 1.1717400000000002E-06, -1.1680800000000002E-06, 6.4700000000000007E-13, 1.1717400000000002E-06, 0.0010824693991055821, 2.5956826613392804E-06, 6.4700000000000007E-13
DataValue, 0.9, 5, 0, 1.3562900000000002E-06, -1.35581E-06, -3.4E-13, 1.3562900000000002E-06, 0.001164598643310218, 2.8379530922907973E-06, 3.4E-13
DataValue, 0.95000000000000007, 5, 0, 1.5648300000000002E-06, -1.5638900000000001E-06, -1.3500000000000001E-12, 1.5648300000000002E-06, 0.0012509316528092173, 3.0024758522075698E-06, 1.3500000000000001E-12
DataValue, 1, 5, 0, 1.7899100000000003E-06, -1.7884200000000002E-06, 2.5210000000000003E-12, 1.7899100000000003E-06, 0.001337875181024, 3.090524457660695E-06, 2.5210000000000003E-12
DataValue, 1.05, 5, 0, 2.03556E-06, -2.03574E-06, 3.263E-12, 2.03556E-06, 0.001426730528165708, 3.2082276582335162E-06, 3.263E-12
DataValue, 1.1, 5, 0, 2.30126E-06, -2.30151E-06, 1.615E-12, 2.30126E-06, 0.0015169904416310605, 3.3280976374764062E-06, 1.615E-12
DataValue, 1.1500000000000001, 5, 0, 2.5894E-06, -2.5886600000000005E-06, 7.3700000000000009E-13, 2.5894E-06, 0.0016091612722160574, 3.4186806744101249E-06, 7.3700000000000009E-13
